espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.827,0.01,3.89,0.0,84.78,87.13,0.0
16.024,0.02,3.92,0.0,84.73,86.36,0.0
16.224,0.04,3.93,0.0,84.86,85.55,0.0
16.478,0.08,3.95,0.0,84.87,84.59,0.0
16.784,0.16,4.05,0.0,84.85,84.02,0.0
16.874,0.3,3.97,0.0,84.9,84.18,0.0
17.075,0.41,4.01,0.0,84.87,84.75,0.0
17.331,0.51,3.99,0.0,84.93,85.71,0.0
17.475,0.59,4.06,0.0,84.94,86.61,0.0
17.728,0.64,4.04,0.0,84.99,87.71,0.0
17.926,0.7,4.11,0.0,85.02,88.61,0.0
18.125,0.77,4.08,0.0,85.13,89.49,0.0
18.328,0.79,4.09,0.0,85.14,90.11,0.0
18.526,0.84,4.14,0.0,85.17,90.57,0.0
18.726,0.85,4.06,0.0,85.31,90.77,0.0
18.98,0.84,4.04,0.0,85.37,90.83,0.0
19.177,0.87,4.01,0.0,85.43,90.47,0.0
19.397,0.93,3.94,0.0,85.5,90.21,0.0
19.58,1.0,3.97,0.0,85.54,89.75,0.0
19.778,1.04,3.96,0.0,85.67,89.3,0.0
19.974,1.15,3.98,0.0,85.83,88.94,0.0
20.231,1.23,3.97,0.0,85.9,88.74,0.0
20.432,1.35,3.96,0.0,86.06,88.84,0.0
20.635,1.45,3.96,0.0,86.15,88.81,0.0
20.878,1.58,3.94,0.0,86.21,88.78,0.0
21.024,1.72,3.91,0.0,86.28,88.97,0.0
21.325,1.86,3.93,0.0,86.41,89.1,0.0
21.478,2.0,3.93,0.0,86.48,89.33,0.0
21.674,2.15,3.97,0.0,86.59,89.33,0.0
21.873,2.35,3.94,0.0,86.71,89.33,0.0
22.076,2.61,3.81,0.0,86.79,89.2,0.0
22.275,2.75,3.35,0.0,86.8,89.27,0.0
22.473,2.72,2.79,0.05,86.86,89.07,0.01
22.726,2.6,2.33,0.14,86.95,89.07,0.04
22.926,2.5,1.83,0.12,87.03,88.97,0.07
23.176,2.33,1.42,0.26,87.08,88.84,0.11
23.323,2.2,1.11,0.3,87.14,88.78,0.14
23.546,2.11,0.98,0.37,87.14,88.71,0.21
23.723,2.11,0.8,0.48,87.15,88.74,0.3
23.98,2.04,0.62,0.56,87.26,88.71,0.44
24.176,1.97,0.48,0.55,87.32,88.61,0.56
24.428,1.91,0.38,0.54,87.35,88.52,0.67
24.576,1.85,0.29,0.51,87.4,88.61,0.72
24.775,1.8,0.23,0.46,87.34,88.58,0.82
24.975,1.76,0.18,0.57,87.37,88.52,0.93
25.226,1.72,0.14,0.58,87.48,88.55,1.11
25.425,1.69,0.11,0.54,87.46,88.42,1.16
25.726,1.66,0.08,0.52,87.49,88.48,1.31
25.825,1.63,0.06,0.49,87.53,88.39,1.36
26.033,1.59,0.05,0.5,87.44,88.45,1.46
26.227,1.56,0.04,0.49,87.45,88.52,1.56
26.474,1.54,0.03,0.44,87.47,88.45,1.65
26.723,1.52,0.02,0.47,87.46,88.36,1.8
26.878,1.5,0.02,0.42,87.45,88.45,1.89
27.082,1.48,0.01,0.51,87.49,88.32,1.94
27.275,1.46,0.01,0.45,87.38,88.45,2.04
27.473,1.44,0.01,0.41,87.34,88.48,2.12
27.728,1.43,0.01,0.47,87.36,88.32,2.21
27.929,1.41,0.01,0.41,87.36,88.45,2.33
28.125,1.4,0.0,0.38,87.39,88.32,2.37
28.328,1.38,0.0,0.34,87.33,88.45,2.44
28.529,1.37,0.0,0.32,87.27,88.32,2.5
28.726,1.35,0.0,0.38,87.26,88.26,2.57
28.974,1.34,0.0,0.33,87.33,88.19,2.67
29.177,1.33,0.0,0.3,87.29,88.36,2.73
29.427,1.32,0.0,0.27,87.28,88.29,2.79
29.578,1.31,0.0,0.3,87.19,88.19,2.82
29.825,1.29,0.0,0.33,87.17,88.19,2.88
29.975,1.28,0.0,0.3,87.25,88.32,2.94
30.287,1.28,0.0,0.25,87.26,88.16,3.02
30.432,1.27,0.0,0.24,87.16,88.13,3.04
30.626,1.26,0.0,0.3,87.07,88.13,3.13
30.833,1.25,0.0,0.28,87.07,88.16,3.16
31.033,1.24,0.0,0.26,87.12,88.1,3.22
31.279,1.23,0.0,0.23,87.09,88.1,3.26
31.532,1.23,0.0,0.3,87.08,88.26,3.34
31.674,1.22,0.0,0.22,87.05,88.19,3.38
31.874,1.21,0.0,0.25,87.02,88.13,3.43
32.124,1.2,0.0,0.29,87.0,88.03,3.46
32.274,1.2,0.0,0.21,87.02,88.03,3.51
32.473,1.19,0.0,0.18,87.02,88.16,3.55
32.726,1.18,0.0,0.21,87.07,88.1,3.61
32.926,1.17,0.0,0.29,86.89,88.06,3.66
33.174,1.17,0.0,0.21,86.85,88.06,3.7
33.376,1.16,0.0,0.19,86.96,88.03,3.74
33.524,1.16,0.0,0.23,86.94,88.16,3.76
33.775,1.15,0.0,0.21,86.93,88.0,3.8
33.978,1.15,0.0,0.18,86.94,87.93,3.86
34.176,1.14,0.0,0.16,86.85,88.0,3.9
34.378,1.14,0.0,0.14,86.8,88.03,3.93
34.577,1.13,0.0,0.23,86.84,88.1,3.95
34.776,1.12,0.0,0.22,86.85,88.13,3.99
34.976,1.12,0.0,0.19,86.82,87.96,4.03
35.229,1.11,0.0,0.17,86.86,87.93,4.09
35.426,1.11,0.0,0.14,86.86,87.84,4.12
35.627,1.1,0.0,0.19,86.82,88.0,4.15
35.829,1.1,0.0,0.16,86.78,87.9,4.19
36.027,1.1,0.0,0.16,86.73,87.8,4.21
36.224,1.09,0.0,0.14,86.79,87.9,4.23
36.525,1.08,0.0,0.13,86.77,87.87,4.26
36.673,1.08,0.0,0.12,86.78,87.8,4.28
36.879,1.08,0.0,0.11,86.79,87.8,4.3
37.077,1.07,0.0,0.19,86.74,87.77,4.34
37.275,1.07,0.0,0.18,86.71,87.77,4.36
37.475,1.07,0.0,0.16,86.65,87.77,4.4
37.728,1.06,0.0,0.14,86.72,87.84,4.44
37.923,1.06,0.0,0.13,86.71,87.71,4.46
38.127,1.05,0.0,0.11,86.66,87.8,4.48
38.326,1.05,0.0,0.11,86.73,87.74,4.5
38.525,1.05,0.0,0.11,86.68,87.71,4.5
38.732,1.04,0.0,0.09,86.67,87.71,4.53
38.976,1.04,0.0,0.17,86.74,87.71,4.58
39.179,1.03,0.0,0.15,86.53,87.77,4.61
39.379,1.03,0.0,0.14,86.54,87.71,4.62
39.58,1.03,0.0,0.18,86.64,87.61,4.66
39.782,1.03,0.0,0.17,86.54,87.64,4.68
39.975,1.02,0.0,0.15,86.55,87.64,4.71
40.231,1.02,0.0,0.14,86.56,87.71,4.73
40.426,1.02,0.0,0.13,86.56,87.71,4.75
40.676,1.01,0.0,0.11,86.53,87.61,4.78
40.836,1.01,0.0,0.1,86.47,87.64,4.8
41.08,1.01,0.0,0.14,86.43,87.61,4.83
41.223,1.01,0.0,0.13,86.45,87.61,4.84
41.523,1.0,0.0,0.12,86.47,87.58,4.87
41.678,1.0,0.0,0.11,86.46,87.52,4.89
41.874,1.0,0.0,0.1,86.49,87.61,4.91
42.076,0.99,0.0,0.09,86.51,87.55,4.93
42.376,0.99,0.0,0.18,86.42,87.58,4.96
42.473,0.99,0.0,0.17,86.35,87.52,4.98
42.724,0.98,0.0,0.14,86.38,87.52,5.02
42.926,0.98,0.0,0.14,86.35,87.42,5.03
43.126,0.98,0.0,0.13,86.4,87.48,5.06
43.33,0.97,0.0,0.12,86.42,87.52,5.08
43.526,0.97,0.0,0.11,86.39,87.55,5.09
43.732,0.97,0.0,0.15,86.39,87.42,5.12
43.978,0.97,0.0,0.13,86.38,87.42,5.15
44.178,0.97,0.0,0.12,86.3,87.45,5.17
44.377,0.96,0.0,0.16,86.29,87.39,5.2
44.577,0.96,0.0,0.14,86.33,87.42,5.22
44.775,0.96,0.0,0.14,86.32,87.45,5.23
44.978,0.95,0.0,0.13,86.32,87.32,5.25
45.235,0.95,0.0,0.11,86.29,87.42,5.28
45.431,0.95,0.0,0.11,86.34,87.22,5.3
45.624,0.95,0.0,0.1,86.29,87.29,5.32
45.84,0.95,0.0,0.13,86.2,87.22,5.34
46.034,0.94,0.0,0.13,86.24,87.39,5.35
46.226,0.94,0.0,0.12,86.24,87.32,5.37
46.473,0.94,0.0,0.11,86.25,87.39,5.4
46.673,0.94,0.0,0.1,86.28,87.19,5.42
46.873,0.93,0.0,0.08,86.26,87.29,5.44
47.075,0.93,0.0,0.08,86.3,87.26,5.46
47.275,0.93,0.0,0.07,86.24,87.16,5.47
47.476,0.93,0.0,0.06,86.1,87.22,5.49
47.726,0.92,0.0,0.05,86.14,87.22,5.5
47.926,0.92,0.0,0.1,86.19,87.29,5.51
48.127,0.92,0.0,0.14,86.1,87.13,5.53
48.324,0.92,0.0,0.13,86.13,87.13,5.55
48.525,0.91,0.0,0.13,86.1,87.09,5.56
48.782,0.91,0.0,0.11,86.13,87.09,5.59
48.977,0.91,0.0,0.1,86.11,87.16,5.61
49.178,0.91,0.0,0.14,86.07,87.06,5.63
49.379,0.91,0.0,0.13,86.04,87.22,5.65
49.577,0.9,0.0,0.12,86.07,87.09,5.67
49.775,0.9,0.0,0.11,86.1,87.19,5.68
50.027,0.9,0.0,0.1,86.07,87.16,5.71
50.227,0.9,0.0,0.09,86.05,87.16,5.73
50.426,0.9,0.0,0.08,86.0,87.13,5.75
50.635,0.89,0.0,0.07,86.01,87.13,5.77
50.824,0.89,0.0,0.06,86.0,87.0,5.79
51.025,0.89,0.0,0.1,85.96,87.06,5.81
51.324,0.89,0.0,0.1,86.0,87.16,5.82
51.475,0.89,0.0,0.08,85.94,87.09,5.84
51.676,0.88,0.0,0.07,86.03,87.09,5.87
51.876,0.88,0.0,0.06,85.95,87.03,5.89
52.077,0.88,0.0,0.1,85.94,86.96,5.91
52.277,0.88,0.0,0.09,85.93,87.0,5.93
52.475,0.88,0.0,0.09,85.83,87.03,5.94
52.727,0.88,0.12,0.07,85.85,87.06,5.97
52.925,0.92,0.23,0.06,85.84,86.87,5.99
53.133,0.95,0.36,0.05,85.85,86.87,6.0
53.326,1.02,0.47,0.05,85.88,86.87,6.0
53.526,1.07,0.57,0.1,85.84,86.8,6.01
53.729,1.11,0.75,0.09,85.83,86.64,6.03
53.978,1.18,0.94,0.08,85.72,86.36,6.06
54.176,1.26,1.11,0.06,85.8,86.1,6.08
54.378,1.35,1.35,0.06,85.78,85.74,6.1
54.578,1.46,1.41,0.05,85.73,85.26,6.1
54.779,1.55,1.57,0.1,85.79,85.07,6.11
54.973,1.65,1.69,0.1,85.74,84.81,6.12
55.225,1.75,1.81,0.13,85.86,84.81,6.15
55.424,1.89,1.83,0.12,85.97,84.62,6.17
55.63,1.99,1.88,0.16,85.86,84.69,6.2
55.838,2.11,1.88,0.19,85.91,84.81,6.24
56.033,2.2,1.97,0.17,86.0,85.04,6.28
56.224,2.34,1.98,0.16,86.0,85.2,6.3
56.474,2.45,1.97,0.28,85.93,85.55,6.37
56.674,2.55,1.97,0.4,85.97,85.78,6.44
56.874,2.64,1.98,0.43,86.08,86.07,6.48
57.074,2.75,2.07,0.52,86.06,86.2,6.61
57.274,2.85,2.08,0.57,86.08,86.45,6.72
57.482,2.98,2.07,0.64,86.04,86.58,6.78
57.724,3.06,2.15,0.78,86.09,86.64,6.93
57.923,3.17,2.17,0.85,86.18,86.55,7.18
58.212,3.28,2.2,0.96,86.06,86.68,7.37
58.323,3.38,2.27,1.06,86.12,86.61,7.59
58.528,3.5,2.3,1.15,86.14,86.68,7.81
58.725,3.57,2.36,1.2,86.16,86.77,7.93
58.977,3.67,2.4,1.36,86.15,86.74,8.32
59.176,3.8,2.43,1.42,86.1,86.87,8.6
59.374,3.87,2.5,1.52,86.16,86.84,8.9
59.575,3.99,2.56,1.58,86.17,86.9,9.21
59.775,4.12,2.55,1.71,86.3,87.09,9.54
60.025,4.19,2.63,1.78,86.21,87.26,9.72
60.278,4.33,2.61,1.96,86.21,87.35,10.29
60.424,4.33,2.58,2.01,86.25,87.42,10.69
60.674,4.4,2.54,2.05,86.18,87.55,11.1
60.831,4.39,2.53,2.1,86.16,87.71,11.52
61.025,4.37,2.5,2.19,86.28,87.71,11.95
61.225,4.41,2.47,2.23,86.32,87.9,12.17
61.578,4.43,2.46,2.28,86.36,87.84,13.07
61.694,4.45,2.49,2.32,86.3,87.87,13.3
61.873,4.47,2.49,2.33,86.28,88.03,13.77
62.077,4.51,2.5,2.35,86.29,88.0,14.23
62.278,4.54,2.52,2.42,86.36,88.0,14.71
62.476,4.59,2.52,2.4,86.43,88.1,14.95
62.726,4.62,2.53,2.48,86.41,88.06,15.69
62.926,4.64,2.6,2.48,86.37,88.0,16.19
63.126,4.72,2.61,2.53,86.46,88.1,16.69
63.329,4.71,2.6,2.58,86.43,88.19,17.21
63.573,4.7,2.59,2.57,86.47,88.16,17.72
63.775,4.68,2.56,2.59,86.49,88.13,17.98
63.974,4.66,2.51,2.6,86.52,88.16,18.76
64.183,4.63,2.47,2.64,86.56,88.16,19.28
64.378,4.59,2.47,2.63,86.61,88.06,19.8
64.574,4.57,2.41,2.66,86.59,88.16,20.34
64.778,4.53,2.39,2.65,86.61,88.1,20.87
64.975,4.5,2.42,2.67,86.67,88.23,21.14
65.275,4.48,2.39,2.67,86.64,88.06,21.93
65.424,4.45,2.37,2.65,86.68,88.29,22.46
65.63,4.42,2.37,2.64,86.78,88.13,22.98
65.832,4.37,2.34,2.67,86.75,88.16,23.52
66.038,4.33,2.31,2.66,86.76,88.13,24.05

