espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.507,0.79,4.09,0.0,86.55,88.94,0.0
18.708,0.85,4.0,0.0,86.5,88.78,0.0
18.959,0.92,4.0,0.0,86.53,88.48,0.0
19.158,0.95,3.98,0.0,86.6,88.39,0.0
19.359,1.01,4.0,0.0,86.7,88.16,0.0
19.559,1.06,3.99,0.0,86.8,87.93,0.0
19.76,1.11,3.98,0.0,86.76,87.68,0.0
19.959,1.23,3.98,0.0,86.82,87.68,0.0
20.209,1.31,3.95,0.0,86.85,87.39,0.0
20.409,1.4,3.95,0.0,86.89,87.45,0.0
20.611,1.53,3.94,0.0,87.05,87.45,0.0
20.859,1.64,3.91,0.0,87.08,87.61,0.0
21.008,1.75,3.9,0.0,87.1,87.45,0.0
21.209,1.9,3.94,0.0,87.23,87.61,0.0
21.459,2.02,3.94,0.0,87.14,87.77,0.0
21.658,2.18,3.96,0.0,87.17,87.77,0.0
21.858,2.37,3.99,0.0,87.29,87.74,0.0
22.107,2.62,3.85,0.0,87.34,87.61,0.0
22.258,2.85,3.39,0.0,87.27,87.74,0.0
22.458,2.75,2.83,0.0,87.32,87.68,0.0
22.659,2.63,2.35,0.0,87.4,87.58,0.0
22.908,2.5,1.84,0.15,87.41,87.64,0.02
23.109,2.32,1.45,0.18,87.4,87.48,0.06
23.409,2.26,1.22,0.34,87.34,87.58,0.15
23.514,2.21,0.95,0.43,87.36,87.52,0.19
23.715,2.11,0.74,0.44,87.36,87.45,0.27
23.958,2.03,0.58,0.49,87.38,87.52,0.37
24.159,1.95,0.45,0.49,87.34,87.45,0.47
24.361,1.9,0.43,0.44,87.41,87.45,0.56
24.559,1.93,0.41,0.47,87.42,87.35,0.61
24.759,1.89,0.32,0.5,87.34,87.42,0.76
24.959,1.82,0.25,0.54,87.38,87.42,0.86
25.158,1.79,0.19,0.49,87.43,87.42,0.96
25.41,1.74,0.15,0.6,87.4,87.39,1.07
25.608,1.7,0.12,0.54,87.34,87.52,1.18
25.809,1.67,0.09,0.48,87.36,87.42,1.28
26.008,1.64,0.07,0.48,87.37,87.39,1.38
26.208,1.61,0.06,0.53,87.4,87.35,1.48
26.408,1.58,0.04,0.58,87.36,87.42,1.6
26.658,1.56,0.03,0.48,87.31,87.29,1.7
26.858,1.54,0.03,0.52,87.3,87.32,1.8
27.063,1.52,0.02,0.48,87.28,87.29,1.9
27.259,1.5,0.02,0.52,87.3,87.29,2.0
27.459,1.48,0.01,0.48,87.29,87.35,2.1
27.662,1.46,0.01,0.48,87.3,87.42,2.2
27.909,1.44,0.01,0.42,87.26,87.29,2.29
28.11,1.43,0.01,0.38,87.12,87.29,2.37
28.309,1.41,0.0,0.34,87.18,87.22,2.44
28.508,1.4,0.0,0.38,87.2,87.26,2.48
28.708,1.38,0.0,0.42,87.18,87.32,2.6
28.909,1.37,0.0,0.43,87.18,87.29,2.68
29.159,1.36,0.0,0.39,87.2,87.35,2.76
29.358,1.34,0.0,0.35,87.14,87.35,2.83
29.609,1.33,0.0,0.35,87.12,87.26,2.93
29.81,1.32,0.0,0.34,87.15,87.35,2.96
29.958,1.31,0.0,0.3,87.1,87.29,3.02
30.157,1.3,0.0,0.27,87.1,87.29,3.08
30.408,1.29,0.0,0.34,87.06,87.32,3.14
30.608,1.28,0.0,0.37,86.97,87.19,3.21
30.814,1.27,0.0,0.33,86.97,87.32,3.27
31.058,1.26,0.0,0.3,87.01,87.29,3.33
31.209,1.26,0.0,0.27,87.04,87.19,3.39
31.408,1.25,0.0,0.24,86.98,87.39,3.44
31.658,1.24,0.0,0.26,86.91,87.16,3.5
31.859,1.23,0.0,0.24,86.92,87.26,3.54
32.058,1.23,0.0,0.32,86.91,87.19,3.59
32.259,1.22,0.0,0.24,86.98,87.32,3.64
32.462,1.21,0.0,0.27,86.91,87.26,3.69
32.659,1.2,0.0,0.29,86.89,87.19,3.75
32.909,1.2,0.0,0.26,86.94,87.09,3.81
33.159,1.19,0.0,0.22,86.85,87.06,3.88
33.308,1.19,0.0,0.21,86.86,87.26,3.9
33.509,1.18,0.0,0.19,86.89,87.09,3.94
33.709,1.17,0.0,0.27,86.9,87.13,3.99
33.909,1.17,0.0,0.24,86.88,87.09,4.03
34.159,1.16,0.0,0.22,86.88,87.19,4.07
34.359,1.16,0.0,0.21,86.78,87.19,4.11
34.558,1.15,0.0,0.19,86.74,87.13,4.15
34.759,1.15,0.0,0.21,86.78,87.09,4.19
34.96,1.14,0.0,0.19,86.69,87.09,4.23
35.158,1.14,0.0,0.18,86.73,87.13,4.27
35.41,1.13,0.0,0.16,86.78,87.13,4.31
35.609,1.13,0.0,0.14,86.7,87.06,4.33
35.807,1.12,0.0,0.13,86.7,87.09,4.35
36.01,1.12,0.0,0.12,86.63,86.96,4.37
36.209,1.12,0.0,0.21,86.64,87.06,4.41
36.408,1.11,0.0,0.19,86.64,87.03,4.45
36.658,1.11,0.0,0.21,86.63,87.06,4.49
36.858,1.1,0.0,0.19,86.64,86.93,4.53
37.058,1.1,0.0,0.18,86.65,87.0,4.57
37.259,1.1,0.0,0.16,86.63,87.0,4.61
37.459,1.09,0.0,0.19,86.65,86.93,4.63
37.658,1.09,0.0,0.16,86.59,86.9,4.69
37.909,1.08,0.0,0.14,86.56,86.93,4.72
38.108,1.08,0.0,0.13,86.54,86.87,4.74
38.309,1.08,0.0,0.13,86.62,86.9,4.76
38.508,1.07,0.0,0.16,86.6,87.0,4.8
38.759,1.07,0.0,0.15,86.61,86.96,4.81
38.907,1.06,0.0,0.13,86.55,86.87,4.84
39.159,1.06,0.0,0.18,86.51,86.87,4.87
39.358,1.06,0.0,0.16,86.47,86.87,4.91
39.558,1.05,0.0,0.09,86.46,86.84,4.93
39.759,1.05,0.0,0.14,86.45,86.8,4.94
40.059,1.05,0.0,0.15,86.48,86.87,5.02
40.159,1.05,0.0,0.14,86.49,86.84,5.03
40.409,1.04,0.0,0.13,86.48,86.87,5.05
40.609,1.04,0.0,0.12,86.47,86.77,5.07
40.808,1.04,0.0,0.11,86.37,86.87,5.09
41.009,1.03,0.0,0.1,86.35,86.84,5.11
41.21,1.03,0.0,0.1,86.4,86.74,5.12
41.408,1.03,0.0,0.18,86.41,86.84,5.17
41.658,1.02,0.0,0.16,86.4,86.74,5.21
41.858,1.02,0.0,0.14,86.37,86.8,5.23
42.06,1.02,0.0,0.13,86.39,86.8,5.25
42.258,1.01,0.0,0.12,86.31,86.68,5.27
42.457,1.01,0.0,0.11,86.33,86.71,5.29
42.657,1.01,0.0,0.15,86.35,86.71,5.31
42.909,1.01,0.0,0.14,86.32,86.71,5.33
43.107,1.0,0.0,0.13,86.38,86.71,5.35
43.309,1.0,0.0,0.12,86.31,86.68,5.37
43.509,1.0,0.0,0.11,86.3,86.68,5.39
43.707,1.0,0.0,0.1,86.23,86.64,5.41
43.909,0.99,0.0,0.09,86.22,86.71,5.43
44.161,0.99,0.0,0.18,86.22,86.61,5.47
44.358,0.99,0.0,0.11,86.19,86.61,5.49
44.56,0.99,0.0,0.1,86.24,86.8,5.51
44.759,0.98,0.0,0.09,86.22,86.71,5.53
44.958,0.98,0.0,0.08,86.25,86.61,5.55
45.159,0.98,0.0,0.13,86.27,86.58,5.56
45.409,0.97,0.0,0.16,86.16,86.52,5.6
45.609,0.97,0.0,0.14,86.13,86.71,5.62
45.809,0.97,0.0,0.13,86.16,86.64,5.64
46.011,0.97,0.0,0.12,86.15,86.68,5.66
46.209,0.97,0.0,0.11,86.1,86.68,5.68
46.459,0.96,0.0,0.1,86.09,86.58,5.7
46.657,0.96,0.0,0.1,86.06,86.58,5.72
46.875,0.96,0.0,0.08,86.08,86.58,5.74
47.108,0.96,0.0,0.12,86.13,86.45,5.77
47.258,0.95,0.0,0.11,86.04,86.48,5.78
47.459,0.95,0.0,0.1,86.02,86.55,5.8
47.708,0.95,0.0,0.1,86.04,86.45,5.81
47.857,0.95,0.0,0.08,86.06,86.52,5.84
48.108,0.94,0.0,0.08,86.05,86.45,5.86
48.309,0.94,0.0,0.06,86.08,86.39,5.88
48.509,0.94,0.0,0.15,86.03,86.48,5.92
48.709,0.94,0.0,0.14,86.03,86.39,5.94
49.009,0.94,0.0,0.12,85.98,86.52,5.97
49.107,0.93,0.0,0.11,85.94,86.42,5.98
49.358,0.93,0.0,0.11,85.91,86.45,6.0
49.558,0.93,0.0,0.1,85.95,86.42,6.02
49.759,0.93,0.0,0.09,85.93,86.48,6.04
49.959,0.92,0.0,0.13,85.89,86.42,6.06
50.159,0.92,0.0,0.11,85.95,86.42,6.08
50.359,0.92,0.0,0.11,85.92,86.36,6.1
50.609,0.92,0.0,0.1,85.95,86.45,6.12
50.808,0.92,0.0,0.13,85.87,86.36,6.14
51.01,0.91,0.0,0.13,85.78,86.39,6.16
51.208,0.91,0.0,0.11,85.82,86.32,6.18
51.408,0.91,0.0,0.11,85.87,86.32,6.2
51.658,0.91,0.0,0.1,85.94,86.36,6.22
51.858,0.91,0.0,0.08,85.95,86.39,6.24
52.059,0.9,0.0,0.08,85.92,86.55,6.26
52.257,0.9,0.0,0.11,85.87,86.48,6.28
52.458,0.9,0.0,0.1,85.75,86.45,6.3
52.66,0.9,0.06,0.1,85.75,86.32,6.31
52.859,0.96,0.17,0.08,85.71,86.39,6.34
53.109,1.0,0.27,0.08,85.8,86.45,6.36
53.309,1.06,0.37,0.06,85.8,86.23,6.38
53.509,1.09,0.54,0.1,85.74,86.13,6.4
53.708,1.15,0.67,0.1,85.66,85.97,6.42
53.908,1.22,0.8,0.08,85.7,85.62,6.44
54.111,1.3,0.97,0.08,85.68,85.23,6.45
54.357,1.37,1.18,0.11,85.7,84.78,6.48
54.558,1.47,1.27,0.1,85.7,84.3,6.5
54.758,1.55,1.4,0.14,85.72,83.95,6.53
54.961,1.63,1.55,0.13,85.74,83.44,6.55
55.159,1.79,1.59,0.12,85.72,83.09,6.57
55.409,1.87,1.72,0.11,85.68,82.93,6.59
55.607,1.98,1.75,0.14,85.75,82.83,6.62
55.809,2.11,1.83,0.14,85.8,82.86,6.64
56.008,2.2,1.88,0.13,85.77,83.02,6.66
56.21,2.31,1.94,0.12,85.75,83.34,6.68
56.408,2.41,2.0,0.25,85.79,83.63,6.73
56.658,2.49,2.07,0.32,85.82,84.08,6.79
56.858,2.56,2.19,0.34,85.89,84.37,6.85
57.058,2.72,2.18,0.41,85.88,84.65,6.93
57.26,2.83,2.23,0.56,85.85,85.01,7.04
57.459,2.95,2.28,0.65,85.87,85.23,7.16
57.659,3.04,2.36,0.74,85.9,85.49,7.3
57.962,3.15,2.36,0.86,85.85,85.62,7.47
58.108,3.3,2.4,0.97,85.85,85.74,7.66
58.307,3.37,2.46,1.07,85.87,85.84,7.87
58.51,3.45,2.48,1.16,85.88,85.81,8.1
58.709,3.58,2.56,1.29,85.85,85.84,8.35
58.908,3.68,2.61,1.41,85.88,85.87,8.63
59.109,3.78,2.68,1.51,85.89,85.94,8.92
59.36,3.9,2.73,1.61,85.89,86.03,9.24
59.567,4.01,2.73,1.7,85.86,86.13,9.57
59.758,4.09,2.77,1.82,85.9,86.23,9.93
59.958,4.2,2.75,1.89,85.88,86.42,10.31
60.161,4.29,2.79,2.0,85.85,86.64,10.7
60.359,4.34,2.76,2.1,85.78,86.71,11.11
60.61,4.32,2.7,2.14,85.84,87.0,11.53
60.808,4.29,2.71,2.23,85.89,87.19,11.97
61.06,4.33,2.65,2.3,85.91,87.29,12.43
61.208,4.33,2.67,2.37,85.88,87.45,12.9
61.411,4.37,2.63,2.39,85.85,87.74,13.37
61.608,4.39,2.63,2.45,85.94,87.68,13.85
61.858,4.4,2.59,2.45,85.94,87.74,14.34
62.06,4.42,2.57,2.51,85.9,87.87,14.84
62.26,4.46,2.65,2.51,86.0,87.77,15.34
62.457,4.5,2.67,2.55,85.96,87.84,15.85
62.658,4.56,2.67,2.59,85.97,87.87,16.37
62.858,4.6,2.68,2.59,86.04,87.84,16.89
63.109,4.63,2.71,2.62,86.02,87.9,17.41
63.311,4.69,2.71,2.67,86.08,87.87,17.94
63.507,4.71,2.73,2.69,86.15,87.87,18.48
63.708,4.72,2.75,2.73,86.06,88.0,19.02
63.91,4.75,2.69,2.76,86.04,88.03,19.57
64.109,4.75,2.72,2.73,86.24,88.0,20.12
64.359,4.75,2.66,2.79,86.25,87.9,20.4
64.563,4.7,2.68,2.82,86.2,87.87,21.24
64.758,4.72,2.65,2.84,86.23,87.9,21.8
64.958,4.69,2.68,2.8,86.32,87.87,22.37
65.207,4.68,2.66,2.83,86.31,87.93,22.93
65.383,4.63,2.69,2.9,86.3,88.1,23.5
65.661,4.61,2.64,2.86,86.45,88.0,24.37

