espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
27.446,0.68,0.0,0.26,88.29,88.16,3.81
27.641,0.68,0.0,0.25,88.23,88.1,3.83
27.842,0.68,0.0,0.22,88.2,88.16,3.89
28.104,0.67,0.0,0.2,88.18,88.13,3.93
28.299,0.67,0.0,0.27,88.14,88.19,3.98
28.494,0.66,0.0,0.2,88.13,88.1,4.02
28.692,0.66,0.0,0.18,88.18,88.13,4.06
28.954,0.66,0.0,0.16,88.16,88.23,4.1
29.097,0.65,0.0,0.14,88.08,88.26,4.13
29.355,0.65,0.0,0.22,88.07,88.23,4.17
29.549,0.65,0.0,0.21,88.1,88.16,4.21
29.742,0.64,0.0,0.14,88.0,88.1,4.23
29.943,0.64,0.0,0.22,88.05,88.23,4.27
30.289,0.64,0.0,0.14,88.1,88.13,4.32
30.378,0.64,0.0,0.19,88.01,88.13,4.34
30.593,0.63,0.0,0.17,87.99,88.1,4.38
30.793,0.63,0.0,0.15,88.04,88.16,4.42
30.994,0.63,0.0,0.19,87.99,88.1,4.45
31.196,0.63,0.0,0.16,88.02,88.16,4.49
31.391,0.62,0.0,0.14,87.99,88.23,4.52
31.592,0.62,0.0,0.13,88.0,88.19,4.54
31.841,0.62,0.0,0.13,88.03,88.03,4.56
32.051,0.62,0.0,0.11,87.93,88.13,4.58
32.246,0.62,0.0,0.16,87.86,88.19,4.61
32.441,0.61,0.0,0.14,87.92,88.19,4.63
32.652,0.61,0.0,0.13,87.88,88.16,4.65
32.847,0.61,0.0,0.12,87.87,88.16,4.67
33.09,0.61,0.0,0.11,87.92,88.1,4.69
33.292,0.61,0.0,0.1,87.89,88.06,4.71
33.505,0.61,0.0,0.13,87.77,88.0,4.74
33.696,0.61,0.0,0.13,87.82,88.0,4.76
33.899,0.61,0.0,0.11,87.77,88.13,4.78
34.125,0.6,0.0,0.1,87.77,88.06,4.8
34.299,0.6,0.0,0.1,87.82,88.0,4.82
34.553,0.6,0.0,0.08,87.82,88.06,4.84
34.743,0.6,0.0,0.17,87.84,88.16,4.88
34.942,0.6,0.0,0.1,87.82,88.0,4.9
35.146,0.6,0.0,0.1,87.75,87.96,4.92
35.347,0.6,0.0,0.08,87.72,88.1,4.94
35.548,0.59,0.0,0.07,87.77,88.13,4.96
35.792,0.59,0.0,0.12,87.77,88.03,4.98
35.992,0.59,0.0,0.11,87.69,87.96,5.0
36.193,0.59,0.0,0.09,87.74,88.06,5.02
36.392,0.59,0.0,0.09,87.7,88.0,5.04
36.652,0.59,0.0,0.07,87.7,87.9,5.06
36.84,0.59,0.0,0.07,87.68,87.96,5.08
37.051,0.58,0.0,0.11,87.62,88.0,5.1
37.241,0.58,0.0,0.1,87.59,87.84,5.12
37.451,0.58,0.0,0.09,87.68,87.96,5.14
37.648,0.58,0.0,0.08,87.66,87.87,5.16
37.904,0.58,0.0,0.06,87.63,88.1,5.18
38.09,0.58,0.0,0.06,87.62,87.9,5.2
38.302,0.58,0.0,0.05,87.6,87.96,5.21
38.504,0.58,0.0,0.1,87.56,87.84,5.22
38.692,0.57,0.0,0.09,87.54,87.93,5.24
38.903,0.57,0.0,0.13,87.53,87.9,5.26
39.193,0.57,0.0,0.06,87.58,87.8,5.29
39.34,0.57,0.0,0.06,87.55,87.9,5.3
39.554,0.57,0.0,0.05,87.51,87.93,5.3
39.742,0.57,0.0,0.05,87.51,87.77,5.3
39.955,0.57,0.0,0.05,87.54,87.8,5.3
40.142,0.56,0.0,0.05,87.55,87.84,5.3
40.352,0.56,0.0,0.05,87.54,87.8,5.3
40.542,0.56,0.0,0.1,87.48,87.77,5.31
40.79,0.56,0.0,0.09,87.52,87.74,5.33
40.992,0.56,0.0,0.08,87.5,87.71,5.35
41.192,0.56,0.0,0.07,87.44,87.8,5.37
41.395,0.56,0.0,0.06,87.45,87.84,5.39
41.594,0.56,0.0,0.05,87.48,87.71,5.41
41.791,0.56,0.0,0.1,87.49,87.74,5.42
42.04,0.55,0.0,0.08,87.47,87.8,5.45
42.252,0.55,0.0,0.12,87.37,87.68,5.47
42.442,0.55,0.0,0.06,87.42,87.77,5.49
42.649,0.55,0.0,0.05,87.37,87.77,5.5
42.845,0.55,0.0,0.05,87.33,87.61,5.5
43.058,0.55,0.0,0.05,87.4,87.61,5.5
43.29,0.55,0.0,0.05,87.33,87.68,5.5
43.503,0.55,0.0,0.05,87.36,87.61,5.5
43.692,0.55,0.0,0.05,87.38,87.64,5.5
43.893,0.55,0.0,0.05,87.3,87.71,5.5
44.091,0.54,0.0,0.1,87.31,87.71,5.51
44.291,0.54,0.0,0.09,87.24,87.68,5.53
44.541,0.54,0.0,0.08,87.3,87.48,5.55
44.747,0.54,0.0,0.07,87.29,87.64,5.57
44.952,0.54,0.0,0.06,87.29,87.58,5.59
45.142,0.54,0.0,0.05,87.34,87.55,5.6
45.342,0.54,0.0,0.05,87.31,87.55,5.6
45.592,0.54,0.0,0.05,87.21,87.55,5.6
45.79,0.53,0.0,0.05,87.2,87.55,5.6
46.008,0.53,0.0,0.05,87.24,87.68,5.6
46.193,0.53,0.0,0.1,87.25,87.48,5.61
46.391,0.53,0.0,0.14,87.23,87.45,5.63
46.592,0.53,0.0,0.13,87.17,87.42,5.65
46.842,0.53,0.0,0.12,87.17,87.52,5.66
47.04,0.53,0.0,0.11,87.21,87.42,5.69
47.256,0.53,0.0,0.1,87.19,87.42,5.71
47.454,0.52,0.0,0.09,87.15,87.48,5.73
47.641,0.52,0.0,0.08,87.14,87.42,5.74
47.843,0.52,0.0,0.07,87.13,87.29,5.77
48.042,0.52,0.0,0.06,87.12,87.45,5.79
48.29,0.52,0.0,0.05,87.13,87.32,5.8
48.503,0.52,0.0,0.05,87.07,87.45,5.8
48.693,0.52,0.0,0.05,87.08,87.32,5.8
48.892,0.52,0.0,0.05,87.12,87.45,5.8
49.099,0.51,0.0,0.05,87.06,87.32,5.8
49.298,0.51,0.0,0.05,86.98,87.39,5.8
49.54,0.52,0.12,0.05,86.99,87.45,5.8
49.743,0.56,0.24,0.05,87.05,87.29,5.8
49.946,0.61,0.35,0.05,86.98,87.19,5.8
50.154,0.65,0.48,0.05,87.01,87.16,5.8
50.349,0.71,0.61,0.15,86.98,87.0,5.82
50.542,0.76,0.78,0.14,86.96,86.84,5.84
50.79,0.83,1.0,0.13,86.97,86.52,5.86
50.99,0.91,1.2,0.12,86.94,86.29,5.88
51.196,1.0,1.39,0.11,86.97,86.03,5.9
51.392,1.11,1.56,0.1,86.95,85.62,5.92
51.602,1.21,1.71,0.09,86.91,85.2,5.94
51.791,1.36,1.79,0.08,86.94,84.88,5.96
52.04,1.46,1.88,0.06,86.92,84.81,5.98
52.241,1.58,1.88,0.11,86.88,84.53,6.0
52.441,1.7,1.9,0.1,86.82,84.53,6.01
52.642,1.78,1.98,0.14,86.87,84.62,6.04
52.846,1.9,2.05,0.17,86.83,84.69,6.08
53.042,2.04,2.08,0.25,86.82,84.94,6.12
53.305,2.17,2.01,0.33,86.82,85.2,6.18
53.49,2.25,2.08,0.44,86.86,85.45,6.26
53.694,2.36,2.15,0.59,86.86,85.71,6.37
53.897,2.44,2.29,0.69,86.85,86.0,6.5
54.096,2.56,2.43,0.81,86.81,86.2,6.66
54.341,2.68,2.47,0.98,86.76,86.36,6.85
54.543,2.78,2.64,1.07,86.85,86.48,7.06
54.74,2.91,2.71,1.26,86.78,86.48,7.31
54.947,3.01,2.83,1.38,86.72,86.58,7.58
55.154,3.14,2.9,1.53,86.78,86.48,7.88
55.346,3.23,3.04,1.68,86.77,86.55,8.21
55.552,3.35,3.14,1.86,86.8,86.58,8.57
55.86,3.48,3.23,2.07,86.7,86.77,9.17
55.99,3.59,3.34,2.11,86.73,86.74,9.38
56.194,3.72,3.37,2.25,86.68,86.93,9.82
56.391,3.82,3.46,2.42,86.64,87.13,10.29
56.6,3.94,3.48,2.53,86.65,87.32,10.79
56.84,4.07,3.54,2.63,86.68,87.58,11.31
57.092,4.17,3.55,2.82,86.72,87.77,12.14
57.294,4.19,3.55,2.93,86.65,87.96,12.72
57.447,4.2,3.57,2.99,86.63,88.16,13.02
57.643,4.22,3.58,3.04,86.62,88.26,13.62
57.847,4.2,3.54,3.09,86.65,88.39,14.24
58.09,4.2,3.56,3.22,86.7,88.52,14.87
58.406,4.24,3.56,3.24,86.68,88.58,15.84
58.507,4.28,3.56,3.33,86.67,88.55,16.17
58.741,4.29,3.53,3.35,86.65,88.71,16.84
58.893,4.34,3.56,3.36,86.68,88.61,17.52
59.14,4.34,3.59,3.42,86.68,88.55,18.2
59.343,4.42,3.64,3.42,86.68,88.74,18.89
59.54,4.48,3.66,3.48,86.73,88.74,19.59
59.74,4.53,3.64,3.53,86.81,88.74,20.29
59.954,4.54,3.69,3.57,86.84,88.68,21.01
60.142,4.63,3.65,3.67,86.77,88.65,21.74
60.348,4.63,3.64,3.7,86.86,88.68,22.47
60.542,4.57,3.65,3.73,86.83,88.55,23.21
60.792,4.59,3.62,3.71,86.82,88.65,23.95
61.024,4.53,3.59,3.73,86.92,88.58,24.7
61.217,4.54,3.64,3.76,86.92,88.58,25.46

