espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.521,1.01,0.0,0.07,88.61,89.75,0.07
17.72,1.01,0.0,0.07,88.61,89.79,0.08
17.921,1.01,0.0,0.05,88.63,89.75,0.11
18.121,1.01,0.0,0.05,88.62,89.79,0.11
18.37,1.01,0.0,0.05,88.65,89.75,0.11
18.571,1.0,0.0,0.05,88.59,89.72,0.11
18.771,1.0,0.0,0.05,88.7,89.79,0.11
18.97,1.0,0.0,0.05,88.66,89.85,0.11
19.171,1.0,0.0,0.05,88.49,89.79,0.11
19.371,1.0,0.0,0.05,88.52,89.75,0.11
19.62,0.99,0.0,0.05,88.46,89.69,0.11
19.819,0.99,0.0,0.05,88.53,89.66,0.11
20.021,0.99,0.0,0.05,88.54,89.75,0.11
20.221,0.99,0.0,0.05,88.52,89.72,0.11
20.422,0.99,0.0,0.05,88.52,89.69,0.11
20.622,0.99,0.0,0.05,88.57,89.82,0.11
20.823,0.98,0.0,0.05,88.55,89.72,0.11
21.07,0.98,0.0,0.05,88.51,89.72,0.11
21.274,0.98,0.0,0.14,88.5,89.69,0.13
21.471,0.98,0.0,0.08,88.41,89.79,0.15
21.669,0.98,0.0,0.07,88.48,89.62,0.17
21.87,0.98,0.0,0.07,88.42,89.75,0.18
22.07,0.98,0.0,0.06,88.42,89.62,0.2
22.32,0.97,0.0,0.05,88.42,89.62,0.21
22.522,0.97,0.0,0.05,88.38,89.69,0.21
22.722,0.97,0.0,0.05,88.4,89.59,0.21
22.921,0.97,0.0,0.05,88.37,89.72,0.21
23.122,0.97,0.0,0.05,88.48,89.62,0.21
23.323,0.97,0.0,0.05,88.48,89.59,0.21
23.57,0.97,0.0,0.05,88.44,89.66,0.21
23.771,0.97,0.0,0.05,88.32,89.52,0.21
23.971,0.96,0.0,0.05,88.34,89.69,0.21
24.171,0.96,0.0,0.05,88.35,89.59,0.21
24.37,0.96,0.0,0.05,88.32,89.55,0.21
24.57,0.96,0.0,0.05,88.37,89.55,0.21
24.823,0.96,0.0,0.05,88.41,89.62,0.21
25.031,0.96,0.0,0.05,88.37,89.55,0.21
25.226,0.96,0.0,0.05,88.32,89.49,0.21
25.423,0.96,0.0,0.05,88.36,89.46,0.21
25.626,0.96,0.0,0.05,88.31,89.46,0.21
25.823,0.96,0.0,0.05,88.25,89.46,0.21
26.123,0.95,0.0,0.05,88.22,89.39,0.21
26.27,0.95,0.0,0.05,88.28,89.46,0.21
26.472,0.95,0.0,0.05,88.23,89.43,0.21
26.671,0.95,0.0,0.05,88.21,89.39,0.21
26.87,0.95,0.0,0.05,88.28,89.39,0.21
27.074,0.95,0.0,0.05,88.17,89.46,0.21
27.32,0.95,0.0,0.05,88.18,89.55,0.21
27.52,0.95,0.0,0.05,88.23,89.46,0.21
27.722,0.95,0.0,0.05,88.18,89.33,0.21
27.921,0.94,0.0,0.05,88.2,89.43,0.21
28.121,0.94,0.0,0.05,88.18,89.39,0.21
28.323,0.94,0.0,0.05,88.14,89.36,0.21
28.571,0.94,0.0,0.05,88.16,89.39,0.21
28.771,0.94,0.0,0.15,88.18,89.3,0.22
28.973,0.94,0.0,0.14,88.17,89.39,0.24
29.171,0.94,0.0,0.08,88.1,89.33,0.26
29.371,0.94,0.0,0.07,88.08,89.33,0.28
29.571,0.94,0.0,0.06,88.08,89.33,0.29
29.871,0.94,0.0,0.05,88.07,89.3,0.3
30.019,0.94,0.0,0.05,88.1,89.27,0.3
30.223,0.93,0.0,0.05,88.08,89.17,0.3
30.424,0.93,0.0,0.05,88.08,89.3,0.3
30.623,0.93,0.0,0.05,88.08,89.13,0.3
30.82,0.93,0.0,0.05,87.98,89.3,0.3
31.171,0.93,0.0,0.05,87.98,89.27,0.3
31.276,0.93,0.0,0.05,88.0,89.13,0.3
31.471,0.93,0.0,0.05,87.98,89.2,0.3
31.672,0.93,0.0,0.05,87.93,89.07,0.3
31.871,0.93,0.0,0.05,87.98,89.0,0.3
32.069,0.93,0.0,0.05,87.99,89.07,0.3
32.32,0.93,0.0,0.05,87.96,89.1,0.3
32.52,0.93,0.0,0.05,87.93,89.13,0.3
32.72,0.92,0.0,0.05,87.91,89.1,0.3
32.921,0.92,0.0,0.05,87.95,89.13,0.3
33.121,0.92,0.0,0.05,87.92,89.1,0.3
33.321,0.92,0.0,0.05,87.95,88.94,0.3
33.571,0.92,0.0,0.05,87.92,88.91,0.3
33.771,0.92,0.0,0.05,87.84,89.07,0.3
33.97,0.92,0.0,0.05,87.8,89.13,0.3
34.171,0.92,0.0,0.05,87.87,88.91,0.3
34.371,0.92,0.0,0.05,87.81,88.78,0.3
34.571,0.92,0.0,0.05,87.84,88.91,0.3
34.871,0.91,0.02,0.05,87.88,88.97,0.3
35.083,0.95,0.15,0.05,87.82,88.88,0.3
35.23,0.96,0.13,0.05,87.75,88.88,0.3
35.42,0.96,0.1,0.05,87.7,88.74,0.3
35.622,0.99,0.23,0.05,87.73,88.71,0.3
35.822,1.04,0.38,0.1,87.82,88.65,0.31
36.071,1.09,0.55,0.09,87.77,88.39,0.33
36.271,1.15,0.72,0.08,87.72,88.06,0.35
36.471,1.22,0.9,0.07,87.64,87.58,0.37
36.671,1.28,1.12,0.07,87.67,87.06,0.38
36.871,1.36,1.34,0.05,87.67,86.64,0.41
37.069,1.47,1.48,0.05,87.66,86.1,0.41
37.32,1.58,1.63,0.05,87.6,85.68,0.41
37.569,1.69,1.71,0.05,87.58,85.36,0.41
37.723,1.81,1.81,0.05,87.61,84.94,0.41
37.92,1.93,1.85,0.05,87.69,84.81,0.41
38.124,2.04,1.83,0.05,87.65,84.62,0.41
38.321,2.18,1.82,0.05,87.64,84.46,0.41
38.571,2.27,1.75,0.05,87.68,84.53,0.41
38.821,2.4,1.73,0.14,87.63,84.49,0.44
38.969,2.51,1.68,0.13,87.65,84.69,0.46
39.171,2.63,1.61,0.12,87.68,84.69,0.48
39.371,2.72,1.58,0.1,87.73,84.94,0.5
39.571,2.82,1.53,0.14,87.75,85.1,0.52
39.819,2.93,1.48,0.13,87.68,85.29,0.54
40.021,3.04,1.44,0.17,87.73,85.49,0.58
40.221,3.15,1.42,0.15,87.75,85.62,0.61
40.422,3.24,1.38,0.23,87.72,85.81,0.65
40.62,3.35,1.35,0.21,87.77,85.94,0.69
40.821,3.45,1.31,0.24,87.7,85.97,0.74
41.069,3.57,1.31,0.27,87.65,86.26,0.79
41.271,3.67,1.32,0.29,87.61,86.32,0.85
41.472,3.78,1.28,0.31,87.6,86.32,0.91
41.67,3.87,1.25,0.33,87.62,86.42,0.97
41.921,3.97,1.28,0.4,87.56,86.45,1.05
42.069,4.1,1.24,0.46,87.52,86.55,1.14
42.321,4.16,1.29,0.46,87.53,86.48,1.24
42.52,4.31,1.22,0.5,87.58,86.39,1.34
42.725,4.36,1.24,0.5,87.5,86.32,1.44
42.922,4.42,1.1,0.56,87.43,86.39,1.55
43.12,4.32,1.12,0.52,87.51,86.29,1.6
43.321,4.38,1.03,0.69,87.51,86.23,1.79
43.571,4.31,1.02,0.67,87.41,86.32,1.93
43.771,4.37,0.96,0.7,87.42,86.23,2.07
43.969,4.33,1.03,0.68,87.44,86.2,2.21
44.174,4.41,1.0,0.71,87.37,86.2,2.35
44.371,4.39,1.02,0.74,87.34,86.13,2.5
44.57,4.45,1.0,0.86,87.3,86.16,2.67
44.821,4.5,1.04,0.82,87.3,86.29,2.84
45.022,4.5,1.05,0.84,87.34,86.1,3.0
45.221,4.55,1.08,0.91,87.31,86.13,3.17
45.42,4.61,1.14,0.87,87.27,86.1,3.35
45.621,4.67,1.16,0.88,87.28,86.23,3.53
45.821,4.72,1.11,0.99,87.22,86.23,3.72
46.019,4.73,1.12,0.95,87.15,86.1,3.9
46.271,4.72,1.17,1.0,87.22,86.23,4.1
46.521,4.75,1.16,1.0,87.2,86.26,4.3
46.67,4.73,1.12,1.0,87.14,86.36,4.5
46.87,4.74,1.14,1.05,87.16,86.39,4.7
47.07,4.71,1.16,1.1,87.09,86.36,4.91
47.319,4.7,1.13,1.09,87.1,86.32,5.13
47.52,4.71,1.14,1.08,87.13,86.45,5.35
47.771,4.66,1.14,1.07,87.14,86.39,5.46
47.919,4.64,1.14,1.15,87.04,86.29,5.81
48.121,4.61,1.14,1.14,87.09,86.42,6.03
48.319,4.58,1.14,1.18,87.05,86.36,6.27
48.524,4.55,1.18,1.15,87.08,86.48,6.51
48.771,4.55,1.11,1.14,87.04,86.39,6.73
48.971,4.47,1.15,1.23,87.04,86.48,6.97
49.17,4.46,1.18,1.2,87.02,86.36,7.21
49.376,4.43,1.2,1.19,86.94,86.52,7.45
49.57,4.44,1.15,1.21,86.97,86.48,7.69
49.821,4.37,1.13,1.2,86.97,86.39,7.93
50.023,4.33,1.17,1.23,86.95,86.42,8.17
50.226,4.33,1.13,1.26,86.91,86.48,8.42
50.42,4.29,1.15,1.23,86.82,86.52,8.66
50.621,4.25,1.18,1.21,86.89,86.55,8.9
50.82,4.22,1.15,1.23,86.86,86.36,9.15
51.071,4.21,1.12,1.27,86.83,86.52,9.4
51.27,4.15,1.18,1.29,86.86,86.45,9.66
51.476,4.13,1.18,1.26,86.75,86.55,9.92
51.669,4.13,1.14,1.23,86.76,86.45,10.16
51.871,4.04,1.19,1.26,86.77,86.58,10.42
52.069,4.05,1.17,1.23,86.83,86.36,10.66
52.32,4.02,1.16,1.26,86.71,86.48,10.92
52.52,3.97,1.13,1.28,86.73,86.55,11.17
52.72,3.95,1.12,1.25,86.72,86.48,11.43
52.925,3.92,1.13,1.23,86.7,86.48,11.67
53.12,3.91,1.15,1.25,86.67,86.52,11.93
53.371,3.85,1.1,1.27,86.63,86.55,12.19
53.571,3.8,1.13,1.29,86.59,86.61,12.45
53.769,3.8,1.08,1.26,86.66,86.55,12.71
53.971,3.73,1.15,1.28,86.56,86.48,12.97
54.171,3.76,1.1,1.27,86.53,86.42,13.1
54.369,3.68,1.14,1.23,86.6,86.55,13.46
54.571,3.69,1.09,1.26,86.59,86.42,13.72
54.821,3.61,1.15,1.28,86.58,86.61,13.97
55.022,3.63,1.09,1.25,86.57,86.48,14.22
55.22,3.53,1.14,1.23,86.48,86.55,14.46
55.471,3.58,1.09,1.26,86.47,86.42,14.72
55.62,3.49,1.14,1.22,86.48,86.36,14.97
55.821,3.5,1.09,1.26,86.47,86.48,15.22
56.071,3.42,1.14,1.23,86.53,86.55,15.46
56.275,3.44,1.09,1.26,86.42,86.48,15.72
56.469,3.37,1.14,1.23,86.38,86.48,15.96
56.771,3.37,1.05,1.2,86.37,86.32,16.32
56.892,3.3,1.12,1.24,86.41,86.36,16.44
57.07,3.31,1.06,1.23,86.42,86.36,16.56
57.32,3.25,1.1,1.25,86.4,86.45,16.93
57.52,3.26,1.05,1.18,86.36,86.45,17.17
57.721,3.17,1.1,1.2,86.31,86.32,17.41
57.922,3.2,1.02,1.19,86.3,86.32,17.65
58.119,3.1,0.99,1.22,86.32,86.23,17.89
58.321,3.04,0.96,1.2,86.36,86.29,18.01
58.571,2.98,0.88,1.17,86.31,86.32,18.37
58.77,2.84,0.82,1.16,86.27,86.26,18.61
58.974,2.78,0.87,1.14,86.26,86.29,18.83
59.169,2.78,0.84,1.18,86.19,86.23,19.06
59.373,2.7,0.79,1.16,86.28,86.29,19.3
59.57,2.6,0.76,1.14,86.26,86.2,19.53
59.821,2.62,0.81,1.13,86.23,86.2,19.75
60.021,2.64,0.78,1.12,86.2,86.16,19.97
60.223,2.53,0.79,1.11,86.09,86.23,20.19
60.421,2.52,0.88,1.05,86.02,86.13,20.41
60.621,2.59,0.87,1.05,86.13,86.16,20.41
60.824,2.53,0.84,1.09,86.14,86.07,20.82
61.072,2.48,0.93,1.04,86.16,86.23,21.03
61.27,2.54,0.95,1.04,86.15,86.03,21.23
61.471,2.55,0.9,1.04,86.01,86.13,21.43
61.674,2.49,0.97,1.08,86.04,85.97,21.65
61.871,2.54,0.94,1.07,86.03,86.16,21.87
62.071,2.51,0.92,1.02,86.03,86.07,22.07
62.371,2.47,1.02,1.06,86.04,86.07,22.39
62.52,2.55,1.0,1.01,85.94,86.1,22.49
62.77,2.51,0.96,1.0,85.95,85.97,22.79
62.92,2.47,1.06,1.01,86.01,86.0,22.89
63.17,2.54,1.03,1.05,85.99,85.97,23.11
63.319,2.5,0.97,1.04,86.01,86.0,23.31
63.571,2.48,1.07,0.99,85.97,85.91,23.51
63.771,2.54,1.04,1.04,85.9,85.87,23.71
63.969,2.48,1.0,1.05,85.84,85.87,23.91
64.169,2.52,1.08,1.04,85.89,85.94,24.11
64.421,2.53,1.02,1.05,85.87,85.97,24.31
64.569,2.45,1.08,1.04,85.9,85.94,24.51
64.821,2.53,1.1,1.04,85.94,85.94,24.71
65.02,2.51,1.04,1.1,85.8,85.94,24.92
65.225,2.47,1.16,1.04,85.73,85.97,25.13
65.427,2.55,1.09,1.04,85.79,85.94,25.33
65.62,2.49,1.07,1.04,85.75,85.87,25.53
65.825,2.49,1.14,1.08,85.78,85.94,25.75
66.071,2.53,1.08,1.07,85.82,85.97,25.97
66.27,2.47,1.12,1.06,85.77,85.81,26.19
66.472,2.51,1.14,1.05,85.64,85.94,26.41
66.67,2.53,1.11,1.04,85.66,85.87,26.61
66.87,2.47,1.17,1.05,85.7,85.84,26.81
67.072,2.54,1.13,1.09,85.71,85.87,27.03
67.319,2.5,1.11,1.08,85.7,85.87,27.25
67.521,2.49,1.2,1.07,85.76,85.91,27.47
67.722,2.56,1.15,1.11,85.58,85.84,27.69
67.921,2.49,1.12,1.1,85.6,85.81,27.91
68.119,2.52,1.15,1.04,85.64,85.87,28.12
68.32,2.53,1.09,1.09,85.62,85.81,28.34
68.571,2.47,1.16,1.07,85.56,85.81,28.56
68.77,2.54,1.1,1.07,85.62,85.91,28.78
68.974,2.5,1.11,1.05,85.58,85.97,29.0
69.17,2.49,1.18,1.1,85.48,85.91,29.22
69.371,2.55,1.16,1.14,85.54,85.81,29.44
69.572,2.48,1.12,1.12,85.51,85.87,29.66
69.821,2.49,1.21,1.11,85.5,86.0,29.88
70.024,2.54,1.12,1.16,85.52,85.87,30.11
70.222,2.46,1.2,1.14,85.52,85.84,30.33
70.471,2.49,1.24,1.13,85.5,85.87,30.66
70.62,2.5,1.19,1.12,85.47,85.87,30.77
70.821,2.48,1.29,1.15,85.42,85.87,31.01
71.071,2.54,1.23,1.19,85.4,85.97,31.24
71.269,2.48,1.25,1.12,85.53,85.84,31.46
71.472,2.53,1.24,1.16,85.45,85.81,31.7
71.669,2.5,1.18,1.14,85.36,85.97,31.93
71.901,2.5,1.26,1.17,85.37,85.87,32.17
72.123,2.54,1.16,1.16,85.33,85.91,32.4

