espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
6.701,0.03,0.0,0.0,84.06,91.39,0.0
6.802,0.03,0.0,0.0,84.06,91.39,0.0
6.906,0.02,0.0,0.0,84.06,90.99,0.0
7.008,0.02,0.0,0.0,84.06,90.99,0.0
7.115,0.02,0.0,0.0,84.04,90.63,0.0
7.216,0.02,0.0,0.0,84.04,90.63,0.0
7.318,0.02,0.0,0.0,84.04,90.63,0.0
7.421,0.01,0.0,0.0,84.12,90.11,0.0
7.525,0.01,0.0,0.0,84.18,89.66,0.0
7.626,0.01,0.0,0.0,84.18,89.66,0.0
7.73,0.01,0.0,0.0,84.14,89.39,0.0
7.832,0.01,0.0,0.0,84.14,89.39,0.0
7.934,0.01,0.0,0.0,84.14,89.39,0.0
8.038,0.01,0.0,0.0,84.24,89.07,0.0
8.14,0.01,0.0,0.0,84.24,89.07,0.0
8.243,0.02,0.0,0.0,84.27,89.0,0.0
8.346,0.02,0.0,0.0,84.25,88.81,0.0
8.448,0.02,0.0,0.0,84.25,88.81,0.0
8.553,0.01,0.0,0.0,84.28,89.04,0.0
8.655,0.01,0.0,0.0,84.28,89.04,0.0
8.758,0.01,0.0,0.0,84.42,89.43,0.0
8.86,0.01,0.0,0.0,84.42,89.43,0.0
8.966,0.01,0.0,0.0,84.33,89.72,0.0
9.068,0.01,0.0,0.0,84.33,89.72,0.0
9.171,0.01,0.0,0.0,84.33,89.72,0.0
9.274,0.01,0.0,0.0,84.26,89.95,0.0
9.375,0.01,0.0,0.0,84.26,89.95,0.0
9.478,0.01,0.0,0.0,84.32,90.27,0.0
9.58,0.01,0.0,0.0,84.32,90.27,0.0
9.683,0.01,0.0,0.0,84.39,90.34,0.0
9.785,0.01,0.0,0.0,84.39,90.34,0.0
9.888,0.01,0.0,0.0,84.36,90.47,0.0
9.99,0.01,0.0,0.0,84.36,90.47,0.0
10.094,0.01,0.0,0.0,84.44,90.21,0.0
10.197,0.04,0.0,0.0,84.45,90.44,0.0
10.298,0.04,0.0,0.0,84.45,90.44,0.0
10.4,0.04,0.0,0.0,84.45,90.44,0.0
10.503,0.09,0.0,0.0,84.47,90.54,0.0
10.605,0.09,0.0,0.0,84.47,90.54,0.0
10.708,0.11,0.0,0.0,84.47,90.7,0.0
10.81,0.11,0.0,0.0,84.47,90.7,0.0
10.913,0.09,0.0,0.0,84.52,91.42,0.0
11.017,0.09,0.0,0.0,84.52,91.42,0.0
11.118,0.09,0.0,0.0,84.52,91.42,0.0
11.22,0.08,0.0,0.0,84.52,91.95,0.0
11.323,0.06,0.0,0.0,84.55,92.08,0.0
11.425,0.06,0.0,0.0,84.55,92.08,0.0
11.528,0.06,0.0,0.0,84.56,92.34,0.0
11.63,0.06,0.0,0.0,84.56,92.34,0.0
11.733,0.04,0.0,0.0,84.63,92.84,0.0
11.835,0.04,0.0,0.0,84.63,92.84,0.0
11.937,0.02,0.0,0.0,84.61,92.8,0.0
12.039,0.02,0.0,0.0,84.61,92.8,0.0
12.143,0.02,0.0,0.0,84.53,92.41,0.0
12.245,0.02,0.0,0.0,84.53,92.41,0.0
12.348,0.01,0.0,0.0,84.6,92.18,0.0
12.45,0.01,0.0,0.0,84.6,92.18,0.0
12.553,0.01,0.0,0.0,84.67,91.68,0.0
12.655,0.01,0.0,0.0,84.67,91.68,0.0
12.758,0.0,0.0,0.0,84.7,91.26,0.0
12.86,0.0,0.0,0.0,84.7,91.26,0.0
12.964,0.0,0.0,0.0,84.77,90.83,0.0
13.066,0.0,0.0,0.0,84.77,90.83,0.0
13.169,0.0,0.21,0.0,84.72,90.37,0.0
13.271,0.0,0.21,0.0,84.72,90.37,0.0
13.374,0.0,0.78,0.0,84.77,90.01,0.0
13.476,0.0,0.78,0.0,84.77,90.01,0.0
13.579,0.0,1.24,0.0,84.74,89.62,0.0
13.681,0.0,1.24,0.0,84.74,89.62,0.0
13.785,0.0,1.84,0.0,84.65,89.3,0.0
13.886,0.0,1.84,0.0,84.65,89.3,0.0
13.99,0.01,2.29,0.0,84.74,89.17,0.0
14.092,0.01,2.29,0.0,84.74,89.17,0.0
14.196,0.03,2.75,0.0,84.72,88.88,0.0
14.298,0.03,2.75,0.0,84.72,88.88,0.0
14.404,0.06,3.07,0.0,84.76,89.1,0.0
14.505,0.06,3.07,0.0,84.76,89.1,0.0
14.609,0.04,3.32,0.0,84.84,89.36,0.0
14.711,0.04,3.32,0.0,84.84,89.36,0.0
14.817,0.03,3.54,0.0,84.78,89.46,0.0
14.919,0.03,3.54,0.0,84.78,89.46,0.0
15.022,0.03,3.7,0.0,84.84,89.3,0.0
15.123,0.03,3.7,0.0,84.84,89.3,0.0
15.226,0.02,3.79,0.0,84.81,89.2,0.0
15.328,0.02,3.79,0.0,84.81,89.2,0.0
15.43,0.02,3.79,0.0,84.81,89.2,0.0
15.533,0.01,3.83,0.0,84.82,88.84,0.0
15.635,0.01,3.83,0.0,84.82,88.84,0.0
15.738,0.02,3.86,0.0,84.79,88.23,0.0
15.84,0.02,3.86,0.0,84.79,88.23,0.0
15.944,0.01,3.9,0.0,84.85,87.29,0.0
16.047,0.03,3.92,0.0,84.9,86.16,0.0
16.149,0.03,3.92,0.0,84.9,86.16,0.0
16.252,0.04,3.94,0.0,84.88,84.85,0.0
16.353,0.04,3.94,0.0,84.88,84.85,0.0
16.457,0.07,3.96,0.0,84.85,83.31,0.0
16.559,0.07,3.96,0.0,84.85,83.31,0.0
16.661,0.07,3.96,0.0,84.85,83.31,0.0
16.764,0.14,3.98,0.0,84.91,82.2,0.0
16.865,0.14,3.98,0.0,84.91,82.2,0.0
16.969,0.22,3.98,0.0,84.92,81.75,0.0
17.071,0.22,3.98,0.0,84.92,81.75,0.0
17.174,0.34,4.04,0.0,84.93,82.16,0.0
17.276,0.34,4.04,0.0,84.93,82.16,0.0
17.379,0.49,4.03,0.0,84.94,82.96,0.0
17.481,0.49,4.03,0.0,84.94,82.96,0.0
17.585,0.59,4.01,0.0,84.97,84.14,0.0
17.687,0.59,4.01,0.0,84.97,84.14,0.0
17.79,0.66,4.03,0.0,85.01,85.29,0.0
17.892,0.66,4.03,0.0,85.01,85.29,0.0
17.995,0.75,4.04,0.0,84.98,86.39,0.0
18.097,0.75,4.04,0.0,84.98,86.39,0.0
18.202,0.86,4.06,0.0,85.06,87.32,0.0
18.304,0.86,4.06,0.0,85.06,87.32,0.0
18.407,0.91,4.09,0.0,85.12,88.26,0.0
18.509,0.91,4.09,0.0,85.12,88.26,0.0
18.612,0.96,4.07,0.0,85.03,88.94,0.0
18.714,0.96,4.07,0.0,85.03,88.94,0.0
18.822,1.05,4.1,0.0,85.06,89.59,0.0
18.924,1.05,4.1,0.0,85.06,89.59,0.0
19.028,1.09,4.08,0.0,85.15,89.85,0.0
19.13,1.09,4.08,0.0,85.15,89.85,0.0
19.233,1.18,4.01,0.0,85.19,89.75,0.0
19.335,1.18,4.01,0.0,85.19,89.75,0.0
19.438,1.25,3.99,0.0,85.21,89.59,0.0
19.541,1.25,3.99,0.0,85.21,89.59,0.0
19.646,1.29,4.01,0.0,85.32,89.36,0.0
19.748,1.29,4.01,0.0,85.32,89.36,0.0
19.851,1.41,3.97,0.0,85.27,89.04,0.0
19.953,1.41,3.97,0.0,85.27,89.04,0.0
20.057,1.59,3.92,0.0,85.32,88.81,0.0
20.159,1.59,3.92,0.0,85.32,88.81,0.0
20.264,1.75,3.91,0.0,85.44,88.68,0.0
20.365,1.75,3.91,0.0,85.44,88.68,0.0
20.469,1.86,3.94,0.0,85.54,88.39,0.0
20.571,1.86,3.94,0.0,85.54,88.39,0.0
20.674,2.04,3.9,0.0,85.61,88.42,0.0
20.776,2.04,3.9,0.0,85.61,88.42,0.0
20.88,2.24,3.95,0.0,85.73,88.42,0.0
20.982,2.24,3.95,0.0,85.73,88.42,0.0
21.086,2.46,3.89,0.0,85.79,88.42,0.0
21.187,2.46,3.89,0.0,85.79,88.42,0.0
21.289,2.46,3.89,0.0,85.79,88.42,0.0
21.393,2.63,3.6,0.0,85.95,88.39,0.0
21.496,2.52,3.1,0.0,86.06,88.36,0.0
21.598,2.52,3.1,0.0,86.06,88.36,0.0
21.701,2.38,2.52,0.0,86.16,88.32,0.0
21.803,2.38,2.52,0.0,86.16,88.32,0.0
21.907,2.28,2.06,0.0,86.3,88.26,0.0
22.009,2.28,2.06,0.0,86.3,88.26,0.0
22.116,2.19,1.61,0.0,86.38,88.23,0.0
22.218,2.19,1.61,0.0,86.38,88.23,0.0
22.321,2.08,1.25,0.0,86.41,88.19,0.0
22.423,2.08,1.25,0.0,86.41,88.19,0.0
22.526,2.02,0.97,0.0,86.51,88.23,0.0
22.628,2.02,0.97,0.0,86.51,88.23,0.0
22.732,1.97,0.76,0.0,86.53,88.26,0.0
22.833,1.97,0.76,0.0,86.53,88.26,0.0
22.935,1.97,0.76,0.0,86.53,88.26,0.0
23.039,1.96,0.7,0.0,86.59,88.06,0.0
23.141,1.96,0.7,0.0,86.59,88.06,0.0
23.244,1.98,0.56,0.0,86.7,88.16,0.0
23.347,1.94,0.43,0.0,86.68,88.0,0.0
23.449,1.94,0.43,0.0,86.68,88.0,0.0
23.553,1.91,0.34,0.0,86.7,88.1,0.0
23.655,1.91,0.34,0.0,86.7,88.1,0.0
23.758,1.89,0.26,0.0,86.72,88.0,0.0
23.859,1.89,0.26,0.0,86.72,88.0,0.0
23.965,1.85,0.2,0.05,86.74,88.0,0.01
24.067,1.85,0.2,0.05,86.74,88.0,0.01
24.169,1.85,0.2,0.05,86.74,88.0,0.01
24.272,1.82,0.16,0.0,86.8,88.03,0.01
24.376,1.82,0.16,0.05,86.8,88.03,0.01
24.48,1.8,0.12,0.05,86.78,88.0,0.01
24.582,1.8,0.12,0.05,86.78,88.0,0.01
24.685,1.79,0.1,0.05,86.75,88.0,0.01
24.787,1.79,0.1,0.05,86.75,88.0,0.01
24.89,1.78,0.07,0.05,86.81,88.1,0.01
24.993,1.77,0.06,0.05,86.77,87.9,0.01
25.096,1.77,0.06,0.05,86.77,87.9,0.01
25.199,1.75,0.05,0.05,86.74,87.93,0.01
25.3,1.75,0.05,0.1,86.74,87.93,0.02
25.403,1.75,0.05,0.04,86.74,87.93,0.02
25.507,1.74,0.04,0.04,86.72,87.84,0.02
25.609,1.74,0.04,0.09,86.72,87.84,0.03
25.713,1.72,0.03,0.09,86.78,87.9,0.04
25.816,1.72,0.03,0.08,86.78,87.9,0.05
25.921,1.71,0.02,0.08,86.74,87.96,0.06
26.023,1.71,0.02,0.12,86.74,87.96,0.07
26.126,1.7,0.02,0.12,86.76,87.9,0.08
26.228,1.7,0.02,0.11,86.76,87.9,0.09
26.33,1.69,0.01,0.11,86.79,87.9,0.1
26.434,1.69,0.01,0.11,86.79,87.9,0.1
26.535,1.68,0.01,0.1,86.77,87.9,0.12
26.648,1.68,0.01,0.09,86.77,87.9,0.13
26.751,1.67,0.01,0.14,86.79,87.8,0.14
26.854,1.67,0.01,0.13,86.79,87.8,0.15
26.957,1.66,0.01,0.13,86.84,87.77,0.15
27.059,1.66,0.01,0.13,86.84,87.77,0.16
27.16,1.65,0.0,0.12,86.77,87.8,0.17
27.262,1.65,0.0,0.12,86.77,87.8,0.18
27.368,1.65,0.0,0.16,86.8,87.77,0.21
27.47,1.65,0.0,0.15,86.8,87.77,0.22
27.573,1.64,0.0,0.14,86.77,87.74,0.23
27.675,1.64,0.0,0.14,86.77,87.74,0.24
27.778,1.64,0.0,0.13,86.7,87.74,0.25
27.88,1.64,0.0,0.13,86.7,87.74,0.25
27.983,1.63,0.0,0.13,86.59,87.71,0.26
28.086,1.63,0.0,0.12,86.59,87.71,0.27
28.189,1.62,0.0,0.12,86.65,87.61,0.28
28.291,1.62,0.0,0.11,86.65,87.61,0.29
28.394,1.61,0.0,0.11,86.66,87.84,0.3
28.496,1.61,0.0,0.1,86.66,87.84,0.31
28.599,1.61,0.0,0.15,86.67,87.71,0.32
28.709,1.61,0.0,0.14,86.67,87.71,0.33
28.815,1.6,0.0,0.19,86.68,87.64,0.35
28.916,1.6,0.0,0.23,86.68,87.64,0.37
29.017,1.6,0.0,0.23,86.72,87.74,0.37
29.118,1.6,0.0,0.16,86.72,87.74,0.41
29.219,1.59,0.0,0.15,86.66,87.74,0.42
29.321,1.59,0.0,0.14,86.66,87.74,0.43
29.425,1.59,0.0,0.19,86.58,87.64,0.45
29.527,1.59,0.0,0.18,86.58,87.64,0.47
29.629,1.58,0.0,0.17,86.61,87.64,0.49
29.731,1.58,0.0,0.16,86.61,87.64,0.51
29.834,1.58,0.0,0.14,86.6,87.68,0.52
29.937,1.58,0.0,0.14,86.6,87.68,0.53
30.04,1.57,0.0,0.13,86.6,87.52,0.54
30.143,1.57,0.0,0.13,86.6,87.52,0.55
30.246,1.57,0.0,0.12,86.54,87.52,0.56
30.348,1.57,0.0,0.12,86.54,87.52,0.57
30.452,1.57,0.0,0.17,86.56,87.58,0.59
30.553,1.57,0.0,0.21,86.56,87.58,0.61
30.656,1.56,0.0,0.2,86.59,87.48,0.63
30.76,1.56,0.0,0.18,86.59,87.48,0.65
30.862,1.56,0.0,0.18,86.55,87.58,0.65
30.967,1.56,0.0,0.16,86.55,87.58,0.69
31.068,1.56,0.0,0.16,86.57,87.58,0.71
31.169,1.56,0.0,0.15,86.57,87.58,0.72
31.273,1.56,0.0,0.14,86.57,87.58,0.73
31.383,1.55,0.0,0.14,86.56,87.42,0.74
31.486,1.55,0.0,0.13,86.55,87.55,0.75
31.588,1.55,0.0,0.13,86.55,87.55,0.75
31.69,1.55,0.0,0.12,86.55,87.55,0.77
31.793,1.55,0.0,0.12,86.48,87.35,0.77
31.897,1.54,0.0,0.11,86.5,87.48,0.78
31.999,1.54,0.0,0.11,86.5,87.48,0.79
32.102,1.54,0.0,0.1,86.46,87.35,0.8
32.204,1.54,0.0,0.1,86.46,87.35,0.81
32.307,1.54,0.0,0.09,86.44,87.35,0.82
32.408,1.54,0.0,0.14,86.44,87.35,0.83
32.512,1.53,0.0,0.14,86.46,87.39,0.84
32.618,1.53,0.0,0.12,86.46,87.39,0.87
32.719,1.53,0.0,0.12,86.48,87.32,0.88
32.821,1.53,0.0,0.12,86.48,87.32,0.88
32.923,1.53,0.0,0.11,86.48,87.32,0.89
33.025,1.53,0.0,0.1,86.52,87.29,0.9
33.128,1.53,0.0,0.15,86.52,87.29,0.92
33.232,1.52,0.0,0.09,86.38,87.29,0.93
33.334,1.52,0.0,0.08,86.38,87.29,0.94
33.437,1.52,0.0,0.08,86.43,87.32,0.95
33.539,1.52,0.0,0.08,86.43,87.32,0.96
33.643,1.52,0.0,0.17,86.53,87.29,0.98
33.745,1.52,0.0,0.16,86.5,87.29,1.0
33.849,1.52,0.0,0.1,86.5,87.29,1.01
33.952,1.51,0.0,0.09,86.45,87.29,1.02
34.055,1.51,0.0,0.09,86.45,87.29,1.03
34.157,1.51,0.0,0.09,86.45,87.29,1.03
34.26,1.51,0.0,0.08,86.4,87.19,1.05
34.363,1.51,0.0,0.08,86.4,87.19,1.06
34.466,1.51,0.0,0.07,86.4,87.13,1.07
34.568,1.51,0.0,0.06,86.4,87.13,1.08
34.672,1.51,0.0,0.06,86.38,87.35,1.09
34.774,1.51,0.0,0.06,86.38,87.35,1.1
34.877,1.5,0.0,0.05,86.4,87.26,1.1
34.979,1.5,0.0,0.05,86.4,87.26,1.1
35.083,1.5,0.0,0.05,86.42,87.13,1.1
35.185,1.5,0.0,0.05,86.42,87.13,1.1
35.288,1.5,0.0,0.05,86.42,87.16,1.1
35.389,1.5,0.0,0.05,86.42,87.16,1.1
35.492,1.5,0.0,0.09,86.41,87.19,1.12
35.594,1.5,0.0,0.09,86.41,87.19,1.13
35.697,1.49,0.0,0.09,86.46,87.06,1.14
35.799,1.49,0.0,0.09,86.46,87.06,1.14
35.903,1.49,0.0,0.08,86.38,87.09,1.15
36.005,1.49,0.0,0.07,86.38,87.09,1.16
36.108,1.49,0.0,0.07,86.33,87.13,1.17
36.21,1.49,0.0,0.12,86.33,87.13,1.18
36.313,1.49,0.0,0.11,86.41,87.09,1.19
36.417,1.49,0.0,0.1,86.41,87.09,1.21
36.522,1.48,0.0,0.1,86.36,87.13,1.22
36.624,1.48,0.0,0.09,86.36,87.13,1.23
36.725,1.48,0.0,0.08,86.36,87.13,1.24
36.828,1.48,0.0,0.08,86.31,87.09,1.24
36.933,1.48,0.0,0.08,86.35,87.03,1.25
37.035,1.48,0.0,0.08,86.35,87.03,1.26
37.138,1.48,0.0,0.07,86.34,87.03,1.27
37.24,1.48,0.0,0.06,86.34,87.03,1.28
37.342,1.48,0.0,0.06,86.28,87.0,1.29
37.443,1.48,0.0,0.06,86.28,87.0,1.3
37.545,1.47,0.0,0.05,86.31,87.03,1.3
37.647,1.47,0.0,0.05,86.31,87.03,1.3
37.75,1.47,0.0,0.05,86.39,86.93,1.3
37.852,1.47,0.0,0.05,86.39,86.93,1.3
37.954,1.47,0.0,0.05,86.39,86.93,1.3
38.057,1.47,0.0,0.05,86.3,86.93,1.3
38.159,1.47,0.0,0.05,86.31,86.9,1.3
38.262,1.47,0.0,0.15,86.31,86.9,1.31
38.365,1.47,0.0,0.14,86.28,86.96,1.32
38.467,1.47,0.0,0.09,86.28,86.96,1.33
38.57,1.46,0.0,0.09,86.25,87.06,1.34
38.674,1.46,0.0,0.13,86.25,87.06,1.35
38.777,1.46,0.0,0.12,86.3,86.96,1.36
38.879,1.46,0.0,0.12,86.3,86.96,1.37
38.981,1.46,0.0,0.12,86.26,87.03,1.38
39.083,1.46,0.0,0.11,86.26,87.03,1.39
39.184,1.46,0.0,0.1,86.26,87.03,1.4
39.288,1.46,0.0,0.1,86.19,86.9,1.4
39.389,1.46,0.0,0.1,86.19,86.9,1.42
39.491,1.46,0.0,0.09,86.19,86.93,1.43
39.597,1.46,0.0,0.08,86.26,86.96,1.44
39.704,1.46,0.0,0.08,86.26,86.96,1.45
39.815,1.45,0.0,0.08,86.23,86.93,1.45
39.919,1.45,0.0,0.07,86.23,86.93,1.47
40.022,1.45,0.0,0.06,86.27,86.84,1.48
40.126,1.45,0.0,0.06,86.27,86.84,1.49
40.23,1.45,0.0,0.06,86.23,86.84,1.5
40.332,1.45,0.0,0.05,86.23,86.84,1.5
40.434,1.45,0.0,0.05,86.23,86.84,1.5
40.537,1.45,0.0,0.05,86.21,86.87,1.5
40.638,1.45,0.0,0.05,86.21,86.87,1.5
40.74,1.45,0.0,0.05,86.22,86.87,1.5
40.843,1.45,0.0,0.05,86.22,86.87,1.5
40.946,1.44,0.0,0.05,86.28,86.8,1.5
41.05,1.44,0.0,0.05,86.21,87.0,1.5
41.151,1.44,0.0,0.05,86.21,87.0,1.5
41.254,1.44,0.0,0.05,86.16,86.84,1.5
41.356,1.44,0.0,0.05,86.16,86.84,1.5
41.458,1.44,0.0,0.05,86.16,86.84,1.5
41.561,1.44,0.0,0.15,86.22,86.87,1.51
41.667,1.44,0.0,0.14,86.22,86.87,1.53
41.768,1.44,0.0,0.14,86.13,86.71,1.53
41.869,1.44,0.0,0.14,86.13,86.71,1.54
41.973,1.43,0.0,0.13,86.08,86.87,1.55
42.075,1.43,0.0,0.12,86.08,86.87,1.56
42.179,1.43,0.0,0.12,86.15,86.74,1.57
42.281,1.43,0.0,0.12,86.15,86.74,1.58
42.384,1.43,0.0,0.11,86.16,86.87,1.59
42.485,1.43,0.0,0.1,86.16,86.87,1.6
42.588,1.43,0.0,0.1,86.17,86.74,1.61
42.69,1.43,0.0,0.1,86.17,86.74,1.62
42.793,1.43,0.0,0.09,86.13,86.74,1.63
42.895,1.43,0.0,0.08,86.13,86.74,1.64
42.998,1.42,0.0,0.08,86.07,86.8,1.65
43.101,1.42,0.0,0.08,86.07,86.8,1.65
43.204,1.42,0.0,0.07,86.04,86.71,1.67
43.306,1.42,0.0,0.06,86.04,86.71,1.68
43.409,1.42,0.0,0.06,86.11,86.84,1.69
43.511,1.42,0.0,0.06,86.11,86.84,1.7
43.614,1.42,0.0,0.05,86.14,86.71,1.71
43.719,1.42,0.0,0.04,86.14,86.71,1.71
43.823,1.42,0.0,0.04,86.1,86.74,1.71
43.926,1.42,0.0,0.04,86.1,86.74,1.71
44.028,1.41,0.0,0.04,86.13,86.71,1.71
44.13,1.41,0.0,0.04,86.13,86.71,1.71
44.232,1.41,0.0,0.04,86.15,86.74,1.71
44.334,1.41,0.0,0.04,86.15,86.74,1.71
44.435,1.41,0.0,0.04,86.12,86.68,1.71
44.537,1.41,0.0,0.04,86.12,86.68,1.71
44.641,1.41,0.0,0.1,86.03,86.74,1.72
44.743,1.41,0.0,0.1,86.03,86.74,1.72
44.846,1.41,0.0,0.14,86.0,86.64,1.73
44.948,1.41,0.0,0.14,86.0,86.64,1.74
45.052,1.41,0.0,0.13,86.03,86.61,1.75
45.153,1.41,0.0,0.07,86.03,86.61,1.76
45.257,1.4,0.0,0.07,86.06,86.77,1.77
45.358,1.4,0.0,0.06,86.06,86.77,1.78
45.462,1.4,0.0,0.06,86.0,86.68,1.79
45.566,1.4,0.0,0.05,86.0,86.68,1.81
45.668,1.4,0.0,0.05,86.05,86.61,1.81
45.769,1.4,0.0,0.05,86.05,86.61,1.81
45.872,1.4,0.0,0.05,86.05,86.61,1.81
45.974,1.4,0.0,0.05,86.05,86.61,1.81
46.077,1.4,0.0,0.05,86.03,86.58,1.81
46.179,1.4,0.0,0.05,86.03,86.58,1.81
46.283,1.4,0.0,0.1,85.99,86.68,1.82
46.385,1.4,0.0,0.09,85.99,86.68,1.83
46.487,1.4,0.0,0.08,85.99,86.68,1.84
46.59,1.4,0.0,0.08,85.99,86.68,1.85
46.692,1.4,0.0,0.08,85.99,86.68,1.86
46.795,1.39,0.0,0.12,86.08,86.55,1.87
46.897,1.39,0.0,0.11,86.08,86.55,1.88
47.001,1.39,0.0,0.11,86.05,86.61,1.89
47.104,1.39,0.0,0.11,86.04,86.68,1.9
47.206,1.39,0.0,0.1,86.04,86.68,1.91
47.309,1.39,0.0,0.09,86.02,86.64,1.92
47.411,1.39,0.0,0.09,86.02,86.64,1.93
47.512,1.39,0.0,0.08,86.02,86.64,1.94
47.616,1.39,0.0,0.08,86.07,86.64,1.95
47.719,1.39,0.0,0.08,86.07,86.64,1.96
47.823,1.38,0.0,0.07,85.94,86.58,1.97
47.924,1.38,0.0,0.07,85.94,86.58,1.98
48.027,1.38,0.0,0.06,85.94,86.58,1.99
48.128,1.38,0.0,0.05,85.94,86.58,2.0
48.231,1.38,0.0,0.05,85.94,86.55,2.0
48.333,1.38,0.0,0.05,85.94,86.55,2.0
48.437,1.38,0.0,0.05,85.93,86.52,2.0
48.538,1.38,0.0,0.05,85.93,86.52,2.0
48.642,1.38,0.0,0.1,85.96,86.52,2.01
48.758,1.38,0.0,0.14,85.94,86.58,2.02
48.861,1.38,0.0,0.09,85.94,86.58,2.03
48.967,1.38,0.0,0.08,85.94,86.58,2.05
49.074,1.38,0.0,0.08,85.95,86.61,2.06
49.187,1.38,0.0,0.07,85.95,86.61,2.07
49.29,1.37,0.0,0.06,85.96,86.45,2.08
49.393,1.37,0.0,0.06,85.94,86.58,2.09
49.497,1.37,0.0,0.06,85.94,86.58,2.09
49.6,1.37,0.0,0.05,85.95,86.52,2.1
49.703,1.37,0.0,0.05,85.95,86.52,2.1
49.807,1.37,0.0,0.05,85.96,86.52,2.1
49.91,1.37,0.0,0.05,85.96,86.52,2.1
50.013,1.37,0.0,0.05,85.97,86.42,2.1
50.115,1.37,0.0,0.05,85.97,86.42,2.1
50.218,1.37,0.0,0.05,85.97,86.42,2.1
50.321,1.37,0.0,0.05,85.97,86.64,2.1
50.423,1.37,0.0,0.05,85.97,86.64,2.1
50.526,1.36,0.0,0.1,85.96,86.55,2.11
50.627,1.36,0.0,0.1,85.96,86.55,2.11
50.729,1.36,0.0,0.1,85.96,86.52,2.12
