espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.125,1.51,3.88,0.0,85.66,87.29,0.0
21.227,1.51,3.88,0.0,85.66,87.29,0.0
21.333,1.69,3.88,0.0,85.77,87.03,0.0
21.436,1.69,3.88,0.0,85.77,87.03,0.0
21.546,1.87,3.87,0.0,85.89,87.03,0.0
21.648,1.87,3.87,0.0,85.89,87.03,0.0
21.753,2.07,3.9,0.0,85.89,87.26,0.0
21.855,2.07,3.9,0.0,85.89,87.26,0.0
21.958,2.29,3.88,0.0,85.99,87.32,0.0
22.065,2.29,3.88,0.0,85.99,87.32,0.0
22.17,2.46,3.52,0.0,86.11,87.42,0.0
22.271,2.46,3.52,0.0,86.11,87.42,0.0
22.375,2.4,3.03,0.0,86.13,87.55,0.0
22.477,2.4,3.03,0.0,86.13,87.55,0.0
22.582,2.27,2.52,0.0,86.16,87.58,0.0
22.684,2.27,2.52,0.0,86.16,87.58,0.0
22.787,2.18,2.0,0.0,86.23,87.45,0.0
22.89,2.18,2.0,0.0,86.23,87.45,0.0
22.997,2.05,1.56,0.0,86.2,87.61,0.0
23.099,2.05,1.56,0.0,86.2,87.61,0.0
23.203,1.93,1.22,0.0,86.24,87.61,0.0
23.304,1.93,1.22,0.0,86.24,87.61,0.0
23.408,1.84,0.95,0.0,86.3,87.61,0.0
23.51,1.84,0.95,0.0,86.3,87.61,0.0
23.619,1.8,0.74,0.0,86.3,87.55,0.0
23.719,1.8,0.74,0.0,86.3,87.55,0.0
23.821,1.78,0.57,0.0,86.36,87.58,0.0
23.923,1.78,0.57,0.0,86.36,87.58,0.0
24.026,1.75,0.45,0.0,86.41,87.52,0.0
24.128,1.75,0.45,0.0,86.41,87.52,0.0
24.231,1.73,0.48,0.0,86.41,87.61,0.0
24.333,1.73,0.48,0.0,86.41,87.61,0.0
24.437,1.78,0.4,0.0,86.41,87.55,0.0
24.538,1.78,0.4,0.0,86.41,87.55,0.0
24.641,1.79,0.31,0.0,86.38,87.52,0.0
24.743,1.79,0.31,0.0,86.38,87.52,0.0
24.846,1.76,0.24,0.0,86.38,87.45,0.0
24.949,1.76,0.24,0.0,86.38,87.45,0.0
25.053,1.72,0.28,0.0,86.38,87.55,0.0
25.155,1.72,0.28,0.0,86.38,87.55,0.0
25.257,1.76,0.25,0.0,86.38,87.48,0.0
25.359,1.76,0.25,0.0,86.38,87.48,0.0
25.463,1.76,0.2,0.0,86.42,87.35,0.0
25.564,1.76,0.2,0.0,86.42,87.35,0.0
25.667,1.75,0.16,0.0,86.46,87.35,0.0
25.769,1.75,0.16,0.0,86.46,87.35,0.0
25.873,1.72,0.12,0.0,86.39,87.29,0.0
25.975,1.72,0.12,0.0,86.39,87.29,0.0
26.077,1.69,0.09,0.0,86.43,87.32,0.0
26.179,1.69,0.09,0.0,86.43,87.32,0.0
26.282,1.67,0.07,0.0,86.34,87.22,0.0
26.384,1.67,0.07,0.0,86.34,87.22,0.0
26.488,1.66,0.06,0.0,86.42,87.22,0.0
26.589,1.66,0.06,0.0,86.42,87.22,0.0
26.692,1.65,0.04,0.0,86.41,87.16,0.0
26.794,1.65,0.04,0.0,86.41,87.16,0.0
26.897,1.65,0.03,0.0,86.35,87.22,0.0
26.999,1.65,0.03,0.0,86.35,87.22,0.0
27.102,1.65,0.03,0.0,86.3,87.19,0.0
27.204,1.65,0.03,0.0,86.3,87.19,0.0
27.307,1.64,0.02,0.0,86.29,87.26,0.0
27.409,1.64,0.02,0.0,86.29,87.26,0.0
27.512,1.62,0.02,0.0,86.32,87.16,0.0
27.614,1.62,0.02,0.0,86.32,87.16,0.0
27.717,1.61,0.01,0.0,86.34,87.22,0.0
27.818,1.61,0.01,0.0,86.34,87.22,0.0
27.92,1.61,0.01,0.0,86.34,87.22,0.0
28.024,1.6,0.01,0.0,86.32,87.09,0.0
28.125,1.6,0.01,0.0,86.32,87.09,0.0
28.229,1.6,0.01,0.0,86.32,87.26,0.0
28.34,1.59,0.01,0.0,86.37,87.13,0.0
28.442,1.59,0.01,0.0,86.37,87.13,0.0
28.545,1.59,0.0,0.0,86.24,87.06,0.0
28.647,1.59,0.0,0.0,86.24,87.06,0.0
28.748,1.58,0.0,0.0,86.16,87.09,0.0
28.85,1.58,0.0,0.0,86.16,87.09,0.0
28.953,1.58,0.0,0.0,86.19,87.06,0.0
29.055,1.58,0.0,0.0,86.19,87.06,0.0
29.157,1.58,0.0,0.0,86.19,87.06,0.0
29.26,1.57,0.0,0.0,86.26,87.13,0.0
29.365,1.57,0.0,0.05,86.26,87.13,0.01
29.468,1.57,0.0,0.05,86.24,87.03,0.01
29.569,1.57,0.0,0.05,86.24,87.03,0.01
29.671,1.56,0.0,0.05,86.24,87.03,0.01
29.775,1.56,0.0,0.05,86.24,87.03,0.01
29.878,1.56,0.0,0.05,86.25,87.03,0.01
29.98,1.56,0.0,0.05,86.25,87.03,0.01
30.083,1.55,0.0,0.05,86.13,87.03,0.01
30.185,1.55,0.0,0.05,86.17,86.96,0.01
30.288,1.55,0.0,0.05,86.17,86.96,0.01
30.39,1.55,0.0,0.05,86.17,86.96,0.01
30.494,1.55,0.0,0.05,86.16,86.93,0.01
30.595,1.55,0.0,0.05,86.16,86.93,0.01
30.697,1.54,0.0,0.05,86.16,86.93,0.01
30.799,1.54,0.0,0.05,86.16,86.93,0.01
30.901,1.54,0.0,0.05,86.21,86.93,0.01
31.003,1.54,0.0,0.05,86.21,86.93,0.01
31.106,1.54,0.0,0.05,86.11,86.9,0.01
31.208,1.54,0.0,0.05,86.11,86.9,0.01
31.31,1.53,0.0,0.05,86.14,86.9,0.01
31.416,1.53,0.0,0.05,86.14,86.9,0.01
31.517,1.53,0.0,0.05,86.15,86.87,0.01
31.618,1.53,0.0,0.05,86.15,86.87,0.01
31.721,1.53,0.0,0.05,86.03,86.96,0.01
31.823,1.53,0.0,0.05,86.03,86.96,0.01
31.926,1.53,0.0,0.05,86.04,86.74,0.01
32.028,1.53,0.0,0.05,86.04,86.74,0.01
32.131,1.52,0.0,0.05,86.05,86.8,0.01
32.233,1.52,0.0,0.1,86.05,86.8,0.02
32.336,1.52,0.0,0.09,86.0,86.93,0.03
32.439,1.52,0.0,0.09,86.0,86.93,0.04
32.542,1.52,0.0,0.08,86.03,86.87,0.05
32.644,1.52,0.0,0.13,86.03,86.87,0.06
32.747,1.51,0.0,0.12,86.04,86.8,0.07
32.849,1.51,0.0,0.12,86.04,86.8,0.08
32.951,1.51,0.0,0.12,86.04,86.8,0.08
33.055,1.51,0.0,0.11,86.03,86.74,0.1
33.158,1.51,0.0,0.1,86.08,86.77,0.11
33.26,1.51,0.0,0.1,86.08,86.77,0.11
33.364,1.51,0.0,0.09,86.02,86.71,0.13
33.466,1.51,0.0,0.09,86.02,86.71,0.14
33.57,1.5,0.0,0.08,85.93,86.71,0.15
33.672,1.5,0.0,0.08,85.93,86.71,0.16
33.775,1.5,0.0,0.07,85.94,86.87,0.17
33.877,1.5,0.0,0.12,85.94,86.87,0.18
33.98,1.5,0.0,0.11,85.92,86.68,0.19
34.083,1.5,0.0,0.11,85.92,86.68,0.2
34.185,1.5,0.0,0.11,85.92,86.68,0.2
34.288,1.5,0.0,0.1,85.88,86.64,0.22
34.391,1.5,0.0,0.09,85.9,86.71,0.23
34.492,1.5,0.0,0.09,85.9,86.71,0.24
34.595,1.49,0.0,0.08,85.9,86.77,0.25
34.697,1.49,0.0,0.08,85.9,86.77,0.26
34.799,1.49,0.0,0.07,85.9,86.77,0.27
34.903,1.49,0.0,0.07,85.92,86.71,0.28
35.006,1.49,0.0,0.06,85.97,86.77,0.29
35.108,1.49,0.0,0.06,85.97,86.77,0.3
35.211,1.49,0.0,0.05,85.96,86.64,0.3
35.316,1.49,0.0,0.1,85.96,86.64,0.31
35.418,1.49,0.0,0.05,85.96,86.64,0.31
35.521,1.48,0.0,0.05,85.89,86.61,0.31
35.622,1.48,0.0,0.05,85.89,86.61,0.31
35.724,1.48,0.0,0.05,85.87,86.64,0.31
35.826,1.48,0.0,0.05,85.87,86.64,0.31
35.929,1.48,0.0,0.1,85.81,86.68,0.32
36.031,1.48,0.0,0.09,85.81,86.68,0.33
36.134,1.48,0.0,0.09,85.87,86.55,0.34
36.238,1.48,0.0,0.08,85.91,86.71,0.35
36.34,1.48,0.0,0.08,85.91,86.71,0.36
36.441,1.48,0.0,0.07,85.91,86.71,0.37
36.544,1.48,0.0,0.07,85.88,86.55,0.37
36.646,1.48,0.0,0.07,85.88,86.55,0.38
36.748,1.48,0.0,0.06,85.88,86.55,0.39
36.851,1.48,0.0,0.06,85.85,86.64,0.4
36.954,1.48,0.0,0.05,85.81,86.55,0.41
37.057,1.48,0.0,0.05,85.81,86.55,0.41
37.158,1.47,0.0,0.05,85.83,86.48,0.41
37.26,1.47,0.0,0.05,85.83,86.48,0.41
37.369,1.47,0.0,0.05,85.91,86.64,0.41
37.469,1.47,0.0,0.05,85.91,86.64,0.41
37.571,1.47,0.0,0.05,85.85,86.52,0.41
37.672,1.47,0.0,0.05,85.85,86.52,0.41
37.774,1.47,0.0,0.05,85.82,86.48,0.41
37.876,1.47,0.0,0.05,85.82,86.48,0.41
37.98,1.47,0.0,0.05,85.88,86.45,0.41
38.082,1.47,0.0,0.05,85.88,86.45,0.41
38.185,1.46,0.0,0.05,85.83,86.52,0.41
38.287,1.46,0.0,0.05,85.83,86.52,0.41
38.39,1.46,0.0,0.1,85.77,86.36,0.42
38.492,1.46,0.0,0.09,85.77,86.36,0.43
38.595,1.46,0.0,0.09,85.76,86.55,0.44
38.698,1.46,0.0,0.08,85.76,86.55,0.45
38.802,1.46,0.0,0.08,85.73,86.55,0.46
38.904,1.46,0.0,0.07,85.73,86.55,0.47
39.007,1.46,0.0,0.07,85.78,86.39,0.48
39.109,1.46,0.0,0.06,85.78,86.39,0.49
39.211,1.46,0.0,0.06,85.79,86.42,0.5
39.313,1.46,0.0,0.05,85.79,86.42,0.51
39.417,1.46,0.0,0.04,85.85,86.48,0.51
39.518,1.46,0.0,0.04,85.85,86.48,0.51
39.623,1.45,0.0,0.04,85.86,86.58,0.51
39.724,1.45,0.0,0.04,85.86,86.58,0.51
39.828,1.45,0.0,0.04,85.72,86.42,0.51
39.93,1.45,0.0,0.04,85.72,86.42,0.51
40.033,1.45,0.0,0.04,85.77,86.42,0.51
40.136,1.45,0.0,0.1,85.77,86.42,0.52
40.239,1.45,0.0,0.09,85.78,86.52,0.53
40.341,1.45,0.0,0.08,85.78,86.52,0.54
40.444,1.45,0.0,0.08,85.75,86.42,0.55
40.546,1.45,0.0,0.07,85.75,86.42,0.56
40.649,1.45,0.0,0.07,85.74,86.45,0.56
40.751,1.45,0.0,0.07,85.74,86.45,0.58
40.854,1.44,0.0,0.06,85.77,86.48,0.59
40.956,1.44,0.0,0.06,85.77,86.48,0.6
41.059,1.44,0.0,0.05,85.79,86.32,0.6
41.164,1.44,0.0,0.05,85.79,86.32,0.6
41.281,1.44,0.0,0.05,85.79,86.32,0.6
41.388,1.44,0.0,0.05,85.77,86.39,0.6
41.492,1.44,0.0,0.1,85.69,86.36,0.61
41.594,1.44,0.0,0.1,85.69,86.36,0.62
41.697,1.44,0.0,0.09,85.69,86.29,0.63
41.799,1.44,0.0,0.08,85.69,86.29,0.64
41.901,1.44,0.0,0.08,85.69,86.29,0.64
42.005,1.44,0.0,0.07,85.66,86.42,0.66
42.112,1.44,0.0,0.07,85.65,86.42,0.67
42.22,1.44,0.0,0.06,85.65,86.42,0.68
42.323,1.44,0.0,0.06,85.69,86.36,0.69
42.425,1.44,0.0,0.06,85.69,86.36,0.7
42.528,1.44,0.0,0.05,85.66,86.26,0.7
42.63,1.44,0.0,0.05,85.66,86.26,0.7
42.732,1.44,0.0,0.05,85.66,86.26,0.7
42.833,1.44,0.0,0.05,85.68,86.29,0.7
42.936,1.43,0.0,0.05,85.64,86.29,0.7
43.039,1.43,0.0,0.05,85.64,86.29,0.7
43.14,1.43,0.0,0.05,85.64,86.29,0.7
43.244,1.43,0.0,0.05,85.7,86.29,0.7
43.347,1.43,0.0,0.05,85.71,86.39,0.7
43.449,1.43,0.0,0.1,85.71,86.39,0.71
43.553,1.43,0.0,0.1,85.73,86.29,0.72
43.655,1.43,0.0,0.09,85.73,86.29,0.73
43.758,1.43,0.0,0.09,85.65,86.39,0.74
43.861,1.43,0.0,0.08,85.65,86.39,0.75
43.964,1.43,0.0,0.07,85.65,86.39,0.76
44.066,1.43,0.0,0.07,85.64,86.42,0.77
44.169,1.43,0.0,0.06,85.64,86.42,0.78
44.272,1.43,0.0,0.06,85.66,86.39,0.79
44.374,1.43,0.0,0.05,85.66,86.39,0.8
44.477,1.42,0.0,0.05,85.71,86.26,0.8
44.579,1.42,0.0,0.04,85.71,86.26,0.81
44.682,1.42,0.0,0.04,85.73,86.23,0.81
44.784,1.42,0.0,0.04,85.73,86.23,0.81
44.887,1.42,0.0,0.04,85.65,86.16,0.81
44.991,1.42,0.0,0.04,85.7,86.39,0.81
45.093,1.42,0.0,0.04,85.7,86.39,0.81
45.196,1.42,0.0,0.09,85.7,86.39,0.82
45.299,1.42,0.0,0.09,85.64,86.32,0.83
45.401,1.42,0.0,0.09,85.64,86.32,0.83
45.503,1.42,0.0,0.09,85.61,86.29,0.84
45.606,1.42,0.0,0.08,85.61,86.29,0.85
45.709,1.42,0.0,0.08,85.56,86.23,0.86
45.815,1.42,0.0,0.07,85.56,86.23,0.88
45.918,1.41,0.0,0.06,85.62,86.39,0.89
46.021,1.41,0.0,0.05,85.62,86.39,0.9
46.124,1.41,0.0,0.05,85.62,86.23,0.91
46.227,1.41,0.0,0.04,85.62,86.23,0.91
46.33,1.41,0.0,0.04,85.55,86.26,0.91
46.432,1.41,0.0,0.04,85.55,86.26,0.91
46.535,1.41,0.0,0.04,85.6,86.2,0.91
46.637,1.41,0.0,0.04,85.6,86.2,0.91
46.74,1.41,0.0,0.04,85.66,86.16,0.91
46.842,1.41,0.0,0.04,85.66,86.16,0.91
46.945,1.41,0.0,0.04,85.53,86.36,0.91
47.047,1.41,0.0,0.04,85.53,86.36,0.91
47.151,1.41,0.0,0.04,85.57,86.26,0.91
47.252,1.41,0.0,0.04,85.57,86.26,0.91
47.355,1.41,0.0,0.04,85.62,86.23,0.91
47.475,1.41,0.0,0.04,85.62,86.23,0.91
47.577,1.4,0.0,0.04,85.64,86.2,0.91
47.68,1.4,0.0,0.09,85.64,86.2,0.92
47.783,1.4,0.0,0.09,85.64,86.36,0.93
47.886,1.4,0.0,0.09,85.64,86.36,0.93
47.989,1.4,0.0,0.08,85.58,86.26,0.94
48.095,1.4,0.0,0.08,85.58,86.26,0.95
48.205,1.4,0.0,0.08,85.58,86.26,0.96
48.308,1.4,0.0,0.07,85.57,86.16,0.97
48.409,1.4,0.0,0.07,85.65,86.2,0.98
48.525,1.4,0.0,0.06,85.65,86.2,0.99
48.629,1.4,0.0,0.05,85.58,86.26,1.01
48.731,1.4,0.0,0.05,85.58,86.26,1.01
48.836,1.4,0.0,0.04,85.65,86.23,1.01
48.938,1.4,0.0,0.04,85.65,86.23,1.01
49.041,1.4,0.0,0.04,85.6,86.23,1.01
49.143,1.4,0.0,0.04,85.6,86.23,1.01
49.246,1.4,0.0,0.04,85.55,86.36,1.01
49.348,1.4,0.0,0.04,85.55,86.36,1.01
49.451,1.39,0.0,0.04,85.53,86.29,1.01
49.553,1.39,0.0,0.04,85.53,86.29,1.01
49.655,1.39,0.0,0.04,85.54,86.32,1.01
49.757,1.39,0.0,0.04,85.54,86.32,1.01
49.86,1.39,0.0,0.04,85.66,86.26,1.01
49.967,1.39,0.0,0.09,85.66,86.26,1.03
50.072,1.39,0.0,0.09,85.58,86.29,1.03
50.177,1.39,0.0,0.08,85.58,86.29,1.05
50.279,1.39,0.0,0.08,85.56,86.26,1.06
50.38,1.39,0.0,0.07,85.56,86.26,1.07
50.484,1.39,0.0,0.07,85.6,86.36,1.07
50.586,1.39,0.0,0.06,85.6,86.36,1.08
50.689,1.39,0.0,0.06,85.66,86.26,1.09
50.791,1.39,0.0,0.06,85.66,86.26,1.1
