espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,84.0,84.0,0.0
0.035,0.11,2.03,0.0,83.57,83.73,0.0
0.222,0.11,1.82,0.0,83.58,83.79,0.0
0.422,0.11,1.43,0.0,83.61,82.8,0.0
0.622,0.04,1.11,0.0,83.57,81.05,0.0
0.872,0.11,0.87,0.0,83.4,80.03,0.0
1.072,0.13,0.67,0.0,83.29,80.41,0.0
1.273,0.1,0.52,0.0,83.2,81.14,0.0
1.471,0.04,0.41,0.0,83.11,81.91,0.0
1.671,0.05,0.32,0.0,83.05,82.8,0.0
1.871,0.05,0.25,0.0,82.91,83.47,0.0
2.121,0.03,0.53,0.0,82.87,84.43,0.0
2.322,0.0,1.18,0.0,82.81,84.81,0.0
2.572,0.07,1.07,0.0,82.75,84.81,0.0
2.721,0.09,0.84,0.0,82.64,85.1,0.0
2.922,0.07,0.89,0.0,82.55,85.62,0.0
3.139,0.02,1.44,0.0,82.63,86.13,0.0
3.373,0.06,1.25,0.0,82.58,86.29,0.0
3.572,0.12,1.1,0.0,82.52,86.45,0.0
3.773,0.04,0.99,0.0,82.51,86.58,0.0
3.972,0.04,0.85,0.0,82.52,86.77,0.0
4.173,0.01,0.67,0.0,82.46,86.71,0.0
4.37,0.0,0.52,0.0,82.56,86.87,0.0
4.625,0.01,0.41,0.0,82.49,87.0,0.0
4.873,0.0,0.32,0.0,82.58,87.09,0.0
5.021,0.0,0.25,0.0,82.61,87.39,0.0
5.223,0.0,0.19,0.0,82.59,87.87,0.0
5.422,0.0,0.15,0.0,82.64,88.48,0.0
5.622,0.0,0.12,0.0,82.65,88.91,0.0
5.873,0.0,0.09,0.0,82.65,89.33,0.0
6.122,0.0,0.07,0.0,82.76,89.62,0.0
6.272,0.0,0.05,0.0,82.77,89.85,0.0
6.472,0.0,0.04,0.0,82.78,90.11,0.0
6.672,0.0,0.03,0.0,82.88,90.5,0.0
6.871,0.01,0.03,0.0,82.88,90.86,0.0
7.121,0.0,0.02,0.0,82.9,90.96,0.0
7.32,0.0,0.02,0.0,82.91,91.16,0.0
7.522,0.0,0.01,0.0,82.99,91.62,0.0
7.722,0.0,0.01,0.0,83.1,91.88,0.0
7.922,0.0,0.01,0.0,83.21,92.28,0.0
8.122,0.0,0.01,0.0,83.18,92.25,0.0
8.373,0.0,0.0,0.0,83.14,92.28,0.0
8.572,0.0,0.0,0.0,83.29,92.08,0.0
8.772,0.0,0.0,0.0,83.29,92.28,0.0
8.972,0.0,0.0,0.0,83.35,92.41,0.0
9.171,0.0,0.0,0.0,83.4,92.41,0.0
9.376,0.0,0.0,0.0,83.43,92.64,0.0
9.622,0.0,0.0,0.0,83.47,92.61,0.0
9.822,0.0,0.0,0.0,83.53,92.34,0.0
10.021,0.0,0.0,0.0,83.54,92.08,0.0
10.223,0.0,0.0,0.0,83.54,91.52,0.0
10.422,0.0,0.0,0.0,83.59,90.99,0.0
10.622,0.0,0.0,0.0,83.67,90.18,0.0
10.874,0.0,0.0,0.0,83.6,89.55,0.0
11.071,0.0,0.0,0.0,83.63,89.27,0.0
11.271,0.0,0.0,0.0,83.68,88.74,0.0
11.472,0.0,0.0,0.0,83.74,88.45,0.0
11.673,0.0,0.0,0.0,83.75,88.26,0.0
11.871,0.0,0.0,0.0,83.72,88.03,0.0
12.122,0.0,0.0,0.0,83.77,87.87,0.0
12.323,0.0,0.0,0.0,83.77,87.74,0.0
12.522,0.0,0.0,0.0,83.69,87.52,0.0
12.722,0.0,0.0,0.0,83.75,87.52,0.0
12.922,0.0,0.0,0.0,83.76,87.39,0.0
13.121,0.0,0.06,0.0,83.75,87.16,0.0
13.375,0.0,0.38,0.0,83.76,87.03,0.0
13.573,0.0,0.9,0.0,83.78,86.87,0.0
13.822,0.0,1.46,0.0,83.72,86.87,0.0
13.971,0.0,1.99,0.0,83.73,86.71,0.0
14.172,0.0,2.47,0.0,83.72,86.84,0.0
14.372,0.0,2.79,0.0,83.73,86.9,0.0
14.672,0.0,3.19,0.0,83.7,87.13,0.0
14.821,0.0,3.4,0.0,83.75,87.16,0.0
15.075,0.0,3.58,0.0,83.76,86.93,0.0
15.22,0.0,3.64,0.0,83.71,86.64,0.0
15.422,0.0,3.76,0.0,83.75,86.23,0.0
15.672,0.0,3.83,0.0,83.79,85.94,0.0
15.871,0.0,3.88,0.0,83.72,85.2,0.0
16.072,0.0,3.94,0.0,83.76,84.37,0.0
16.274,0.0,4.04,0.0,83.74,83.47,0.0
16.47,0.0,4.02,0.0,83.76,82.29,0.0
16.673,0.0,4.03,0.0,83.78,80.92,0.0
16.871,0.0,3.98,0.0,83.84,79.61,0.0
17.122,0.06,3.99,0.0,83.85,79.23,0.0
17.323,0.22,3.97,0.0,83.83,79.49,0.0
17.522,0.29,4.0,0.0,83.87,80.41,0.0
17.722,0.34,4.03,0.0,83.82,81.49,0.0
17.922,0.38,4.02,0.0,83.8,82.58,0.0
18.122,0.43,4.02,0.0,83.85,84.05,0.0
18.371,0.5,4.03,0.0,83.81,85.04,0.0
18.572,0.57,4.03,0.0,83.87,86.03,0.0
18.771,0.6,4.07,0.0,83.82,86.87,0.0
18.972,0.6,4.05,0.0,83.77,87.35,0.0
19.172,0.63,4.12,0.0,83.84,87.61,0.0
19.372,0.65,4.09,0.0,83.85,87.71,0.0
19.625,0.67,4.09,0.0,83.92,87.39,0.0
19.825,0.75,4.02,0.0,83.89,87.29,0.0
20.025,0.8,4.03,0.0,83.83,86.84,0.0
20.272,0.85,4.0,0.0,83.94,86.58,0.0
20.421,0.94,3.95,0.0,83.96,86.13,0.0
20.622,1.03,3.99,0.0,84.03,85.91,0.0
20.872,1.12,4.01,0.0,84.15,85.97,0.0
21.073,1.21,3.99,0.0,84.18,85.74,0.0
21.271,1.33,3.97,0.0,84.22,85.71,0.0
21.471,1.5,3.93,0.0,84.34,85.78,0.0
21.671,1.62,3.98,0.0,84.46,85.84,0.0
21.871,1.79,3.96,0.0,84.5,85.91,0.0
22.121,1.96,3.93,0.0,84.52,86.0,0.0
22.322,2.18,3.93,0.0,84.59,85.97,0.0
22.522,2.4,3.89,0.0,84.69,85.87,0.0
22.77,2.69,3.64,0.0,84.71,85.91,0.0
22.92,2.79,3.21,0.0,84.72,85.91,0.0
23.122,2.7,2.71,0.0,84.75,85.71,0.0
23.372,2.68,2.17,0.1,84.81,85.62,0.02
23.622,2.5,1.69,0.13,84.88,85.55,0.05
23.772,2.33,1.41,0.22,84.92,85.49,0.09
24.072,2.33,1.15,0.25,84.85,85.52,0.13
24.174,2.23,0.9,0.25,84.87,85.49,0.13
24.372,2.1,0.7,0.31,84.99,85.39,0.22
24.623,2.02,0.54,0.37,84.94,85.36,0.31
24.824,1.95,0.42,0.38,84.95,85.39,0.38
25.026,1.87,0.33,0.39,85.0,85.29,0.46
25.221,1.81,0.26,0.42,84.96,85.49,0.5
25.422,1.75,0.2,0.48,84.94,85.39,0.59
25.621,1.69,0.15,0.43,84.99,85.2,0.68
25.871,1.65,0.12,0.37,84.93,85.42,0.8
26.071,1.6,0.09,0.43,84.91,85.29,0.89
26.272,1.55,0.07,0.43,84.99,85.2,0.98
26.47,1.52,0.06,0.51,84.96,85.26,1.03
26.672,1.48,0.04,0.46,84.94,85.29,1.13
26.87,1.45,0.03,0.46,84.96,85.1,1.23
27.122,1.42,0.03,0.44,84.98,85.23,1.37
27.32,1.39,0.02,0.42,85.06,85.29,1.41
27.523,1.36,0.02,0.46,85.03,85.17,1.54
27.723,1.34,0.01,0.53,84.97,85.2,1.59
27.928,1.31,0.01,0.43,85.0,85.17,1.68
28.122,1.29,0.01,0.39,84.97,85.23,1.76
28.373,1.27,0.01,0.43,84.9,85.23,1.88
28.573,1.25,0.0,0.39,84.87,85.13,1.96
28.772,1.22,0.0,0.4,84.88,85.26,2.04
28.971,1.21,0.0,0.43,84.87,85.23,2.08
29.223,1.19,0.0,0.42,84.84,85.1,2.2
29.371,1.17,0.0,0.4,84.87,85.13,2.24
29.623,1.16,0.0,0.39,84.9,85.1,2.36
29.823,1.14,0.0,0.35,84.79,85.04,2.44
30.024,1.13,0.0,0.32,84.77,85.07,2.5
30.224,1.11,0.0,0.35,84.79,85.13,2.54
30.473,1.1,0.0,0.3,84.83,85.04,2.63
30.621,1.09,0.0,0.29,84.84,85.1,2.66
30.871,1.07,0.0,0.33,84.77,84.97,2.77
31.071,1.06,0.0,0.25,84.75,85.07,2.82
31.271,1.05,0.0,0.28,84.71,85.07,2.88
31.474,1.04,0.0,0.26,84.69,85.13,2.91
31.721,1.03,0.0,0.33,84.7,85.04,2.97
31.871,1.02,0.0,0.25,84.68,85.17,3.02
32.124,1.01,0.0,0.31,84.76,85.07,3.11
32.323,1.0,0.0,0.28,84.73,84.97,3.17
32.522,0.99,0.0,0.25,84.71,85.04,3.23
32.722,0.98,0.0,0.28,84.67,84.97,3.26
32.922,0.97,0.0,0.3,84.63,85.13,3.32
33.122,0.96,0.0,0.28,84.59,84.94,3.38
33.373,0.95,0.0,0.28,84.61,84.88,3.47
33.572,0.95,0.0,0.25,84.69,84.88,3.52
33.772,0.94,0.0,0.23,84.66,84.91,3.56
33.972,0.93,0.0,0.22,84.64,84.88,3.58
34.172,0.92,0.0,0.24,84.58,84.94,3.63
34.372,0.92,0.0,0.22,84.55,84.88,3.67
34.625,0.91,0.0,0.19,84.52,84.97,3.73
34.871,0.9,0.0,0.18,84.48,84.94,3.77
35.024,0.9,0.0,0.26,84.56,84.97,3.82
35.225,0.89,0.0,0.24,84.47,84.94,3.84
35.423,0.89,0.0,0.22,84.49,85.01,3.88
35.623,0.88,0.0,0.25,84.45,84.91,3.93
35.872,0.87,0.0,0.26,84.54,84.81,4.0
36.071,0.87,0.0,0.24,84.45,84.97,4.05
36.271,0.86,0.0,0.22,84.43,84.85,4.09
36.471,0.86,0.0,0.21,84.47,84.94,4.11
36.671,0.85,0.0,0.19,84.47,84.88,4.15
36.871,0.85,0.0,0.16,84.46,84.75,4.19
37.122,0.84,0.0,0.24,84.45,84.85,4.25
37.322,0.84,0.0,0.22,84.42,84.81,4.29
37.522,0.83,0.0,0.24,84.47,84.85,4.34
37.722,0.83,0.0,0.18,84.47,84.69,4.36
37.922,0.82,0.0,0.16,84.36,84.69,4.4
38.122,0.82,0.0,0.19,84.36,84.75,4.44
38.372,0.81,0.0,0.21,84.39,84.81,4.5
38.572,0.81,0.0,0.19,84.33,84.78,4.54
38.776,0.81,0.0,0.17,84.33,84.78,4.58
38.972,0.8,0.0,0.16,84.36,84.75,4.6
39.172,0.79,0.0,0.19,84.38,84.78,4.63
39.423,0.79,0.0,0.16,84.35,84.65,4.69
39.623,0.79,0.0,0.14,84.35,84.72,4.72
39.872,0.78,0.0,0.13,84.31,84.72,4.74
40.021,0.78,0.0,0.13,84.21,84.65,4.76
40.222,0.77,0.0,0.17,84.24,84.69,4.78
40.42,0.77,0.0,0.2,84.25,84.65,4.82
40.672,0.77,0.0,0.18,84.26,84.65,4.86
40.872,0.76,0.0,0.15,84.34,84.65,4.92
41.071,0.76,0.0,0.14,84.29,84.75,4.94
41.273,0.76,0.0,0.18,84.23,84.56,4.97
41.471,0.75,0.0,0.17,84.22,84.62,4.99
41.67,0.75,0.0,0.14,84.22,84.59,5.02
41.871,0.75,0.0,0.14,84.26,84.62,5.04
42.121,0.74,0.0,0.12,84.17,84.65,5.07
42.322,0.74,0.0,0.11,84.15,84.59,5.09
42.572,0.74,0.0,0.1,84.11,84.65,5.11
42.72,0.73,0.0,0.1,84.18,84.56,5.12
42.922,0.73,0.0,0.19,84.12,84.59,5.15
43.272,0.73,0.0,0.16,84.18,84.65,5.21
43.472,0.72,0.0,0.14,84.16,84.53,5.24
43.572,0.72,0.0,0.13,84.18,84.49,5.25
43.772,0.72,0.0,0.12,84.21,84.56,5.27
43.972,0.71,0.0,0.21,84.13,84.46,5.29
44.171,0.71,0.0,0.19,84.05,84.49,5.33
44.422,0.71,0.0,0.16,84.01,84.59,5.39
44.622,0.7,0.0,0.14,84.08,84.46,5.42
44.822,0.7,0.0,0.18,84.14,84.59,5.45
45.025,0.7,0.0,0.16,84.11,84.56,5.49
45.272,0.69,0.0,0.14,84.1,84.49,5.52
45.42,0.69,0.0,0.14,84.08,84.43,5.53
45.673,0.69,0.0,0.13,84.07,84.46,5.56
45.872,0.69,0.0,0.13,84.06,84.4,5.56
46.073,0.68,0.0,0.1,84.07,84.49,5.6
46.27,0.68,0.0,0.14,84.09,84.33,5.63
46.472,0.68,0.0,0.19,84.05,84.53,5.65
46.671,0.68,0.0,0.17,83.98,84.4,5.69
46.87,0.67,0.0,0.15,84.02,84.43,5.72
47.121,0.67,0.0,0.13,84.01,84.46,5.75
47.321,0.67,0.0,0.12,84.05,84.37,5.77
47.522,0.67,0.0,0.16,84.03,84.43,5.8
47.722,0.66,0.0,0.2,83.93,84.49,5.82
47.928,0.66,0.0,0.18,84.02,84.53,5.86
48.12,0.66,0.0,0.16,84.02,84.4,5.9
48.372,0.66,0.0,0.14,83.96,84.43,5.93
48.572,0.65,0.0,0.13,84.0,84.43,5.96
48.822,0.65,0.0,0.11,84.03,84.4,5.98
48.97,0.65,0.0,0.11,84.07,84.43,5.99
49.172,0.65,0.0,0.15,84.01,84.33,6.01
49.422,0.64,0.0,0.13,83.97,84.43,6.05
49.672,0.64,0.0,0.12,83.91,84.37,6.07
49.821,0.64,0.0,0.11,83.92,84.37,6.09
50.023,0.64,0.0,0.11,83.9,84.37,6.1
50.222,0.64,0.0,0.1,83.89,84.46,6.12
50.42,0.63,0.0,0.08,83.93,84.37,6.14
50.674,0.63,0.0,0.08,83.91,84.37,6.16
50.921,0.63,0.0,0.15,83.93,84.33,6.21
51.071,0.63,0.0,0.14,83.91,84.49,6.23
51.272,0.63,0.0,0.13,83.87,84.3,6.25
51.521,0.62,0.0,0.12,83.86,84.33,6.27
51.671,0.62,0.0,0.11,83.91,84.33,6.28
51.923,0.62,0.0,0.1,83.98,84.33,6.31
52.122,0.62,0.0,0.19,83.92,84.46,6.34
52.32,0.61,0.0,0.18,83.96,84.4,6.37
