espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,90.0,90.0,0.0
0.016,0.09,1.89,0.0,89.64,89.84,0.0
0.184,0.05,1.5,0.0,89.54,89.67,0.0
0.382,0.03,1.45,0.0,89.41,88.06,0.0
0.579,0.06,1.18,0.0,89.24,85.8,0.0
0.779,0.1,0.93,0.0,88.99,85.48,0.0
0.98,0.1,0.72,0.0,88.8,86.33,0.0
1.231,0.09,0.56,0.0,88.56,87.47,0.0
1.429,0.05,0.44,0.0,88.34,88.78,0.0
1.63,0.05,0.34,0.0,88.13,90.0,0.0
1.831,0.04,0.42,0.0,87.97,91.14,0.0
2.029,0.04,0.5,0.0,87.83,91.94,0.0
2.23,0.04,0.74,0.0,87.73,92.51,0.0
2.531,0.02,1.14,0.0,87.68,92.88,0.0
2.679,0.03,1.59,0.0,87.63,92.95,0.0
2.88,0.02,2.27,0.0,87.65,93.16,0.0
3.08,0.03,2.37,0.0,87.61,93.16,0.0
3.329,0.07,2.07,0.0,87.67,93.19,0.0
3.48,0.02,1.94,0.0,87.65,93.26,0.0
3.831,0.02,1.6,0.0,87.69,93.32,0.0
3.945,0.05,1.36,0.0,87.79,93.32,0.0
4.18,0.09,1.06,0.0,87.83,93.39,0.0
4.329,0.12,0.83,0.0,87.93,93.7,0.0
4.529,0.09,0.64,0.0,88.03,94.14,0.0
4.729,0.07,0.61,0.0,88.02,94.52,0.0
4.981,0.07,0.67,0.0,88.06,94.89,0.0
5.179,0.11,0.55,0.0,88.18,95.24,0.0
5.379,0.08,0.43,0.0,88.29,95.58,0.0
5.579,0.04,0.34,0.0,88.31,95.86,0.0
5.779,0.02,0.26,0.0,88.39,96.1,0.0
5.98,0.01,0.2,0.0,88.52,96.31,0.0
6.179,0.01,0.16,0.0,88.55,96.38,0.0
6.43,0.01,0.12,0.0,88.68,96.7,0.0
6.629,0.0,0.1,0.0,88.7,96.9,0.0
6.829,0.0,0.07,0.0,88.71,97.18,0.0
7.031,0.0,0.06,0.0,88.82,97.29,0.0
7.229,0.0,0.05,0.0,88.83,97.46,0.0
7.429,0.0,0.04,0.0,88.92,97.61,0.0
7.68,0.0,0.03,0.0,88.96,97.85,0.0
7.88,0.0,0.02,0.0,89.07,97.96,0.0
8.079,0.0,0.02,0.0,89.07,97.96,0.0
8.281,0.0,0.01,0.0,89.16,98.06,0.0
8.479,0.0,0.01,0.0,89.27,98.41,0.0
8.73,0.0,0.01,0.0,89.29,98.38,0.0
8.929,0.0,0.01,0.0,89.35,98.56,0.0
9.129,0.0,0.0,0.0,89.38,98.59,0.0
9.329,0.0,0.0,0.0,89.52,98.73,0.0
9.529,0.0,0.0,0.0,89.57,98.95,0.0
9.729,0.0,0.0,0.0,89.61,98.95,0.0
9.93,0.0,0.0,0.0,89.69,98.84,0.0
10.23,0.0,0.0,0.0,89.74,98.73,0.0
10.379,0.0,0.0,0.0,89.83,98.8,0.0
10.579,0.0,0.0,0.0,89.89,98.7,0.0
10.78,0.0,0.0,0.0,89.96,98.66,0.0
10.98,0.0,0.0,0.0,89.94,98.73,0.0
11.179,0.0,0.0,0.0,90.05,98.91,0.0
11.482,0.0,0.0,0.0,90.13,98.95,0.0
11.629,0.0,0.0,0.0,90.1,99.09,0.0
11.829,0.0,0.0,0.0,90.09,99.2,0.0
12.029,0.0,0.0,0.0,90.16,99.41,0.0
12.229,0.0,0.0,0.0,90.17,99.2,0.0
12.429,0.0,0.0,0.0,90.17,99.05,0.0
12.68,0.0,0.0,0.0,90.22,98.8,0.0
12.879,0.0,0.0,0.0,90.18,98.84,0.0
13.081,0.0,0.06,0.0,90.23,98.7,0.0
13.279,0.0,0.62,0.0,90.28,98.41,0.0
13.48,0.0,1.18,0.0,90.34,97.92,0.0
13.729,0.0,1.72,0.0,90.29,97.57,0.0
13.929,0.0,2.27,0.0,90.2,97.08,0.0
14.129,0.0,2.69,0.0,90.24,96.77,0.0
14.329,0.0,3.11,0.0,90.31,96.59,0.0
14.529,0.0,3.29,0.0,90.3,96.17,0.0
14.73,0.03,3.56,0.0,90.28,95.96,0.0
14.929,0.02,3.66,0.0,90.35,95.72,0.0
15.18,0.0,3.76,0.0,90.34,95.38,0.0
15.379,0.0,3.85,0.0,90.26,94.72,0.0
15.58,0.01,3.9,0.0,90.32,94.07,0.0
15.78,0.02,3.94,0.0,90.33,93.29,0.0
15.979,0.07,3.91,0.0,90.31,92.82,0.0
16.179,0.11,3.98,0.0,90.23,92.48,0.0
16.43,0.15,4.06,0.0,90.28,92.28,0.0
16.629,0.21,4.06,0.0,90.21,92.31,0.0
16.881,0.22,4.08,0.0,90.25,92.38,0.0
17.029,0.26,4.03,0.0,90.22,92.31,0.0
17.229,0.28,4.02,0.0,90.23,92.24,0.0
17.429,0.3,4.05,0.0,90.29,92.18,0.0
17.68,0.33,4.06,0.0,90.31,92.11,0.0
17.879,0.35,4.01,0.0,90.32,91.8,0.0
18.131,0.38,4.06,0.0,90.27,91.64,0.0
18.281,0.41,4.02,0.0,90.38,91.5,0.0
18.48,0.42,3.99,0.0,90.46,91.34,0.0
18.679,0.45,4.0,0.0,90.41,91.17,0.0
18.929,0.48,3.98,0.0,90.45,90.84,0.0
19.18,0.51,3.99,0.0,90.5,90.73,0.0
19.33,0.54,4.03,0.0,90.45,90.5,0.0
19.529,0.62,3.94,0.0,90.51,90.24,0.0
19.729,0.7,3.98,0.0,90.57,89.8,0.0
19.929,0.81,3.98,0.0,90.58,89.54,0.0
20.18,0.94,3.98,0.0,90.64,89.34,0.0
20.429,1.07,3.93,0.0,90.69,89.24,0.0
20.579,1.22,3.99,0.0,90.66,89.21,0.0
20.78,1.37,3.96,0.0,90.68,89.24,0.0
20.979,1.54,3.96,0.0,90.67,89.47,0.0
21.179,1.72,4.01,0.0,90.64,89.64,0.0
21.43,1.9,3.98,0.0,90.66,89.67,0.0
21.63,2.2,3.93,0.0,90.69,89.61,0.0
21.829,2.48,3.75,0.0,90.65,89.64,0.0
22.029,2.57,3.33,0.0,90.64,89.74,0.0
22.23,2.44,2.87,0.0,90.58,89.8,0.0
22.429,2.37,2.3,0.0,90.55,89.97,0.0
22.681,2.2,1.79,0.0,90.55,89.94,0.0
22.879,2.05,1.39,0.0,90.57,89.97,0.0
23.085,1.96,1.13,0.0,90.49,89.97,0.0
23.279,1.97,0.98,0.0,90.48,90.11,0.0
23.48,1.95,0.77,0.0,90.42,90.04,0.0
23.679,1.89,0.6,0.0,90.48,90.04,0.0
23.931,1.85,0.57,0.0,90.5,90.11,0.0
24.129,1.88,0.46,0.0,90.41,90.14,0.0
24.33,1.83,0.36,0.0,90.35,90.14,0.0
24.529,1.8,0.28,0.0,90.35,90.3,0.0
24.781,1.77,0.22,0.0,90.35,90.17,0.0
24.931,1.72,0.17,0.0,90.41,90.27,0.0
25.179,1.68,0.13,0.0,90.4,90.27,0.0
25.379,1.66,0.1,0.0,90.38,90.17,0.0
25.579,1.64,0.08,0.0,90.27,90.24,0.0
25.78,1.61,0.06,0.0,90.35,90.4,0.0
25.98,1.6,0.05,0.0,90.31,90.27,0.0
26.179,1.59,0.04,0.0,90.31,90.24,0.0
26.43,1.57,0.03,0.0,90.32,90.2,0.0
26.629,1.55,0.02,0.1,90.33,90.2,0.01
26.881,1.53,0.02,0.05,90.35,90.3,0.01
27.033,1.52,0.01,0.05,90.27,90.24,0.01
27.229,1.51,0.01,0.05,90.15,90.27,0.01
27.429,1.49,0.01,0.05,90.19,90.24,0.01
27.684,1.48,0.01,0.05,90.2,90.3,0.01
27.882,1.46,0.01,0.05,90.15,90.3,0.01
28.131,1.45,0.0,0.1,90.21,90.34,0.02
28.285,1.44,0.0,0.09,90.2,90.3,0.04
28.479,1.43,0.0,0.08,90.25,90.2,0.06
28.679,1.41,0.0,0.12,90.15,90.34,0.08
28.93,1.4,0.0,0.15,90.1,90.3,0.12
29.131,1.4,0.0,0.14,90.17,90.34,0.14
29.431,1.39,0.0,0.12,90.12,90.27,0.17
29.571,1.38,0.0,0.12,90.12,90.34,0.18
29.729,1.36,0.0,0.11,90.16,90.3,0.2
29.929,1.35,0.0,0.1,90.1,90.4,0.22
30.18,1.34,0.0,0.09,90.11,90.3,0.24
30.38,1.34,0.0,0.08,90.08,90.37,0.26
30.579,1.33,0.0,0.07,90.05,90.34,0.28
30.779,1.32,0.0,0.11,90.02,90.37,0.3
30.979,1.31,0.0,0.1,90.04,90.37,0.32
31.179,1.3,0.0,0.09,90.09,90.4,0.34
31.431,1.29,0.0,0.13,90.03,90.24,0.36
31.63,1.28,0.0,0.12,89.99,90.2,0.38
31.83,1.27,0.0,0.11,90.04,90.37,0.4
32.029,1.27,0.0,0.14,90.02,90.24,0.43
32.231,1.26,0.0,0.14,89.97,90.24,0.44
32.429,1.25,0.0,0.13,89.94,90.37,0.46
32.68,1.25,0.0,0.11,89.91,90.3,0.49
32.879,1.24,0.0,0.1,89.92,90.27,0.51
33.079,1.23,0.0,0.14,89.9,90.37,0.53
33.279,1.22,0.0,0.12,89.93,90.3,0.56
33.479,1.22,0.0,0.12,89.99,90.4,0.58
33.679,1.21,0.0,0.11,89.96,90.34,0.6
33.931,1.2,0.0,0.1,89.9,90.44,0.62
34.131,1.2,0.0,0.18,89.9,90.34,0.66
34.329,1.19,0.0,0.16,89.83,90.24,0.69
34.529,1.19,0.0,0.15,89.86,90.3,0.72
34.78,1.18,0.0,0.14,89.86,90.34,0.74
34.93,1.17,0.0,0.17,89.88,90.37,0.77
35.18,1.17,0.0,0.15,89.82,90.27,0.81
35.379,1.16,0.0,0.14,89.73,90.27,0.83
35.579,1.15,0.0,0.13,89.73,90.34,0.85
35.831,1.15,0.0,0.12,89.75,90.24,0.87
35.986,1.14,0.0,0.11,89.8,90.27,0.89
36.179,1.13,0.0,0.14,89.77,90.27,0.92
36.43,1.13,0.0,0.13,89.74,90.37,0.94
36.629,1.12,0.0,0.13,89.84,90.44,0.96
36.829,1.12,0.0,0.21,89.77,90.2,1.0
37.082,1.11,0.0,0.15,89.7,90.24,1.02
37.244,1.1,0.0,0.17,89.69,90.4,1.08
37.429,1.1,0.0,0.2,89.7,90.3,1.12
37.68,1.09,0.0,0.18,89.69,90.27,1.16
37.879,1.09,0.0,0.16,89.72,90.27,1.2
38.079,1.08,0.0,0.14,89.65,90.27,1.22
38.279,1.08,0.0,0.14,89.68,90.37,1.24
38.479,1.07,0.0,0.18,89.67,90.27,1.27
38.679,1.07,0.0,0.1,89.59,90.2,1.3
38.929,1.06,0.0,0.14,89.59,90.27,1.33
39.13,1.06,0.0,0.13,89.59,90.2,1.35
39.329,1.05,0.0,0.12,89.65,90.2,1.37
39.529,1.05,0.0,0.11,89.67,90.14,1.39
39.729,1.04,0.0,0.1,89.61,90.2,1.41
39.929,1.03,0.0,0.13,89.57,90.34,1.44
40.179,1.03,0.0,0.12,89.55,90.37,1.46
40.379,1.03,0.0,0.16,89.48,90.24,1.5
40.579,1.02,0.0,0.14,89.48,90.27,1.53
40.779,1.02,0.0,0.13,89.49,90.24,1.55
40.979,1.01,0.0,0.12,89.48,90.24,1.57
41.179,1.01,0.0,0.21,89.48,90.27,1.6
41.429,1.0,0.0,0.14,89.55,90.17,1.63
41.63,1.0,0.0,0.13,89.55,90.4,1.65
41.83,0.99,0.0,0.12,89.43,90.24,1.67
42.029,0.99,0.0,0.16,89.42,90.2,1.71
42.229,0.98,0.0,0.14,89.41,90.3,1.73
42.429,0.98,0.0,0.13,89.37,90.24,1.75
42.68,0.98,0.0,0.12,89.4,90.24,1.77
42.88,0.97,0.0,0.16,89.38,90.14,1.8
43.079,0.97,0.0,0.14,89.4,90.24,1.83
43.279,0.96,0.0,0.08,89.42,90.27,1.85
43.531,0.96,0.0,0.08,89.31,90.17,1.86
43.68,0.95,0.0,0.16,89.29,90.3,1.9
43.93,0.95,0.0,0.19,89.35,90.27,1.94
44.129,0.95,0.0,0.17,89.33,90.2,1.98
44.329,0.94,0.0,0.15,89.31,90.17,2.02
44.529,0.94,0.0,0.14,89.39,90.37,2.04
44.78,0.93,0.0,0.13,89.34,90.24,2.06
44.933,0.93,0.0,0.11,89.31,90.27,2.08
45.182,0.93,0.0,0.15,89.26,90.2,2.12
45.38,0.92,0.0,0.14,89.24,90.2,2.14
45.579,0.92,0.0,0.13,89.25,90.2,2.16
45.779,0.92,0.0,0.11,89.23,90.27,2.18
46.031,0.91,0.0,0.11,89.24,90.17,2.19
46.185,0.91,0.0,0.1,89.24,90.27,2.22
46.43,0.91,0.0,0.14,89.2,90.3,2.24
46.629,0.9,0.0,0.12,89.25,90.14,2.26
46.829,0.9,0.0,0.11,89.22,90.27,2.28
47.029,0.9,0.0,0.1,89.22,90.17,2.3
47.229,0.89,0.0,0.1,89.26,90.4,2.32
47.429,0.89,0.0,0.18,89.28,90.14,2.36
47.68,0.89,0.0,0.16,89.26,90.24,2.4
47.881,0.88,0.0,0.14,89.29,90.17,2.43
48.089,0.88,0.0,0.13,89.27,90.2,2.45
48.279,0.88,0.0,0.12,89.23,90.27,2.47
48.479,0.87,0.0,0.11,89.22,90.24,2.49
48.679,0.87,0.0,0.1,89.18,90.3,2.51
48.93,0.87,0.0,0.09,89.25,90.27,2.53
49.129,0.86,0.0,0.08,89.29,90.27,2.55
49.329,0.86,0.0,0.17,89.2,90.34,2.58
49.529,0.86,0.0,0.1,89.21,90.34,2.6
49.729,0.86,0.0,0.1,89.33,90.3,2.62
49.929,0.85,0.0,0.09,89.27,90.3,2.64
50.179,0.85,0.0,0.12,89.2,90.24,2.66
50.379,0.85,0.0,0.11,89.27,90.27,2.68
50.579,0.84,0.0,0.1,89.23,90.34,2.7
50.779,0.84,0.0,0.14,89.25,90.27,2.73
50.98,0.84,0.0,0.13,89.26,90.3,2.75
51.179,0.84,0.0,0.17,89.23,90.34,2.79
51.43,0.83,0.0,0.14,89.28,90.34,2.82
51.629,0.83,0.0,0.14,89.26,90.34,2.84
51.829,0.83,0.0,0.13,89.22,90.3,2.86
52.031,0.82,0.0,0.12,89.23,90.34,2.88
52.229,0.82,0.0,0.1,89.22,90.24,2.9
52.43,0.84,0.15,0.1,89.28,90.34,2.91
52.681,0.88,0.28,0.09,89.18,90.37,2.94
52.879,0.93,0.38,0.08,89.22,90.3,2.96
53.079,1.0,0.47,0.06,89.23,90.2,2.98
53.28,1.03,0.61,0.1,89.18,90.17,3.0
53.479,1.09,0.81,0.14,89.28,89.8,3.02
53.73,1.18,1.0,0.14,89.27,89.61,3.04
53.929,1.28,1.2,0.12,89.22,89.21,3.06
54.13,1.38,1.35,0.11,89.32,88.75,3.08
54.329,1.49,1.5,0.1,89.36,88.29,3.1
54.529,1.62,1.58,0.1,89.31,87.66,3.12
54.729,1.73,1.64,0.13,89.33,87.3,3.14
55.031,1.87,1.7,0.16,89.41,87.04,3.2
55.181,1.99,1.79,0.15,89.41,86.85,3.22
55.379,2.15,1.72,0.14,89.49,86.68,3.24
55.579,2.26,1.73,0.22,89.53,86.72,3.27
55.779,2.39,1.71,0.2,89.56,86.78,3.31
55.979,2.52,1.66,0.25,89.55,86.85,3.33
56.179,2.62,1.62,0.26,89.59,87.14,3.41
56.431,2.73,1.6,0.33,89.73,87.3,3.47
56.629,2.85,1.62,0.35,89.68,87.6,3.54
56.829,2.97,1.62,0.41,89.73,87.99,3.62
57.029,3.09,1.64,0.46,89.8,88.13,3.72
57.23,3.22,1.62,0.51,89.79,88.42,3.82
57.429,3.32,1.69,0.62,89.78,88.75,3.93
57.686,3.46,1.67,0.66,89.83,88.91,4.06
57.879,3.54,1.73,0.74,89.91,89.18,4.2
58.079,3.7,1.73,0.81,89.86,89.38,4.36
58.279,3.78,1.78,0.88,89.87,89.38,4.53
58.48,3.91,1.8,0.94,89.89,89.57,4.71
58.679,4.04,1.84,1.0,89.88,89.61,4.9
58.931,4.14,1.89,1.09,89.85,89.64,5.12
59.129,4.27,1.93,1.14,89.82,89.64,5.34
59.329,4.4,1.93,1.17,89.81,89.61,5.58
59.529,4.47,1.96,1.25,89.85,89.8,5.83
59.729,4.6,2.01,1.32,89.87,89.87,6.09
59.929,4.74,1.99,1.38,89.77,90.04,6.37
60.179,4.68,2.03,1.5,89.78,90.07,6.66
60.379,4.7,2.03,1.54,89.8,90.2,6.97
60.579,4.68,2.0,1.63,89.78,90.27,7.29
60.779,4.71,1.97,1.67,89.73,90.47,7.62
60.982,4.67,2.03,1.76,89.79,90.7,7.97
61.179,4.71,2.03,1.72,89.77,90.84,8.32
61.434,4.76,2.11,1.8,89.78,90.97,8.68
61.629,4.78,2.15,1.87,89.76,91.1,9.06
61.829,4.84,2.18,1.88,89.82,91.17,9.44
62.031,4.87,2.22,1.94,89.9,91.27,9.82
62.28,4.92,2.28,1.99,89.9,91.44,10.22
62.434,4.97,2.31,2.04,89.83,91.5,10.62
62.679,5.01,2.35,2.09,89.84,91.64,10.83
62.879,5.08,2.34,2.18,89.89,91.64,11.47
63.079,5.09,2.4,2.21,89.81,91.67,11.91
63.279,5.06,2.38,2.23,89.82,91.77,12.35
63.479,5.05,2.37,2.31,89.86,91.91,12.81
63.68,5.0,2.37,2.29,89.87,91.88,13.04
63.979,4.97,2.35,2.38,89.86,91.97,13.98
64.129,4.97,2.33,2.36,89.88,92.01,14.22
64.384,4.91,2.34,2.42,89.91,92.07,14.7
64.535,4.87,2.31,2.43,89.98,91.97,15.18
64.729,4.83,2.38,2.39,89.93,92.11,15.66
64.929,4.82,2.38,2.45,89.95,92.11,16.15
65.229,4.78,2.38,2.45,89.99,92.18,16.64
65.381,4.73,2.43,2.45,89.95,92.04,17.14
65.579,4.71,2.42,2.5,90.03,92.04,17.64
65.779,4.65,2.43,2.5,90.05,92.01,18.14
65.979,4.61,2.43,2.53,90.07,92.04,18.39
66.179,4.6,2.42,2.5,90.07,92.11,19.14
66.431,4.52,2.41,2.56,90.09,91.94,19.65
66.63,4.48,2.39,2.5,90.11,92.11,20.15
66.83,4.45,2.39,2.55,90.09,92.04,20.66
67.031,4.41,2.37,2.55,90.11,92.14,21.16
67.229,4.37,2.37,2.54,90.2,92.28,21.66
67.429,4.32,2.39,2.55,90.32,92.07,22.16
67.68,4.29,2.36,2.54,90.24,92.18,22.67
67.88,4.26,2.33,2.54,90.23,92.28,23.18
68.08,4.17,2.33,2.53,90.21,92.24,23.69
68.279,4.16,2.32,2.53,90.2,92.21,24.19
68.48,4.12,2.33,2.53,90.28,92.14,24.7
68.679,4.07,2.32,2.52,90.3,92.31,25.21
68.929,4.02,2.32,2.52,90.29,92.18,25.71
69.129,4.0,2.26,2.52,90.34,92.31,26.21
69.329,3.91,2.31,2.47,90.31,92.07,26.71
69.529,3.92,2.27,2.47,90.32,92.14,27.21
69.729,3.85,2.29,2.47,90.41,92.21,27.71
69.929,3.8,2.29,2.47,90.42,92.18,28.21
70.185,3.78,2.29,2.47,90.37,92.04,28.71
70.379,3.71,2.31,2.47,90.38,92.14,29.2
70.579,3.68,2.28,2.48,90.39,91.97,29.7
70.783,3.64,2.26,2.48,90.34,92.01,30.19
70.98,3.56,2.27,2.43,90.37,92.01,30.68
71.179,3.56,2.26,2.44,90.39,91.94,31.17
71.437,3.54,2.2,2.39,90.45,92.01,31.65
71.629,3.42,2.21,2.43,90.49,91.97,31.89
71.829,3.41,2.2,2.42,90.5,91.94,32.61
72.029,3.39,2.17,2.42,90.5,91.91,33.09
72.229,3.31,2.17,2.39,90.5,92.01,33.57
72.429,3.29,2.22,2.35,90.47,92.01,34.04
72.682,3.25,2.21,2.36,90.5,91.97,34.52
72.93,3.24,2.13,2.35,90.42,92.01,35.23
73.087,3.18,2.14,2.39,90.45,91.8,35.47
73.28,3.11,2.12,2.35,90.51,91.84,35.94
73.48,3.06,2.13,2.36,90.52,91.8,36.41
73.68,3.04,2.16,2.33,90.48,91.71,36.87
73.933,3.0,2.1,2.35,90.45,91.64,37.34

