espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.078,0.05,2.05,0.0,86.19,86.07,0.0
0.232,0.02,2.0,0.0,86.23,85.91,0.0
0.435,0.03,1.86,0.0,86.09,85.13,0.0
0.629,0.02,1.83,0.0,85.95,83.66,0.0
0.882,0.05,1.5,0.0,85.81,83.66,0.0
1.081,0.03,1.51,0.0,85.66,83.82,0.0
1.28,0.01,1.52,0.0,85.51,84.24,0.0
1.492,0.08,1.39,0.0,85.39,84.72,0.0
1.678,0.01,1.69,0.0,85.23,85.23,0.0
1.884,0.0,2.09,0.0,85.1,85.62,0.0
2.127,0.03,2.34,0.0,85.06,85.84,0.0
2.335,0.05,2.49,0.0,84.96,86.16,0.0
2.527,0.03,2.74,0.0,84.93,86.45,0.0
2.727,0.07,2.86,0.0,84.9,86.93,0.0
2.944,0.06,2.99,0.0,84.86,87.32,0.0
3.127,0.05,2.99,0.0,84.91,87.61,0.0
3.378,0.05,2.76,0.0,85.02,87.71,0.0
3.58,0.04,2.33,0.0,85.0,87.87,0.0
3.779,0.04,2.1,0.0,84.92,88.13,0.0
3.983,0.06,1.66,0.0,85.06,88.32,0.0
4.228,0.01,1.29,0.0,85.07,88.58,0.0
4.377,0.03,1.01,0.0,85.16,88.81,0.0
4.629,0.08,0.78,0.0,85.32,89.07,0.0
4.829,0.08,0.61,0.0,85.34,89.43,0.0
5.029,0.05,0.47,0.0,85.43,89.72,0.0
5.231,0.05,0.37,0.0,85.54,89.91,0.0
5.431,0.07,0.29,0.0,85.62,90.34,0.0
5.632,0.07,0.22,0.0,85.71,90.34,0.0
5.88,0.07,0.17,0.0,85.79,90.57,0.0
6.132,0.06,0.14,0.0,85.89,90.77,0.0
6.28,0.07,0.1,0.0,85.91,91.16,0.0
6.481,0.08,0.08,0.0,86.04,91.59,0.0
6.677,0.08,0.06,0.0,86.12,91.88,0.0
6.881,0.06,0.05,0.0,86.17,92.34,0.0
7.128,0.06,0.04,0.0,86.3,92.48,0.0
7.43,0.1,0.03,0.0,86.23,92.51,0.0
7.529,0.08,0.02,0.0,86.3,92.64,0.0
7.777,0.07,0.02,0.0,86.36,92.77,0.0
7.927,0.06,0.01,0.0,86.39,92.87,0.0
8.127,0.04,0.01,0.0,86.45,93.04,0.0
8.379,0.06,0.01,0.0,86.51,93.0,0.0
8.581,0.08,0.01,0.0,86.51,93.07,0.0
8.777,0.06,0.01,0.0,86.49,93.2,0.0
8.981,0.06,0.0,0.0,86.52,93.44,0.0
9.178,0.06,0.0,0.0,86.54,93.27,0.0
9.38,0.03,0.0,0.0,86.51,93.47,0.0
9.627,0.03,0.0,0.0,86.59,93.37,0.0
9.833,0.03,0.0,0.0,86.58,93.34,0.0
10.029,0.02,0.0,0.0,86.65,93.17,0.0
10.229,0.02,0.0,0.0,86.58,92.91,0.0
