espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.104,0.12,1.99,0.0,86.28,86.0,0.0
0.179,0.1,1.86,0.0,86.24,86.0,0.0
0.338,0.06,1.54,0.0,86.15,85.49,0.0
0.588,0.06,1.21,0.0,86.06,84.18,0.0
0.789,0.12,0.94,0.0,85.93,83.6,0.0
0.99,0.06,0.73,0.0,85.78,83.98,0.0
1.19,0.04,0.57,0.0,85.69,84.49,0.0
1.438,0.05,0.44,0.0,85.53,84.94,0.0
1.588,0.05,0.5,0.0,85.43,85.42,0.0
1.84,0.07,0.42,0.0,85.31,86.0,0.0
2.038,0.06,0.33,0.0,85.23,86.87,0.0
2.238,0.03,0.49,0.0,85.14,87.68,0.0
2.438,0.0,1.27,0.0,85.06,88.03,0.0
2.642,0.02,1.7,0.0,85.03,88.16,0.0
2.84,0.06,1.95,0.0,84.97,88.16,0.0
3.102,0.05,2.05,0.0,84.84,88.1,0.0
3.289,0.05,1.96,0.0,84.84,88.1,0.0
3.49,0.06,1.76,0.0,84.91,88.32,0.0
3.688,0.06,1.42,0.0,84.75,88.68,0.0
3.888,0.09,1.11,0.0,84.81,88.71,0.0
4.138,0.02,1.15,0.0,84.84,88.71,0.0
4.338,0.05,0.94,0.0,84.81,88.78,0.0
4.541,0.03,0.73,0.0,84.85,88.78,0.0
4.739,0.0,0.57,0.0,84.94,88.78,0.0
4.938,0.04,0.44,0.0,84.89,88.91,0.0
5.139,0.04,0.34,0.0,84.9,89.2,0.0
5.388,0.06,0.27,0.0,84.94,89.59,0.0
5.588,0.08,0.21,0.0,84.98,89.91,0.0
5.788,0.04,0.16,0.0,84.95,90.57,0.0
5.988,0.04,0.13,0.0,85.04,91.03,0.0
6.188,0.04,0.1,0.0,85.09,91.45,0.0
6.388,0.02,0.08,0.0,85.1,91.95,0.0
6.59,0.06,0.06,0.0,85.16,92.25,0.0
6.84,0.03,0.05,0.0,85.19,92.57,0.0
7.038,0.01,0.04,0.0,85.26,92.71,0.0
7.24,0.02,0.03,0.0,85.32,92.84,0.0
7.439,0.04,0.02,0.0,85.36,93.04,0.0
7.638,0.02,0.02,0.0,85.37,93.27,0.0
7.84,0.02,0.01,0.0,85.42,93.27,0.0
8.088,0.02,0.01,0.0,85.56,93.5,0.0
8.291,0.01,0.01,0.0,85.55,93.6,0.0
8.54,0.02,0.01,0.0,85.56,93.64,0.0
8.689,0.02,0.0,0.0,85.56,93.57,0.0
8.892,0.05,0.0,0.0,85.65,93.57,0.0
9.088,0.02,0.0,0.0,85.67,93.6,0.0
9.39,0.01,0.0,0.0,85.75,93.67,0.0
9.538,0.02,0.0,0.0,85.75,93.87,0.0
9.738,0.0,0.0,0.0,85.71,93.97,0.0
9.938,0.01,0.0,0.0,85.83,93.77,0.0
10.141,0.04,0.0,0.0,85.81,93.5,0.0
10.343,0.0,0.0,0.0,85.85,92.94,0.0
10.588,0.0,0.0,0.0,85.88,92.57,0.0
10.788,0.0,0.0,0.0,85.94,91.88,0.0
10.988,0.0,0.0,0.0,85.93,91.59,0.0
11.188,0.0,0.0,0.0,85.99,91.32,0.0
11.389,0.0,0.0,0.0,86.01,91.03,0.0
11.638,0.0,0.0,0.0,86.02,90.73,0.0
11.838,0.0,0.0,0.0,86.08,90.41,0.0
12.038,0.0,0.0,0.0,86.02,90.21,0.0
12.238,0.0,0.0,0.0,86.0,90.05,0.0
12.44,0.0,0.0,0.0,86.08,89.95,0.0
12.64,0.0,0.0,0.0,86.08,89.62,0.0
12.888,0.0,0.0,0.0,86.13,89.52,0.0
13.09,0.0,0.0,0.0,86.09,89.52,0.0
13.288,0.0,0.48,0.0,86.06,89.39,0.0
13.488,0.0,1.07,0.0,86.16,89.27,0.0
13.688,0.0,1.65,0.0,86.19,89.13,0.0
13.89,0.0,2.12,0.0,86.15,89.13,0.0
14.142,0.0,2.58,0.0,86.11,89.13,0.0
14.338,0.01,2.93,0.0,86.18,89.2,0.0
14.538,0.01,3.24,0.0,86.25,89.33,0.0
14.742,0.01,3.48,0.0,86.25,89.36,0.0
