espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.476,0.07,0.0,0.0,86.31,87.96,0.0
9.678,0.07,0.0,0.0,86.31,87.93,0.0
9.877,0.06,0.0,0.0,86.27,87.87,0.0
10.127,0.06,0.0,0.0,86.26,87.74,0.0
10.328,0.05,0.0,0.0,86.34,87.71,0.0
10.527,0.04,0.0,0.0,86.36,87.71,0.0
10.729,0.04,0.0,0.0,86.28,87.71,0.0
10.928,0.03,0.0,0.0,86.26,87.74,0.0
11.127,0.03,0.0,0.0,86.22,87.52,0.0
11.478,0.03,0.0,0.0,86.19,87.58,0.0
11.576,0.02,0.0,0.0,86.19,87.39,0.0
11.777,0.02,0.0,0.0,86.2,87.45,0.0
11.977,0.02,0.0,0.0,86.24,87.45,0.0
12.177,0.02,0.0,0.0,86.2,87.39,0.0
12.376,0.01,0.0,0.0,86.2,87.29,0.0
12.776,0.01,0.0,0.0,86.23,87.16,0.0
12.883,0.01,0.0,0.0,86.19,87.22,0.0
13.076,0.01,0.17,0.0,86.1,87.09,0.0
13.278,0.01,0.7,0.0,86.12,87.09,0.0
13.477,0.04,1.28,0.0,86.1,86.93,0.0
13.677,0.09,1.85,0.0,86.06,86.8,0.0
13.879,0.18,2.33,0.0,86.04,86.8,0.0
14.127,0.2,2.7,0.0,85.92,86.55,0.0
14.327,0.18,3.03,0.0,85.99,86.61,0.0
14.527,0.17,3.28,0.0,86.01,86.58,0.0
14.727,0.16,3.47,0.0,85.93,86.52,0.0
14.927,0.22,3.6,0.0,85.94,86.58,0.0
15.127,0.29,3.73,0.0,85.86,86.71,0.0
15.378,0.29,3.81,0.0,85.83,86.2,0.0
15.577,0.37,3.86,0.0,85.81,85.39,0.0
15.778,0.5,3.91,0.0,85.82,84.53,0.0
15.977,0.61,4.01,0.0,85.84,84.49,0.0
16.177,0.75,3.98,0.0,85.71,84.62,0.0
16.378,0.88,3.98,0.0,85.75,85.1,0.0
16.628,1.0,3.97,0.0,85.79,85.84,0.0
16.826,1.12,3.98,0.0,85.75,86.52,0.0
17.029,1.24,4.04,0.0,85.79,87.19,0.0
17.23,1.3,4.09,0.0,85.89,87.77,0.0
17.426,1.36,4.16,0.0,85.92,88.39,0.0
17.626,1.43,4.13,0.0,85.85,89.07,0.0
17.878,1.52,4.14,0.0,85.88,89.39,0.0
18.079,1.53,4.11,0.0,85.87,89.62,0.0
18.28,1.66,4.07,0.0,85.85,89.59,0.0
18.477,1.76,4.01,0.0,85.89,89.39,0.0
18.678,1.88,3.96,0.0,85.85,89.1,0.0
18.877,2.03,3.88,0.0,85.89,88.74,0.0
19.178,2.25,3.9,0.0,85.96,88.58,0.0
19.276,2.39,3.94,0.0,85.97,88.36,0.0
19.478,2.64,3.63,0.0,85.99,88.0,0.0
19.677,2.68,3.13,0.0,86.01,87.96,0.0
19.877,2.53,2.68,0.0,86.13,87.84,0.0
20.178,2.44,2.14,0.1,86.1,87.64,0.01
20.427,2.25,1.67,0.09,86.22,87.64,0.03
20.525,2.1,1.3,0.14,86.22,87.52,0.04
20.728,1.99,1.01,0.27,86.33,87.61,0.09
20.925,1.9,0.78,0.24,86.36,87.35,0.14
21.127,1.83,0.61,0.32,86.39,87.52,0.19
21.431,1.77,0.47,0.32,86.44,87.32,0.29
21.677,1.8,0.62,0.49,86.44,87.39,0.38
21.778,1.84,0.5,0.51,86.48,87.45,0.43
21.978,1.76,0.39,0.46,86.45,87.39,0.53
22.178,1.71,0.3,0.42,86.54,87.26,0.61
22.375,1.68,0.24,0.52,86.51,87.29,0.7
22.677,1.64,0.18,0.45,86.56,87.32,0.85
22.927,1.61,0.14,0.4,86.6,87.22,0.93
23.025,1.58,0.11,0.38,86.54,87.22,0.97
23.227,1.55,0.09,0.4,86.53,87.16,1.05
23.427,1.53,0.07,0.37,86.55,87.13,1.09
23.628,1.5,0.05,0.46,86.54,87.19,1.22
23.927,1.48,0.04,0.44,86.46,87.22,1.36
24.127,1.46,0.03,0.4,86.49,87.19,1.44
24.275,1.45,0.02,0.38,86.49,87.13,1.48
24.477,1.43,0.02,0.39,86.52,87.06,1.56
24.677,1.41,0.01,0.4,86.53,87.03,1.64
24.877,1.4,0.01,0.36,86.44,87.0,1.72
25.178,1.39,0.01,0.31,86.42,86.96,1.81
25.38,1.38,0.01,0.28,86.39,87.16,1.87
25.577,1.36,0.01,0.4,86.39,87.13,1.95
25.829,1.35,0.0,0.31,86.41,87.03,2.02
25.925,1.34,0.0,0.29,86.4,87.0,2.05
26.127,1.33,0.0,0.26,86.38,86.96,2.11
26.428,1.32,0.0,0.23,86.27,86.96,2.17
26.626,1.31,0.0,0.3,86.31,86.87,2.23
26.776,1.3,0.0,0.29,86.28,86.87,2.26
26.977,1.29,0.0,0.3,86.23,86.9,2.32
27.18,1.28,0.0,0.27,86.23,86.93,2.38
27.426,1.27,0.0,0.24,86.25,86.87,2.43
27.626,1.27,0.0,0.22,86.23,86.84,2.47
27.826,1.26,0.0,0.25,86.19,86.68,2.53
28.076,1.26,0.0,0.22,86.13,86.8,2.57
28.278,1.25,0.0,0.2,86.11,86.77,2.63
28.477,1.24,0.0,0.19,86.15,86.84,2.65
28.677,1.24,0.0,0.16,86.12,86.74,2.69
28.879,1.23,0.0,0.25,86.1,86.8,2.73
29.077,1.22,0.0,0.22,86.14,86.64,2.77
29.327,1.22,0.0,0.21,86.08,86.77,2.81
29.527,1.21,0.0,0.18,86.05,86.58,2.87
29.727,1.21,0.0,0.17,86.03,86.71,2.89
29.927,1.2,0.0,0.14,86.05,86.68,2.92
30.128,1.2,0.0,0.14,85.96,86.64,2.93
30.327,1.19,0.0,0.16,85.96,86.68,2.99
30.525,1.19,0.0,0.14,85.96,86.61,3.02
30.779,1.18,0.0,0.17,85.94,86.61,3.08
30.976,1.18,0.0,0.16,85.92,86.55,3.1
31.18,1.17,0.0,0.14,85.91,86.48,3.13
31.376,1.17,0.0,0.13,85.86,86.58,3.15
31.578,1.16,0.0,0.12,85.9,86.61,3.17
31.776,1.16,0.0,0.11,85.83,86.61,3.19
31.977,1.16,0.0,0.15,85.84,86.39,3.22
32.177,1.15,0.0,0.14,85.85,86.58,3.24
32.481,1.15,0.0,0.13,85.79,86.55,3.26
32.676,1.15,0.0,0.17,85.76,86.42,3.29
32.877,1.14,0.0,0.14,85.73,86.48,3.33
33.076,1.14,0.0,0.13,85.75,86.39,3.35
33.226,1.14,0.0,0.13,85.72,86.39,3.36
33.427,1.13,0.0,0.11,85.7,86.45,3.38
33.727,1.13,0.0,0.1,85.68,86.32,3.41
33.927,1.13,0.0,0.09,85.62,86.29,3.43
34.127,1.12,0.0,0.13,85.74,86.26,3.45
34.327,1.12,0.0,0.17,85.7,86.32,3.48
34.477,1.12,0.0,0.16,85.63,86.39,3.5
34.677,1.11,0.0,0.14,85.61,86.36,3.52
34.992,1.11,0.0,0.13,85.57,86.26,3.55
35.176,1.11,0.0,0.12,85.57,86.26,3.57
35.38,1.11,0.0,0.11,85.59,86.26,3.59
35.577,1.1,0.0,0.15,85.62,86.23,3.62
35.725,1.1,0.0,0.14,85.6,86.1,3.63
35.977,1.1,0.0,0.13,85.51,86.32,3.65
36.178,1.1,0.0,0.13,85.48,86.23,3.66
36.377,1.09,0.0,0.12,85.53,86.23,3.68
36.575,1.09,0.0,0.1,85.52,86.13,3.71
36.779,1.09,0.0,0.09,85.48,86.26,3.73
37.025,1.09,0.0,0.09,85.48,86.13,3.74
37.227,1.08,0.0,0.12,85.5,86.13,3.77
37.426,1.08,0.0,0.11,85.39,86.1,3.79
37.626,1.08,0.0,0.1,85.43,86.1,3.81
37.829,1.08,0.0,0.09,85.47,86.03,3.83
38.025,1.07,0.0,0.09,85.42,86.07,3.84
38.327,1.07,0.0,0.07,85.41,86.1,3.86
38.425,1.07,0.0,0.11,85.41,86.13,3.89
38.727,1.07,0.0,0.1,85.42,86.16,3.92
38.927,1.06,0.0,0.08,85.33,86.07,3.94
39.177,1.06,0.0,0.07,85.35,86.07,3.96
39.275,1.06,0.0,0.07,85.3,86.0,3.97
39.477,1.06,0.0,0.11,85.31,86.1,3.99
39.727,1.06,0.0,0.1,85.33,86.03,4.02
39.927,1.05,0.0,0.09,85.33,86.1,4.03
40.128,1.05,0.0,0.08,85.37,86.0,4.05
40.326,1.05,0.0,0.07,85.3,85.87,4.07
40.527,1.05,0.0,0.06,85.21,85.97,4.09
40.727,1.05,0.0,0.05,85.29,86.07,4.1
40.977,1.04,0.0,0.05,85.24,86.0,4.1
41.177,1.04,0.0,0.05,85.21,86.03,4.1
41.376,1.04,0.0,0.05,85.28,86.03,4.1
41.577,1.04,0.0,0.1,85.29,85.87,4.12
41.777,1.04,0.0,0.08,85.3,85.97,4.14
41.977,1.04,0.0,0.08,85.22,85.97,4.16
42.226,1.03,0.0,0.06,85.15,86.07,4.19
42.426,1.03,0.0,0.05,85.16,85.91,4.2
42.625,1.03,0.0,0.05,85.21,85.97,4.21
42.826,1.03,0.0,0.1,85.14,85.97,4.22
43.028,1.03,0.0,0.09,85.17,85.91,4.24
43.229,1.02,0.0,0.08,85.17,85.91,4.26
43.477,1.02,0.0,0.06,85.16,85.87,4.29
43.677,1.02,0.0,0.06,85.14,85.91,4.3
43.877,1.02,0.0,0.05,85.2,85.87,4.31
44.077,1.02,0.0,0.05,85.18,85.91,4.31
44.277,1.02,0.0,0.05,85.08,85.97,4.31
44.478,1.01,0.0,0.05,85.1,86.03,4.31
44.777,1.01,0.0,0.1,85.07,86.03,4.32
44.981,1.01,0.0,0.14,85.11,85.84,4.34
45.177,1.01,0.0,0.13,85.07,85.84,4.36
45.377,1.01,0.0,0.11,85.08,85.81,4.38
45.577,1.0,0.0,0.11,85.11,85.97,4.4
45.778,1.0,0.0,0.1,85.09,85.91,4.42
46.027,1.0,0.0,0.09,85.1,85.94,4.43
46.227,1.0,0.0,0.08,85.06,85.81,4.45
46.426,1.0,0.0,0.06,85.09,85.94,4.48
46.626,1.0,0.0,0.06,84.97,85.81,4.5
46.827,1.0,0.0,0.05,85.0,85.87,4.5
47.026,1.0,0.0,0.05,84.92,85.74,4.5
47.176,0.99,0.0,0.05,84.97,85.81,4.5
47.426,0.99,0.0,0.05,85.02,85.78,4.5
47.626,0.99,0.0,0.05,84.97,85.87,4.5
47.876,0.99,0.0,0.05,84.98,85.84,4.5
48.076,0.99,0.0,0.14,85.0,85.94,4.52
48.277,0.99,0.0,0.13,84.98,85.78,4.54
48.527,0.99,0.0,0.13,84.98,85.81,4.56
48.727,0.99,0.0,0.11,85.02,85.87,4.58
48.926,0.98,0.0,0.11,84.94,85.91,4.6
49.127,0.98,0.0,0.1,84.98,85.87,4.62
49.327,0.98,0.0,0.03,84.98,85.91,4.63
49.525,0.98,0.0,0.03,84.87,85.84,4.63
49.727,0.98,0.0,0.03,84.84,85.84,4.63
49.977,0.98,0.0,0.03,84.85,85.91,4.63
50.176,0.98,0.12,0.08,84.91,85.84,4.65
50.379,1.03,0.25,0.07,84.89,85.81,4.67
50.575,1.07,0.39,0.06,84.87,85.94,4.69
50.778,1.14,0.48,0.05,84.77,85.84,4.71
50.977,1.19,0.55,0.05,84.78,85.84,4.71
51.227,1.24,0.72,0.1,84.83,85.68,4.72
51.376,1.31,0.88,0.09,84.79,85.49,4.73
51.58,1.39,1.01,0.08,84.77,85.29,4.75
51.775,1.46,1.12,0.07,84.78,85.2,4.77
51.977,1.56,1.29,0.06,84.8,85.01,4.79
52.177,1.69,1.43,0.05,84.88,84.75,4.8
52.427,1.79,1.52,0.05,84.9,84.59,4.8
52.626,1.92,1.55,0.05,84.9,84.43,4.8
52.826,2.01,1.55,0.05,85.0,84.46,4.8
53.026,2.12,1.56,0.05,84.96,84.37,4.8
53.226,2.23,1.61,0.05,85.07,84.4,4.8
53.425,2.34,1.63,0.05,85.13,84.49,4.8
53.677,2.43,1.56,0.14,85.16,84.46,4.83
53.876,2.54,1.61,0.13,85.19,84.56,4.85
54.075,2.63,1.6,0.16,85.27,84.88,4.89
54.275,2.76,1.62,0.25,85.25,84.94,4.93
54.477,2.85,1.65,0.24,85.35,85.2,4.95
54.676,2.94,1.69,0.39,85.46,85.36,5.06
54.928,3.04,1.74,0.37,85.43,85.55,5.1
55.177,3.15,1.76,0.58,85.46,85.65,5.31
55.379,3.24,1.82,0.66,85.49,85.84,5.44
55.575,3.36,1.86,0.7,85.47,85.81,5.58
55.827,3.45,1.92,0.87,85.61,85.97,5.75
55.931,3.54,1.94,0.87,85.63,85.87,5.84
56.232,3.63,1.99,0.99,85.6,85.84,6.12
56.426,3.75,2.05,1.09,85.58,85.97,6.33
56.633,3.85,2.11,1.18,85.59,85.87,6.56
56.826,3.94,2.14,1.26,85.68,86.0,6.81
57.025,4.06,2.18,1.38,85.71,86.03,7.08
57.276,4.12,2.23,1.49,85.67,86.16,7.37
57.576,4.24,2.29,1.62,85.7,86.29,7.83
57.68,4.32,2.29,1.63,85.69,86.29,7.99
57.876,4.3,2.31,1.65,85.68,86.55,8.16
58.075,4.32,2.32,1.8,85.81,86.64,8.68
58.278,4.31,2.34,1.87,85.81,86.61,9.06
58.481,4.33,2.37,1.93,85.75,86.77,9.44
58.677,4.35,2.39,1.98,85.71,86.9,9.64
58.978,4.35,2.42,2.08,85.73,86.96,10.25
59.086,4.39,2.41,2.07,85.87,87.03,10.46
59.278,4.43,2.42,2.12,85.85,87.13,10.88
59.48,4.48,2.39,2.15,85.86,87.03,11.32
59.675,4.49,2.44,2.23,85.86,87.19,11.76
60.079,4.56,2.45,2.29,85.92,87.26,12.45
60.192,4.59,2.51,2.36,85.95,87.32,12.92
60.376,4.64,2.54,2.38,85.94,87.35,13.39
60.578,4.68,2.55,2.44,85.92,87.39,13.87
60.778,4.67,2.56,2.45,85.94,87.35,14.35
61.027,4.66,2.54,2.5,86.0,87.35,14.85
61.226,4.65,2.51,2.5,86.06,87.35,15.35
61.376,4.62,2.46,2.53,86.08,87.45,15.6
61.581,4.59,2.45,2.52,86.04,87.52,16.1
61.776,4.58,2.44,2.57,86.16,87.45,16.62
61.985,4.58,2.4,2.56,86.17,87.39,17.13
62.175,4.51,2.39,2.61,86.13,87.52,17.65
62.476,4.49,2.37,2.59,86.14,87.58,18.17
62.626,4.46,2.36,2.58,86.21,87.42,18.69
62.827,4.44,2.35,2.61,86.21,87.42,18.95
63.025,4.39,2.33,2.61,86.19,87.42,19.73
63.227,4.37,2.34,2.56,86.24,87.52,20.25
63.425,4.33,2.29,2.59,86.32,87.45,20.77
63.728,4.3,2.25,2.55,86.32,87.42,21.55
63.925,4.24,2.25,2.58,86.35,87.35,21.81
64.126,4.2,2.21,2.55,86.28,87.55,22.56
64.327,4.18,2.23,2.52,86.37,87.39,22.81
64.526,4.14,2.25,2.55,86.51,87.45,23.56
64.726,4.11,2.24,2.55,86.38,87.45,24.06
64.928,4.07,2.24,2.47,86.38,87.42,24.31
65.178,4.05,2.22,2.52,86.45,87.42,24.81
65.377,4.0,2.22,2.5,86.39,87.39,25.56
65.575,3.97,2.18,2.5,86.45,87.39,26.06
65.781,3.91,2.2,2.45,86.44,87.39,26.55
65.975,3.91,2.18,2.45,86.5,87.45,27.05
66.177,3.87,2.12,2.42,86.47,87.26,27.29
66.48,3.83,2.05,2.44,86.48,87.29,27.77
66.58,3.77,2.07,2.39,86.5,87.42,28.25
66.776,3.77,2.03,2.41,86.48,87.19,28.73
66.976,3.71,2.02,2.36,86.51,87.32,29.21

