espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
28.308,0.44,0.0,0.11,88.96,90.34,6.69
28.507,0.44,0.0,0.19,88.96,90.18,6.73
28.706,0.44,0.0,0.18,89.01,90.21,6.77
28.909,0.43,0.0,0.16,88.99,90.18,6.81
29.108,0.43,0.0,0.14,88.94,90.11,6.83
29.308,0.43,0.0,0.14,89.0,90.18,6.84
29.556,0.43,0.0,0.12,88.9,90.24,6.87
29.756,0.42,0.0,0.11,88.85,90.21,6.89
29.957,0.42,0.0,0.19,88.86,90.21,6.93
30.156,0.42,0.0,0.13,88.9,90.11,6.96
30.357,0.42,0.0,0.21,88.92,90.24,6.99
30.557,0.41,0.0,0.21,88.83,90.18,7.01
30.807,0.41,0.0,0.18,88.78,90.01,7.05
31.007,0.41,0.0,0.15,88.74,90.21,7.11
31.21,0.41,0.0,0.14,88.77,90.11,7.13
31.406,0.4,0.0,0.13,88.78,90.08,7.15
31.606,0.4,0.0,0.12,88.8,90.11,7.17
31.807,0.4,0.0,0.11,88.76,90.01,7.18
32.008,0.4,0.0,0.15,88.67,90.01,7.21
32.257,0.39,0.0,0.13,88.68,89.95,7.24
32.457,0.39,0.0,0.12,88.64,90.08,7.26
32.655,0.39,0.0,0.16,88.7,89.91,7.3
32.857,0.39,0.0,0.15,88.71,89.95,7.32
33.055,0.38,0.0,0.14,88.72,89.79,7.33
33.308,0.38,0.0,0.13,88.61,89.82,7.35
33.507,0.38,0.0,0.12,88.58,89.98,7.38
33.708,0.38,0.0,0.1,88.67,89.85,7.4
33.913,0.38,0.0,0.14,88.7,89.98,7.42
34.108,0.37,0.0,0.18,88.59,89.75,7.46
34.356,0.37,0.0,0.16,88.52,89.98,7.5
34.559,0.37,0.0,0.14,88.55,89.82,7.53
34.757,0.37,0.0,0.18,88.54,89.79,7.57
34.957,0.37,0.0,0.16,88.56,89.95,7.61
35.159,0.37,0.0,0.14,88.57,89.91,7.63
35.358,0.36,0.0,0.13,88.48,89.85,7.65
35.607,0.36,0.12,0.12,88.41,89.72,7.67
35.807,0.4,0.24,0.11,88.43,89.66,7.69
36.007,0.44,0.38,0.1,88.42,89.72,7.71
36.206,0.49,0.52,0.14,88.38,89.52,7.73
36.413,0.53,0.7,0.13,88.34,89.33,7.75
36.606,0.59,0.98,0.07,88.36,88.97,7.77
36.858,0.64,1.19,0.06,88.34,88.68,7.78
37.006,0.7,1.48,0.16,88.32,88.0,7.81
37.257,0.79,1.79,0.13,88.33,87.64,7.84
37.457,0.91,2.03,0.13,88.36,87.03,7.86
37.657,1.03,2.23,0.11,88.4,86.58,7.88
37.858,1.15,2.41,0.1,88.38,86.2,7.9
38.057,1.27,2.53,0.1,88.37,86.07,7.92
38.308,1.38,2.63,0.13,88.32,86.07,7.94
38.508,1.51,2.67,0.17,88.33,86.29,7.98
38.708,1.66,2.66,0.2,88.39,86.48,8.02
38.907,1.76,2.71,0.23,88.43,86.71,8.06
39.108,1.88,2.73,0.3,88.43,87.06,8.12
39.311,2.01,2.76,0.37,88.48,87.48,8.19
39.557,2.12,2.82,0.49,88.47,87.87,8.28
39.755,2.25,2.82,0.59,88.45,88.23,8.39
39.96,2.37,2.83,0.62,88.48,88.32,8.51
40.156,2.48,2.9,0.76,88.52,88.61,8.66
40.356,2.59,2.91,0.88,88.54,88.61,8.83
40.557,2.71,2.97,1.04,88.48,88.55,9.02
40.757,2.82,3.05,1.09,88.43,88.45,9.13
41.006,2.96,3.12,1.27,88.43,88.29,9.5
41.208,3.08,3.15,1.43,88.52,88.13,9.78
41.406,3.2,3.12,1.59,88.52,87.87,10.09
41.606,3.31,3.18,1.68,88.5,87.77,10.42
41.809,3.43,3.23,1.81,88.45,87.64,10.77
42.058,3.55,3.28,1.92,88.46,87.61,11.15
42.258,3.68,3.33,2.07,88.49,87.48,11.56
42.456,3.79,3.36,2.17,88.56,87.55,11.99
42.659,3.9,3.43,2.25,88.55,87.61,12.43
42.857,4.04,3.43,2.37,88.53,87.71,12.9
43.058,4.16,3.41,2.48,88.55,87.8,13.39
43.257,4.23,3.42,2.5,88.57,87.9,13.64
43.508,4.26,3.33,2.62,88.62,88.26,14.41
43.716,4.28,3.26,2.66,88.56,88.39,14.94
43.906,4.22,3.26,2.74,88.5,88.52,15.48
44.107,4.26,3.19,2.82,88.54,88.55,16.04
44.31,4.28,3.19,2.84,88.48,88.74,16.6
44.556,4.3,3.19,2.9,88.49,88.71,16.89
44.757,4.36,3.13,2.92,88.43,88.68,17.76
44.958,4.38,3.12,2.93,88.48,88.84,18.34
45.155,4.41,3.11,2.98,88.43,88.91,18.94
45.357,4.44,3.11,3.03,88.44,88.84,19.54
45.557,4.5,3.11,3.03,88.49,88.78,20.14
45.86,4.56,3.14,3.03,88.44,88.84,20.74
46.006,4.61,3.16,3.08,88.41,88.81,21.36
46.257,4.66,3.13,3.11,88.43,88.68,21.98
46.405,4.64,3.12,3.11,88.43,88.81,22.6
46.608,4.62,3.12,3.14,88.45,88.74,23.22
46.806,4.64,3.08,3.14,88.47,88.71,23.84
47.008,4.57,3.09,3.13,88.45,88.61,24.15
47.257,4.56,3.09,3.16,88.51,88.68,25.11
47.455,4.55,3.06,3.19,88.55,88.65,25.75
47.658,4.51,3.03,3.17,88.56,88.68,26.39
47.858,4.49,3.0,3.15,88.58,88.65,27.02
48.099,4.47,2.97,3.13,88.56,88.81,27.65

