espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.236,1.29,0.27,0.46,87.11,88.16,0.64
23.438,1.26,0.21,0.51,87.15,88.32,0.74
23.642,1.22,0.16,0.45,87.23,88.13,0.84
23.836,1.19,0.13,0.41,87.21,88.19,0.92
24.039,1.17,0.1,0.47,87.18,88.1,1.01
24.288,1.14,0.08,0.42,87.24,88.06,1.1
24.49,1.12,0.06,0.48,87.27,88.16,1.19
24.686,1.1,0.05,0.53,87.24,88.16,1.29
24.886,1.08,0.04,0.43,87.21,88.03,1.38
25.091,1.06,0.03,0.39,87.22,88.13,1.46
25.286,1.05,0.02,0.4,87.19,88.03,1.54
25.541,1.03,0.02,0.36,87.2,88.1,1.62
25.736,1.02,0.01,0.47,87.1,88.1,1.71
25.936,1.01,0.01,0.42,87.08,88.06,1.79
26.145,1.0,0.01,0.38,87.13,88.03,1.87
26.339,0.99,0.01,0.34,87.11,88.13,1.94
26.545,0.98,0.0,0.36,87.07,88.03,2.02
26.836,0.96,0.0,0.35,87.07,88.06,2.13
26.986,0.95,0.0,0.34,87.02,87.93,2.16
27.186,0.94,0.0,0.35,87.02,87.96,2.23
27.438,0.94,0.0,0.32,87.03,88.0,2.29
27.586,0.93,0.0,0.29,86.97,88.03,2.35
27.788,0.92,0.0,0.26,86.93,88.06,2.41
28.088,0.91,0.0,0.28,86.98,87.96,2.46
28.236,0.91,0.0,0.3,86.99,87.96,2.52
28.486,0.9,0.0,0.26,86.86,87.87,2.61
28.636,0.89,0.0,0.25,86.85,87.9,2.63
28.843,0.88,0.0,0.27,86.8,87.74,2.68
29.042,0.88,0.0,0.25,86.81,87.74,2.73
29.286,0.87,0.0,0.27,86.88,87.8,2.79
29.486,0.86,0.0,0.24,86.76,87.77,2.84
29.688,0.86,0.0,0.22,86.78,87.9,2.88
29.886,0.85,0.0,0.2,86.77,87.9,2.92
30.086,0.85,0.0,0.18,86.7,87.64,2.96
30.289,0.84,0.0,0.21,86.75,87.84,3.0
30.536,0.84,0.0,0.19,86.72,87.74,3.04
30.738,0.83,0.0,0.22,86.66,87.87,3.08
30.936,0.83,0.0,0.25,86.65,87.71,3.12
31.138,0.82,0.0,0.23,86.66,87.77,3.16
31.34,0.82,0.0,0.21,86.65,87.61,3.2
31.541,0.81,0.0,0.19,86.62,87.52,3.24
31.788,0.81,0.0,0.17,86.55,87.68,3.28
31.987,0.8,0.0,0.15,86.57,87.58,3.31
32.186,0.8,0.0,0.14,86.51,87.68,3.33
32.386,0.79,0.0,0.18,86.54,87.61,3.37
32.586,0.79,0.0,0.15,86.57,87.48,3.41
32.786,0.79,0.0,0.14,86.54,87.58,3.43
33.038,0.78,0.0,0.13,86.48,87.55,3.45
33.238,0.78,0.0,0.22,86.43,87.48,3.47
33.436,0.78,0.0,0.2,86.46,87.39,3.53
33.636,0.77,0.0,0.18,86.53,87.48,3.57
33.841,0.77,0.0,0.16,86.42,87.58,3.61
34.041,0.77,0.0,0.14,86.4,87.48,3.63
34.286,0.76,0.0,0.18,86.44,87.42,3.67
34.488,0.76,0.0,0.17,86.39,87.39,3.69
34.686,0.76,0.0,0.14,86.35,87.35,3.73
34.941,0.75,0.0,0.13,86.4,87.45,3.76
35.086,0.75,0.0,0.12,86.43,87.35,3.77
35.287,0.75,0.0,0.11,86.35,87.35,3.79
35.538,0.75,0.0,0.14,86.29,87.32,3.82
35.79,0.74,0.0,0.13,86.29,87.22,3.85
35.936,0.74,0.0,0.12,86.28,87.26,3.86
36.14,0.74,0.0,0.11,86.28,87.22,3.88
36.336,0.74,0.0,0.1,86.27,87.32,3.9
36.588,0.73,0.0,0.1,86.26,87.19,3.92
36.788,0.73,0.0,0.14,86.19,87.16,3.94
37.037,0.73,0.0,0.13,86.2,87.29,3.96
37.186,0.73,0.0,0.12,86.2,87.35,3.98
37.386,0.73,0.0,0.11,86.18,87.16,4.0
37.588,0.72,0.0,0.1,86.16,87.29,4.02
37.786,0.72,0.0,0.08,86.21,87.16,4.04
38.038,0.72,0.0,0.08,86.2,87.13,4.06
38.236,0.72,0.0,0.16,86.17,87.03,4.1
38.49,0.71,0.0,0.14,86.18,87.06,4.14
38.636,0.71,0.0,0.13,86.12,87.06,4.15
38.838,0.71,0.0,0.12,86.12,87.0,4.17
39.038,0.71,0.0,0.11,86.11,87.16,4.19
39.286,0.7,0.0,0.1,86.12,87.06,4.21
39.486,0.7,0.0,0.09,86.08,86.9,4.23
39.689,0.7,0.0,0.08,86.06,87.03,4.25
39.888,0.7,0.0,0.07,86.1,87.13,4.27
40.087,0.7,0.0,0.06,86.09,87.03,4.29
40.336,0.69,0.0,0.05,86.08,87.03,4.31
40.537,0.69,0.0,0.05,86.1,86.93,4.31
40.736,0.69,0.0,0.05,86.09,87.13,4.31
40.94,0.69,0.0,0.05,86.03,87.0,4.31
41.136,0.69,0.0,0.09,85.96,86.93,4.33
41.343,0.68,0.0,0.13,86.0,86.96,4.35
41.587,0.68,0.0,0.11,85.95,87.03,4.38
41.786,0.68,0.0,0.11,85.91,86.87,4.4
42.042,0.68,0.0,0.09,85.94,87.03,4.43
42.195,0.68,0.0,0.09,85.93,86.93,4.44
42.388,0.68,0.0,0.13,86.0,86.93,4.46
42.586,0.67,0.0,0.11,85.92,86.8,4.48
42.837,0.67,0.0,0.11,85.78,86.87,4.5
43.086,0.67,0.0,0.09,85.83,86.84,4.53
43.236,0.67,0.0,0.08,85.83,86.84,4.54
43.436,0.67,0.0,0.08,85.77,86.84,4.56
43.636,0.67,0.0,0.06,85.84,86.84,4.58
43.836,0.66,0.0,0.06,85.83,86.77,4.6
44.086,0.66,0.0,0.1,85.87,86.77,4.62
44.286,0.66,0.0,0.08,85.78,86.77,4.64
44.486,0.66,0.0,0.08,85.73,86.71,4.66
44.736,0.66,0.0,0.06,85.81,86.74,4.69
44.886,0.66,0.0,0.05,85.8,86.77,4.7
45.089,0.65,0.0,0.1,85.75,86.8,4.72
45.336,0.66,0.0,0.08,85.76,86.74,4.74
45.592,0.65,0.0,0.07,85.82,86.74,4.77
45.736,0.65,0.0,0.06,85.81,86.77,4.78
46.044,0.65,0.0,0.1,85.73,86.68,4.81
46.174,0.65,0.0,0.1,85.71,86.68,4.82
46.336,0.65,0.0,0.08,85.67,86.77,4.84
46.586,0.65,0.0,0.07,85.65,86.87,4.86
46.786,0.64,0.0,0.06,85.7,86.74,4.88
46.986,0.64,0.0,0.05,85.68,86.77,4.9
47.186,0.64,0.0,0.05,85.65,86.77,4.91
47.386,0.64,0.0,0.05,85.68,86.58,4.91
47.588,0.64,0.0,0.05,85.61,86.64,4.91
47.836,0.64,0.0,0.05,85.56,86.68,4.91
48.038,0.64,0.0,0.09,85.65,86.64,4.93
48.236,0.64,0.0,0.08,85.55,86.77,4.95
48.436,0.63,0.0,0.07,85.56,86.71,4.97
48.636,0.63,0.0,0.06,85.58,86.68,4.99
48.836,0.63,0.0,0.05,85.62,86.64,5.0
49.093,0.63,0.0,0.05,85.62,86.68,5.0
49.286,0.63,0.0,0.05,85.58,86.61,5.0
49.493,0.63,0.0,0.05,85.57,86.55,5.0
49.738,0.63,0.0,0.05,85.58,86.52,5.0
49.892,0.62,0.0,0.05,85.47,86.74,5.0
50.086,0.62,0.0,0.05,85.51,86.68,5.0
50.336,0.62,0.0,0.05,85.53,86.68,5.0
50.592,0.62,0.0,0.05,85.5,86.64,5.0
50.736,0.62,0.0,0.05,85.52,86.58,5.0
50.937,0.62,0.0,0.14,85.51,86.45,5.03
51.139,0.62,0.12,0.13,85.45,86.68,5.05
51.336,0.67,0.27,0.12,85.39,86.52,5.07
51.588,0.72,0.38,0.11,85.41,86.55,5.09
51.786,0.77,0.51,0.1,85.4,86.48,5.11
51.986,0.82,0.69,0.09,85.38,86.52,5.13
52.186,0.88,0.91,0.08,85.43,86.32,5.15
52.436,0.96,1.14,0.06,85.43,85.97,5.18
52.586,1.08,1.25,0.06,85.41,85.78,5.19
52.838,1.12,1.48,0.05,85.4,85.58,5.21
53.038,1.23,1.62,0.1,85.41,85.23,5.22
53.236,1.34,1.67,0.14,85.43,85.04,5.24
53.441,1.47,1.81,0.13,85.5,84.94,5.26
53.686,1.59,1.88,0.11,85.56,84.94,5.28
53.836,1.7,1.97,0.11,85.53,85.04,5.3
54.086,1.81,1.97,0.14,85.58,85.13,5.32
54.289,1.94,1.98,0.08,85.65,85.33,5.34
54.486,2.08,1.93,0.13,85.64,85.62,5.36
54.689,2.18,1.96,0.21,85.68,85.78,5.4
54.886,2.28,2.02,0.19,85.73,85.91,5.44
55.086,2.41,2.01,0.32,85.72,86.26,5.5
55.336,2.51,2.04,0.33,85.74,86.48,5.57
55.536,2.63,2.1,0.5,85.85,86.55,5.66
55.743,2.76,2.07,0.54,85.78,86.68,5.76
55.936,2.85,2.11,0.69,85.87,86.71,5.89
56.138,2.97,2.1,0.72,85.9,86.71,6.03
56.336,3.1,2.15,0.85,85.98,86.71,6.19
56.586,3.21,2.18,0.91,86.0,86.74,6.37
56.797,3.28,2.21,1.02,85.94,86.58,6.57
56.987,3.38,2.27,1.16,85.91,86.84,6.8
57.186,3.52,2.36,1.24,85.94,86.77,7.04
57.386,3.61,2.36,1.31,86.02,86.77,7.3
57.591,3.72,2.38,1.43,86.02,86.9,7.58
57.836,3.83,2.44,1.48,86.07,86.9,7.88
58.038,3.93,2.54,1.58,86.08,87.0,8.2
58.236,4.07,2.57,1.71,86.04,87.09,8.54
58.436,4.14,2.62,1.79,86.15,87.26,8.89
58.641,4.26,2.65,1.87,86.15,87.32,9.26
58.836,4.28,2.59,1.93,86.11,87.58,9.64
59.088,4.27,2.53,2.03,86.17,87.52,10.04
59.287,4.27,2.52,2.08,86.24,87.64,10.45
59.492,4.29,2.49,2.12,86.2,87.52,10.87
59.686,4.3,2.52,2.16,86.23,87.61,11.31
59.886,4.33,2.51,2.23,86.19,87.64,11.75
60.09,4.35,2.53,2.23,86.33,87.84,11.97
60.34,4.4,2.52,2.29,86.35,87.9,12.66
60.538,4.42,2.54,2.36,86.29,87.77,13.13
60.737,4.48,2.56,2.37,86.36,87.87,13.61
60.937,4.52,2.55,2.33,86.44,87.87,14.07
61.137,4.57,2.56,2.4,86.42,87.93,14.55
61.391,4.62,2.53,2.44,86.38,87.87,15.27
61.586,4.65,2.53,2.42,86.41,88.0,15.51
61.786,4.71,2.5,2.47,86.41,87.93,16.0
61.986,4.71,2.5,2.48,86.55,87.93,16.5
62.187,4.7,2.51,2.53,86.51,87.96,17.0
62.386,4.72,2.51,2.53,86.49,88.06,17.5
62.636,4.74,2.51,2.53,86.47,88.1,18.0
62.839,4.74,2.51,2.58,86.46,88.03,18.51
63.036,4.73,2.46,2.57,86.58,87.96,19.02
63.236,4.72,2.41,2.56,86.58,88.06,19.54
63.44,4.66,2.4,2.6,86.55,88.06,20.06
63.638,4.66,2.37,2.59,86.56,88.0,20.58
63.836,4.61,2.39,2.58,86.65,87.96,21.1
64.088,4.57,2.35,2.57,86.62,88.06,21.62
64.287,4.55,2.33,2.56,86.63,88.0,22.13
64.489,4.51,2.34,2.56,86.65,88.06,22.64
64.686,4.52,2.27,2.56,86.65,88.03,23.15
64.89,4.42,2.27,2.59,86.63,87.93,23.67
65.086,4.4,2.26,2.54,86.65,87.9,24.18
65.337,4.38,2.25,2.53,86.67,87.93,24.69
65.541,4.33,2.24,2.53,86.7,87.96,25.19
65.736,4.29,2.19,2.53,86.73,87.8,25.7
65.936,4.24,2.18,2.52,86.8,87.74,26.21
66.141,4.19,2.18,2.52,86.75,87.84,26.71
66.398,4.18,2.15,2.5,86.77,87.74,27.46
66.588,4.1,2.17,2.45,86.77,87.93,27.95
66.805,4.09,2.19,2.47,86.72,87.71,28.2
67.025,4.06,2.14,2.47,86.68,87.74,28.7

