espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
18.139,0.59,4.08,0.0,87.16,91.5,0.0
18.342,0.62,4.04,0.0,87.33,91.3,0.0
18.59,0.63,4.03,0.0,87.38,91.34,0.0
18.738,0.63,3.99,0.0,87.49,91.2,0.0
18.939,0.66,4.02,0.0,87.58,91.1,0.0
19.191,0.68,4.0,0.0,87.69,91.04,0.0
19.343,0.75,4.0,0.0,87.83,90.77,0.0
19.589,0.82,4.01,0.0,87.94,90.73,0.0
19.791,0.88,4.01,0.0,88.1,90.7,0.0
19.989,0.93,3.94,0.0,88.17,90.54,0.0
20.189,0.98,4.01,0.0,88.16,90.47,0.0
20.494,1.06,3.99,0.0,88.31,90.47,0.0
20.616,1.11,3.98,0.0,88.43,90.4,0.0
20.89,1.16,3.95,0.0,88.5,90.37,0.0
21.039,1.25,3.96,0.0,88.6,90.2,0.0
21.24,1.32,3.95,0.0,88.7,90.14,0.0
21.441,1.45,3.93,0.0,88.76,90.07,0.0
21.74,1.6,3.92,0.0,88.88,89.87,0.0
21.894,1.66,3.93,0.0,88.93,89.8,0.0
22.139,1.76,3.91,0.0,89.01,89.87,0.0
22.289,1.82,3.98,0.0,89.02,89.77,0.0
22.488,1.93,3.97,0.0,89.07,89.84,0.0
22.74,2.02,3.96,0.0,89.21,89.94,0.0
22.893,2.16,3.94,0.0,89.18,89.87,0.0
23.088,2.29,3.96,0.0,89.2,89.91,0.0
23.34,2.42,3.95,0.0,89.21,89.8,0.0
23.539,2.57,3.82,0.0,89.32,89.84,0.0
23.74,2.55,3.37,0.0,89.29,89.67,0.0
23.94,2.4,2.8,0.0,89.35,89.51,0.0
24.14,2.26,2.32,0.0,89.41,89.57,0.0
24.342,2.16,1.86,0.0,89.36,89.51,0.0
24.588,2.09,1.52,0.0,89.4,89.38,0.0
24.789,2.04,1.19,0.0,89.43,89.41,0.0
24.989,1.96,0.93,0.0,89.48,89.41,0.0
25.191,1.89,0.72,0.0,89.51,89.41,0.0
25.389,1.84,0.56,0.0,89.48,89.34,0.0
25.59,1.81,0.55,0.0,89.46,89.41,0.0
25.842,1.85,0.47,0.0,89.47,89.47,0.0
26.039,1.82,0.37,0.0,89.48,89.47,0.0
26.29,1.78,0.29,0.0,89.53,89.38,0.0
26.439,1.75,0.22,0.1,89.65,89.38,0.02
26.639,1.72,0.17,0.09,89.65,89.57,0.04
26.889,1.7,0.14,0.08,89.51,89.41,0.06
27.089,1.68,0.11,0.07,89.52,89.38,0.08
27.289,1.66,0.08,0.16,89.6,89.51,0.11
27.49,1.65,0.06,0.14,89.68,89.57,0.13
27.689,1.63,0.05,0.14,89.61,89.54,0.14
27.889,1.62,0.04,0.13,89.52,89.51,0.16
28.14,1.6,0.03,0.12,89.63,89.64,0.18
28.339,1.58,0.02,0.2,89.56,89.57,0.23
28.54,1.57,0.02,0.18,89.46,89.47,0.27
28.74,1.56,0.01,0.16,89.51,89.57,0.31
28.942,1.55,0.01,0.24,89.49,89.54,0.35
29.139,1.53,0.01,0.17,89.43,89.61,0.39
29.339,1.52,0.01,0.2,89.51,89.57,0.43
29.589,1.51,0.01,0.23,89.49,89.67,0.47
29.839,1.5,0.0,0.2,89.51,89.64,0.52
30.038,1.49,0.0,0.18,89.53,89.71,0.56
30.194,1.48,0.0,0.21,89.48,89.54,0.6
30.388,1.48,0.0,0.19,89.45,89.51,0.64
30.59,1.47,0.0,0.17,89.49,89.57,0.68
30.839,1.46,0.0,0.2,89.4,89.61,0.72
31.04,1.45,0.0,0.23,89.43,89.57,0.76
31.242,1.45,0.0,0.25,89.48,89.67,0.82
31.44,1.44,0.0,0.23,89.36,89.57,0.86
31.64,1.43,0.0,0.21,89.34,89.61,0.9
31.84,1.42,0.0,0.19,89.43,89.54,0.94
32.094,1.42,0.0,0.17,89.44,89.67,0.98
32.289,1.41,0.0,0.25,89.42,89.61,1.02
32.489,1.4,0.0,0.18,89.42,89.64,1.06
32.689,1.4,0.0,0.16,89.29,89.77,1.1
32.892,1.39,0.0,0.19,89.3,89.61,1.14
33.09,1.39,0.0,0.17,89.34,89.54,1.18
33.39,1.38,0.0,0.15,89.31,89.57,1.21
33.541,1.38,0.0,0.14,89.28,89.67,1.23
33.742,1.37,0.0,0.13,89.29,89.54,1.25
33.94,1.37,0.0,0.22,89.34,89.51,1.29
34.189,1.36,0.0,0.24,89.33,89.47,1.33
34.345,1.36,0.0,0.22,89.26,89.61,1.37
34.592,1.35,0.0,0.2,89.19,89.61,1.41
34.791,1.35,0.0,0.18,89.23,89.67,1.45
34.989,1.34,0.0,0.16,89.24,89.64,1.49
35.19,1.34,0.0,0.14,89.27,89.61,1.52
35.39,1.33,0.0,0.14,89.18,89.74,1.54
35.589,1.33,0.0,0.12,89.19,89.64,1.56
35.841,1.33,0.0,0.16,89.26,89.61,1.59
36.04,1.32,0.0,0.19,89.27,89.47,1.64
36.24,1.32,0.0,0.17,89.25,89.57,1.68
36.44,1.31,0.0,0.15,89.18,89.64,1.72
36.64,1.31,0.0,0.14,89.13,89.61,1.74
36.838,1.31,0.0,0.12,89.13,89.67,1.76
37.168,1.3,0.0,0.15,89.16,89.57,1.81
37.305,1.3,0.0,0.14,89.13,89.51,1.82
37.489,1.3,0.0,0.14,89.1,89.71,1.84
37.69,1.29,0.0,0.13,89.09,89.61,1.86
37.889,1.29,0.0,0.11,89.13,89.57,1.88
38.088,1.29,0.0,0.11,89.14,89.57,1.89
38.388,1.28,0.0,0.14,89.1,89.71,1.94
38.539,1.28,0.0,0.13,89.12,89.64,1.95
38.74,1.28,0.0,0.12,89.04,89.54,1.97
38.94,1.27,0.0,0.11,89.07,89.67,1.99
39.14,1.27,0.0,0.2,89.05,89.67,2.02
39.34,1.27,0.0,0.18,89.04,89.61,2.06
39.689,1.26,0.0,0.16,89.01,89.64,2.1
39.803,1.26,0.0,0.15,89.02,89.51,2.12
39.988,1.26,0.0,0.14,89.02,89.74,2.14
40.24,1.25,0.0,0.12,89.01,89.61,2.17
40.39,1.25,0.0,0.16,89.07,89.74,2.2
40.59,1.25,0.0,0.1,89.01,89.57,2.22
40.84,1.25,0.0,0.09,88.92,89.67,2.24
41.04,1.24,0.0,0.12,88.93,89.67,2.26
41.24,1.24,0.0,0.12,88.93,89.64,2.27
41.438,1.24,0.0,0.11,88.97,89.57,2.29
41.638,1.24,0.0,0.15,88.96,89.77,2.32
41.838,1.24,0.0,0.13,88.96,89.67,2.34
42.088,1.23,0.0,0.12,88.97,89.61,2.37
42.288,1.23,0.0,0.11,88.93,89.61,2.39
42.489,1.23,0.0,0.14,89.0,89.61,2.42
42.692,1.22,0.0,0.18,88.95,89.51,2.45
42.889,1.22,0.0,0.17,88.94,89.54,2.49
43.092,1.22,0.0,0.19,88.94,89.61,2.53
43.338,1.22,0.0,0.13,88.91,89.71,2.55
43.539,1.21,0.0,0.12,88.88,89.64,2.57
43.738,1.21,0.0,0.11,88.91,89.64,2.59
43.938,1.21,0.0,0.14,88.88,89.54,2.62
44.139,1.21,0.0,0.09,88.88,89.61,2.64
44.339,1.21,0.0,0.07,88.88,89.61,2.66
44.638,1.2,0.0,0.11,88.87,89.57,2.68
44.789,1.2,0.0,0.1,88.9,89.67,2.7
44.989,1.2,0.0,0.1,88.85,89.67,2.72
45.188,1.2,0.0,0.08,88.75,89.71,2.74
45.39,1.2,0.0,0.07,88.82,89.54,2.76
45.591,1.19,0.0,0.06,88.8,89.47,2.78
45.84,1.19,0.0,0.11,88.81,89.64,2.8
46.094,1.19,0.0,0.09,88.79,89.51,2.82
46.242,1.19,0.0,0.08,88.83,89.61,2.84
46.438,1.19,0.0,0.07,88.78,89.54,2.86
46.639,1.18,0.0,0.11,88.79,89.54,2.89
46.89,1.18,0.0,0.1,88.78,89.54,2.91
47.089,1.18,0.0,0.09,88.76,89.67,2.93
47.34,1.18,0.0,0.09,88.73,89.61,2.94
47.494,1.18,0.0,0.07,88.71,89.54,2.97
47.689,1.17,0.0,0.06,88.65,89.47,2.99
47.889,1.17,0.0,0.05,88.69,89.64,3.01
48.088,1.17,0.0,0.05,88.79,89.54,3.01
48.34,1.17,0.0,0.14,88.7,89.64,3.04
48.539,1.17,0.0,0.07,88.69,89.57,3.06
48.738,1.16,0.0,0.06,88.74,89.51,3.08
48.943,1.16,0.0,0.1,88.67,89.54,3.11
49.139,1.16,0.0,0.09,88.7,89.44,3.13
49.338,1.16,0.0,0.08,88.71,89.51,3.15
49.588,1.16,0.0,0.07,88.62,89.57,3.17
49.79,1.16,0.0,0.06,88.64,89.51,3.19
49.989,1.15,0.0,0.05,88.58,89.57,3.21
50.19,1.15,0.0,0.04,88.54,89.51,3.21
50.392,1.15,0.0,0.09,88.6,89.41,3.23
50.59,1.15,0.0,0.08,88.67,89.47,3.25
50.838,1.15,0.0,0.07,88.63,89.44,3.27
51.04,1.14,0.0,0.06,88.62,89.51,3.29
51.24,1.14,0.0,0.05,88.61,89.44,3.31
51.44,1.14,0.0,0.04,88.61,89.47,3.31
51.64,1.14,0.0,0.1,88.6,89.38,3.32
51.896,1.14,0.0,0.09,88.55,89.38,3.34
52.089,1.14,0.0,0.08,88.53,89.57,3.36
52.289,1.13,0.0,0.06,88.49,89.47,3.38
52.49,1.13,0.0,0.06,88.56,89.44,3.4
52.74,1.13,0.0,0.05,88.51,89.44,3.41
52.893,1.13,0.0,0.05,88.51,89.51,3.41
53.089,1.13,0.0,0.05,88.5,89.47,3.41
53.34,1.13,0.0,0.1,88.58,89.47,3.42
53.542,1.12,0.0,0.09,88.52,89.41,3.44
53.74,1.12,0.0,0.08,88.48,89.51,3.45
53.94,1.12,0.0,0.06,88.44,89.47,3.48
54.142,1.12,0.04,0.06,88.43,89.38,3.5
54.34,1.17,0.15,0.05,88.48,89.38,3.51
54.59,1.23,0.27,0.05,88.41,89.41,3.51
54.794,1.28,0.39,0.05,88.43,89.34,3.51
55.039,1.32,0.56,0.05,88.43,89.34,3.51
55.189,1.37,0.71,0.14,88.44,88.91,3.53
55.441,1.44,0.88,0.13,88.39,88.58,3.55
55.638,1.52,1.07,0.12,88.29,87.99,3.57
55.84,1.62,1.26,0.16,88.38,87.37,3.61
56.041,1.72,1.45,0.09,88.38,86.49,3.63
56.348,1.83,1.59,0.07,88.48,85.87,3.66
56.475,1.95,1.71,0.07,88.43,85.19,3.67
56.645,2.08,1.78,0.15,88.35,84.87,3.71
56.839,2.18,1.83,0.09,88.44,84.32,3.73
57.09,2.3,1.9,0.13,88.54,84.35,3.75
57.29,2.39,1.99,0.12,88.58,84.22,3.77
57.489,2.51,2.04,0.11,88.52,84.35,3.79
57.69,2.68,2.06,0.1,88.65,84.54,3.81
57.889,2.82,2.04,0.09,88.65,84.87,3.83
58.143,2.94,1.94,0.18,88.56,85.03,3.86
58.34,3.06,1.86,0.16,88.59,85.38,3.89
58.539,3.16,1.82,0.15,88.63,85.84,3.91
58.743,3.27,1.81,0.22,88.7,86.2,3.97
58.942,3.4,1.81,0.3,88.69,86.49,4.03
59.139,3.51,1.76,0.32,88.71,86.91,4.09
59.338,3.6,1.76,0.43,88.66,87.01,4.17
59.59,3.74,1.72,0.45,88.61,87.37,4.25
59.79,3.88,1.63,0.45,88.63,87.6,4.34
59.998,3.94,1.63,0.56,88.66,87.73,4.45
60.192,4.06,1.63,0.64,88.62,87.83,4.57
60.388,4.17,1.59,0.66,88.56,87.99,4.64
60.59,4.24,1.64,0.71,88.56,87.89,4.85
60.84,4.39,1.64,0.79,88.56,87.99,5.0
61.14,4.45,1.71,0.81,88.48,87.96,5.16
61.274,4.61,1.73,0.88,88.47,88.02,5.33
61.449,4.68,1.8,0.99,88.45,87.96,5.52
61.639,4.79,1.75,0.99,88.42,87.99,5.72
61.894,4.75,1.73,1.04,88.41,88.06,5.92
62.089,4.76,1.71,1.14,88.38,88.13,6.14
62.339,4.73,1.68,1.17,88.35,88.09,6.38
62.489,4.72,1.73,1.25,88.36,88.13,6.63
62.742,4.79,1.7,1.32,88.38,88.16,6.89
62.91,4.79,1.7,1.34,88.36,88.36,7.15
63.089,4.76,1.76,1.35,88.32,88.42,7.43
63.346,4.8,1.81,1.41,88.31,88.65,7.71
63.539,4.86,1.88,1.48,88.3,88.78,8.0
63.738,4.83,1.97,1.47,88.38,88.88,8.3
63.993,4.83,2.1,1.52,88.37,89.05,8.61
64.161,4.96,2.18,1.57,88.38,89.08,8.92
64.389,5.0,2.24,1.56,88.3,89.24,9.24
64.589,5.11,2.24,1.7,88.28,89.44,9.57
64.79,5.15,2.29,1.68,88.25,89.61,9.91
65.039,5.26,2.25,1.76,88.25,89.61,10.26
65.202,5.3,2.25,1.79,88.29,89.74,10.61
65.39,5.33,2.19,1.86,88.27,89.8,10.98
65.641,5.3,2.19,1.87,88.3,89.84,11.36
65.838,5.28,2.17,1.93,88.25,89.87,11.74
66.038,5.23,2.15,1.94,88.28,90.0,12.12
66.289,5.23,2.13,1.94,88.27,89.91,12.5
66.44,5.2,2.06,2.0,88.22,90.0,12.9
66.639,5.12,2.09,2.0,88.25,90.0,13.31
66.889,5.12,2.05,2.04,88.36,89.94,13.71
67.089,5.05,2.05,2.04,88.31,90.07,14.12
67.293,5.01,2.03,2.14,88.33,90.14,14.54
67.489,4.98,2.03,2.07,88.35,90.14,14.96
67.688,4.93,2.0,2.16,88.34,90.11,15.39
67.889,4.86,2.04,2.15,88.37,90.17,15.82
68.145,4.84,2.02,2.13,88.33,90.3,16.25
68.338,4.79,1.99,2.17,88.29,90.07,16.68
68.59,4.69,2.0,2.21,88.35,90.04,16.9
68.753,4.69,2.04,2.24,88.4,90.07,17.54
68.942,4.69,2.0,2.17,88.49,90.17,17.98
69.142,4.62,2.0,2.2,88.45,90.07,18.42
69.389,4.54,2.02,2.18,88.41,90.24,18.86
69.588,4.49,1.98,2.16,88.42,90.04,19.3
69.79,4.41,2.03,2.19,88.45,90.17,19.74
69.989,4.4,2.05,2.17,88.49,90.14,20.18
70.189,4.39,1.99,2.15,88.44,90.17,20.62
70.39,4.3,1.98,2.19,88.43,90.17,21.05
70.64,4.28,1.93,2.17,88.45,90.2,21.48
70.838,4.18,1.97,2.15,88.43,90.11,21.92
71.038,4.15,1.93,2.13,88.45,90.24,22.34
71.238,4.07,1.95,2.18,88.45,90.14,22.77
71.438,4.08,1.91,2.16,88.53,90.07,23.21
71.694,3.97,1.97,2.14,88.55,90.07,23.63
71.895,4.01,1.9,2.13,88.5,90.07,24.05
72.09,3.86,1.96,2.12,88.53,90.07,24.47
72.289,3.91,1.9,2.11,88.56,90.11,24.89
72.488,3.76,1.95,2.1,88.5,90.0,25.1
72.689,3.8,1.87,2.09,88.54,90.04,25.73
72.942,3.67,1.91,2.13,88.54,90.04,25.94
73.139,3.68,1.86,2.12,88.51,89.91,26.57
73.339,3.62,1.84,2.06,88.54,89.91,26.99
73.54,3.5,1.91,2.1,88.54,89.8,27.41
73.74,3.6,1.8,2.04,88.54,89.94,27.81
73.939,3.43,1.8,2.1,88.54,89.91,28.22
74.139,3.36,1.85,1.99,88.46,89.94,28.62
74.44,3.44,1.78,2.04,88.55,89.91,29.02
74.608,3.29,1.76,1.99,88.55,89.87,29.42
74.791,3.22,1.73,2.04,88.52,89.87,29.82
74.989,3.23,1.77,1.94,88.53,89.94,30.2
75.191,3.23,1.68,1.95,88.51,89.94,30.6
75.391,3.09,1.67,1.95,88.46,89.77,31.0
75.638,3.04,1.63,1.95,88.46,89.77,31.4
75.838,3.02,1.67,1.91,88.44,89.71,31.78
76.09,3.03,1.6,1.91,88.41,89.74,32.16
76.258,2.89,1.58,1.88,88.45,89.84,32.54
76.489,2.85,1.57,1.88,88.47,89.71,32.92
76.69,2.82,1.61,1.84,88.5,89.51,33.29
76.889,2.82,1.62,1.81,88.44,89.71,33.66
77.088,2.83,1.7,1.88,88.43,89.71,34.03
77.293,2.87,1.61,1.79,88.53,89.71,34.39
77.498,2.74,1.58,1.81,88.49,89.57,34.75
77.742,2.7,1.56,1.78,88.41,89.64,35.11
77.902,2.68,1.55,1.76,88.45,89.54,35.47
78.142,2.63,1.56,1.78,88.47,89.54,35.83
78.339,2.61,1.59,1.75,88.38,89.54,36.17
78.54,2.58,1.6,1.73,88.39,89.54,36.51
78.739,2.58,1.61,1.71,88.38,89.38,36.85
78.941,2.56,1.64,1.74,88.35,89.47,37.19
79.139,2.56,1.64,1.71,88.39,89.34,37.54
79.392,2.54,1.65,1.69,88.35,89.38,37.88
79.588,2.53,1.65,1.71,88.33,89.44,38.05
79.79,2.52,1.69,1.71,88.27,89.31,38.56
79.99,2.52,1.69,1.69,88.24,89.44,38.9
80.19,2.53,1.68,1.72,88.24,89.28,39.24
80.39,2.51,1.72,1.69,88.26,89.28,39.58
80.644,2.51,1.71,1.72,88.22,89.28,39.92
80.838,2.51,1.71,1.66,88.24,89.31,40.26
81.09,2.51,1.72,1.73,88.3,89.31,40.6
81.249,2.53,1.7,1.67,88.23,89.18,40.94
81.44,2.52,1.67,1.75,88.19,89.14,41.28
81.688,2.5,1.7,1.67,88.19,89.24,41.62
81.991,2.52,1.71,1.72,88.16,89.18,42.12
82.128,2.49,1.72,1.69,88.18,89.24,42.29
82.315,2.5,1.73,1.67,88.2,89.18,42.63
82.538,2.51,1.74,1.7,88.18,89.21,42.97
82.694,2.5,1.73,1.68,88.11,89.11,43.31
82.89,2.5,1.77,1.71,88.1,89.11,43.65
83.191,2.52,1.76,1.71,88.15,89.08,44.16
83.349,2.51,1.75,1.67,88.11,88.98,44.33
83.542,2.5,1.79,1.7,88.09,89.01,44.67
83.739,2.5,1.83,1.68,88.05,89.11,45.01
83.96,2.54,1.82,1.71,88.1,89.05,45.35
84.192,2.49,1.8,1.69,88.16,89.05,45.69

