espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.057,0.06,2.02,0.0,86.35,86.26,0.0
0.237,0.06,3.22,0.0,86.36,86.07,0.0
0.438,0.05,4.37,0.0,86.4,85.62,0.0
0.635,0.1,5.14,0.0,86.23,84.4,0.0
0.885,0.09,5.68,0.0,85.99,84.49,0.0
1.086,0.09,6.11,0.0,85.89,84.46,0.0
1.287,0.07,6.41,0.0,85.68,84.3,0.0
1.487,0.11,6.63,0.0,85.53,84.08,0.0
1.687,0.2,6.79,0.0,85.45,84.3,0.0
1.886,0.35,6.87,0.0,85.26,84.72,0.0
2.137,0.45,6.93,0.0,85.26,85.58,0.0
2.336,0.54,6.98,0.0,85.14,86.42,0.0
2.534,0.63,6.97,0.0,85.07,87.22,0.0
2.737,0.7,6.95,0.0,85.08,87.74,0.0
2.936,0.79,7.01,0.0,84.97,88.19,0.0
3.138,0.88,6.99,0.0,84.98,88.45,0.0
3.392,0.98,6.96,0.0,85.1,88.71,0.0
3.593,1.1,6.92,0.0,85.06,88.71,0.0
3.787,1.25,6.95,0.0,85.07,88.78,0.0
3.988,1.44,6.91,0.0,85.13,88.81,0.0
4.187,1.66,6.9,0.0,85.29,88.68,0.0
4.387,1.9,6.89,0.0,85.35,88.45,0.0
4.639,2.17,6.82,0.0,85.42,88.29,0.0
4.835,2.34,6.13,0.0,85.45,88.19,0.0
5.035,2.17,5.28,0.0,85.54,88.13,0.0
5.237,2.01,4.24,0.0,85.7,87.96,0.0
5.436,1.84,3.53,0.0,85.77,87.87,0.0
5.637,1.78,2.8,0.0,85.89,87.8,0.0
5.889,1.67,2.18,0.0,86.0,87.61,0.0
6.089,1.59,1.7,0.0,86.13,87.74,0.0
6.335,1.57,1.46,0.0,86.22,87.74,0.0
6.485,1.57,1.15,0.0,86.28,87.64,0.0
6.685,1.52,0.9,0.0,86.43,87.68,0.0
6.885,1.48,0.7,0.0,86.47,87.52,0.0
7.138,1.44,0.54,0.0,86.55,87.48,0.0
7.337,1.43,0.42,0.0,86.62,87.48,0.0
7.586,1.41,0.33,0.0,86.72,87.45,0.0
7.735,1.39,0.26,0.0,86.81,87.48,0.0
7.937,1.39,0.2,0.0,86.84,87.42,0.0
8.137,1.38,0.15,0.0,86.86,87.35,0.0
8.388,1.37,0.12,0.0,86.83,87.39,0.0
8.587,1.37,0.09,0.0,86.89,87.42,0.0
8.786,1.36,0.07,0.0,86.91,87.35,0.0
8.987,1.35,0.06,0.0,86.9,87.39,0.0
9.191,1.35,0.04,0.0,86.92,87.48,0.0
9.386,1.34,0.03,0.0,86.92,87.42,0.0
9.643,1.34,0.03,0.0,86.95,87.29,0.0
9.843,1.33,0.02,0.0,86.83,87.48,0.0
10.039,1.33,0.02,0.0,86.9,87.48,0.0
10.238,1.33,0.01,0.0,86.98,87.45,0.0
10.438,1.32,0.01,0.0,86.94,87.45,0.0
10.637,1.32,0.01,0.0,86.92,87.32,0.0
10.889,1.31,0.01,0.0,86.98,87.29,0.0
11.138,1.31,0.0,0.0,86.98,87.32,0.0
11.285,1.31,0.0,0.0,86.93,87.39,0.0
11.485,1.31,0.0,0.0,86.83,87.29,0.0
11.688,1.3,0.0,0.0,86.85,87.22,0.0
11.886,1.3,0.0,0.0,86.82,87.19,0.0
12.135,1.3,0.0,0.0,86.85,87.22,0.0
12.337,1.3,0.0,0.0,86.87,87.32,0.0
12.537,1.3,0.0,0.0,86.91,87.26,0.0
12.737,1.3,0.0,0.0,86.84,87.19,0.0
12.935,1.3,0.0,0.0,86.84,87.19,0.0
13.136,1.29,0.0,0.0,86.81,87.13,0.0
13.387,1.29,0.0,0.0,86.77,87.26,0.0
13.589,1.29,0.0,0.0,86.79,87.26,0.0
13.786,1.29,0.0,0.0,86.77,87.22,0.0
13.987,1.29,0.0,0.0,86.72,87.26,0.0
14.187,1.29,0.0,0.0,86.74,87.26,0.0
14.386,1.29,0.0,0.0,86.74,87.16,0.0
14.639,1.28,0.0,0.0,86.75,87.22,0.0
14.839,1.28,0.0,0.0,86.73,87.16,0.0
15.041,1.28,0.0,0.0,86.75,87.16,0.0
15.289,1.28,0.0,0.0,86.77,87.32,0.0
15.439,1.28,0.0,0.0,86.8,87.19,0.0
15.635,1.28,0.0,0.0,86.66,87.16,0.0
15.885,1.28,0.0,0.0,86.65,87.22,0.0
16.089,1.28,0.0,0.0,86.74,87.16,0.0
16.284,1.28,0.0,0.0,86.7,87.13,0.0
16.592,1.27,0.0,0.0,86.65,87.06,0.0
16.686,1.27,0.0,0.0,86.57,87.06,0.0
16.886,1.28,0.0,0.0,86.67,87.16,0.0
17.137,1.27,0.0,0.0,86.6,87.06,0.0
17.337,1.27,0.0,0.0,86.63,87.06,0.0
17.536,1.28,0.0,0.0,86.67,87.06,0.0
17.737,1.28,0.0,0.0,86.73,87.09,0.0
17.937,1.27,0.0,0.0,86.7,87.09,0.0
18.137,1.27,0.0,0.0,86.68,87.22,0.0
18.388,1.27,0.0,0.05,86.65,87.03,0.01
18.588,1.27,0.0,0.05,86.71,87.16,0.01
18.785,1.27,0.0,0.05,86.68,87.09,0.01
18.987,1.27,0.0,0.05,86.53,87.09,0.01
19.187,1.27,0.0,0.05,86.6,87.13,0.01
19.386,1.27,0.0,0.05,86.63,87.03,0.01
19.644,1.27,0.0,0.05,86.54,87.03,0.01
19.84,1.27,0.0,0.05,86.54,87.0,0.01
20.037,1.27,0.0,0.05,86.57,86.93,0.01
20.236,1.27,0.0,0.05,86.59,87.09,0.01
20.436,1.27,0.0,0.05,86.57,87.16,0.01
