espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
53.76,4.64,2.89,2.89,87.01,88.2,20.61
53.939,4.59,2.86,2.9,87.0,88.23,20.9
54.165,4.54,2.85,2.91,87.08,88.2,21.48
54.392,4.53,2.82,2.87,87.12,88.27,22.35
54.577,4.5,2.8,2.88,87.1,88.27,22.64
54.795,4.45,2.8,2.88,87.14,88.27,22.93
54.975,4.45,2.8,2.9,87.11,88.3,23.8
55.201,4.42,2.8,2.9,87.07,88.27,23.8
55.425,4.39,2.81,2.87,87.17,88.27,25.25
55.608,4.4,2.78,2.82,87.14,88.23,25.53
55.831,4.34,2.77,2.84,87.15,88.23,25.81
56.056,4.29,2.76,2.86,87.16,88.23,26.67
56.236,4.28,2.78,2.83,87.18,88.33,27.23
56.459,4.26,2.74,2.8,87.18,88.17,28.07
56.642,4.24,2.71,2.87,87.14,88.27,28.36
56.866,4.22,2.68,2.83,87.18,88.23,28.92
57.096,4.12,2.69,2.8,87.21,88.17,29.48
57.27,4.09,2.73,2.82,87.18,88.2,30.04

