espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,89.0,89.0,0.0
0.008,0.18,1.98,0.0,87.34,87.47,0.0
0.239,0.19,1.66,0.0,87.33,87.27,0.0
0.431,0.22,1.3,0.0,87.25,85.19,0.0
0.632,0.17,1.01,0.0,87.14,83.64,0.0
0.834,0.2,0.79,0.0,86.95,83.64,0.0
1.031,0.2,0.61,0.0,86.81,84.48,0.0
1.232,0.19,0.48,0.0,86.64,85.38,0.0
1.431,0.17,0.37,0.0,86.51,86.2,0.0
1.683,0.13,0.29,0.0,86.47,87.11,0.0
1.882,0.14,0.22,0.0,86.29,88.13,0.0
2.082,0.12,0.17,0.0,86.18,88.98,0.0
2.282,0.09,0.14,0.0,86.12,89.77,0.0
2.482,0.07,0.11,0.0,86.02,90.24,0.0
2.681,0.09,0.08,0.0,85.92,90.8,0.0
2.935,0.11,0.06,0.0,85.85,91.07,0.0
3.132,0.09,0.05,0.0,85.87,91.74,0.0
3.331,0.09,0.04,0.0,85.82,92.04,0.0
3.533,0.04,0.03,0.0,85.77,92.45,0.0
3.732,0.03,0.02,0.0,85.78,92.75,0.0
3.932,0.03,0.02,0.0,85.8,93.19,0.0
4.183,0.02,0.01,0.0,85.83,93.36,0.0
4.382,0.01,0.01,0.0,85.78,93.5,0.0
4.582,0.01,0.01,0.0,85.81,93.53,0.0
4.834,0.0,0.01,0.0,85.77,93.8,0.0
4.981,0.01,0.01,0.0,85.78,93.84,0.0
5.181,0.02,0.0,0.0,85.82,94.07,0.0
5.434,0.02,0.11,0.0,85.81,94.45,0.0
5.632,0.01,0.13,0.0,85.83,94.28,0.0
5.833,0.01,0.11,0.0,85.86,93.94,0.0
6.135,0.06,0.08,0.0,85.86,93.77,0.0
6.267,0.06,0.06,0.0,85.86,93.87,0.0
6.431,0.03,0.05,0.0,85.9,94.04,0.0
6.683,0.01,0.04,0.0,85.81,94.35,0.0
6.882,0.0,0.03,0.0,85.86,94.45,0.0
7.084,0.0,0.02,0.0,85.95,94.38,0.0
7.383,0.0,0.02,0.0,85.99,94.0,0.0
7.51,0.0,0.01,0.0,85.96,93.6,0.0
7.682,0.0,0.01,0.0,85.95,93.19,0.0
7.933,0.0,0.01,0.0,86.03,92.65,0.0
8.132,0.0,0.01,0.0,85.96,92.21,0.0
8.332,0.0,0.01,0.0,86.1,91.71,0.0
8.531,0.0,0.0,0.0,85.99,91.5,0.0
8.731,0.0,0.0,0.0,86.02,91.3,0.0
8.931,0.0,0.0,0.0,86.11,91.27,0.0
9.183,0.0,0.0,0.0,86.01,90.97,0.0
9.383,0.04,0.0,0.0,86.12,90.67,0.0
9.581,0.03,0.0,0.0,86.19,90.6,0.0
9.783,0.0,0.0,0.0,86.1,90.6,0.0
9.983,0.0,0.0,0.0,86.17,90.9,0.0
10.181,0.0,0.0,0.0,86.22,91.2,0.0
10.433,0.0,0.0,0.0,86.23,91.44,0.0
10.631,0.0,0.0,0.0,86.2,92.04,0.0
10.831,0.01,0.0,0.0,86.24,92.48,0.0
11.032,0.0,0.0,0.0,86.34,92.98,0.0
11.231,0.0,0.0,0.0,86.34,93.26,0.0
11.431,0.0,0.0,0.0,86.31,93.56,0.0
11.683,0.0,0.0,0.0,86.37,93.97,0.0
11.881,0.0,0.0,0.0,86.44,94.24,0.0
12.084,0.0,0.0,0.0,86.42,94.66,0.0
12.338,0.0,0.0,0.0,86.44,94.83,0.0
12.536,0.0,0.0,0.0,86.54,94.59,0.0
12.681,0.0,0.0,0.0,86.53,94.38,0.0
12.931,0.0,0.0,0.0,86.51,93.9,0.0
13.132,0.0,0.11,0.0,86.58,93.66,0.0
13.331,0.0,0.55,0.0,86.63,93.29,0.0
13.531,0.0,1.15,0.0,86.55,92.88,0.0
13.782,0.0,1.68,0.0,86.54,92.55,0.0
13.931,0.0,2.17,0.0,86.53,92.28,0.0
14.183,0.0,2.64,0.0,86.5,92.11,0.0
14.381,0.0,2.99,0.0,86.56,91.84,0.0
14.582,0.01,3.27,0.0,86.57,91.71,0.0
14.781,0.05,3.46,0.0,86.59,91.57,0.0
15.084,0.09,3.63,0.0,86.66,91.4,0.0
15.233,0.07,3.7,0.0,86.61,91.27,0.0
15.483,0.12,3.82,0.0,86.64,91.0,0.0
15.632,0.18,3.91,0.0,86.65,90.7,0.0
15.833,0.23,3.99,0.0,86.63,90.6,0.0
16.032,0.3,3.97,0.0,86.7,90.54,0.0
16.231,0.34,4.01,0.0,86.73,90.7,0.0
16.433,0.36,4.04,0.0,86.78,91.0,0.0
16.683,0.41,4.07,0.0,86.75,91.27,0.0
16.931,0.43,4.04,0.0,86.83,91.47,0.0
17.081,0.46,4.02,0.0,86.83,91.74,0.0
17.333,0.48,4.01,0.0,86.9,91.97,0.0
17.481,0.5,4.07,0.0,86.89,92.11,0.0
17.682,0.54,4.02,0.0,87.11,92.07,0.0
17.932,0.58,4.05,0.0,87.14,91.97,0.0
18.137,0.63,4.0,0.0,87.19,91.71,0.0
18.331,0.66,3.98,0.0,87.31,91.57,0.0
18.531,0.71,4.02,0.0,87.4,91.34,0.0
18.731,0.76,4.03,0.0,87.52,91.04,0.0
18.931,0.81,4.02,0.0,87.62,90.94,0.0
19.183,0.85,4.03,0.0,87.73,91.0,0.0
19.382,0.88,4.01,0.0,87.82,90.7,0.0
19.581,0.94,4.0,0.0,87.95,90.64,0.0
19.782,1.01,3.99,0.0,88.05,90.37,0.0
19.981,1.07,3.96,0.0,88.16,90.27,0.0
20.182,1.17,3.92,0.0,88.25,89.97,0.0
20.434,1.32,3.91,0.0,88.38,89.87,0.0
20.632,1.41,3.95,0.0,88.46,89.87,0.0
20.832,1.46,3.94,0.0,88.48,89.67,0.0
21.032,1.58,3.95,0.0,88.53,89.8,0.0
21.232,1.69,3.96,0.0,88.63,89.8,0.0
21.485,1.73,3.97,0.0,88.74,89.91,0.0
21.682,1.86,3.95,0.0,88.69,89.91,0.0
21.882,1.97,3.99,0.0,88.8,90.04,0.0
22.082,2.06,4.0,0.0,88.91,90.07,0.0
22.281,2.21,3.96,0.0,88.91,90.11,0.0
22.483,2.39,3.97,0.0,88.95,90.0,0.0
22.733,2.55,3.88,0.0,88.98,89.97,0.0
22.932,2.58,3.41,0.0,88.99,89.91,0.0
23.132,2.42,2.94,0.0,89.06,89.8,0.0
23.332,2.31,2.4,0.0,89.08,89.67,0.0
23.532,2.16,1.88,0.0,89.05,89.57,0.0
23.732,2.02,1.46,0.0,89.05,89.67,0.0
23.931,1.97,1.27,0.0,89.11,89.57,0.0
24.183,1.95,1.0,0.0,89.14,89.54,0.0
24.381,1.88,0.78,0.0,89.08,89.51,0.0
24.581,1.82,0.61,0.1,89.12,89.57,0.01
24.781,1.78,0.51,0.05,89.19,89.71,0.01
24.981,1.77,0.48,0.14,89.15,89.44,0.03
25.182,1.77,0.38,0.13,89.11,89.51,0.05
25.434,1.74,0.29,0.12,89.13,89.54,0.07
25.631,1.71,0.23,0.21,89.1,89.51,0.11
25.831,1.67,0.18,0.19,89.15,89.47,0.15
26.031,1.63,0.14,0.22,89.2,89.51,0.19
26.232,1.61,0.11,0.29,89.18,89.47,0.25
26.431,1.58,0.08,0.26,89.17,89.57,0.31
26.631,1.56,0.07,0.24,89.14,89.61,0.35
26.883,1.55,0.05,0.27,89.17,89.61,0.4
27.081,1.54,0.04,0.29,89.17,89.61,0.46
