espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.158,0.67,0.02,0.61,89.68,90.44,3.43
10.359,0.65,0.01,0.65,89.68,90.47,3.56
10.555,0.64,0.01,0.67,89.67,90.54,3.63
10.76,0.63,0.01,0.6,89.64,90.37,3.75
10.954,0.62,0.01,0.6,89.6,90.47,3.87
11.263,0.61,0.0,0.56,89.63,90.41,4.04
11.404,0.59,0.0,0.58,89.61,90.44,4.1
11.604,0.58,0.0,0.59,89.54,90.5,4.27
11.805,0.58,0.0,0.52,89.5,90.44,4.32
12.004,0.57,0.0,0.46,89.49,90.34,4.42
12.204,0.56,0.0,0.51,89.53,90.31,4.52
12.554,0.55,0.0,0.42,89.48,90.34,4.7
12.754,0.54,0.0,0.53,89.39,90.37,4.8
12.859,0.54,0.0,0.5,89.41,90.31,4.85
13.058,0.53,0.0,0.42,89.39,90.24,4.89
13.253,0.52,0.0,0.38,89.44,90.31,4.97
13.453,0.52,0.0,0.44,89.38,90.27,5.06
13.753,0.51,0.0,0.38,89.31,90.31,5.18
14.004,0.5,0.0,0.42,89.35,90.27,5.3
14.104,0.5,0.0,0.45,89.36,90.27,5.34
14.305,0.49,0.0,0.43,89.3,90.18,5.38
14.506,0.49,0.0,0.39,89.23,90.27,5.46
14.704,0.48,0.0,0.35,89.28,90.37,5.54
15.004,0.48,0.0,0.34,89.27,90.21,5.65
15.309,0.47,0.0,0.34,89.2,90.11,5.75
15.505,0.46,0.0,0.4,89.24,90.21,5.83
15.604,0.46,0.0,0.38,89.2,90.24,5.87
15.81,0.45,0.0,0.34,89.15,90.14,5.94
16.002,0.45,0.0,0.31,89.23,90.11,6.0
16.204,0.44,0.0,0.29,89.18,90.11,6.06
16.404,0.44,0.0,0.26,89.1,90.18,6.12
16.654,0.44,0.0,0.28,89.12,90.24,6.17
16.854,0.43,0.0,0.3,89.13,90.08,6.23
17.056,0.43,0.0,0.32,89.1,90.14,6.29
17.255,0.42,0.0,0.34,89.07,90.27,6.35
17.454,0.42,0.0,0.31,89.11,90.24,6.41
17.653,0.42,0.0,0.28,89.07,90.18,6.47
17.903,0.42,0.0,0.25,89.06,90.11,6.53
18.102,0.41,0.0,0.27,88.98,90.01,6.58
18.407,0.41,0.0,0.24,88.95,90.05,6.65
18.502,0.41,0.0,0.22,88.99,90.05,6.67
18.706,0.4,0.0,0.21,89.0,90.11,6.71
18.904,0.4,0.0,0.19,88.96,90.08,6.75
19.105,0.4,0.0,0.18,89.0,90.08,6.77
19.355,0.39,0.0,0.24,88.99,90.11,6.83
19.554,0.39,0.0,0.27,88.96,90.21,6.89
19.756,0.39,0.0,0.24,88.92,90.01,6.94
19.954,0.38,0.0,0.22,88.86,89.98,6.98
20.154,0.38,0.0,0.2,88.89,90.01,7.02
20.404,0.38,0.0,0.18,88.89,90.01,7.06
20.604,0.37,0.0,0.16,88.95,89.98,7.1
20.804,0.37,0.0,0.19,88.88,90.05,7.13
21.004,0.37,0.0,0.23,88.85,90.05,7.17
21.204,0.37,0.0,0.2,88.87,90.11,7.21
21.404,0.36,0.0,0.18,88.77,90.08,7.25
21.704,0.36,0.0,0.16,88.78,89.91,7.31
21.803,0.36,0.0,0.15,88.79,90.01,7.32
22.004,0.36,0.0,0.14,88.75,89.85,7.33
22.205,0.36,0.0,0.18,88.84,89.98,7.36
22.504,0.35,0.0,0.24,88.83,90.05,7.43
22.703,0.35,0.0,0.22,88.78,89.95,7.47
22.953,0.35,0.0,0.19,88.77,89.98,7.53
23.059,0.34,0.0,0.19,88.68,90.01,7.55
23.253,0.34,0.0,0.16,88.7,89.98,7.59
23.554,0.34,0.0,0.14,88.7,89.95,7.62
23.755,0.35,0.0,0.14,88.69,89.85,7.64
23.902,0.37,0.0,0.18,88.67,89.85,7.67
24.254,0.37,0.0,0.19,88.74,89.88,7.73
24.352,0.37,0.0,0.13,88.69,90.01,7.74
24.554,0.36,0.0,0.13,88.71,89.79,7.76
24.754,0.36,0.0,0.11,88.65,89.75,7.78
24.954,0.36,0.0,0.15,88.63,89.88,7.81
25.155,0.36,0.0,0.14,88.6,89.91,7.83
25.454,0.36,0.0,0.13,88.6,89.85,7.85
25.602,0.35,0.0,0.22,88.58,89.75,7.88
25.804,0.35,0.0,0.19,88.6,89.91,7.93
26.004,0.35,0.0,0.18,88.61,89.72,7.97
26.204,0.35,0.0,0.15,88.53,89.82,8.01
26.404,0.35,0.0,0.14,88.55,89.72,8.03
26.61,0.34,0.0,0.18,88.51,89.82,8.06
26.855,0.34,0.0,0.16,88.51,89.82,8.1
27.055,0.34,0.0,0.14,88.52,89.66,8.13
27.254,0.34,0.0,0.13,88.49,89.72,8.15
27.455,0.34,0.0,0.17,88.43,89.62,8.19
27.655,0.33,0.0,0.14,88.42,89.72,8.22
27.855,0.33,0.0,0.14,88.38,89.59,8.24
28.053,0.33,0.0,0.13,88.44,89.72,8.25
28.253,0.33,0.0,0.11,88.44,89.59,8.28
28.553,0.33,0.0,0.11,88.43,89.55,8.3
28.758,0.33,0.0,0.09,88.35,89.75,8.32
28.955,0.32,0.0,0.08,88.38,89.55,8.34
29.153,0.32,0.0,0.08,88.35,89.55,8.36
29.302,0.32,0.0,0.07,88.3,89.59,8.37
29.504,0.32,0.0,0.2,88.35,89.66,8.42
29.805,0.32,0.0,0.18,88.3,89.62,8.46
30.003,0.31,0.0,0.16,88.28,89.52,8.5
30.204,0.31,0.0,0.14,88.28,89.52,8.53
30.405,0.31,0.0,0.13,88.27,89.52,8.55
30.654,0.31,0.0,0.12,88.28,89.55,8.58
30.752,0.31,0.0,0.11,88.24,89.36,8.59
31.104,0.31,0.0,0.14,88.26,89.36,8.62
31.202,0.3,0.0,0.14,88.21,89.39,8.63
31.405,0.3,0.0,0.08,88.11,89.39,8.65
31.605,0.3,0.0,0.17,88.17,89.46,8.68
31.904,0.3,0.0,0.1,88.21,89.39,8.71
32.002,0.3,0.0,0.09,88.16,89.36,8.73
32.304,0.3,0.0,0.08,88.15,89.39,8.75
32.505,0.3,0.0,0.07,88.18,89.49,8.77
32.704,0.3,0.0,0.06,88.03,89.3,8.79
32.904,0.29,0.0,0.1,88.03,89.36,8.81
33.153,0.29,0.0,0.09,88.06,89.2,8.83
33.253,0.29,0.0,0.08,88.1,89.43,8.85
33.553,0.29,0.0,0.07,88.1,89.27,8.88
33.752,0.29,0.0,0.11,88.09,89.23,8.89
33.954,0.29,0.0,0.1,88.03,89.23,8.91
34.152,0.29,0.0,0.09,87.99,89.3,8.93
34.454,0.29,0.0,0.08,88.03,89.27,8.96
34.552,0.28,0.0,0.07,88.0,89.27,8.97
34.804,0.28,0.0,0.05,87.96,89.13,9.0
35.004,0.31,0.23,0.05,87.94,89.07,9.0
35.205,0.35,0.57,0.05,87.99,89.13,9.0
35.408,0.44,1.08,0.15,88.05,88.68,9.01
35.603,0.56,1.81,0.14,87.94,87.96,9.02
35.804,0.68,2.61,0.13,87.88,87.29,9.05
36.004,0.85,3.31,0.12,87.89,86.45,9.07
36.203,1.09,3.78,0.15,87.99,86.32,9.11
36.403,1.28,4.13,0.09,87.94,86.26,9.13
36.603,1.45,4.25,0.08,87.88,86.74,9.15
36.803,1.65,4.15,0.07,87.87,87.16,9.17
37.054,1.74,3.96,0.15,87.85,87.74,9.21
37.254,1.74,3.72,0.24,87.84,88.1,9.24
37.453,1.77,3.48,0.27,87.89,88.55,9.3
37.653,1.81,3.24,0.48,87.9,88.91,9.39
37.853,1.78,3.04,0.58,87.89,89.13,9.51
38.056,1.77,2.95,0.76,87.92,89.33,9.65
38.354,1.8,2.9,0.94,87.88,89.69,9.91
38.502,1.81,2.95,1.0,87.88,89.69,10.01
38.704,1.83,3.0,1.14,87.82,89.59,10.23
38.902,1.9,3.03,1.23,87.82,89.59,10.47
39.105,1.97,3.06,1.35,87.78,89.27,10.73
39.304,1.99,3.17,1.56,87.78,89.1,11.04
39.508,2.08,3.34,1.7,87.81,88.94,11.37
39.804,2.12,3.51,1.88,87.86,88.78,11.92
40.005,2.2,3.66,2.04,87.9,88.58,12.32
40.208,2.3,3.84,2.09,87.9,88.36,12.53
40.404,2.39,3.98,2.28,87.84,88.26,12.97
40.604,2.46,4.12,2.45,87.94,88.16,13.45
40.81,2.53,4.31,2.56,88.0,88.06,13.95
41.003,2.66,4.48,2.69,87.95,88.06,14.49
41.204,2.73,4.61,2.87,87.98,88.19,15.06
41.406,2.81,4.74,3.03,88.07,88.29,15.65
41.603,2.89,4.9,3.12,88.09,88.26,16.27
41.805,2.96,5.05,3.26,88.11,88.45,16.92
42.003,3.02,5.24,3.43,88.09,88.48,17.59
42.254,3.13,5.38,3.53,88.06,88.61,18.29
42.453,3.35,5.43,3.63,88.07,88.71,19.01
42.658,3.37,5.51,3.71,88.08,88.61,19.74
42.853,3.43,5.58,3.79,88.07,88.78,20.5
43.054,3.53,5.68,3.91,88.12,88.55,21.27
43.253,3.64,5.74,3.96,88.18,88.45,22.07
43.504,3.75,5.78,4.07,88.15,88.45,22.88
43.704,3.82,5.87,4.16,88.2,88.26,23.71
43.931,3.91,5.92,4.24,88.17,88.16,24.55
44.145,3.99,5.98,4.31,88.19,88.16,25.41

