espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
9.589,1.39,0.06,0.46,90.89,91.62,1.52
9.789,1.38,0.04,0.44,90.94,91.52,1.56
9.991,1.36,0.03,0.38,90.95,91.49,1.68
10.195,1.34,0.03,0.44,90.98,91.45,1.77
10.388,1.33,0.02,0.42,90.96,91.39,1.81
10.597,1.32,0.02,0.42,90.9,91.59,1.89
10.84,1.31,0.01,0.41,90.85,91.49,2.01
11.039,1.3,0.01,0.38,90.81,91.39,2.09
11.239,1.29,0.01,0.43,90.84,91.26,2.17
11.44,1.28,0.01,0.4,90.81,91.42,2.25
11.639,1.27,0.0,0.37,90.75,91.36,2.29
11.839,1.26,0.0,0.34,90.77,91.39,2.36
12.091,1.25,0.0,0.29,90.77,91.36,2.45
12.294,1.24,0.0,0.26,90.73,91.45,2.51
12.545,1.24,0.0,0.34,90.62,91.29,2.56
12.697,1.23,0.0,0.3,90.62,91.36,2.62
12.887,1.22,0.0,0.32,90.6,91.26,2.68
13.087,1.22,0.0,0.31,90.62,91.29,2.71
13.339,1.21,0.0,0.31,90.57,91.39,2.8
13.537,1.21,0.0,0.29,90.55,91.19,2.86
13.789,1.2,0.0,0.25,90.56,91.22,2.92
13.939,1.19,0.0,0.23,90.58,91.26,2.96
14.16,1.19,0.0,0.21,90.6,91.26,3.0
14.341,1.18,0.0,0.25,90.47,91.29,3.02
14.589,1.18,0.0,0.27,90.44,91.36,3.09
14.839,1.17,0.0,0.24,90.49,91.36,3.14
14.987,1.17,0.0,0.22,90.47,91.29,3.18
15.189,1.17,0.0,0.2,90.48,91.29,3.22
15.391,1.16,0.0,0.23,90.51,91.12,3.26
15.639,1.17,0.0,0.21,90.41,91.19,3.3
15.839,1.18,0.0,0.19,90.44,91.19,3.34
16.039,1.18,0.0,0.17,90.37,91.12,3.38
16.239,1.17,0.0,0.15,90.38,91.19,3.42
16.439,1.17,0.0,0.24,90.43,91.26,3.44
16.639,1.16,0.0,0.21,90.35,91.22,3.5
16.89,1.16,0.0,0.19,90.34,91.16,3.54
17.093,1.16,0.0,0.17,90.2,91.03,3.58
17.29,1.16,0.0,0.15,90.26,91.12,3.62
17.491,1.15,0.0,0.14,90.32,91.12,3.64
17.687,1.15,0.0,0.13,90.35,91.16,3.66
17.891,1.16,0.0,0.16,90.28,91.09,3.7
18.087,1.15,0.0,0.2,90.28,91.09,3.72
18.341,1.15,0.0,0.17,90.29,91.12,3.78
18.54,1.15,0.0,0.15,90.33,91.12,3.81
18.742,1.14,0.0,0.14,90.27,90.96,3.83
18.944,1.14,0.0,0.18,90.14,91.12,3.86
19.139,1.14,0.0,0.16,90.21,91.06,3.9
19.339,1.13,0.0,0.1,90.23,91.09,3.91
19.589,1.13,0.0,0.14,90.24,90.96,3.94
19.792,1.13,0.0,0.17,90.25,90.96,3.98
19.989,1.13,0.0,0.15,90.25,90.99,4.01
20.193,1.12,0.0,0.14,90.2,90.99,4.03
20.389,1.12,0.0,0.13,90.25,90.99,4.05
20.64,1.12,0.0,0.12,90.25,90.99,4.07
20.839,1.12,0.0,0.11,90.2,91.03,4.09
21.04,1.12,0.0,0.14,90.1,90.93,4.12
21.289,1.11,0.0,0.14,90.07,90.83,4.13
21.493,1.11,0.0,0.13,90.15,90.93,4.16
21.637,1.11,0.0,0.17,90.14,90.93,4.18
21.89,1.11,0.0,0.14,90.09,90.96,4.22
22.089,1.1,0.0,0.14,90.13,90.89,4.24
22.289,1.1,0.0,0.13,90.17,90.89,4.26
22.49,1.1,0.0,0.12,90.16,90.86,4.28
22.739,1.1,0.0,0.11,90.1,90.99,4.29
22.887,1.09,0.0,0.1,90.03,90.83,4.32
23.137,1.09,0.0,0.14,90.05,90.93,4.34
23.337,1.09,0.0,0.13,90.01,90.83,4.36
23.537,1.09,0.0,0.11,90.05,90.93,4.38
23.738,1.09,0.0,0.11,90.07,90.83,4.4
23.939,1.08,0.0,0.1,90.07,90.93,4.42
24.139,1.08,0.0,0.14,90.09,90.77,4.44
24.389,1.08,0.0,0.18,90.01,90.86,4.47
24.589,1.08,0.0,0.16,90.04,90.8,4.51
24.791,1.07,0.0,0.14,89.97,90.93,4.53
24.989,1.07,0.0,0.13,89.93,90.73,4.55
25.338,1.07,0.0,0.12,89.89,90.77,4.57
25.437,1.07,0.0,0.11,89.91,90.8,4.59
25.639,1.07,0.0,0.1,90.0,90.67,4.61
25.837,1.06,0.0,0.09,89.98,90.77,4.63
26.038,1.06,0.0,0.08,89.91,90.67,4.65
26.239,1.06,0.0,0.07,89.93,90.63,4.67
26.441,1.06,0.0,0.06,89.87,90.83,4.68
26.639,1.06,0.0,0.05,89.86,90.6,4.71
26.889,1.06,0.0,0.1,89.88,90.63,4.72
27.089,1.05,0.0,0.08,89.87,90.67,4.74
27.289,1.05,0.0,0.08,89.86,90.63,4.76
27.539,1.05,0.0,0.06,89.85,90.5,4.78
27.687,1.05,0.0,0.05,89.85,90.7,4.8
27.888,1.05,0.0,0.05,89.75,90.57,4.8
28.137,1.05,0.0,0.1,89.73,90.67,4.82
28.387,1.04,0.0,0.08,89.8,90.54,4.84
28.537,1.04,0.0,0.12,89.8,90.54,4.86
28.737,1.04,0.0,0.11,89.77,90.67,4.88
28.939,1.04,0.0,0.1,89.74,90.57,4.9
29.139,1.04,0.0,0.1,89.77,90.6,4.91
29.389,1.03,0.0,0.08,89.71,90.57,4.94
29.589,1.03,0.0,0.07,89.67,90.54,4.96
29.789,1.03,0.0,0.12,89.7,90.57,4.98
29.989,1.03,0.0,0.11,89.65,90.5,5.0
30.189,1.03,0.0,0.09,89.69,90.54,5.02
30.439,1.02,0.0,0.09,89.65,90.5,5.04
30.641,1.02,0.0,0.07,89.61,90.5,5.06
30.84,1.02,0.0,0.07,89.58,90.54,5.08
31.042,1.02,0.0,0.06,89.63,90.31,5.09
31.244,1.01,0.0,0.04,89.6,90.44,5.11
31.439,1.01,0.0,0.04,89.61,90.34,5.11
31.742,1.01,0.0,0.09,89.62,90.41,5.13
31.887,1.01,0.0,0.03,89.59,90.31,5.13
32.089,1.01,0.0,0.08,89.57,90.27,5.15
32.291,1.0,0.0,0.07,89.47,90.37,5.17
32.487,1.0,0.0,0.11,89.49,90.27,5.19
32.687,1.0,0.0,0.1,89.5,90.31,5.21
32.888,1.0,0.0,0.09,89.5,90.24,5.23
33.137,1.0,0.0,0.08,89.52,90.41,5.25
33.341,1.0,0.0,0.07,89.47,90.34,5.27
33.55,0.99,0.0,0.06,89.43,90.21,5.29
33.74,0.99,0.0,0.1,89.41,90.18,5.31
33.94,0.99,0.0,0.05,89.44,90.18,5.31
34.139,0.99,0.0,0.05,89.39,90.24,5.31
34.392,0.99,0.0,0.05,89.44,90.24,5.31
34.589,0.99,0.0,0.1,89.43,90.14,5.32
34.789,0.98,0.0,0.08,89.35,90.24,5.34
34.991,0.98,0.0,0.08,89.35,90.11,5.36
35.239,0.98,0.0,0.06,89.33,90.11,5.38
35.439,0.98,0.0,0.06,89.33,90.05,5.4
35.644,0.98,0.0,0.05,89.38,90.01,5.41
35.838,0.98,0.05,0.05,89.36,90.08,5.41
36.094,1.03,0.15,0.05,89.25,90.11,5.41
36.247,1.05,0.26,0.05,89.2,89.91,5.41
36.439,1.1,0.3,0.05,89.2,89.88,5.41
36.639,1.16,0.38,0.05,89.18,89.72,5.41
36.889,1.19,0.54,0.09,89.2,89.39,5.43
37.089,1.25,0.71,0.13,89.19,88.88,5.45
37.287,1.32,0.88,0.12,89.14,88.19,5.47
37.49,1.39,1.06,0.11,89.12,87.48,5.48
37.689,1.47,1.27,0.1,89.2,86.87,5.51
37.888,1.56,1.44,0.09,89.17,86.07,5.53
38.14,1.66,1.64,0.08,89.19,85.26,5.55
38.337,1.78,1.78,0.07,89.13,84.62,5.57
38.538,1.89,1.88,0.06,89.13,83.92,5.59
38.737,1.99,2.0,0.05,89.16,83.41,5.6
38.939,2.1,2.08,0.15,89.18,83.31,5.61
39.139,2.18,2.17,0.09,89.25,83.05,5.63
39.389,2.29,2.26,0.13,89.25,83.15,5.65
39.589,2.43,2.29,0.17,89.2,83.25,5.68
39.787,2.56,2.31,0.25,89.22,83.54,5.73
39.99,2.64,2.31,0.32,89.26,83.66,5.79
40.187,2.74,2.31,0.43,89.22,84.11,5.87
40.389,2.84,2.35,0.59,89.17,84.4,5.98
40.689,2.92,2.36,0.7,89.14,84.81,6.17
40.839,3.04,2.43,0.77,89.13,85.13,6.25
41.043,3.13,2.49,0.83,89.03,85.71,6.41
41.24,3.22,2.51,1.05,89.02,85.91,6.61
41.44,3.28,2.63,1.19,88.94,86.23,6.84
41.639,3.37,2.79,1.32,88.89,86.45,7.09
41.946,3.49,2.9,1.49,88.84,86.55,7.38
42.087,3.57,3.08,1.58,88.75,86.61,7.7
42.29,3.71,3.22,1.76,88.65,86.64,8.05
42.487,3.78,3.33,1.94,88.6,86.48,8.42
42.69,3.89,3.47,2.09,88.51,86.61,8.83
42.889,3.97,3.61,2.27,88.48,86.61,9.28
43.138,4.05,3.75,2.44,88.41,86.84,9.76
43.338,4.12,3.89,2.55,88.4,87.09,10.26
43.537,4.16,3.96,2.74,88.35,87.42,10.8
43.738,4.18,4.0,2.86,88.33,87.74,11.37
43.939,4.19,4.01,2.97,88.23,87.96,11.96
44.138,4.22,3.97,3.07,88.2,88.16,12.57
44.389,4.18,3.94,3.16,88.27,88.42,13.2
44.59,4.2,3.95,3.29,88.22,88.55,13.86
44.787,4.21,3.98,3.31,88.13,88.81,14.52
44.987,4.26,3.97,3.42,88.14,89.0,15.19
45.239,4.29,4.01,3.48,88.09,89.17,15.89
45.439,4.3,4.05,3.58,88.06,89.13,16.6
45.637,4.34,4.09,3.57,88.03,89.27,17.32
45.839,4.35,4.21,3.66,88.06,89.33,18.05
46.04,4.44,4.26,3.69,88.07,89.36,18.79
46.237,4.52,4.35,3.77,88.11,89.23,19.54
46.44,4.52,4.4,3.75,88.11,89.07,20.28
46.64,4.53,4.47,3.82,88.09,89.07,21.04
46.889,4.54,4.5,3.84,88.13,89.13,21.8
47.094,4.5,4.57,3.86,88.22,89.0,22.58
47.287,4.55,4.61,3.86,88.17,88.97,23.36
47.49,4.59,4.64,3.88,88.15,88.94,24.14
47.687,4.58,4.65,3.93,88.21,88.84,24.92
47.91,4.52,4.64,3.95,88.2,88.94,25.7
48.147,4.49,4.64,3.96,88.24,88.71,26.49

