espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,86.0,86.0,0.0
0.075,0.2,1.81,0.0,85.11,85.26,0.0
0.181,0.23,1.44,0.0,85.12,84.91,0.0
0.285,0.23,1.44,0.0,85.12,84.91,0.0
0.393,0.19,1.12,0.0,85.01,82.61,0.0
0.494,0.19,1.12,0.0,85.01,82.61,0.0
0.595,0.19,1.12,0.0,85.01,82.61,0.0
0.697,0.21,0.87,0.0,84.87,81.59,0.0
0.798,0.21,0.87,0.0,84.87,81.59,0.0
0.899,0.22,0.68,0.0,84.77,81.84,0.0
1.004,0.22,0.68,0.0,84.77,81.84,0.0
1.106,0.22,0.68,0.0,84.77,81.84,0.0
1.209,0.16,0.53,0.0,84.64,82.64,0.0
1.313,0.15,0.41,0.0,84.55,83.09,0.0
1.415,0.15,0.41,0.0,84.55,83.09,0.0
1.518,0.16,0.32,0.0,84.5,83.63,0.0
1.62,0.16,0.32,0.0,84.5,83.63,0.0
1.724,0.13,0.25,0.0,84.46,84.14,0.0
1.825,0.13,0.25,0.0,84.46,84.14,0.0
1.929,0.14,0.19,0.0,84.35,84.69,0.0
2.031,0.14,0.19,0.0,84.35,84.69,0.0
2.134,0.14,0.15,0.0,84.29,85.23,0.0
2.236,0.14,0.15,0.0,84.29,85.23,0.0
2.339,0.13,0.12,0.0,84.28,85.52,0.0
2.441,0.13,0.12,0.0,84.28,85.52,0.0
2.544,0.14,0.09,0.0,84.29,86.07,0.0
2.645,0.14,0.09,0.0,84.29,86.07,0.0
2.748,0.1,0.07,0.0,84.18,86.48,0.0
2.85,0.1,0.07,0.0,84.18,86.48,0.0
2.953,0.08,0.05,0.0,84.21,86.87,0.0
3.055,0.08,0.05,0.0,84.21,86.87,0.0
3.158,0.08,0.04,0.0,84.2,87.19,0.0
3.26,0.08,0.04,0.0,84.2,87.19,0.0
3.363,0.09,0.03,0.0,84.21,87.42,0.0
3.465,0.09,0.03,0.0,84.21,87.42,0.0
3.568,0.1,0.03,0.0,84.28,87.77,0.0
3.67,0.1,0.03,0.0,84.28,87.77,0.0
3.773,0.09,0.14,0.0,84.28,87.93,0.0
3.875,0.09,0.14,0.0,84.28,87.93,0.0
3.979,0.07,0.14,0.0,84.29,88.32,0.0
4.081,0.07,0.14,0.0,84.29,88.32,0.0
4.184,0.13,0.11,0.0,84.32,88.19,0.0
4.286,0.13,0.11,0.0,84.32,88.19,0.0
4.389,0.11,0.09,0.0,84.35,88.29,0.0
4.491,0.11,0.09,0.0,84.35,88.29,0.0
4.594,0.07,0.07,0.0,84.28,88.48,0.0
4.696,0.07,0.07,0.0,84.28,88.48,0.0
4.799,0.08,0.05,0.0,84.34,89.04,0.0
4.901,0.08,0.05,0.0,84.34,89.04,0.0
5.005,0.06,0.04,0.0,84.42,89.07,0.0
5.106,0.06,0.04,0.0,84.42,89.07,0.0
5.21,0.06,0.03,0.0,84.45,89.36,0.0
5.312,0.06,0.03,0.0,84.45,89.36,0.0
5.417,0.08,0.02,0.0,84.55,89.46,0.0
5.519,0.08,0.02,0.0,84.55,89.46,0.0
5.621,0.08,0.02,0.0,84.55,89.46,0.0
5.724,0.07,0.02,0.0,84.58,89.43,0.0
5.826,0.07,0.02,0.0,84.58,89.43,0.0
5.93,0.04,0.01,0.0,84.51,89.36,0.0
6.034,0.04,0.01,0.0,84.62,89.52,0.0
6.136,0.04,0.01,0.0,84.62,89.52,0.0
6.24,0.03,0.01,0.0,84.65,89.2,0.0
6.341,0.03,0.01,0.0,84.65,89.2,0.0
6.444,0.03,0.01,0.0,84.62,88.91,0.0
6.546,0.03,0.01,0.0,84.62,88.91,0.0
6.649,0.02,0.01,0.0,84.68,88.94,0.0
6.751,0.02,0.01,0.0,84.68,88.94,0.0
6.854,0.02,0.01,0.0,84.68,88.94,0.0
6.957,0.01,0.0,0.0,84.68,89.07,0.0
7.058,0.01,0.0,0.0,84.68,89.07,0.0
7.161,0.01,0.0,0.0,84.7,89.13,0.0
7.263,0.01,0.0,0.0,84.7,89.13,0.0
7.366,0.01,0.0,0.0,84.72,89.17,0.0
7.467,0.01,0.0,0.0,84.72,89.17,0.0
7.572,0.01,0.0,0.0,84.73,89.1,0.0
7.674,0.01,0.0,0.0,84.73,89.1,0.0
7.777,0.02,0.0,0.0,84.74,88.97,0.0
7.879,0.02,0.0,0.0,84.74,88.97,0.0
7.983,0.04,0.0,0.0,84.8,88.88,0.0
8.085,0.04,0.0,0.0,84.8,88.88,0.0
8.188,0.04,0.0,0.0,84.84,88.78,0.0
8.29,0.04,0.0,0.0,84.84,88.78,0.0
8.393,0.03,0.0,0.0,84.83,88.74,0.0
8.494,0.03,0.0,0.0,84.83,88.74,0.0
8.598,0.03,0.0,0.0,84.84,88.84,0.0
8.7,0.03,0.0,0.0,84.84,88.84,0.0
8.805,0.01,0.0,0.0,84.82,88.97,0.0
8.907,0.01,0.0,0.0,84.82,88.97,0.0
9.009,0.01,0.0,0.0,84.91,89.33,0.0
9.111,0.01,0.0,0.0,84.91,89.33,0.0
9.214,0.03,0.0,0.0,84.87,89.46,0.0
9.316,0.03,0.0,0.0,84.87,89.46,0.0
9.418,0.02,0.0,0.0,84.87,89.46,0.0
9.519,0.02,0.0,0.0,84.87,89.46,0.0
9.623,0.02,0.0,0.0,84.87,89.39,0.0
9.724,0.02,0.0,0.0,84.87,89.39,0.0
9.827,0.02,0.0,0.0,84.85,89.88,0.0
9.93,0.02,0.0,0.0,84.85,89.88,0.0
10.033,0.01,0.0,0.0,84.94,90.31,0.0
10.134,0.01,0.0,0.0,84.94,90.31,0.0
10.238,0.02,0.0,0.0,84.98,90.83,0.0
10.34,0.02,0.0,0.0,84.98,90.83,0.0
10.442,0.01,0.0,0.0,84.95,90.77,0.0
10.545,0.01,0.0,0.0,84.95,90.77,0.0
10.648,0.0,0.0,0.0,84.94,90.34,0.0
10.75,0.0,0.0,0.0,84.94,90.34,0.0
10.853,0.0,0.0,0.0,84.99,90.05,0.0
10.955,0.0,0.0,0.0,84.99,90.05,0.0
11.058,0.0,0.0,0.0,84.97,89.52,0.0
11.16,0.0,0.0,0.0,84.97,89.52,0.0
11.264,0.0,0.0,0.0,85.02,89.27,0.0
11.365,0.0,0.0,0.0,85.02,89.27,0.0
11.468,0.0,0.0,0.0,84.97,89.0,0.0
11.57,0.0,0.0,0.0,84.97,89.0,0.0
11.673,0.0,0.0,0.0,85.08,88.81,0.0
11.775,0.0,0.0,0.0,85.08,88.81,0.0
11.877,0.0,0.0,0.0,85.08,88.81,0.0
11.981,0.0,0.0,0.0,85.09,88.71,0.0
12.083,0.0,0.0,0.0,85.09,88.71,0.0
12.186,0.0,0.0,0.0,85.07,88.36,0.0
12.289,0.0,0.0,0.0,85.05,88.16,0.0
12.391,0.0,0.0,0.0,85.05,88.16,0.0
12.494,0.0,0.0,0.0,85.08,88.1,0.0
12.595,0.0,0.0,0.0,85.08,88.1,0.0
12.698,0.0,0.0,0.0,85.09,87.96,0.0
12.8,0.0,0.0,0.0,85.09,87.96,0.0
12.906,0.0,0.0,0.0,85.04,88.03,0.0
13.009,0.0,0.0,0.0,85.04,88.03,0.0
13.11,0.0,0.0,0.0,85.04,88.03,0.0
13.212,0.0,0.28,0.0,85.12,87.77,0.0
13.313,0.0,0.28,0.0,85.12,87.77,0.0
13.416,0.0,0.84,0.0,85.06,87.8,0.0
13.518,0.0,0.84,0.0,85.06,87.8,0.0
13.622,0.0,1.43,0.0,85.11,87.55,0.0
13.723,0.0,1.43,0.0,85.11,87.55,0.0
13.827,0.0,1.95,0.0,85.06,87.58,0.0
13.929,0.0,1.95,0.0,85.06,87.58,0.0
14.033,0.0,2.43,0.0,84.97,87.55,0.0
14.136,0.02,2.81,0.0,84.97,87.48,0.0
14.238,0.02,2.81,0.0,84.97,87.48,0.0
14.342,0.02,2.81,0.0,84.97,87.48,0.0
14.445,0.08,3.15,0.0,84.9,87.48,0.0
14.547,0.08,3.15,0.0,84.9,87.48,0.0
14.65,0.06,3.4,0.0,84.93,87.22,0.0
14.754,0.06,3.4,0.0,84.93,87.22,0.0
14.857,0.05,3.57,0.0,84.99,87.35,0.0
14.959,0.05,3.57,0.0,84.99,87.35,0.0
15.063,0.06,3.69,0.0,84.97,87.32,0.0
15.165,0.06,3.69,0.0,84.97,87.32,0.0
15.268,0.07,3.79,0.0,84.96,87.22,0.0
15.37,0.07,3.79,0.0,84.96,87.22,0.0
