espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
35.345,1.0,0.0,0.12,87.09,87.96,3.87
35.544,1.0,0.0,0.11,86.98,87.9,3.89
35.792,1.0,0.0,0.1,87.01,87.87,3.91
35.992,0.99,0.0,0.09,87.0,87.87,3.93
36.192,0.99,0.0,0.08,86.98,87.87,3.95
36.394,0.99,0.0,0.07,87.0,87.8,3.97
36.594,0.99,0.0,0.06,86.97,87.9,3.99
36.794,0.99,0.0,0.05,87.02,87.8,4.0
37.044,0.99,0.0,0.1,87.08,87.68,4.02
37.293,0.98,0.0,0.13,87.07,87.68,4.04
37.443,0.98,0.0,0.12,87.02,87.77,4.07
37.642,0.98,0.0,0.11,87.04,87.71,4.09
37.843,0.98,0.0,0.14,86.93,87.68,4.12
38.045,0.98,0.0,0.08,86.92,87.68,4.14
38.292,0.98,0.0,0.08,86.9,87.68,4.16
38.594,0.97,0.0,0.06,86.91,87.64,4.19
38.692,0.97,0.0,0.05,86.91,87.74,4.2
38.892,0.97,0.0,0.1,86.93,87.71,4.22
39.093,0.97,0.0,0.09,86.95,87.58,4.24
39.294,0.97,0.0,0.08,86.93,87.68,4.26
39.493,0.96,0.0,0.07,86.97,87.55,4.27
39.745,0.96,0.0,0.11,86.99,87.77,4.29
39.945,0.96,0.0,0.05,86.89,87.45,4.31
40.143,0.96,0.0,0.09,86.81,87.52,4.33
40.343,0.96,0.0,0.08,86.86,87.52,4.35
40.542,0.96,0.0,0.12,86.84,87.52,4.37
40.795,0.95,0.0,0.11,86.86,87.52,4.39
40.993,0.95,0.0,0.1,86.86,87.55,4.41
41.192,0.95,0.0,0.09,86.84,87.52,4.43
41.392,0.95,0.0,0.08,86.82,87.55,4.45
41.593,0.95,0.0,0.07,86.83,87.45,4.47
41.792,0.95,0.0,0.06,86.83,87.39,4.49
42.052,0.94,0.0,0.05,86.79,87.39,4.5
42.244,0.94,0.0,0.05,86.71,87.48,4.5
42.443,0.94,0.0,0.05,86.7,87.35,4.5
42.645,0.94,0.0,0.1,86.78,87.35,4.51
42.843,0.94,0.0,0.09,86.73,87.29,4.53
43.044,0.94,0.0,0.08,86.76,87.32,4.55
43.293,0.94,0.0,0.06,86.76,87.42,4.58
43.492,0.94,0.0,0.06,86.72,87.39,4.59
43.693,0.93,0.0,0.05,86.79,87.29,4.6
43.893,0.93,0.0,0.05,86.67,87.42,4.6
44.096,0.93,0.0,0.05,86.68,87.26,4.6
44.293,0.93,0.0,0.05,86.68,87.26,4.6
44.544,0.93,0.0,0.05,86.68,87.32,4.6
44.742,0.92,0.0,0.05,86.71,87.26,4.6
44.994,0.92,0.0,0.15,86.68,87.32,4.61
45.144,0.92,0.0,0.1,86.7,87.32,4.62
45.343,0.92,0.0,0.08,86.64,87.09,4.64
45.542,0.92,0.0,0.13,86.58,87.26,4.66
45.794,0.92,0.0,0.11,86.54,87.22,4.69
45.995,0.92,0.0,0.1,86.54,87.19,4.7
46.244,0.92,0.0,0.1,86.57,87.03,4.72
46.392,0.92,0.0,0.08,86.59,87.16,4.74
46.595,0.91,0.0,0.08,86.58,87.06,4.76
46.796,0.91,0.0,0.06,86.58,87.09,4.78
47.094,0.91,0.0,0.05,86.63,87.19,4.8
47.244,0.91,0.0,0.05,86.59,87.16,4.8
47.546,0.91,0.0,0.05,86.46,86.93,4.8
47.66,0.91,0.0,0.1,86.47,87.03,4.81
47.844,0.9,0.0,0.09,86.5,87.06,4.83
48.043,0.9,0.0,0.08,86.55,87.09,4.85
48.244,0.9,0.0,0.07,86.51,87.09,4.87
48.494,0.9,0.0,0.06,86.47,87.0,4.89
48.692,0.9,0.0,0.05,86.56,87.0,4.91
48.893,0.9,0.0,0.05,86.44,87.03,4.91
49.092,0.9,0.0,0.05,86.47,87.03,4.91
49.292,0.9,0.0,0.05,86.48,87.03,4.91
49.494,0.9,0.0,0.05,86.41,86.87,4.91
49.744,0.89,0.0,0.05,86.4,86.9,4.91
49.944,0.89,0.0,0.05,86.41,86.93,4.91
50.143,0.89,0.0,0.05,86.36,86.84,4.91
50.344,0.89,0.0,0.1,86.42,87.0,4.92
50.544,0.89,0.0,0.08,86.45,86.87,4.94
50.845,0.89,0.0,0.07,86.43,86.96,4.97
50.995,0.88,0.0,0.06,86.43,86.84,4.98
51.194,0.88,0.0,0.05,86.39,86.87,5.0
51.392,0.88,0.0,0.05,86.37,86.9,5.0
51.595,0.88,0.0,0.05,86.38,86.74,5.0
51.795,0.88,0.0,0.05,86.27,86.93,5.0
51.994,0.88,0.0,0.05,86.3,86.87,5.0
52.245,0.91,0.15,0.15,86.38,86.68,5.02
52.445,0.93,0.26,0.09,86.35,86.87,5.04
52.643,0.97,0.37,0.07,86.28,86.77,5.06
52.845,1.02,0.47,0.07,86.18,86.71,5.08
53.043,1.08,0.62,0.05,86.25,86.74,5.1
53.245,1.14,0.75,0.04,86.25,86.48,5.11
53.492,1.19,0.92,0.04,86.2,86.32,5.11
53.693,1.27,1.1,0.04,86.26,86.1,5.11
53.942,1.35,1.23,0.04,86.26,85.87,5.11
54.092,1.46,1.43,0.04,86.22,85.55,5.11
54.293,1.57,1.5,0.04,86.19,85.17,5.11
54.542,1.67,1.6,0.14,86.2,84.91,5.12
54.742,1.78,1.71,0.09,86.2,84.72,5.14
54.942,1.92,1.72,0.08,86.2,84.59,5.15
55.194,2.02,1.77,0.07,86.17,84.43,5.17
55.343,2.1,1.82,0.06,86.2,84.56,5.19
55.544,2.2,1.85,0.1,86.24,84.81,5.21
55.744,2.33,1.93,0.09,86.22,84.91,5.23
55.992,2.42,1.99,0.17,86.25,85.23,5.28
56.193,2.53,2.04,0.16,86.24,85.42,5.3
56.397,2.64,2.09,0.24,86.19,85.68,5.34
56.599,2.75,2.12,0.32,86.21,85.87,5.39
56.798,2.86,2.18,0.38,86.22,86.07,5.47
56.992,2.94,2.26,0.49,86.16,86.16,5.57
57.243,3.04,2.31,0.61,86.24,86.32,5.75
57.442,3.14,2.41,0.72,86.23,86.42,5.82
57.642,3.25,2.48,0.85,86.2,86.45,5.99
57.843,3.34,2.56,1.01,86.13,86.61,6.18
58.044,3.43,2.67,1.11,86.11,86.61,6.4
58.242,3.54,2.76,1.24,86.14,86.77,6.64
58.492,3.63,2.85,1.44,86.13,86.87,7.05
58.693,3.74,2.9,1.53,86.09,87.06,7.2
58.893,3.85,2.92,1.67,86.07,87.26,7.53
59.093,3.89,3.02,1.8,86.13,87.52,7.88
59.293,3.95,3.16,1.91,86.12,87.58,8.26
59.493,4.09,3.33,2.07,86.11,87.8,8.67
59.742,4.2,3.36,2.25,86.21,87.9,9.32
59.943,4.24,3.38,2.34,86.23,88.16,9.55
60.143,4.21,3.37,2.46,86.2,88.26,10.04
60.344,4.21,3.38,2.48,86.19,88.32,10.29
60.543,4.21,3.44,2.65,86.21,88.42,11.07
60.743,4.25,3.42,2.73,86.22,88.58,11.61
60.993,4.22,3.43,2.87,86.17,88.65,12.46
61.192,4.27,3.45,2.87,86.24,88.78,12.75
61.394,4.3,3.5,2.93,86.33,88.81,13.33
61.6,4.33,3.56,3.04,86.34,88.81,13.93
61.793,4.4,3.57,3.03,86.35,88.94,14.53
61.997,4.43,3.58,3.13,86.43,89.04,15.15
62.243,4.46,3.61,3.26,86.39,88.94,16.12
62.443,4.52,3.69,3.24,86.4,89.17,16.44
62.65,4.58,3.71,3.31,86.49,89.23,17.1
62.892,4.6,3.72,3.33,86.45,89.17,17.77
63.045,4.6,3.67,3.4,86.51,89.2,18.45
63.292,4.58,3.64,3.43,86.62,89.3,19.47
63.492,4.56,3.64,3.49,86.61,89.23,20.17
63.692,4.53,3.59,3.54,86.67,89.36,20.87
63.9,4.51,3.6,3.51,86.69,89.33,21.22
64.199,4.49,3.59,3.54,86.73,89.23,22.28
64.292,4.49,3.54,3.56,86.78,89.33,22.64
64.494,4.45,3.51,3.6,86.84,89.23,23.36
64.742,4.41,3.5,3.61,86.81,89.27,24.44
65.001,4.37,3.5,3.6,86.86,89.39,25.16
65.161,4.36,3.48,3.57,87.01,89.27,25.52

