espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,90.0,90.0,0.0
0.153,0.16,2.15,0.0,88.81,88.36,0.0
0.206,0.17,3.44,0.0,88.77,88.23,0.0
0.361,0.2,4.43,0.0,88.74,87.39,0.0
0.561,0.25,5.17,0.0,88.53,86.32,0.0
0.759,0.26,5.72,0.0,88.4,86.64,0.0
1.009,0.28,6.15,0.0,88.11,86.87,0.0
1.209,0.38,6.4,0.0,87.97,87.26,0.0
1.409,0.54,6.61,0.0,87.78,87.87,0.0
1.61,0.59,6.77,0.0,87.66,88.74,0.0
1.81,0.65,6.86,0.0,87.53,89.69,0.0
2.01,0.7,6.99,0.0,87.39,90.6,0.0
2.26,0.78,6.99,0.0,87.28,91.22,0.0
2.46,0.82,7.01,0.0,87.21,91.82,0.0
2.71,0.89,7.02,0.0,87.16,91.85,0.0
2.861,0.98,7.01,0.0,87.11,91.95,0.0
3.06,1.1,6.94,0.0,87.15,91.95,0.0
3.261,1.22,7.01,0.0,87.19,92.05,0.0
3.519,1.35,6.97,0.0,87.3,91.85,0.0
3.709,1.54,6.96,0.0,87.45,91.72,0.0
3.994,1.73,6.94,0.0,87.54,91.59,0.0
4.109,1.96,6.68,0.0,87.78,91.52,0.0
4.309,2.02,5.96,0.0,87.94,91.32,0.0
4.509,1.84,5.05,0.0,88.02,91.36,0.0
4.76,1.7,4.15,0.0,88.29,91.19,0.0
4.96,1.58,3.27,0.0,88.49,91.06,0.0
5.259,1.44,2.55,0.0,88.66,91.03,0.0
5.359,1.39,2.12,0.0,88.85,90.99,0.0
5.559,1.39,1.67,0.0,89.01,90.83,0.0
5.759,1.32,1.3,0.0,89.13,90.77,0.0
6.01,1.28,1.01,0.0,89.3,90.7,0.0
6.21,1.26,0.79,0.0,89.43,90.83,0.0
6.41,1.23,0.61,0.0,89.51,90.63,0.0
6.61,1.21,0.48,0.0,89.64,90.57,0.0
6.81,1.2,0.37,0.0,89.68,90.63,0.0
7.009,1.19,0.29,0.0,89.76,90.57,0.0
7.26,1.17,0.22,0.0,89.88,90.54,0.0
7.46,1.16,0.17,0.0,89.83,90.67,0.0
7.66,1.15,0.14,0.0,89.93,90.6,0.0
7.86,1.14,0.11,0.0,89.98,90.5,0.0
8.062,1.13,0.08,0.0,89.95,90.5,0.0
8.26,1.12,0.06,0.0,89.95,90.5,0.0
8.513,1.12,0.05,0.0,89.95,90.44,0.0
8.711,1.11,0.04,0.0,89.93,90.54,0.0
8.913,1.1,0.03,0.0,89.97,90.44,0.0
9.114,1.1,0.02,0.0,89.91,90.41,0.0
9.309,1.09,0.02,0.0,89.85,90.41,0.0
9.51,1.09,0.01,0.0,89.86,90.44,0.0
9.76,1.08,0.01,0.0,89.83,90.37,0.0
9.962,1.08,0.01,0.0,89.79,90.37,0.0
10.159,1.08,0.01,0.0,89.76,90.37,0.0
