espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
40.827,1.16,0.0,0.05,85.72,86.39,1.5
40.976,1.16,0.0,0.05,85.66,86.45,1.5
41.178,1.16,0.0,0.1,85.67,86.48,1.51
41.378,1.15,0.0,0.09,85.68,86.48,1.53
41.577,1.15,0.0,0.08,85.67,86.39,1.55
41.826,1.15,0.0,0.07,85.67,86.39,1.57
42.126,1.15,0.0,0.05,85.7,86.39,1.6
42.227,1.14,0.0,0.05,85.67,86.39,1.6
42.426,1.14,0.0,0.05,85.56,86.23,1.6
42.626,1.14,0.0,0.05,85.55,86.29,1.6
42.826,1.14,0.0,0.1,85.54,86.36,1.62
43.077,1.14,0.0,0.04,85.54,86.36,1.62
43.277,1.14,0.0,0.04,85.58,86.23,1.62
43.477,1.13,0.0,0.04,85.64,86.32,1.62
43.676,1.13,0.0,0.14,85.59,86.16,1.64
43.877,1.13,0.0,0.08,85.63,86.26,1.66
44.077,1.13,0.0,0.06,85.53,86.23,1.68
44.328,1.13,0.0,0.06,85.57,86.23,1.7
44.527,1.12,0.0,0.1,85.53,86.13,1.72
44.777,1.12,0.0,0.08,85.52,86.39,1.75
44.926,1.12,0.0,0.07,85.45,86.26,1.76
45.126,1.12,0.0,0.06,85.47,86.2,1.78
45.327,1.12,0.0,0.1,85.5,86.13,1.8
45.629,1.12,0.0,0.05,85.53,86.23,1.81
45.776,1.11,0.0,0.05,85.49,86.29,1.81
45.977,1.11,0.0,0.05,85.52,86.26,1.81
46.177,1.11,0.0,0.05,85.48,86.26,1.81
46.377,1.11,0.0,0.05,85.39,86.2,1.81
46.58,1.1,0.0,0.05,85.39,86.16,1.81
46.827,1.1,0.0,0.05,85.4,86.29,1.81
47.027,1.1,0.0,0.1,85.44,86.1,1.82
47.276,1.1,0.0,0.08,85.43,86.23,1.85
47.476,1.1,0.0,0.07,85.46,86.23,1.87
47.626,1.1,0.0,0.06,85.43,86.23,1.88
47.876,1.09,0.0,0.11,85.41,86.23,1.9
48.076,1.09,0.0,0.09,85.38,86.23,1.92
48.277,1.09,0.0,0.08,85.29,86.23,1.94
48.527,1.09,0.04,0.07,85.35,86.13,1.97
48.676,1.15,0.15,0.07,85.38,86.1,1.98
48.877,1.16,0.12,0.05,85.34,86.03,2.0
49.076,1.15,0.19,0.05,85.3,86.16,2.0
49.327,1.21,0.28,0.05,85.24,86.1,2.0
49.527,1.26,0.41,0.05,85.24,86.1,2.0
49.778,1.32,0.52,0.05,85.22,86.0,2.0
49.926,1.39,0.67,0.05,85.3,85.78,2.0
50.128,1.45,0.79,0.05,85.23,85.62,2.0
50.327,1.53,0.95,0.1,85.27,85.39,2.02
50.578,1.64,1.07,0.14,85.17,85.01,2.04
50.777,1.73,1.11,0.13,85.26,84.91,2.06
50.981,1.81,1.23,0.06,85.25,84.75,2.08
51.176,1.95,1.25,0.06,85.27,84.46,2.1
51.376,2.05,1.31,0.05,85.25,84.21,2.1
51.576,2.15,1.35,0.05,85.31,83.95,2.1
51.827,2.26,1.38,0.14,85.29,84.05,2.12
52.026,2.37,1.35,0.09,85.35,83.79,2.14
52.227,2.47,1.34,0.13,85.41,83.82,2.16
52.426,2.56,1.36,0.11,85.37,83.92,2.18
52.627,2.66,1.35,0.15,85.41,84.08,2.21
52.826,2.79,1.33,0.18,85.51,84.02,2.25
53.076,2.87,1.3,0.17,85.56,84.05,2.29
53.276,2.99,1.28,0.2,85.54,84.21,2.33
53.476,3.08,1.32,0.27,85.6,84.43,2.38
53.679,3.18,1.31,0.34,85.58,84.56,2.44
53.876,3.28,1.34,0.37,85.6,84.72,2.51
54.077,3.37,1.34,0.38,85.57,84.91,2.59
54.327,3.48,1.32,0.49,85.65,85.01,2.68
54.526,3.56,1.36,0.48,85.71,85.2,2.78
54.726,3.67,1.38,0.48,85.68,85.33,2.88
54.931,3.77,1.42,0.58,85.65,85.52,2.99
55.126,3.86,1.43,0.67,85.68,85.62,3.12
55.327,3.96,1.44,0.66,85.65,85.68,3.25
55.576,4.05,1.47,0.74,85.76,85.78,3.39
55.778,4.17,1.52,0.82,85.74,85.87,3.55
55.976,4.27,1.52,0.83,85.76,85.87,3.71
56.181,4.35,1.53,0.91,85.7,85.87,3.88
56.428,4.4,1.57,1.01,85.73,86.0,4.18
56.576,4.44,1.58,1.01,85.7,86.03,4.28
56.828,4.47,1.59,1.11,85.77,86.2,4.5
57.026,4.5,1.57,1.14,85.76,86.2,4.73
57.226,4.49,1.61,1.17,85.68,86.2,4.97
57.477,4.54,1.62,1.26,85.77,86.42,5.22
57.626,4.57,1.62,1.23,85.81,86.45,5.46
57.826,4.59,1.61,1.3,85.77,86.42,5.72
58.076,4.61,1.63,1.43,85.87,86.55,5.99
58.277,4.64,1.66,1.43,85.87,86.64,6.27
58.526,4.66,1.67,1.47,85.83,86.77,6.7
58.777,4.68,1.72,1.52,85.87,86.9,7.0
58.879,4.75,1.75,1.5,85.86,87.0,7.15
59.079,4.76,1.76,1.55,85.84,86.87,7.46
59.327,4.78,1.72,1.59,85.89,87.09,7.78
59.526,4.74,1.74,1.63,85.85,87.09,8.1
59.727,4.7,1.74,1.67,85.85,87.13,8.44
59.926,4.69,1.75,1.69,85.92,87.19,8.78
60.127,4.66,1.74,1.68,85.93,87.22,9.12
60.326,4.62,1.75,1.7,85.99,87.26,9.46
60.578,4.6,1.75,1.74,85.95,87.35,9.8
60.776,4.59,1.71,1.76,85.87,87.22,10.16
60.978,4.53,1.73,1.78,85.94,87.39,10.52
61.327,4.51,1.72,1.77,85.95,87.35,11.24
61.431,4.46,1.75,1.77,85.95,87.42,11.24
61.576,4.44,1.75,1.79,85.92,87.39,11.6
61.828,4.4,1.76,1.81,85.96,87.32,11.96
62.026,4.35,1.74,1.83,85.91,87.45,12.32
62.227,4.32,1.77,1.85,85.96,87.48,12.69
62.428,4.29,1.76,1.81,86.04,87.32,13.06
62.676,4.27,1.77,1.83,86.04,87.39,13.62
62.826,4.25,1.73,1.84,86.05,87.45,13.8
63.076,4.19,1.69,1.86,86.06,87.52,14.17
63.276,4.15,1.71,1.87,86.05,87.48,14.55
63.476,4.11,1.7,1.88,86.03,87.35,14.93
63.677,4.07,1.73,1.84,86.05,87.39,15.3
63.926,4.05,1.69,1.86,86.03,87.45,15.87
64.076,4.01,1.67,1.87,86.09,87.55,16.06
64.327,3.97,1.69,1.88,86.19,87.48,16.44
64.526,3.92,1.67,1.84,86.16,87.35,16.8
64.729,3.9,1.61,1.86,86.14,87.48,17.17
64.926,3.85,1.64,1.87,86.18,87.39,17.55
65.176,3.81,1.66,1.84,86.13,87.42,18.11
65.326,3.77,1.65,1.84,86.13,87.45,18.29
65.578,3.74,1.63,1.86,86.09,87.48,18.67
65.778,3.71,1.64,1.82,86.12,87.42,19.03
65.976,3.66,1.66,1.8,86.18,87.39,19.39
66.18,3.64,1.64,1.81,86.21,87.48,19.75
66.428,3.6,1.62,1.83,86.26,87.45,20.11
66.59,3.56,1.64,1.8,86.23,87.48,20.47
66.826,3.53,1.66,1.82,86.28,87.42,20.83
67.029,3.48,1.6,1.8,86.21,87.39,21.19
67.226,3.44,1.6,1.81,86.24,87.42,21.55
67.43,3.42,1.63,1.78,86.25,87.39,21.91
67.729,3.38,1.6,1.81,86.25,87.45,22.45
67.826,3.33,1.57,1.77,86.24,87.48,22.63
68.026,3.29,1.6,1.8,86.22,87.39,22.99
68.276,3.28,1.58,1.77,86.19,87.48,23.35
68.478,3.24,1.54,1.74,86.21,87.39,23.7
68.676,3.17,1.57,1.76,86.21,87.42,24.06
68.876,3.16,1.53,1.78,86.21,87.32,24.42
69.076,3.12,1.54,1.75,86.2,87.42,24.77
69.28,3.07,1.54,1.72,86.19,87.42,25.12
69.526,3.04,1.52,1.71,86.22,87.42,25.46
69.728,2.99,1.56,1.74,86.25,87.32,25.8
69.926,2.98,1.51,1.77,86.2,87.29,26.15
70.126,2.93,1.47,1.69,86.18,87.32,26.49
70.326,2.9,1.44,1.72,86.23,87.19,26.83
70.526,2.86,1.46,1.65,86.27,87.29,27.16
70.777,2.83,1.41,1.68,86.22,87.19,27.5
71.027,2.71,1.49,1.68,86.22,87.29,28.01
71.176,2.76,1.46,1.65,86.21,87.13,28.17
71.383,2.73,1.52,1.63,86.16,87.19,28.5
71.577,2.73,1.47,1.67,86.19,87.13,28.83
71.779,2.68,1.54,1.66,86.22,87.26,29.16
72.026,2.7,1.45,1.64,86.27,87.16,29.48
72.226,2.61,1.53,1.63,86.18,87.19,29.81
72.426,2.65,1.46,1.62,86.21,87.16,30.13
72.626,2.59,1.51,1.6,86.24,86.96,30.45
72.826,2.6,1.45,1.63,86.22,87.09,30.61

