espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
19.192,0.62,4.0,0.0,88.41,90.64,0.0
19.391,0.65,4.01,0.0,88.51,90.44,0.0
19.592,0.69,3.99,0.0,88.57,90.3,0.0
19.792,0.78,3.98,0.0,88.56,89.97,0.0
19.991,0.84,3.97,0.0,88.66,89.94,0.0
20.19,0.89,3.97,0.0,88.72,89.64,0.0
20.441,0.96,4.02,0.0,88.75,89.64,0.0
20.641,1.03,4.02,0.0,88.79,89.57,0.0
20.84,1.11,4.0,0.0,88.91,89.74,0.0
21.04,1.17,4.0,0.0,89.01,89.71,0.0
21.243,1.23,4.02,0.0,88.98,89.57,0.0
21.44,1.27,3.99,0.0,89.09,89.51,0.0
21.692,1.36,3.94,0.0,89.04,89.44,0.0
21.891,1.43,3.98,0.0,89.11,89.24,0.0
22.091,1.51,3.99,0.0,89.2,89.28,0.0
22.291,1.59,3.97,0.0,89.13,89.31,0.0
22.542,1.71,3.96,0.0,89.22,89.31,0.0
22.7,1.85,3.99,0.0,89.2,89.47,0.0
22.942,1.93,3.95,0.0,89.23,89.51,0.0
23.141,2.07,3.96,0.0,89.26,89.47,0.0
23.341,2.2,3.92,0.0,89.27,89.57,0.0
23.541,2.35,3.93,0.0,89.27,89.51,0.0
23.841,2.55,3.92,0.0,89.32,89.38,0.0
23.962,2.74,3.84,0.0,89.27,89.24,0.0
24.192,2.88,3.5,0.0,89.36,89.21,0.0
24.391,2.84,2.98,0.0,89.34,89.01,0.0
24.592,2.72,2.42,0.0,89.36,89.14,0.0
24.791,2.61,2.07,0.0,89.3,88.91,0.0
24.991,2.58,1.63,0.0,89.36,89.01,0.0
25.191,2.45,1.27,0.1,89.36,88.98,0.01
25.441,2.32,0.99,0.09,89.34,88.98,0.03
25.64,2.25,0.77,0.08,89.31,89.01,0.05
25.84,2.19,0.6,0.12,89.32,88.98,0.07
26.04,2.13,0.46,0.16,89.36,88.98,0.1
26.24,2.07,0.36,0.19,89.33,88.95,0.14
26.44,2.02,0.28,0.17,89.33,89.08,0.18
26.692,1.98,0.22,0.25,89.34,89.01,0.23
26.891,1.95,0.17,0.27,89.33,89.01,0.29
27.09,1.91,0.13,0.29,89.29,89.01,0.35
27.29,1.87,0.1,0.26,89.31,89.05,0.41
27.49,1.85,0.08,0.24,89.34,88.98,0.45
27.69,1.82,0.06,0.22,89.36,89.01,0.49
27.943,1.8,0.05,0.29,89.36,89.01,0.55
28.14,1.78,0.04,0.26,89.32,89.05,0.61
28.392,1.76,0.03,0.28,89.26,89.08,0.67
28.548,1.74,0.02,0.25,89.32,89.08,0.73
28.741,1.71,0.02,0.24,89.28,89.01,0.75
28.941,1.7,0.01,0.2,89.22,89.18,0.81
29.194,1.68,0.01,0.34,89.2,89.08,0.86
29.391,1.66,0.01,0.35,89.21,89.08,0.94
29.591,1.65,0.01,0.36,89.26,89.01,1.02
29.79,1.63,0.01,0.28,89.26,89.11,1.08
29.991,1.62,0.0,0.24,89.22,89.05,1.13
30.191,1.6,0.0,0.24,89.16,89.01,1.15
30.442,1.59,0.0,0.26,89.19,89.01,1.22
30.64,1.58,0.0,0.33,89.22,89.08,1.28
30.841,1.57,0.0,0.24,89.17,89.05,1.33
31.04,1.56,0.0,0.27,89.12,89.14,1.38
31.241,1.55,0.0,0.3,89.19,89.18,1.44
31.492,1.54,0.0,0.26,89.13,89.01,1.5
31.691,1.53,0.0,0.24,89.02,89.18,1.55
31.942,1.52,0.0,0.25,89.07,89.05,1.63
32.096,1.51,0.0,0.23,89.07,89.01,1.65
32.29,1.5,0.0,0.22,89.09,89.01,1.67
32.49,1.49,0.0,0.24,89.06,89.11,1.75
32.742,1.48,0.0,0.22,89.02,89.21,1.79
32.941,1.48,0.0,0.2,88.95,89.14,1.83
33.14,1.47,0.0,0.18,89.0,89.14,1.87
33.34,1.46,0.0,0.2,88.99,89.14,1.91
33.542,1.45,0.0,0.24,88.94,89.08,1.95
33.741,1.45,0.0,0.16,89.0,89.21,1.99
33.94,1.44,0.0,0.14,88.96,89.14,2.02
34.193,1.43,0.0,0.23,88.92,89.18,2.06
34.391,1.42,0.0,0.16,88.84,89.18,2.1
34.591,1.42,0.0,0.19,88.86,89.11,2.14
34.791,1.41,0.0,0.22,88.9,89.14,2.18
34.991,1.41,0.0,0.2,88.84,89.24,2.22
35.19,1.4,0.0,0.18,88.89,89.14,2.26
35.44,1.39,0.0,0.21,88.9,89.21,2.3
35.641,1.39,0.0,0.19,88.88,89.08,2.34
35.841,1.38,0.0,0.17,88.84,89.18,2.38
36.04,1.38,0.0,0.15,88.79,89.14,2.42
36.242,1.37,0.0,0.18,88.85,89.11,2.45
36.44,1.37,0.0,0.17,88.9,89.24,2.49
36.692,1.36,0.0,0.14,88.83,89.11,2.52
36.891,1.36,0.0,0.13,88.75,89.21,2.55
37.091,1.35,0.0,0.17,88.79,89.11,2.58
37.29,1.35,0.0,0.15,88.74,89.18,2.62
37.491,1.34,0.0,0.18,88.7,89.08,2.66
37.69,1.34,0.0,0.16,88.72,89.01,2.7
37.89,1.34,0.0,0.14,88.68,89.21,2.73
38.142,1.33,0.0,0.13,88.69,89.18,2.75
38.341,1.33,0.0,0.12,88.71,89.14,2.77
38.541,1.32,0.0,0.11,88.74,89.14,2.79
38.742,1.32,0.0,0.1,88.71,89.08,2.81
38.94,1.31,0.0,0.14,88.67,89.18,2.83
39.14,1.31,0.0,0.14,88.59,89.21,2.84
39.393,1.3,0.0,0.12,88.61,89.11,2.87
39.59,1.3,0.0,0.11,88.56,89.18,2.89
39.791,1.3,0.0,0.15,88.6,89.18,2.92
39.991,1.29,0.0,0.18,88.64,89.05,2.95
40.19,1.29,0.0,0.22,88.61,89.18,2.99
40.441,1.29,0.0,0.15,88.64,89.14,3.01
40.64,1.28,0.0,0.14,88.59,89.18,3.04
40.842,1.28,0.0,0.12,88.55,89.11,3.06
41.04,1.28,0.0,0.11,88.57,89.11,3.08
41.24,1.27,0.0,0.15,88.55,89.21,3.12
41.44,1.27,0.0,0.18,88.57,89.14,3.15
41.742,1.27,0.0,0.16,88.56,89.14,3.21
41.89,1.26,0.0,0.14,88.56,89.14,3.22
42.09,1.26,0.0,0.09,88.48,89.18,3.24
42.291,1.26,0.0,0.08,88.49,89.08,3.26
42.491,1.25,0.0,0.07,88.51,89.21,3.28
42.69,1.25,0.0,0.1,88.41,89.05,3.3
42.89,1.25,0.0,0.14,88.42,89.18,3.33
43.142,1.24,0.0,0.13,88.51,89.11,3.35
43.341,1.24,0.0,0.12,88.46,89.05,3.37
43.54,1.24,0.0,0.11,88.43,89.14,3.38
43.741,1.23,0.0,0.1,88.46,89.11,3.4
43.94,1.23,0.0,0.09,88.44,89.08,3.43
44.141,1.23,0.0,0.18,88.44,89.11,3.46
44.392,1.23,0.0,0.11,88.38,89.11,3.49
44.59,1.22,0.0,0.1,88.33,89.08,3.51
44.79,1.22,0.0,0.09,88.32,88.98,3.53
44.99,1.22,0.0,0.08,88.34,89.14,3.55
45.191,1.21,0.0,0.07,88.3,89.08,3.57
45.39,1.21,0.0,0.06,88.3,89.01,3.59
45.641,1.21,0.0,0.05,88.3,89.08,3.61
45.841,1.21,0.0,0.14,88.28,89.05,3.63
46.04,1.2,0.0,0.13,88.37,89.08,3.65
46.24,1.2,0.0,0.12,88.34,89.18,3.67
46.44,1.2,0.0,0.11,88.29,89.08,3.69
46.64,1.2,0.0,0.1,88.29,89.01,3.71
46.892,1.19,0.0,0.09,88.29,89.08,3.73
47.09,1.19,0.0,0.08,88.26,89.08,3.75
47.29,1.19,0.0,0.12,88.25,89.08,3.77
47.49,1.19,0.0,0.11,88.32,89.11,3.79
47.692,1.19,0.0,0.1,88.29,89.01,3.81
47.89,1.18,0.0,0.09,88.25,89.01,3.83
48.141,1.18,0.0,0.08,88.27,88.98,3.85
48.34,1.18,0.0,0.07,88.25,89.08,3.87
48.542,1.18,0.0,0.06,88.22,89.05,3.89
48.742,1.17,0.0,0.05,88.19,89.14,3.91
48.94,1.17,0.0,0.1,88.17,89.11,3.92
49.14,1.17,0.0,0.14,88.19,89.21,3.94
49.39,1.17,0.0,0.13,88.09,89.08,3.95
49.591,1.17,0.0,0.12,88.13,89.11,3.98
49.791,1.16,0.0,0.11,88.17,89.05,4.0
49.99,1.16,0.0,0.1,88.15,89.08,4.02
50.19,1.16,0.0,0.08,88.23,88.98,4.04
50.44,1.16,0.0,0.08,88.21,89.05,4.06
50.69,1.16,0.0,0.06,88.21,88.98,4.08
50.841,1.15,0.0,0.05,88.16,89.11,4.1
51.041,1.15,0.0,0.1,88.18,89.01,4.12
51.24,1.15,0.0,0.08,88.09,89.05,4.14
51.44,1.15,0.0,0.08,88.1,88.95,4.16
51.64,1.15,0.0,0.06,88.07,88.98,4.18
51.942,1.14,0.0,0.05,88.08,89.05,4.2
52.09,1.14,0.0,0.1,88.12,89.05,4.22
52.29,1.14,0.0,0.09,88.11,88.98,4.24
52.49,1.14,0.0,0.08,88.03,89.11,4.26
52.69,1.14,0.0,0.07,88.05,89.08,4.28
52.89,1.13,0.0,0.06,88.1,89.08,4.3
53.143,1.13,0.0,0.05,88.08,89.14,4.31
53.34,1.13,0.0,0.05,88.06,89.05,4.31
53.542,1.13,0.0,0.05,88.04,88.98,4.31
53.74,1.13,0.0,0.1,87.97,89.08,4.32
53.942,1.12,0.0,0.09,88.0,88.98,4.34
54.141,1.12,0.0,0.08,87.95,89.14,4.36
54.392,1.12,0.0,0.06,88.01,88.98,4.38
54.59,1.14,0.14,0.06,87.97,89.05,4.4
54.79,1.19,0.13,0.1,87.89,88.85,4.42
54.992,1.19,0.17,0.09,87.94,89.01,4.44
55.19,1.23,0.3,0.08,87.89,89.11,4.46
55.39,1.27,0.44,0.06,87.8,88.88,4.48
55.64,1.32,0.64,0.06,87.87,88.78,4.5
55.84,1.4,0.84,0.05,87.92,88.52,4.51
56.04,1.5,1.03,0.05,87.91,87.96,4.51
56.241,1.6,1.2,0.05,87.91,87.47,4.51
56.44,1.69,1.32,0.08,87.9,86.85,4.54
56.64,1.81,1.48,0.08,87.87,86.26,4.56
56.892,1.92,1.58,0.06,87.9,85.68,4.58
57.091,2.03,1.66,0.06,87.91,85.13,4.6
57.29,2.14,1.81,0.05,87.97,84.84,4.6
57.491,2.28,1.8,0.05,87.97,84.74,4.6
57.69,2.38,1.82,0.05,87.96,84.45,4.6
57.891,2.49,1.82,0.14,88.0,84.57,4.62
58.09,2.62,1.87,0.14,88.11,84.54,4.63
58.342,2.75,1.87,0.13,88.14,84.87,4.65
58.541,2.87,1.83,0.16,88.14,85.19,4.7
58.741,2.99,1.78,0.19,88.14,85.29,4.74
58.94,3.09,1.78,0.22,88.18,85.64,4.78
59.141,3.23,1.77,0.3,88.17,85.9,4.84
59.341,3.33,1.77,0.28,88.14,86.2,4.87
59.699,3.4,1.77,0.42,88.18,86.52,5.01
59.841,3.55,1.72,0.39,88.18,86.82,5.05
60.004,3.64,1.75,0.46,88.15,87.07,5.14
60.191,3.77,1.77,0.56,88.21,87.24,5.25
60.391,3.89,1.8,0.59,88.14,87.4,5.37
60.642,4.01,1.82,0.63,88.15,87.66,5.49
60.942,4.1,1.86,0.74,88.16,87.76,5.7
61.085,4.22,1.86,0.75,88.21,87.89,5.78
61.24,4.34,1.87,0.82,88.18,87.86,5.94
61.441,4.43,1.92,0.94,88.18,87.89,6.12
61.64,4.53,1.94,1.04,88.1,87.93,6.31
61.841,4.63,1.94,1.05,88.06,87.99,6.41
62.096,4.71,1.99,1.14,88.07,88.02,6.73
62.291,4.77,1.99,1.23,88.13,88.13,6.97
62.491,4.76,1.99,1.25,88.04,88.32,7.22
62.69,4.74,1.97,1.33,88.05,88.25,7.48
62.891,4.74,1.96,1.39,88.09,88.45,7.76
63.09,4.74,1.93,1.42,88.03,88.45,7.9
63.341,4.76,1.92,1.5,87.97,88.71,8.35
63.541,4.81,1.91,1.55,88.0,88.81,8.65
63.741,4.82,1.94,1.65,87.96,89.11,8.97
63.94,4.83,1.99,1.64,87.96,89.05,9.29
64.141,4.89,2.04,1.67,87.98,89.31,9.63
64.34,4.93,2.04,1.68,87.94,89.41,9.8
64.595,4.96,2.06,1.77,88.03,89.51,10.34
64.791,5.03,2.07,1.84,87.99,89.54,10.7
64.991,5.07,2.13,1.85,88.01,89.64,11.08
65.191,5.09,2.18,1.91,88.01,89.67,11.46
65.391,5.08,2.21,1.92,87.98,89.84,11.84
65.591,5.06,2.2,1.93,87.98,89.8,12.03
65.843,5.01,2.23,1.99,88.04,89.84,12.62
66.04,5.02,2.22,1.99,88.02,90.0,12.82
66.241,4.96,2.23,2.04,87.95,89.94,13.42
66.44,4.95,2.2,2.09,88.02,90.11,13.84
66.64,4.91,2.21,2.07,88.06,89.94,14.26
66.84,4.88,2.22,2.12,88.04,90.07,14.47
67.142,4.86,2.22,2.15,88.05,90.07,15.12
67.341,4.78,2.23,2.13,87.98,89.97,15.54
67.496,4.78,2.21,2.12,87.99,90.11,15.96
67.69,4.78,2.15,2.16,87.98,90.11,16.4
67.891,4.69,2.17,2.2,88.06,90.17,16.62
68.09,4.65,2.16,2.18,88.07,90.27,17.06
68.348,4.56,2.2,2.2,88.1,90.14,17.72
68.592,4.58,2.18,2.19,88.17,90.2,17.94
68.802,4.53,2.16,2.21,88.1,90.11,18.6
68.95,4.48,2.13,2.19,88.1,90.24,19.04
69.141,4.43,2.09,2.17,88.15,90.14,19.48
69.34,4.38,2.08,2.21,88.14,90.14,19.7
69.591,4.35,2.09,2.18,88.11,90.11,20.35
69.892,4.29,2.06,2.16,88.1,90.3,21.01
70.083,4.28,2.01,2.2,88.12,90.2,21.23
70.243,4.2,2.07,2.18,88.2,90.24,21.67
70.409,4.22,2.02,2.16,88.21,90.2,22.11
70.592,4.15,1.97,2.15,88.16,90.24,22.32
70.841,4.09,2.0,2.18,88.12,90.17,22.97
71.04,4.07,1.97,2.11,88.14,90.24,23.39
71.24,4.0,1.95,2.14,88.15,90.17,23.82
71.44,3.97,1.99,2.13,88.18,90.24,24.24
71.641,3.94,1.92,2.07,88.14,90.17,24.66
71.84,3.85,1.94,2.07,88.16,90.14,24.87
72.093,3.85,1.94,2.06,88.18,90.11,25.5
72.291,3.8,1.91,2.04,88.2,90.04,25.91
72.493,3.75,1.89,2.04,88.18,90.0,26.31
72.69,3.72,1.84,2.04,88.17,90.0,26.72
72.892,3.65,1.86,2.04,88.17,89.94,27.12
73.091,3.64,1.82,2.04,88.16,90.0,27.32
73.342,3.56,1.81,2.04,88.2,89.91,27.92
73.542,3.57,1.76,2.04,88.17,90.0,28.32
73.741,3.48,1.74,2.04,88.13,90.04,28.72
73.943,3.41,1.78,1.99,88.18,89.94,29.12
74.141,3.46,1.73,1.99,88.16,89.91,29.52
74.34,3.31,1.76,1.99,88.17,90.04,29.72
74.643,3.39,1.71,1.95,88.14,89.8,30.3
74.814,3.28,1.65,1.95,88.16,90.04,30.7
74.991,3.18,1.63,1.95,88.22,89.91,30.9
75.19,3.23,1.64,1.91,88.22,89.84,31.47
75.393,3.17,1.61,1.87,88.2,89.87,31.85
75.593,3.05,1.58,1.88,88.14,89.8,32.04
75.841,3.05,1.61,1.85,88.13,89.8,32.59
76.041,3.07,1.55,1.81,88.13,89.71,32.95
76.296,2.94,1.55,1.78,88.15,89.74,33.31
76.459,2.91,1.55,1.75,88.15,89.67,33.67
76.64,2.94,1.54,1.78,88.12,89.64,34.03
76.84,2.84,1.5,1.73,88.13,89.61,34.2
77.093,2.76,1.47,1.72,88.15,89.67,34.73
77.291,2.75,1.56,1.7,88.23,89.57,35.07
77.543,2.82,1.48,1.68,88.15,89.64,35.41
77.702,2.7,1.46,1.66,88.06,89.61,35.74
77.895,2.64,1.49,1.64,88.1,89.54,36.07
78.09,2.65,1.46,1.66,88.08,89.57,36.24
78.346,2.67,1.5,1.67,88.09,89.47,36.74
78.54,2.67,1.46,1.6,88.05,89.24,37.06
78.741,2.55,1.46,1.59,88.11,89.54,37.38
78.942,2.54,1.45,1.58,88.07,89.38,37.7
79.141,2.54,1.46,1.57,88.06,89.44,38.02
79.341,2.53,1.47,1.59,88.1,89.41,38.18
79.602,2.6,1.48,1.55,88.11,89.38,38.65
79.791,2.56,1.44,1.55,88.07,89.31,38.95
79.991,2.49,1.46,1.55,87.97,89.34,39.26
80.19,2.5,1.49,1.54,88.04,89.31,39.56
80.391,2.51,1.48,1.54,88.06,89.31,39.86
80.59,2.51,1.51,1.52,88.01,89.18,40.01
80.847,2.5,1.52,1.54,87.93,89.14,40.46
81.041,2.51,1.51,1.54,88.0,89.24,40.76
81.241,2.51,1.54,1.54,88.02,89.18,41.06
81.44,2.5,1.55,1.54,87.98,89.28,41.36
81.64,2.57,1.58,1.54,87.87,89.24,41.67
81.84,2.55,1.55,1.51,87.9,88.98,41.82
82.091,2.5,1.52,1.54,87.94,89.08,42.28
82.291,2.49,1.57,1.53,87.9,88.98,42.59
82.491,2.5,1.57,1.52,87.89,89.01,42.9
82.69,2.5,1.6,1.52,87.91,89.01,43.21
82.891,2.5,1.58,1.57,87.89,89.11,43.52
83.09,2.49,1.58,1.59,87.88,89.05,43.68
83.341,2.51,1.57,1.56,87.86,89.05,44.15
83.541,2.5,1.6,1.55,87.79,89.01,44.46
83.741,2.51,1.59,1.54,87.78,89.01,44.77
83.942,2.51,1.64,1.51,87.77,88.98,44.92
84.143,2.5,1.63,1.53,87.8,89.01,45.38
84.341,2.5,1.61,1.56,87.87,88.95,45.54
84.592,2.5,1.63,1.52,87.83,88.95,46.0

