espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.088,0.0,0.16,0.0,86.27,88.74,0.0
13.388,0.0,0.73,0.0,86.22,88.65,0.0
13.488,0.0,1.31,0.0,86.26,88.65,0.0
13.736,0.02,1.85,0.0,86.25,88.36,0.0
14.036,0.04,2.33,0.0,86.25,88.42,0.0
14.136,0.08,2.73,0.0,86.2,88.32,0.0
14.338,0.11,3.11,0.0,86.23,88.32,0.0
14.537,0.07,3.38,0.0,86.27,88.52,0.0
14.737,0.04,3.57,0.0,86.36,88.68,0.0
14.937,0.02,3.69,0.0,86.33,88.68,0.0
15.137,0.02,3.73,0.0,86.32,88.68,0.0
15.337,0.01,3.8,0.0,86.35,88.39,0.0
15.637,0.0,3.91,0.0,86.32,88.03,0.0
15.837,0.03,3.94,0.0,86.33,86.93,0.0
16.037,0.05,3.94,0.0,86.37,85.68,0.0
16.189,0.12,3.96,0.0,86.4,84.37,0.0
16.387,0.25,3.92,0.0,86.4,83.63,0.0
16.637,0.38,3.98,0.0,86.44,83.66,0.0
16.837,0.53,3.99,0.0,86.53,84.4,0.0
17.041,0.64,4.05,0.0,86.48,85.2,0.0
17.237,0.78,3.99,0.0,86.44,86.13,0.0
17.439,0.84,4.03,0.0,86.45,87.16,0.0
17.637,0.88,4.1,0.0,86.5,87.96,0.0
17.837,0.96,4.11,0.0,86.46,88.78,0.0
18.137,1.07,4.1,0.0,86.46,89.52,0.0
18.388,1.19,4.03,0.0,86.46,89.91,0.0
18.49,1.24,4.05,0.0,86.47,90.27,0.0
18.736,1.25,4.01,0.0,86.51,90.24,0.0
18.937,1.35,3.99,0.0,86.55,90.11,0.0
19.136,1.47,3.95,0.0,86.46,89.91,0.0
19.336,1.52,3.99,0.0,86.45,89.69,0.0
19.536,1.69,3.97,0.0,86.49,89.46,0.0
19.837,1.86,3.95,0.0,86.54,89.13,0.0
19.986,2.01,3.88,0.0,86.57,89.0,0.0
20.187,2.26,3.93,0.0,86.66,88.88,0.0
20.387,2.49,3.82,0.0,86.75,88.81,0.0
20.587,2.57,3.41,0.0,86.87,88.84,0.0
20.788,2.47,2.92,0.0,86.92,88.74,0.0
20.986,2.36,2.32,0.0,86.99,88.84,0.0
21.287,2.18,1.93,0.0,87.0,88.61,0.0
21.387,2.13,1.54,0.0,87.1,88.65,0.0
21.587,2.03,1.2,0.0,87.17,88.58,0.0
21.888,1.93,0.93,0.0,87.15,88.58,0.0
22.088,1.87,0.72,0.0,87.3,88.65,0.0
22.29,1.8,0.56,0.0,87.25,88.45,0.0
22.537,1.76,0.44,0.0,87.38,88.58,0.0
22.636,1.73,0.34,0.0,87.39,88.45,0.0
22.837,1.68,0.27,0.0,87.36,88.55,0.0
23.136,1.66,0.21,0.0,87.36,88.42,0.0
23.387,1.64,0.16,0.0,87.39,88.36,0.0
23.488,1.61,0.12,0.0,87.39,88.45,0.0
23.686,1.59,0.1,0.0,87.36,88.39,0.0
23.89,1.57,0.08,0.0,87.32,88.29,0.0
24.087,1.56,0.06,0.0,87.43,88.36,0.0
24.387,1.54,0.05,0.05,87.41,88.29,0.01
24.587,1.53,0.04,0.05,87.35,88.32,0.01
24.787,1.51,0.03,0.05,87.39,88.26,0.01
24.987,1.5,0.02,0.05,87.36,88.29,0.01
25.136,1.49,0.02,0.05,87.29,88.19,0.01
25.337,1.48,0.01,0.05,87.24,88.19,0.01
25.637,1.47,0.01,0.09,87.29,88.16,0.03
25.841,1.46,0.01,0.08,87.29,88.29,0.05
26.038,1.45,0.01,0.07,87.31,88.16,0.07
26.237,1.44,0.0,0.06,87.19,88.16,0.09
26.388,1.43,0.0,0.06,87.16,88.29,0.1
26.587,1.43,0.0,0.05,87.2,88.23,0.11
26.89,1.42,0.0,0.05,87.19,88.13,0.11
27.086,1.41,0.0,0.05,87.14,88.19,0.11
27.287,1.41,0.0,0.05,87.09,88.03,0.11
27.488,1.4,0.0,0.14,87.08,88.13,0.13
27.689,1.39,0.0,0.09,87.07,88.03,0.14
27.888,1.39,0.0,0.07,87.06,88.13,0.17
28.087,1.38,0.0,0.06,87.06,88.03,0.19
28.287,1.38,0.0,0.05,87.05,87.9,0.21
28.486,1.37,0.0,0.05,86.95,88.03,0.21
28.686,1.37,0.0,0.05,86.87,87.96,0.21
28.936,1.36,0.0,0.1,86.92,88.0,0.22
29.138,1.36,0.0,0.08,86.95,87.96,0.25
29.337,1.35,0.0,0.03,86.98,87.87,0.25
29.537,1.35,0.0,0.03,86.82,87.77,0.25
29.737,1.34,0.0,0.03,86.84,87.9,0.25
29.938,1.34,0.0,0.12,86.87,87.8,0.27
30.237,1.34,0.0,0.12,86.84,87.84,0.28
30.336,1.33,0.0,0.11,86.72,87.84,0.3
30.637,1.33,0.0,0.09,86.72,87.9,0.33
30.838,1.32,0.0,0.08,86.78,87.84,0.35
31.037,1.32,0.0,0.07,86.8,87.74,0.37
31.237,1.32,0.0,0.06,86.73,87.8,0.39
31.487,1.31,0.0,0.05,86.67,87.61,0.41
31.587,1.31,0.0,0.05,86.7,87.64,0.41
31.888,1.31,0.0,0.05,86.68,87.68,0.41
32.086,1.3,0.0,0.05,86.62,87.64,0.41
32.287,1.3,0.0,0.09,86.66,87.71,0.43
32.489,1.3,0.0,0.08,86.68,87.61,0.45
32.636,1.3,0.0,0.08,86.59,87.52,0.46
32.887,1.29,0.0,0.06,86.52,87.55,0.49
33.09,1.29,0.0,0.05,86.56,87.64,0.51
33.289,1.29,0.0,0.04,86.58,87.61,0.51
33.486,1.28,0.0,0.04,86.61,87.55,0.51
33.686,1.28,0.0,0.1,86.54,87.55,0.52
33.886,1.28,0.0,0.09,86.53,87.55,0.53
34.189,1.28,0.0,0.07,86.57,87.45,0.56
34.388,1.27,0.0,0.07,86.48,87.42,0.58
34.585,1.27,0.0,0.06,86.48,87.32,0.6
34.887,1.27,0.0,0.05,86.51,87.35,0.6
34.986,1.26,0.0,0.05,86.54,87.39,0.6
35.187,1.26,0.0,0.15,86.52,87.35,0.62
35.336,1.26,0.0,0.14,86.41,87.32,0.63
35.637,1.26,0.0,0.12,86.36,87.55,0.66
35.837,1.25,0.0,0.11,86.4,87.35,0.68
36.037,1.25,0.0,0.11,86.38,87.35,0.7
36.237,1.25,0.0,0.1,86.39,87.22,0.72
36.437,1.25,0.0,0.09,86.36,87.19,0.74
36.637,1.24,0.0,0.08,86.38,87.26,0.75
36.837,1.24,0.0,0.06,86.44,87.29,0.78
37.041,1.24,0.0,0.05,86.44,87.26,0.8
37.237,1.24,0.0,0.09,86.33,87.22,0.82
37.437,1.24,0.0,0.09,86.24,87.32,0.84
37.637,1.23,0.0,0.08,86.31,87.06,0.85
37.888,1.23,0.0,0.07,86.3,87.19,0.87
38.087,1.23,0.0,0.05,86.27,87.16,0.9
38.286,1.23,0.0,0.04,86.29,87.16,0.91
38.492,1.22,0.0,0.09,86.3,87.09,0.92
38.686,1.22,0.0,0.03,86.3,87.16,0.93
38.887,1.22,0.0,0.08,86.21,87.06,0.94
39.09,1.22,0.0,0.08,86.26,87.13,0.96
39.337,1.21,0.0,0.11,86.26,87.09,0.99
39.536,1.21,0.0,0.1,86.23,87.13,1.01
39.737,1.21,0.0,0.09,86.18,87.03,1.03
39.936,1.21,0.0,0.08,86.2,87.06,1.05
40.137,1.2,0.0,0.08,86.22,87.0,1.06
40.337,1.2,0.0,0.06,86.21,87.06,1.08
40.537,1.2,0.0,0.06,86.12,87.06,1.1
40.837,1.2,0.0,0.05,86.1,86.96,1.1
41.037,1.2,0.0,0.05,86.19,87.06,1.1
41.287,1.19,0.0,0.05,86.09,87.03,1.1
41.386,1.19,0.0,0.05,86.11,87.0,1.1
41.59,1.19,0.0,0.05,86.17,86.93,1.1
41.887,1.19,0.0,0.1,86.16,87.0,1.11
42.087,1.19,0.0,0.09,86.18,86.84,1.13
42.289,1.18,0.0,0.08,86.1,86.93,1.15
42.488,1.18,0.0,0.07,86.12,86.96,1.17
42.687,1.18,0.0,0.06,86.03,86.87,1.19
43.087,1.18,0.0,0.14,85.96,86.87,1.24
43.091,1.17,0.0,0.14,86.0,86.96,1.24
43.386,1.17,0.0,0.12,86.11,86.96,1.27
43.486,1.17,0.0,0.11,86.1,86.9,1.28
43.686,1.17,0.0,0.1,85.97,86.87,1.3
43.887,1.17,0.0,0.1,85.99,86.84,1.31
44.086,1.17,0.0,0.09,86.0,86.9,1.33
44.339,1.16,0.0,0.07,86.0,86.87,1.36
44.537,1.16,0.0,0.06,85.92,86.84,1.38
44.737,1.16,0.0,0.05,85.9,86.84,1.4
44.936,1.16,0.0,0.05,85.95,86.74,1.4
45.137,1.15,0.0,0.05,86.0,86.87,1.4
45.337,1.15,0.0,0.05,85.99,86.9,1.4
45.637,1.15,0.0,0.05,85.95,86.68,1.4
45.837,1.15,0.0,0.1,85.98,86.71,1.42
46.036,1.15,0.0,0.08,86.0,86.77,1.44
46.237,1.15,0.0,0.08,85.96,86.71,1.46
46.436,1.14,0.0,0.06,85.87,86.55,1.48
46.636,1.14,0.0,0.06,85.9,86.74,1.5
46.938,1.14,0.0,0.1,85.9,86.64,1.51
47.039,1.14,0.0,0.09,85.88,86.64,1.52
47.237,1.14,0.0,0.14,85.86,86.84,1.54
47.437,1.14,0.0,0.12,85.88,86.64,1.56
47.637,1.13,0.0,0.12,85.9,86.64,1.57
47.838,1.13,0.0,0.11,85.84,86.64,1.59
48.036,1.13,0.0,0.1,85.85,86.68,1.61
48.287,1.13,0.0,0.08,85.85,86.71,1.64
48.536,1.13,0.0,0.08,85.72,86.64,1.66
48.736,1.12,0.0,0.06,85.73,86.64,1.68
48.937,1.12,0.0,0.06,85.8,86.68,1.7
49.138,1.12,0.0,0.04,85.78,86.64,1.71
49.437,1.12,0.0,0.04,85.79,86.68,1.71
49.537,1.12,0.0,0.04,85.77,86.55,1.71
49.737,1.12,0.0,0.04,85.81,86.48,1.71
49.937,1.11,0.0,0.09,85.8,86.58,1.73
50.137,1.11,0.0,0.04,85.79,86.74,1.73
50.338,1.11,0.0,0.04,85.76,86.68,1.73
50.54,1.11,0.0,0.08,85.65,86.74,1.75
50.786,1.11,0.0,0.06,85.69,86.48,1.78
50.988,1.13,0.14,0.06,85.64,86.61,1.8
51.237,1.16,0.13,0.05,85.65,86.61,1.81
51.437,1.18,0.2,0.05,85.63,86.55,1.81
51.637,1.26,0.22,0.05,85.58,86.45,1.81
51.838,1.27,0.34,0.14,85.63,86.48,1.83
52.088,1.32,0.51,0.13,85.59,86.55,1.85
52.388,1.38,0.66,0.11,85.62,86.23,1.88
52.486,1.46,0.77,0.11,85.61,86.16,1.89
52.636,1.53,0.96,0.11,85.63,85.78,1.9
52.836,1.63,1.13,0.09,85.6,85.45,1.92
53.088,1.73,1.23,0.08,85.55,85.01,1.95
53.288,1.83,1.4,0.08,85.59,84.62,1.96
53.487,1.97,1.39,0.12,85.62,84.11,1.98
53.686,2.04,1.44,0.05,85.65,83.82,2.0
53.987,2.18,1.4,0.05,85.62,83.57,2.0
54.236,2.27,1.41,0.05,85.53,83.38,2.0
54.386,2.35,1.41,0.05,85.6,83.31,2.0
54.536,2.49,1.41,0.15,85.73,83.21,2.02
54.736,2.59,1.41,0.17,85.66,83.38,2.08
54.937,2.67,1.41,0.15,85.67,83.31,2.12
55.137,2.79,1.38,0.19,85.81,83.47,2.14
55.336,2.88,1.37,0.22,85.78,83.63,2.18
55.537,2.97,1.4,0.25,85.77,83.73,2.23
55.84,3.1,1.35,0.22,85.85,83.86,2.27
56.037,3.19,1.38,0.34,85.89,84.18,2.36
56.237,3.29,1.35,0.35,85.88,84.37,2.44
56.386,3.37,1.37,0.33,85.8,84.49,2.47
56.592,3.49,1.32,0.45,85.89,84.59,2.55
56.786,3.59,1.35,0.45,85.95,84.75,2.65
57.14,3.69,1.35,0.59,85.99,85.07,2.87
57.253,3.78,1.36,0.62,85.96,85.1,2.93
57.437,3.88,1.41,0.65,85.93,85.29,3.06
57.637,3.99,1.37,0.67,85.95,85.33,3.13
57.839,4.07,1.44,0.75,85.96,85.26,3.28
58.037,4.19,1.46,0.77,85.94,85.52,3.44
58.392,4.27,1.49,0.9,85.96,85.42,3.69
58.505,4.36,1.42,0.86,85.99,85.52,3.87
58.689,4.4,1.37,0.97,85.97,85.62,4.06
58.887,4.34,1.36,0.97,85.97,85.65,4.16
59.086,4.33,1.27,1.02,85.98,85.68,4.36
59.286,4.31,1.28,1.02,85.96,85.71,4.56
59.687,4.27,1.31,1.11,85.91,85.65,4.89
59.79,4.3,1.34,1.15,85.86,85.68,5.12
59.986,4.33,1.35,1.19,85.84,85.81,5.35
60.287,4.35,1.38,1.2,85.81,85.74,5.71
60.388,4.39,1.41,1.2,85.83,85.81,5.83
60.586,4.44,1.44,1.28,85.83,85.94,6.08
60.788,4.47,1.47,1.3,85.91,86.07,6.34
61.036,4.52,1.49,1.31,85.88,86.03,6.6
61.238,4.54,1.5,1.34,85.83,86.13,6.86
61.44,4.61,1.5,1.35,85.85,86.23,7.13
61.636,4.64,1.48,1.42,85.86,86.39,7.41
61.786,4.62,1.49,1.44,85.88,86.45,7.55
62.087,4.6,1.52,1.43,85.84,86.45,7.98
62.386,4.59,1.53,1.46,85.9,86.39,8.43
62.486,4.57,1.52,1.49,85.88,86.58,8.58
62.69,4.53,1.52,1.53,85.84,86.52,8.88
62.887,4.52,1.5,1.53,85.83,86.77,9.19
63.087,4.47,1.54,1.52,85.85,86.77,9.5
63.286,4.47,1.52,1.57,85.89,86.74,9.82
63.536,4.44,1.51,1.61,85.91,86.77,10.14
63.736,4.38,1.51,1.6,85.91,86.77,10.46
63.94,4.34,1.53,1.64,85.94,86.8,10.78
64.137,4.33,1.53,1.62,85.93,86.87,11.11
64.336,4.29,1.52,1.59,85.99,86.96,11.27
64.536,4.26,1.48,1.65,85.97,86.87,11.76
64.787,4.21,1.49,1.63,85.9,86.8,12.09
64.989,4.18,1.52,1.67,85.91,86.84,12.43
65.186,4.16,1.5,1.65,85.92,86.87,12.76
65.387,4.11,1.52,1.68,85.97,86.9,13.1
65.588,4.1,1.46,1.67,85.95,86.93,13.43
65.789,4.04,1.44,1.65,85.93,86.87,13.77
66.088,4.01,1.47,1.68,85.98,86.96,14.11
66.195,3.97,1.51,1.67,85.92,86.96,14.44
66.488,3.95,1.45,1.69,85.97,87.03,14.78
66.596,3.9,1.43,1.71,85.98,87.0,14.95
66.788,3.86,1.47,1.69,85.97,86.96,15.29
67.188,3.8,1.5,1.7,85.94,87.03,15.97
67.337,3.8,1.49,1.71,85.89,87.0,16.14
67.437,3.8,1.42,1.69,85.9,87.0,16.48
67.637,3.7,1.46,1.66,85.96,86.96,16.65
67.837,3.7,1.43,1.69,85.98,87.0,16.99
68.037,3.65,1.46,1.67,85.97,86.84,17.33
68.336,3.61,1.43,1.66,85.96,86.96,17.84
68.636,3.6,1.43,1.65,85.93,86.96,18.17
68.739,3.55,1.44,1.63,85.9,87.09,18.5
69.036,3.53,1.43,1.63,85.96,86.9,18.99
69.136,3.48,1.43,1.66,85.98,86.93,19.16
69.338,3.43,1.47,1.64,85.98,86.84,19.49
69.537,3.44,1.41,1.67,86.0,87.03,19.83
69.736,3.38,1.38,1.65,86.09,86.9,20.17
69.987,3.32,1.42,1.63,86.04,86.87,20.5
70.187,3.31,1.38,1.62,86.05,86.96,20.82
70.391,3.26,1.42,1.61,86.08,86.9,21.14
70.586,3.24,1.37,1.6,86.09,86.84,21.46
70.787,3.2,1.33,1.64,86.05,86.93,21.78
71.037,3.15,1.35,1.58,86.07,86.9,22.1
71.186,3.15,1.29,1.6,86.05,86.87,22.26
71.389,3.06,1.37,1.59,86.02,86.77,22.58
71.587,3.07,1.29,1.58,86.07,86.87,22.9
71.789,2.99,1.35,1.58,86.04,86.71,23.21
71.989,3.0,1.31,1.56,86.04,86.8,23.53
72.288,2.95,1.33,1.57,86.02,86.84,24.01
72.487,2.93,1.26,1.54,85.98,86.93,24.16
72.787,2.84,1.31,1.54,85.94,86.84,24.76
72.918,2.86,1.27,1.52,85.89,86.8,24.91
73.086,2.8,1.31,1.57,85.96,86.77,25.22
73.288,2.79,1.25,1.57,85.96,86.74,25.53
73.486,2.72,1.32,1.51,85.99,86.68,25.83
73.736,2.73,1.23,1.51,85.94,86.64,26.13
73.937,2.67,1.32,1.51,85.91,86.61,26.43
74.138,2.69,1.22,1.51,85.92,86.68,26.73
74.336,2.61,1.29,1.51,85.95,86.64,27.03
74.638,2.62,1.27,1.48,85.96,86.64,27.48

