espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,89.0,89.0,0.0
0.195,0.14,1.97,0.0,87.61,87.93,0.0
0.342,0.15,1.81,0.0,87.61,87.83,0.0
0.457,0.07,1.43,0.0,87.53,87.76,0.0
0.642,0.1,1.11,0.0,87.4,86.16,0.0
0.845,0.18,0.86,0.0,87.28,85.0,0.0
1.201,0.14,0.67,0.0,87.1,85.19,0.0
1.33,0.07,0.52,0.0,86.98,85.48,0.0
1.493,0.05,0.41,0.0,86.71,85.94,0.0
1.695,0.12,0.32,0.0,86.63,86.46,0.0
1.892,0.1,0.25,0.0,86.47,87.54,0.0
2.145,0.05,0.19,0.0,86.39,88.42,0.0
2.342,0.07,0.15,0.0,86.26,89.28,0.0
2.544,0.04,0.39,0.0,86.21,89.97,0.0
2.742,0.03,0.68,0.0,86.1,90.34,0.0
2.942,0.08,0.69,0.0,85.99,91.04,0.0
3.143,0.05,0.93,0.0,85.89,91.5,0.0
3.394,0.02,0.78,0.0,85.91,91.71,0.0
3.592,0.04,0.61,0.0,85.88,92.18,0.0
3.795,0.02,0.48,0.0,85.94,92.34,0.0
3.993,0.06,0.53,0.0,85.86,92.88,0.0
4.244,0.08,0.43,0.0,85.87,93.29,0.0
4.442,0.04,0.33,0.0,85.89,93.8,0.0
4.642,0.04,0.26,0.0,85.83,94.18,0.0
4.896,0.05,0.2,0.0,85.83,94.59,0.0
5.144,0.06,0.16,0.0,85.88,94.89,0.0
5.27,0.08,0.12,0.0,85.91,95.24,0.0
5.442,0.07,0.09,0.0,85.94,95.34,0.0
5.644,0.03,0.07,0.0,85.93,95.72,0.0
5.895,0.02,0.06,0.0,85.89,95.93,0.0
6.044,0.03,0.04,0.0,85.96,96.04,0.0
6.344,0.03,0.03,0.0,86.03,96.28,0.0
6.542,0.03,0.03,0.0,86.01,96.35,0.0
6.745,0.02,0.02,0.0,86.07,96.45,0.0
6.944,0.0,0.02,0.0,86.11,96.73,0.0
7.244,0.02,0.01,0.0,86.14,96.83,0.0
7.368,0.02,0.01,0.0,86.14,97.04,0.0
7.543,0.0,0.01,0.0,86.16,97.18,0.0
7.747,0.01,0.01,0.0,86.12,97.32,0.0
7.943,0.01,0.0,0.0,86.22,97.04,0.0
8.143,0.0,0.0,0.0,86.27,96.87,0.0
8.343,0.0,0.0,0.0,86.28,96.87,0.0
8.593,0.0,0.0,0.0,86.29,96.55,0.0
8.793,0.0,0.0,0.0,86.4,96.21,0.0
8.992,0.0,0.0,0.0,86.4,95.79,0.0
9.194,0.0,0.0,0.0,86.49,95.45,0.0
9.392,0.0,0.0,0.0,86.54,94.96,0.0
9.592,0.0,0.0,0.0,86.49,94.72,0.0
9.845,0.0,0.0,0.0,86.6,94.35,0.0
10.042,0.0,0.0,0.0,86.6,93.97,0.0
10.244,0.0,0.0,0.0,86.55,93.6,0.0
10.445,0.0,0.0,0.0,86.65,93.29,0.0
10.694,0.0,0.0,0.0,86.62,93.12,0.0
10.892,0.0,0.0,0.0,86.6,92.75,0.0
11.093,0.0,0.0,0.0,86.71,92.55,0.0
11.292,0.0,0.0,0.0,86.77,92.48,0.0
11.497,0.0,0.0,0.0,86.78,92.31,0.0
11.692,0.0,0.0,0.0,86.8,92.21,0.0
11.892,0.0,0.0,0.0,86.85,92.14,0.0
12.095,0.0,0.0,0.0,86.81,92.65,0.0
12.345,0.0,0.0,0.0,86.83,93.43,0.0
12.545,0.0,0.0,0.0,86.94,94.18,0.0
12.745,0.0,0.0,0.0,86.91,94.86,0.0
12.942,0.0,0.0,0.0,86.87,95.41,0.0
13.143,0.0,0.04,0.0,86.99,95.58,0.0
13.343,0.0,0.36,0.0,87.01,95.89,0.0
13.646,0.0,0.94,0.0,86.94,95.72,0.0
13.843,0.0,1.48,0.0,87.08,95.31,0.0
14.042,0.0,2.04,0.0,87.13,94.86,0.0
14.243,0.0,2.45,0.0,87.14,94.31,0.0
14.442,0.0,2.88,0.0,87.17,93.94,0.0
14.642,0.01,3.2,0.0,87.24,93.8,0.0
14.894,0.03,3.44,0.0,87.29,93.5,0.0
15.042,0.03,3.55,0.0,87.34,93.26,0.0
15.245,0.03,3.74,0.0,87.43,93.12,0.0
15.443,0.04,3.79,0.0,87.45,93.02,0.0
15.644,0.03,3.88,0.0,87.4,92.88,0.0
15.843,0.05,3.9,0.0,87.47,92.45,0.0
16.043,0.06,3.95,0.0,87.56,91.71,0.0
16.296,0.11,3.99,0.0,87.54,90.8,0.0
16.493,0.15,4.01,0.0,87.62,90.2,0.0
16.692,0.2,4.06,0.0,87.67,89.77,0.0
16.893,0.24,3.98,0.0,87.73,89.71,0.0
17.092,0.35,4.01,0.0,87.75,89.97,0.0
17.292,0.39,4.05,0.0,87.75,90.24,0.0
17.594,0.42,4.04,0.0,87.91,90.67,0.0
17.797,0.45,4.03,0.0,87.91,91.0,0.0
17.992,0.47,4.05,0.0,87.95,91.4,0.0
18.192,0.49,4.05,0.0,88.03,91.4,0.0
18.345,0.53,4.03,0.0,88.07,91.44,0.0
18.543,0.57,4.05,0.0,88.13,91.4,0.0
18.792,0.61,4.02,0.0,88.18,91.1,0.0
18.993,0.65,3.97,0.0,88.24,90.77,0.0
19.192,0.71,4.02,0.0,88.31,90.54,0.0
19.392,0.78,3.97,0.0,88.32,90.17,0.0
19.592,0.88,3.98,0.0,88.42,90.04,0.0
19.792,0.93,3.97,0.0,88.46,89.71,0.0
20.094,1.0,3.96,0.0,88.62,89.64,0.0
20.292,1.04,3.96,0.0,88.74,89.38,0.0
20.493,1.11,3.98,0.0,88.83,89.18,0.0
20.693,1.2,3.98,0.0,88.8,89.18,0.0
20.892,1.34,3.98,0.0,88.96,89.05,0.0
21.092,1.47,4.0,0.0,88.99,88.98,0.0
21.345,1.6,3.96,0.0,89.0,89.05,0.0
21.543,1.68,3.97,0.0,89.06,89.01,0.0
21.743,1.82,3.96,0.0,89.12,89.14,0.0
21.943,1.96,3.96,0.0,89.16,89.24,0.0
22.144,2.11,3.91,0.0,89.12,89.38,0.0
22.346,2.27,3.92,0.0,89.18,89.41,0.0
22.594,2.41,3.92,0.0,89.25,89.51,0.0
22.793,2.57,3.69,0.0,89.22,89.47,0.0
22.943,2.49,3.21,0.0,89.25,89.38,0.0
23.142,2.29,2.74,0.0,89.2,89.34,0.0
23.392,2.14,2.18,0.0,89.2,89.34,0.0
23.592,1.97,1.77,0.0,89.24,89.31,0.0
23.894,1.91,1.46,0.0,89.27,89.38,0.0
24.037,1.83,1.14,0.0,89.2,89.38,0.0
24.192,1.75,0.89,0.0,89.23,89.34,0.0
24.392,1.67,0.69,0.0,89.28,89.44,0.0
24.592,1.61,0.54,0.0,89.25,89.47,0.0
24.792,1.58,0.42,0.0,89.25,89.38,0.0
25.145,1.55,0.32,0.0,89.21,89.44,0.0
25.284,1.53,0.25,0.0,89.25,89.41,0.0
25.443,1.51,0.2,0.0,89.23,89.47,0.0
25.746,1.49,0.15,0.0,89.28,89.41,0.0
25.888,1.47,0.12,0.0,89.19,89.47,0.0
26.093,1.46,0.09,0.0,89.23,89.54,0.0
26.294,1.44,0.07,0.0,89.27,89.44,0.0
26.546,1.43,0.06,0.0,89.25,89.54,0.0
26.743,1.41,0.04,0.0,89.23,89.57,0.0
26.943,1.4,0.03,0.0,89.2,89.38,0.0
27.143,1.39,0.03,0.0,89.21,89.44,0.0
27.343,1.39,0.02,0.0,89.25,89.54,0.0
27.645,1.38,0.02,0.0,89.26,89.61,0.0
27.769,1.38,0.01,0.0,89.15,89.47,0.0
27.943,1.37,0.01,0.0,89.12,89.41,0.0
