espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
21.687,2.38,3.93,0.0,89.69,90.07,0.0
21.885,2.7,3.86,0.0,89.72,90.11,0.0
22.086,3.0,3.49,0.0,89.72,90.27,0.0
22.386,2.99,2.99,0.0,89.69,90.4,0.0
22.535,2.9,2.42,0.0,89.76,90.5,0.0
22.736,2.78,1.96,0.0,89.78,90.57,0.0
22.937,2.67,1.64,0.0,89.77,90.73,0.0
23.136,2.63,1.31,0.05,89.79,90.77,0.01
23.336,2.51,1.02,0.14,89.8,90.8,0.03
23.585,2.39,0.79,0.13,89.78,90.87,0.06
23.785,2.31,0.62,0.17,89.74,90.94,0.08
23.985,2.23,0.48,0.19,89.71,90.8,0.15
24.236,2.17,0.37,0.27,89.72,90.84,0.2
24.385,2.11,0.29,0.35,89.82,90.9,0.24
24.586,2.05,0.23,0.31,89.81,90.94,0.31
24.836,2.0,0.18,0.32,89.79,90.87,0.4
25.037,1.96,0.14,0.33,89.75,90.84,0.47
25.236,1.92,0.11,0.3,89.74,90.97,0.53
25.486,1.89,0.08,0.33,89.78,90.84,0.56
25.635,1.86,0.06,0.35,89.75,90.8,0.64
25.836,1.83,0.05,0.36,89.68,90.8,0.72
26.087,1.8,0.04,0.31,89.68,90.97,0.81
26.286,1.77,0.03,0.28,89.69,90.94,0.87
26.492,1.74,0.02,0.35,89.67,90.94,0.94
26.686,1.72,0.02,0.32,89.69,90.94,1.0
26.886,1.7,0.01,0.35,89.68,90.9,1.04
27.086,1.68,0.01,0.32,89.67,90.9,1.1
27.336,1.66,0.01,0.27,89.66,90.77,1.19
27.536,1.64,0.01,0.24,89.59,90.77,1.24
27.748,1.62,0.01,0.31,89.59,90.9,1.3
27.936,1.6,0.0,0.29,89.61,90.8,1.36
28.135,1.59,0.0,0.27,89.58,90.77,1.39
28.335,1.57,0.0,0.24,89.62,90.73,1.44
28.586,1.56,0.0,0.25,89.66,90.73,1.53
28.785,1.54,0.0,0.22,89.58,90.73,1.57
28.994,1.53,0.0,0.35,89.54,90.73,1.64
29.189,1.52,0.0,0.31,89.53,90.7,1.7
29.386,1.5,0.0,0.3,89.53,90.7,1.73
29.586,1.49,0.0,0.27,89.53,90.67,1.79
29.836,1.48,0.0,0.28,89.5,90.54,1.87
30.036,1.47,0.0,0.25,89.47,90.6,1.93
30.243,1.46,0.0,0.22,89.43,90.67,1.97
30.438,1.45,0.0,0.2,89.5,90.54,2.01
30.636,1.43,0.0,0.19,89.39,90.67,2.03
30.886,1.42,0.0,0.26,89.44,90.44,2.11
31.086,1.41,0.0,0.24,89.45,90.54,2.15
31.286,1.4,0.0,0.21,89.47,90.47,2.19
31.489,1.4,0.0,0.19,89.38,90.57,2.23
31.685,1.39,0.0,0.27,89.43,90.6,2.29
31.886,1.38,0.0,0.26,89.43,90.5,2.32
32.086,1.37,0.0,0.23,89.33,90.54,2.36
32.336,1.36,0.0,0.2,89.33,90.4,2.42
32.536,1.35,0.0,0.18,89.39,90.34,2.46
32.737,1.34,0.0,0.21,89.31,90.5,2.5
32.935,1.33,0.0,0.23,89.33,90.4,2.55
33.185,1.33,0.0,0.22,89.38,90.37,2.59
33.335,1.32,0.0,0.26,89.34,90.44,2.62
33.585,1.31,0.0,0.17,89.25,90.27,2.68
33.785,1.31,0.0,0.25,89.23,90.34,2.73
33.984,1.3,0.0,0.22,89.26,90.44,2.77
34.186,1.29,0.0,0.21,89.27,90.34,2.81
34.486,1.28,0.0,0.18,89.21,90.3,2.85
34.584,1.27,0.0,0.18,89.28,90.2,2.87
34.836,1.27,0.0,0.23,89.2,90.3,2.95
35.084,1.26,0.0,0.16,89.12,90.3,2.99
35.236,1.25,0.0,0.14,89.1,90.34,3.02
35.435,1.25,0.0,0.23,89.18,90.3,3.06
35.636,1.24,0.0,0.16,89.14,90.24,3.1
35.836,1.23,0.0,0.15,89.13,90.2,3.12
36.086,1.23,0.0,0.17,89.08,90.2,3.18
36.288,1.22,0.0,0.2,89.05,90.24,3.22
36.488,1.21,0.0,0.18,89.08,90.27,3.26
36.686,1.21,0.0,0.16,89.05,90.37,3.3
36.886,1.2,0.0,0.14,89.01,90.17,3.33
37.085,1.2,0.0,0.18,88.95,90.17,3.35
37.336,1.19,0.0,0.2,88.98,90.3,3.41
37.536,1.19,0.0,0.19,89.01,90.3,3.43
37.743,1.18,0.0,0.17,88.98,90.24,3.49
37.938,1.17,0.0,0.14,88.98,90.17,3.52
38.136,1.17,0.0,0.14,88.88,90.24,3.54
38.335,1.16,0.0,0.18,88.82,90.17,3.56
38.584,1.16,0.0,0.2,88.89,90.11,3.62
38.785,1.15,0.0,0.18,88.92,90.24,3.66
38.985,1.15,0.0,0.16,88.91,90.14,3.7
39.184,1.14,0.0,0.14,88.83,90.14,3.73
39.386,1.14,0.0,0.13,88.85,90.2,3.75
39.586,1.13,0.0,0.13,88.79,90.11,3.76
39.837,1.13,0.0,0.2,88.78,90.11,3.82
40.036,1.12,0.0,0.13,88.77,90.07,3.85
40.235,1.12,0.0,0.12,88.7,90.17,3.87
40.436,1.11,0.0,0.21,88.64,90.04,3.9
40.636,1.11,0.0,0.19,88.62,90.17,3.94
40.886,1.1,0.0,0.18,88.75,90.04,3.96
41.086,1.1,0.0,0.15,88.71,90.0,4.01
41.285,1.1,0.0,0.19,88.6,90.04,4.04
41.488,1.09,0.0,0.17,88.67,90.0,4.08
41.685,1.09,0.0,0.15,88.68,90.07,4.12
41.886,1.08,0.0,0.14,88.66,89.97,4.14
42.137,1.08,0.0,0.13,88.61,90.04,4.15
42.336,1.07,0.0,0.11,88.59,90.07,4.18
42.535,1.07,0.0,0.15,88.68,90.14,4.22
42.737,1.07,0.0,0.19,88.6,90.07,4.25
42.954,1.06,0.0,0.17,88.54,90.0,4.29
43.136,1.06,0.0,0.14,88.59,90.0,4.32
43.336,1.05,0.0,0.14,88.5,90.0,4.33
43.585,1.05,0.0,0.13,88.57,90.14,4.36
43.835,1.05,0.0,0.11,88.56,90.07,4.38
43.985,1.04,0.0,0.11,88.56,90.11,4.4
44.185,1.04,0.0,0.1,88.56,90.0,4.42
44.388,1.03,0.0,0.18,88.55,90.07,4.46
44.586,1.03,0.0,0.17,88.55,89.97,4.48
44.836,1.03,0.0,0.14,88.49,90.04,4.52
45.034,1.02,0.0,0.13,88.49,89.97,4.54
45.236,1.02,0.0,0.17,88.49,90.11,4.58
45.436,1.01,0.0,0.15,88.54,90.07,4.61
45.636,1.01,0.0,0.14,88.51,90.0,4.63
45.834,1.01,0.0,0.13,88.57,90.04,4.64
46.085,1.0,0.0,0.12,88.47,90.11,4.67
46.286,1.0,0.0,0.2,88.49,90.11,4.71
46.485,1.0,0.0,0.18,88.57,90.11,4.75
46.686,0.99,0.0,0.16,88.52,90.04,4.79
46.886,0.99,0.0,0.14,88.52,90.04,4.82
47.086,0.99,0.0,0.13,88.49,90.11,4.84
47.335,0.98,0.0,0.17,88.46,90.14,4.88
47.536,0.98,0.0,0.15,88.51,90.07,4.92
47.736,0.98,0.0,0.14,88.55,90.07,4.94
47.936,0.97,0.0,0.18,88.53,90.11,4.97
48.136,0.97,0.0,0.16,88.48,90.11,5.01
48.339,0.97,0.0,0.14,88.53,90.14,5.03
48.587,0.96,0.0,0.13,88.47,90.14,5.05
48.785,0.96,0.0,0.12,88.49,90.07,5.07
48.985,0.96,0.0,0.11,88.56,90.07,5.09
49.185,0.95,0.0,0.15,88.54,90.11,5.12
49.385,0.95,0.0,0.19,88.53,90.0,5.15
49.591,0.95,0.0,0.16,88.6,90.24,5.19
49.836,0.95,0.0,0.14,88.61,90.07,5.22
50.035,0.94,0.0,0.14,88.62,90.24,5.24
50.236,0.94,0.0,0.13,88.59,90.14,5.26
50.437,0.94,0.0,0.11,88.61,90.17,5.28
50.636,0.94,0.0,0.16,88.61,90.17,5.31
50.836,0.94,0.0,0.14,88.65,90.14,5.33
51.086,0.94,0.0,0.13,88.65,90.27,5.34
51.286,0.94,0.0,0.12,88.6,90.44,5.37
51.486,0.93,0.0,0.11,88.66,90.44,5.39
51.69,0.93,0.0,0.16,88.75,90.54,5.41
51.89,0.93,0.0,0.13,88.66,90.57,5.46
52.087,0.93,0.0,0.11,88.66,90.67,5.48
52.386,0.93,0.0,0.2,88.76,90.64,5.51
52.537,0.94,0.14,0.14,88.71,90.77,5.53
52.738,0.97,0.2,0.13,88.72,90.77,5.55
52.935,1.01,0.28,0.12,88.68,90.64,5.57
53.137,1.07,0.42,0.15,88.8,90.67,5.61
53.335,1.11,0.57,0.13,88.8,90.47,5.64
53.686,1.16,0.73,0.12,88.78,90.44,5.67
53.785,1.22,0.97,0.11,88.8,90.04,5.68
53.987,1.3,1.18,0.15,88.86,89.71,5.72
54.186,1.4,1.41,0.19,88.88,89.47,5.75
54.386,1.49,1.66,0.11,88.91,89.01,5.78
54.588,1.63,1.8,0.2,88.96,88.75,5.82
54.836,1.75,1.93,0.18,88.95,88.42,5.86
55.036,1.86,2.06,0.16,89.04,88.16,5.9
55.236,2.0,2.04,0.19,89.03,88.09,5.94
55.435,2.13,2.06,0.22,89.08,88.19,5.98
55.635,2.27,2.05,0.29,89.18,88.29,6.04
55.835,2.37,2.11,0.31,89.19,88.58,6.1
56.086,2.47,2.17,0.38,89.22,88.91,6.18
56.286,2.59,2.19,0.44,89.24,89.38,6.26
56.496,2.72,2.25,0.54,89.22,89.61,6.36
56.698,2.83,2.31,0.59,89.27,89.84,6.48
56.899,2.97,2.32,0.72,89.35,90.14,6.62
57.09,3.05,2.36,0.8,89.32,90.4,6.78
57.336,3.17,2.43,0.91,89.35,90.47,6.96
57.534,3.29,2.48,1.02,89.35,90.64,7.16
57.785,3.4,2.55,1.12,89.33,90.5,7.38
57.935,3.49,2.64,1.3,89.37,90.47,7.63
58.136,3.63,2.68,1.37,89.41,90.54,7.9
58.335,3.75,2.73,1.47,89.41,90.57,8.2
58.585,3.88,2.76,1.62,89.42,90.47,8.52
58.785,3.94,2.89,1.76,89.38,90.67,8.87
58.985,4.07,2.97,1.88,89.46,90.73,9.24
59.197,4.2,3.0,1.98,89.5,90.94,9.63
59.399,4.31,3.02,2.08,89.49,91.04,10.05
59.586,4.41,3.1,2.26,89.49,91.04,10.5
59.786,4.53,3.17,2.3,89.44,91.37,10.73
60.086,4.65,3.23,2.5,89.51,91.37,11.45
60.235,4.7,3.26,2.6,89.62,91.54,11.97
60.436,4.68,3.29,2.68,89.59,91.8,12.5
60.641,4.77,3.24,2.76,89.68,91.91,13.06
60.841,4.76,3.26,2.88,89.7,92.14,13.63
61.085,4.74,3.23,2.94,89.75,92.21,14.21
61.337,4.77,3.32,3.0,89.78,92.24,14.51
61.49,4.81,3.35,3.09,89.83,92.38,15.42
61.685,4.83,3.4,3.19,89.89,92.41,16.05
61.886,4.87,3.43,3.26,89.96,92.38,16.7
62.098,4.91,3.48,3.34,89.99,92.38,17.36
62.285,4.96,3.51,3.32,90.01,92.45,17.69
62.541,5.0,3.58,3.41,90.11,92.48,18.71
62.736,4.96,3.64,3.48,90.14,92.34,19.4
62.935,5.04,3.69,3.52,90.21,92.51,20.1
63.14,5.11,3.76,3.55,90.32,92.41,20.45
63.343,5.13,3.78,3.61,90.32,92.51,21.53
63.585,5.12,3.81,3.7,90.37,92.48,22.27
63.785,5.17,3.79,3.73,90.43,92.45,23.01
63.985,5.16,3.8,3.71,90.45,92.48,23.75
64.185,5.16,3.83,3.78,90.41,92.45,24.51
64.387,5.15,3.81,3.8,90.55,92.55,25.27
64.595,5.13,3.74,3.83,90.53,92.34,26.03
64.836,5.08,3.71,3.84,90.54,92.38,26.79
65.053,5.08,3.74,3.81,90.71,92.38,27.56
65.243,5.02,3.76,3.83,90.7,92.28,28.32
65.435,5.01,3.74,3.85,90.65,92.21,29.08
65.635,4.99,3.68,3.87,90.74,92.48,29.85
65.835,4.95,3.61,3.88,90.78,92.21,30.63
66.085,4.9,3.53,3.84,90.68,92.28,31.4
66.29,4.82,3.54,3.86,90.66,92.28,32.18
66.487,4.77,3.51,3.82,90.82,92.21,32.94

