espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
13.775,0.94,0.0,0.0,92.22,93.24,0.0
13.975,0.94,0.0,0.0,92.23,93.17,0.0
14.173,0.93,0.0,0.0,92.17,93.14,0.0
14.372,0.93,0.0,0.0,92.12,93.04,0.0
14.572,0.92,0.0,0.0,92.22,93.11,0.0
14.772,0.92,0.0,0.0,92.21,93.07,0.0
15.023,0.92,0.0,0.0,92.12,93.2,0.0
15.225,0.91,0.0,0.0,92.13,93.14,0.0
15.422,0.91,0.0,0.0,92.12,93.14,0.0
15.622,0.9,0.0,0.0,92.05,93.17,0.0
15.821,0.9,0.0,0.0,92.08,93.17,0.0
16.021,0.9,0.0,0.0,92.1,93.07,0.0
16.275,0.89,0.0,0.0,92.1,93.07,0.0
16.473,0.89,0.0,0.0,92.08,93.11,0.0
16.672,0.89,0.0,0.0,92.02,93.11,0.0
16.872,0.88,0.0,0.0,91.91,93.04,0.0
17.122,0.88,0.0,0.0,91.97,93.11,0.0
17.27,0.88,0.0,0.0,92.01,93.07,0.0
17.52,0.88,0.0,0.0,92.02,93.04,0.0
17.72,0.87,0.0,0.0,92.01,93.11,0.0
17.92,0.87,0.0,0.0,91.99,93.11,0.0
18.121,0.87,0.0,0.0,91.95,93.2,0.0
18.372,0.87,0.0,0.0,92.02,93.14,0.0
18.52,0.86,0.0,0.0,92.05,93.14,0.0
18.772,0.86,0.0,0.0,91.95,93.07,0.0
18.972,0.86,0.0,0.0,91.88,93.0,0.0
19.172,0.86,0.0,0.0,91.88,93.07,0.0
19.371,0.85,0.0,0.0,91.94,93.11,0.0
19.57,0.85,0.0,0.0,91.93,92.94,0.0
19.772,0.85,0.0,0.0,91.86,93.04,0.0
20.024,0.84,0.0,0.0,91.84,93.14,0.0
20.224,0.84,0.0,0.0,91.9,93.04,0.0
20.47,0.84,0.0,0.0,91.92,93.04,0.0
20.622,0.84,0.0,0.0,91.88,93.0,0.0
20.823,0.83,0.0,0.0,91.89,93.07,0.0
21.02,0.83,0.0,0.0,91.88,93.11,0.0
21.273,0.83,0.0,0.0,91.87,92.87,0.0
21.475,0.83,0.0,0.0,91.86,92.97,0.0
21.773,0.83,0.0,0.0,91.76,92.97,0.0
21.87,0.82,0.0,0.0,91.76,93.07,0.0
22.071,0.82,0.0,0.0,91.78,92.8,0.0
22.271,0.82,0.0,0.0,91.78,92.87,0.0
22.521,0.82,0.0,0.0,91.83,93.0,0.0
22.721,0.81,0.0,0.0,91.83,92.87,0.0
22.922,0.81,0.0,0.0,91.8,92.77,0.0
23.12,0.81,0.0,0.0,91.76,92.8,0.0
23.321,0.81,0.0,0.0,91.79,92.91,0.0
23.521,0.81,0.0,0.0,91.84,92.87,0.0
23.777,0.8,0.0,0.0,91.73,92.87,0.0
23.972,0.8,0.0,0.0,91.83,92.91,0.0
24.322,0.8,0.0,0.0,91.81,92.8,0.0
24.383,0.8,0.0,0.0,91.74,92.84,0.0
24.572,0.8,0.0,0.0,91.73,92.77,0.0
24.772,0.8,0.0,0.0,91.68,92.8,0.0
25.023,0.79,0.0,0.0,91.73,92.74,0.0
25.223,0.79,0.0,0.0,91.72,92.8,0.0
25.424,0.79,0.0,0.0,91.74,92.74,0.0
25.623,0.79,0.0,0.0,91.74,92.8,0.0
25.822,0.79,0.0,0.0,91.72,92.87,0.0
26.02,0.79,0.0,0.0,91.72,92.8,0.0
26.272,0.79,0.0,0.0,91.76,92.8,0.0
26.471,0.78,0.0,0.0,91.7,92.64,0.0
26.675,0.78,0.0,0.0,91.65,92.64,0.0
26.875,0.78,0.0,0.0,91.67,92.87,0.0
27.072,0.78,0.0,0.0,91.61,92.74,0.0
27.27,0.78,0.0,0.0,91.63,92.68,0.0
27.471,0.77,0.0,0.0,91.65,92.61,0.0
27.729,0.77,0.0,0.0,91.64,92.68,0.0
27.922,0.77,0.0,0.0,91.56,92.64,0.0
28.17,0.77,0.0,0.0,91.54,92.64,0.0
28.32,0.77,0.0,0.0,91.53,92.64,0.0
28.52,0.77,0.0,0.0,91.6,92.57,0.0
28.775,0.77,0.0,0.0,91.55,92.71,0.0
28.975,0.76,0.0,0.0,91.51,92.71,0.0
29.171,0.76,0.0,0.0,91.56,92.57,0.0
29.426,0.76,0.0,0.0,91.59,92.61,0.0
29.572,0.76,0.0,0.0,91.52,92.57,0.0
29.775,0.76,0.0,0.0,91.48,92.57,0.0
30.02,0.75,0.0,0.0,91.46,92.61,0.0
30.226,0.75,0.0,0.0,91.47,92.61,0.0
30.424,0.75,0.0,0.0,91.45,92.44,0.0
30.722,0.75,0.0,0.0,91.43,92.48,0.0
30.823,0.75,0.0,0.0,91.48,92.41,0.0
31.02,0.75,0.0,0.0,91.59,92.48,0.0
31.222,0.75,0.0,0.0,91.51,92.48,0.0
31.472,0.75,0.0,0.0,91.35,92.38,0.0
31.673,0.74,0.0,0.0,91.33,92.41,0.0
31.872,0.74,0.0,0.0,91.37,92.48,0.0
32.07,0.74,0.0,0.0,91.4,92.41,0.0
32.27,0.74,0.0,0.05,91.37,92.34,0.01
32.47,0.74,0.0,0.05,91.36,92.31,0.01
32.72,0.74,0.0,0.05,91.35,92.48,0.01
32.925,0.74,0.0,0.05,91.38,92.34,0.01
33.122,0.73,0.0,0.05,91.26,92.31,0.01
33.321,0.73,0.0,0.05,91.24,92.38,0.01
33.522,0.73,0.0,0.05,91.27,92.28,0.01
33.721,0.73,0.0,0.05,91.29,92.21,0.01
33.975,0.73,0.0,0.05,91.28,92.18,0.01
34.17,0.73,0.0,0.05,91.2,92.28,0.01
34.373,0.73,0.0,0.05,91.27,92.25,0.01
34.572,0.73,0.0,0.05,91.21,92.25,0.01
34.771,0.73,0.0,0.05,91.16,92.14,0.01
35.02,0.72,0.0,0.05,91.15,92.25,0.01
35.223,0.72,0.11,0.05,91.2,92.25,0.01
35.429,0.78,0.27,0.05,91.18,92.14,0.01
35.622,0.84,0.34,0.05,91.15,92.11,0.01
35.823,0.88,0.43,0.05,91.08,91.78,0.01
36.022,0.93,0.56,0.09,91.1,91.65,0.03
36.221,1.0,0.73,0.08,91.15,91.29,0.05
36.479,1.06,0.88,0.07,91.12,90.86,0.08
36.675,1.13,1.06,0.06,91.09,90.31,0.1
36.873,1.23,1.19,0.05,91.07,89.75,0.11
37.179,1.33,1.32,0.05,90.98,89.39,0.11
37.282,1.43,1.46,0.05,91.0,88.78,0.11
37.47,1.54,1.55,0.05,90.97,88.29,0.11
37.72,1.66,1.57,0.05,91.0,87.8,0.11
37.922,1.81,1.66,0.05,91.07,87.58,0.11
38.12,1.95,1.59,0.05,91.06,87.13,0.11
38.427,2.02,1.52,0.05,91.01,86.93,0.11
38.531,2.15,1.5,0.05,91.04,86.84,0.11
38.721,2.3,1.42,0.05,90.98,86.68,0.11
38.973,2.41,1.3,0.05,91.01,86.74,0.11
39.175,2.51,1.26,0.05,91.07,86.71,0.11
39.37,2.62,1.22,0.1,91.12,86.74,0.12
39.572,2.73,1.16,0.09,91.07,86.74,0.13
39.772,2.81,1.09,0.03,91.06,86.9,0.14
39.97,2.97,0.97,0.03,91.08,87.03,0.14
40.223,3.04,0.98,0.03,91.09,87.13,0.14
40.426,3.14,0.98,0.03,91.13,87.19,0.14
40.63,3.28,0.88,0.08,91.1,87.35,0.16
40.822,3.38,0.82,0.07,91.08,87.39,0.17
41.02,3.47,0.85,0.11,91.01,87.52,0.19
41.222,3.62,0.81,0.15,91.04,87.71,0.22
41.472,3.69,0.82,0.14,91.02,87.87,0.24
41.67,3.81,0.8,0.16,91.0,87.87,0.3
41.872,3.94,0.76,0.14,90.97,87.96,0.33
42.072,3.96,0.88,0.24,90.96,88.03,0.35
42.271,4.24,0.76,0.22,90.92,88.16,0.39
42.479,4.21,0.77,0.24,90.96,88.13,0.44
42.72,4.24,0.82,0.27,90.91,88.19,0.49
42.923,4.45,0.69,0.27,90.84,88.29,0.58
43.12,4.35,0.65,0.3,90.83,88.29,0.64
43.32,4.25,0.61,0.33,90.82,88.39,0.67
43.522,4.24,0.6,0.36,90.79,88.55,0.71
43.721,4.28,0.67,0.41,90.75,88.39,0.82
43.975,4.39,0.64,0.45,90.77,88.42,0.95
44.175,4.34,0.62,0.46,90.79,88.45,1.04
44.37,4.3,0.69,0.51,90.7,88.52,1.14
44.571,4.47,0.68,0.53,90.65,88.45,1.19
44.772,4.47,0.65,0.55,90.66,88.52,1.25
44.972,4.42,0.72,0.58,90.62,88.48,1.41
45.223,4.62,0.69,0.59,90.57,88.52,1.58
45.427,4.56,0.75,0.63,90.6,88.39,1.7
45.626,4.63,0.76,0.62,90.59,88.45,1.82
45.82,4.7,0.7,0.64,90.59,88.32,1.88
46.072,4.53,0.77,0.69,90.46,88.42,2.09
46.22,4.66,0.72,0.71,90.47,88.32,2.16
46.472,4.51,0.69,0.75,90.49,88.55,2.38
46.672,4.5,0.72,0.77,90.45,88.42,2.54
46.873,4.55,0.68,0.79,90.36,88.32,2.7
47.07,4.41,0.76,0.8,90.37,88.36,2.78
47.375,4.52,0.68,0.83,90.39,88.36,3.02
47.497,4.39,0.71,0.84,90.33,88.39,3.1
47.729,4.31,0.78,0.82,90.26,88.36,3.35
47.921,4.42,0.75,0.84,90.36,88.39,3.51
48.121,4.33,0.72,0.9,90.27,88.42,3.69
48.321,4.24,0.85,0.91,90.31,88.42,3.87
48.521,4.39,0.77,0.91,90.24,88.48,3.96
48.722,4.18,0.83,0.88,90.16,88.45,4.14
48.975,4.26,0.81,0.89,90.22,88.52,4.41
49.17,4.24,0.78,0.95,90.23,88.39,4.59
49.374,4.12,0.87,0.95,90.16,88.52,4.79
49.572,4.24,0.82,0.96,90.13,88.42,4.99
49.771,4.1,0.83,0.96,90.17,88.42,5.09
49.973,4.11,0.83,0.96,90.09,88.42,5.29
50.222,4.08,0.83,0.96,90.01,88.39,5.58
50.423,4.0,0.91,0.96,90.04,88.36,5.78
50.623,4.12,0.83,0.96,90.04,88.58,5.98
50.82,3.93,0.92,0.96,90.08,88.52,6.08
51.02,4.04,0.83,0.96,89.95,88.52,6.28
51.222,3.94,0.89,0.96,89.86,88.65,6.48
51.474,3.92,0.9,0.96,89.96,88.61,6.78
51.674,3.97,0.84,0.96,89.94,88.58,6.98
51.87,3.81,0.93,0.96,89.85,88.61,7.18
52.076,3.91,0.87,1.01,89.86,88.58,7.38
52.272,3.79,0.9,0.96,89.9,88.61,7.48
52.47,3.83,0.9,1.01,89.94,88.52,7.68
52.72,3.82,0.84,1.01,89.76,88.71,7.98
52.92,3.67,0.96,1.01,89.75,88.61,8.18
53.124,3.82,0.86,1.01,89.8,88.68,8.38
53.331,3.66,0.85,1.01,89.7,88.81,8.58
53.525,3.68,0.86,1.01,89.73,88.78,8.68
53.772,3.71,0.83,1.01,89.67,88.71,8.78
53.972,3.54,0.93,1.05,89.64,88.78,9.2
54.171,3.66,0.88,1.0,89.69,88.74,9.4
54.373,3.57,0.83,1.0,89.66,88.81,9.5
54.571,3.52,0.91,1.0,89.65,88.81,9.81
54.776,3.61,0.84,0.99,89.61,88.71,9.91
55.02,3.45,0.85,1.05,89.59,88.91,10.21
55.17,3.43,0.92,1.0,89.68,88.88,10.31
55.422,3.54,0.86,1.04,89.62,88.71,10.61
55.67,3.43,0.81,1.04,89.52,88.84,10.81
55.82,3.36,0.85,1.0,89.47,88.88,11.01
56.023,3.43,0.83,0.99,89.45,88.78,11.11
56.323,3.36,0.82,1.04,89.51,88.88,11.31
56.429,3.27,0.85,0.99,89.5,88.88,11.51
56.674,3.32,0.87,1.05,89.37,88.81,11.81
56.871,3.31,0.82,0.99,89.42,88.81,12.01
57.073,3.21,0.79,0.99,89.38,88.81,12.21
57.27,3.19,0.86,1.0,89.38,88.84,12.31
57.471,3.26,0.82,1.0,89.44,88.74,12.51
57.67,3.17,0.77,0.95,89.37,88.78,12.7
57.92,3.11,0.75,0.95,89.36,88.78,12.99
58.12,3.13,0.81,0.95,89.32,88.74,13.19
58.322,3.1,0.77,0.96,89.35,88.78,13.39
58.52,2.97,0.67,0.95,89.33,88.84,13.49
58.72,2.86,0.61,0.95,89.29,88.74,13.69
58.921,2.82,0.61,0.95,89.3,88.81,13.89
59.171,2.75,0.7,0.91,89.28,88.84,14.16
59.372,2.81,0.59,0.88,89.21,88.78,14.34
59.57,2.65,0.58,0.88,89.22,88.71,14.43
59.774,2.6,0.58,0.84,89.17,88.78,14.6
59.974,2.6,0.55,0.85,89.19,88.68,14.78
60.173,2.54,0.57,0.82,89.16,88.74,14.95
60.427,2.57,0.64,0.84,89.15,88.78,15.19
60.624,2.59,0.64,0.82,89.19,88.68,15.35
60.82,2.51,0.62,0.79,89.05,88.74,15.51
61.02,2.49,0.63,0.81,89.01,88.61,15.67
61.224,2.51,0.64,0.82,89.06,88.65,15.75
61.424,2.52,0.73,0.79,89.08,88.71,15.91
61.674,2.58,0.64,0.76,89.08,88.52,16.15
61.875,2.49,0.63,0.79,89.05,88.58,16.31
62.07,2.46,0.64,0.76,88.98,88.61,16.46
62.277,2.5,0.65,0.73,88.98,88.52,16.61
62.473,2.52,0.74,0.79,88.98,88.61,16.69
62.72,2.57,0.72,0.76,88.93,88.48,16.85
62.92,2.5,0.68,0.75,88.95,88.48,17.07
63.125,2.46,0.69,0.72,88.89,88.45,17.22
63.37,2.48,0.72,0.76,88.85,88.39,17.37
63.52,2.54,0.8,0.73,88.89,88.42,17.51
63.721,2.59,0.65,0.74,88.93,88.42,17.58
63.972,2.46,0.65,0.72,88.85,88.45,17.73
64.17,2.45,0.71,0.76,88.78,88.48,17.96
64.371,2.5,0.81,0.73,88.81,88.45,18.1
64.57,2.6,0.71,0.76,88.81,88.58,18.26
64.776,2.49,0.68,0.74,88.83,88.36,18.4
64.97,2.45,0.68,0.75,88.78,88.52,18.47
65.175,2.51,0.77,0.73,88.8,88.48,18.61
65.423,2.55,0.75,0.72,88.76,88.48,18.83
65.621,2.5,0.73,0.75,88.66,88.52,18.97
65.826,2.5,0.71,0.78,88.61,88.45,19.13
66.027,2.5,0.76,0.75,88.68,88.45,19.28
66.225,2.6,0.69,0.71,88.74,88.36,19.35
66.42,2.53,0.66,0.74,88.75,88.42,19.49
66.673,2.49,0.64,0.78,88.79,88.29,19.73
66.871,2.48,0.69,0.75,88.63,88.32,19.88
67.07,2.53,0.74,0.72,88.55,88.36,20.02
67.27,2.53,0.71,0.76,88.62,88.45,20.17
67.471,2.49,0.7,0.76,88.58,88.32,20.25
67.67,2.48,0.69,0.73,88.54,88.32,20.4
67.922,2.52,0.79,0.72,88.55,88.39,20.63
68.121,2.57,0.74,0.75,88.6,88.48,20.77
68.324,2.48,0.72,0.76,88.52,88.36,20.85
68.521,2.47,0.72,0.75,88.49,88.32,21.07
68.722,2.49,0.82,0.72,88.55,88.32,21.14
68.923,2.59,0.7,0.75,88.57,88.45,21.28
69.179,2.47,0.68,0.73,88.56,88.39,21.5
69.37,2.46,0.71,0.71,88.41,88.32,21.65
69.572,2.5,0.82,0.73,88.46,88.32,21.72
69.772,2.6,0.74,0.76,88.46,88.29,21.95
69.97,2.5,0.71,0.73,88.43,88.26,22.02
70.172,2.44,0.7,0.7,88.44,88.32,22.16
70.487,2.5,0.78,0.75,88.38,88.39,22.38
70.624,2.54,0.78,0.77,88.32,88.19,22.54
70.821,2.5,0.75,0.75,88.36,88.36,22.68
71.021,2.47,0.73,0.77,88.36,88.32,22.84
71.22,2.47,0.82,0.73,88.35,88.26,22.91
71.423,2.55,0.79,0.76,88.37,88.29,23.06
71.672,2.52,0.72,0.75,88.32,88.36,23.27
71.872,2.45,0.75,0.78,88.29,88.32,23.43
72.074,2.48,0.85,0.75,88.33,88.26,23.57
72.32,2.59,0.72,0.78,88.28,88.32,23.73
72.47,2.49,0.69,0.73,88.27,88.32,23.8
72.67,2.45,0.75,0.76,88.3,88.29,23.96
72.972,2.52,0.77,0.75,88.17,88.32,24.18
73.12,2.56,0.74,0.72,88.17,88.26,24.32
73.32,2.5,0.71,0.76,88.18,88.23,24.47
73.52,2.46,0.72,0.77,88.16,88.19,24.63
73.723,2.53,0.8,0.73,88.24,88.23,24.7
73.92,2.57,0.74,0.76,88.18,88.32,24.86
74.22,2.46,0.73,0.7,88.06,88.32,25.07
74.37,2.47,0.81,0.73,88.11,88.29,25.21
74.573,2.57,0.76,0.76,88.11,88.23,25.36
74.773,2.53,0.68,0.73,88.08,88.32,25.51
74.97,2.45,0.74,0.76,88.05,88.29,25.66
75.171,2.49,0.77,0.77,88.07,88.32,25.74
75.522,2.57,0.74,0.76,88.07,88.06,25.96
75.668,2.51,0.71,0.73,88.02,88.26,26.1
75.821,2.45,0.7,0.76,87.98,88.23,26.26
76.022,2.51,0.79,0.73,87.96,88.29,26.4
76.22,2.56,0.75,0.76,87.96,88.29,26.55
76.422,2.48,0.73,0.73,88.0,88.36,26.62
76.677,2.47,0.73,0.77,87.97,88.19,26.85
76.87,2.53,0.83,0.73,87.95,88.23,27.0
77.074,2.6,0.67,0.76,87.89,88.23,27.15
77.279,2.45,0.7,0.74,87.84,88.23,27.3
77.47,2.46,0.8,0.76,87.91,88.13,27.46
77.67,2.57,0.74,0.77,87.88,88.32,27.54
77.922,2.53,0.71,0.76,87.89,88.36,27.76
78.12,2.46,0.7,0.73,87.92,88.19,27.91
78.322,2.51,0.78,0.71,87.93,88.23,28.05
78.52,2.57,0.76,0.73,87.89,88.39,28.2
78.721,2.52,0.72,0.76,87.87,88.29,28.35
78.924,2.48,0.71,0.73,87.89,88.19,28.42
79.172,2.5,0.8,0.75,87.8,88.23,28.57
79.386,2.6,0.7,0.75,87.81,88.26,28.78
79.57,2.48,0.68,0.77,87.83,88.26,28.94
79.771,2.46,0.67,0.75,87.83,88.16,29.08
79.972,2.53,0.77,0.77,87.85,88.16,29.24
80.17,2.56,0.73,0.73,87.83,88.19,29.31
80.423,2.48,0.72,0.72,87.74,88.19,29.53
80.623,2.48,0.78,0.75,87.74,88.19,29.68
80.822,2.56,0.72,0.72,87.68,88.16,29.83
81.021,2.52,0.67,0.75,87.69,88.26,29.97
81.22,2.46,0.66,0.73,87.74,88.13,30.12
81.42,2.48,0.75,0.79,87.73,88.29,30.2
81.673,2.57,0.75,0.73,87.69,88.19,30.41
81.922,2.51,0.71,0.75,87.65,88.19,30.48
82.081,2.47,0.71,0.73,87.57,88.23,30.71
82.272,2.5,0.8,0.76,87.65,88.26,30.86
82.489,2.57,0.77,0.73,87.63,88.1,31.0
82.67,2.52,0.69,0.75,87.64,88.23,31.07
82.922,2.46,0.69,0.75,87.69,88.19,31.28
83.17,2.52,0.73,0.71,87.58,88.29,31.35
83.32,2.54,0.71,0.76,87.52,88.29,31.57
83.52,2.47,0.69,0.73,87.5,88.06,31.71
83.72,2.49,0.74,0.71,87.6,88.19,31.85
83.92,2.53,0.77,0.73,87.55,88.16,31.92
84.172,2.54,0.7,0.77,87.55,88.16,32.15
84.37,2.47,0.7,0.74,87.59,88.13,32.29
84.57,2.53,0.73,0.72,87.6,88.13,32.44
84.772,2.53,0.71,0.75,87.52,88.19,32.58
84.97,2.48,0.69,0.72,87.47,88.13,32.72
85.172,2.49,0.77,0.74,87.47,88.19,32.79
85.425,2.55,0.74,0.73,87.43,88.1,33.01
85.62,2.5,0.7,0.75,87.5,88.16,33.08
85.823,2.47,0.7,0.74,87.47,88.23,33.3
86.029,2.53,0.72,0.72,87.43,88.06,33.44

