espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
10.427,0.04,0.0,0.0,86.41,88.45,0.0
10.625,0.03,0.0,0.0,86.36,88.39,0.0
10.875,0.02,0.0,0.0,86.44,88.23,0.0
11.075,0.01,0.0,0.0,86.37,88.23,0.0
11.276,0.01,0.0,0.0,86.33,88.1,0.0
11.475,0.0,0.0,0.0,86.39,88.03,0.0
11.677,0.0,0.0,0.0,86.38,87.96,0.0
11.877,0.0,0.0,0.0,86.44,87.87,0.0
12.127,0.0,0.0,0.0,86.44,87.77,0.0
12.327,0.0,0.0,0.0,86.34,87.77,0.0
12.527,0.0,0.0,0.0,86.36,87.71,0.0
12.727,0.0,0.0,0.0,86.36,87.61,0.0
12.927,0.0,0.0,0.0,86.34,87.61,0.0
13.177,0.0,0.32,0.0,86.34,87.42,0.0
13.375,0.0,0.91,0.0,86.29,87.48,0.0
13.577,0.0,1.5,0.0,86.2,87.39,0.0
13.778,0.01,1.99,0.0,86.23,87.45,0.0
13.98,0.05,2.41,0.0,86.24,87.16,0.0
14.176,0.14,2.74,0.0,86.17,87.32,0.0
14.377,0.15,3.09,0.0,86.12,87.64,0.0
14.627,0.12,3.29,0.0,86.02,88.1,0.0
14.827,0.12,3.55,0.0,86.02,88.45,0.0
15.027,0.07,3.64,0.0,86.06,88.68,0.0
15.226,0.06,3.77,0.0,86.01,88.78,0.0
15.426,0.08,3.82,0.0,86.13,88.84,0.0
15.629,0.19,3.88,0.0,86.08,88.48,0.0
15.876,0.19,3.92,0.0,85.99,87.32,0.0
16.078,0.25,3.92,0.0,86.08,85.26,0.0
16.275,0.43,3.96,0.0,86.1,84.14,0.0
16.475,0.62,3.93,0.0,86.02,83.79,0.0
16.725,0.77,3.99,0.0,86.06,83.98,0.0
16.927,0.9,3.99,0.0,86.1,84.24,0.0
17.126,0.99,3.98,0.0,86.06,84.97,0.0
17.325,1.06,4.02,0.0,86.08,85.81,0.0
17.527,1.1,4.01,0.0,86.12,86.45,0.0
17.727,1.24,4.09,0.0,86.13,87.32,0.0
18.027,1.31,4.11,0.0,86.13,88.03,0.0
18.125,1.36,4.04,0.0,86.12,88.71,0.0
18.376,1.45,4.06,0.0,86.11,89.23,0.0
18.576,1.48,4.07,0.0,86.11,89.66,0.0
18.777,1.52,4.01,0.0,86.17,89.62,0.0
18.977,1.58,3.96,0.0,86.16,89.75,0.0
19.177,1.78,3.93,0.0,86.09,89.52,0.0
19.427,1.92,3.86,0.0,86.17,89.17,0.0
19.627,2.1,3.89,0.0,86.19,88.94,0.0
19.827,2.35,3.92,0.0,86.19,88.71,0.0
20.028,2.58,3.79,0.0,86.23,88.45,0.0
20.228,2.62,3.34,0.0,86.28,88.45,0.0
20.428,2.44,2.87,0.2,86.38,88.26,0.03
20.675,2.25,2.38,0.5,86.41,88.16,0.15
20.875,2.1,1.88,0.65,86.39,88.19,0.27
21.075,1.91,1.46,0.73,86.41,88.06,0.41
21.277,1.77,1.19,0.8,86.48,88.0,0.49
21.478,1.74,1.0,0.86,86.56,88.03,0.67
21.677,1.68,0.78,0.73,86.66,88.0,0.82
21.925,1.6,0.61,0.81,86.69,87.8,1.07
22.126,1.55,0.47,0.87,86.68,87.8,1.24
22.326,1.51,0.37,0.74,86.75,87.87,1.39
22.525,1.47,0.29,0.81,86.81,87.93,1.47
22.733,1.43,0.22,0.73,86.89,87.8,1.62
22.926,1.4,0.17,0.71,86.82,87.84,1.76
23.177,1.38,0.13,0.75,86.85,87.74,1.98
23.382,1.36,0.1,0.72,86.9,87.8,2.13
23.575,1.34,0.08,0.65,86.89,87.87,2.27
23.777,1.32,0.06,0.58,86.85,87.77,2.39
23.982,1.31,0.05,0.56,86.84,87.77,2.45
24.177,1.29,0.04,0.59,86.78,87.8,2.57
24.427,1.28,0.03,0.56,86.83,87.68,2.74
24.625,1.26,0.02,0.51,86.87,87.77,2.84
24.828,1.25,0.02,0.5,86.84,87.71,2.94
25.032,1.24,0.01,0.46,86.83,87.64,3.04
25.225,1.23,0.01,0.48,86.78,87.68,3.09
25.426,1.22,0.01,0.43,86.71,87.61,3.18
25.675,1.21,0.01,0.39,86.75,87.58,3.26
25.875,1.2,0.01,0.34,86.76,87.58,3.36
26.075,1.19,0.0,0.3,86.69,87.48,3.42
26.276,1.18,0.0,0.37,86.57,87.71,3.49
26.477,1.18,0.0,0.35,86.61,87.52,3.53
26.677,1.17,0.0,0.32,86.64,87.52,3.59
26.977,1.16,0.0,0.28,86.65,87.52,3.68
27.125,1.16,0.0,0.24,86.55,87.45,3.73
27.326,1.15,0.0,0.22,86.55,87.48,3.77
27.526,1.15,0.0,0.3,86.61,87.48,3.82
27.726,1.14,0.0,0.29,86.55,87.45,3.85
27.925,1.14,0.0,0.26,86.46,87.39,3.91
28.227,1.13,0.0,0.23,86.47,87.29,3.95
28.375,1.13,0.0,0.21,86.52,87.45,4.01
28.575,1.12,0.0,0.24,86.47,87.45,4.05
28.778,1.12,0.0,0.22,86.42,87.39,4.09
28.977,1.11,0.0,0.21,86.37,87.48,4.11
29.177,1.11,0.0,0.19,86.35,87.26,4.15
29.427,1.1,0.0,0.16,86.42,87.29,4.21
29.626,1.1,0.0,0.24,86.39,87.45,4.25
29.827,1.1,0.0,0.22,86.36,87.29,4.27
30.025,1.09,0.0,0.19,86.35,87.26,4.33
30.226,1.09,0.0,0.19,86.32,87.35,4.35
30.426,1.08,0.0,0.16,86.31,87.26,4.39
30.678,1.08,0.0,0.19,86.31,87.19,4.44
30.878,1.08,0.0,0.12,86.27,87.35,4.47
31.125,1.07,0.0,0.16,86.25,87.13,4.51
31.275,1.07,0.0,0.14,86.22,87.22,4.53
31.477,1.07,0.0,0.13,86.2,87.16,4.54
31.677,1.06,0.0,0.13,86.2,87.09,4.56
31.927,1.06,0.0,0.11,86.24,87.06,4.59
32.127,1.06,0.0,0.1,86.17,87.19,4.61
32.326,1.06,0.0,0.19,86.15,87.0,4.64
32.526,1.05,0.0,0.17,86.21,87.03,4.68
32.728,1.05,0.0,0.16,86.18,87.03,4.7
32.926,1.05,0.0,0.14,86.18,87.0,4.72
33.177,1.04,0.0,0.13,86.16,86.93,4.75
33.375,1.04,0.0,0.16,86.05,87.03,4.79
33.576,1.04,0.0,0.14,86.08,86.96,4.82
33.777,1.03,0.0,0.13,86.06,87.0,4.84
33.977,1.03,0.0,0.13,86.02,86.93,4.85
34.177,1.03,0.0,0.12,86.03,86.93,4.87
34.426,1.03,0.0,0.16,86.04,86.96,4.91
34.627,1.03,0.0,0.14,86.06,86.87,4.92
34.878,1.02,0.0,0.13,86.0,86.84,4.95
35.025,1.02,0.0,0.12,85.94,86.93,4.97
35.227,1.02,0.0,0.12,85.91,86.93,4.98
35.427,1.01,0.0,0.11,85.94,86.87,5.0
35.677,1.01,0.0,0.09,85.96,86.87,5.03
35.928,1.01,0.0,0.08,85.96,86.8,5.05
36.081,1.01,0.0,0.07,85.99,86.9,5.07
36.275,1.0,0.0,0.12,85.94,86.77,5.08
36.475,1.0,0.0,0.11,85.87,86.71,5.1
36.675,1.0,0.0,0.14,85.95,86.77,5.12
36.926,1.0,0.0,0.08,85.87,86.84,5.15
37.226,0.99,0.0,0.06,85.84,86.8,5.18
37.326,0.99,0.0,0.06,85.88,86.71,5.19
37.527,0.99,0.0,0.1,85.86,86.71,5.21
37.725,0.99,0.0,0.1,85.77,86.74,5.22
37.926,0.99,0.0,0.09,85.75,86.71,5.24
38.178,0.99,0.0,0.07,85.71,86.61,5.27
38.378,0.98,0.0,0.06,85.73,86.77,5.29
38.576,0.98,0.0,0.05,85.77,86.64,5.3
38.776,0.98,0.0,0.05,85.74,86.74,5.3
38.977,0.97,0.0,0.05,85.82,86.68,5.3
39.176,0.97,0.0,0.05,85.8,86.68,5.3
39.428,0.97,0.0,0.05,85.7,86.61,5.3
39.63,0.97,0.0,0.05,85.63,86.68,5.3
39.832,0.97,0.0,0.15,85.66,86.64,5.31
40.025,0.96,0.0,0.09,85.67,86.61,5.33
40.227,0.96,0.0,0.08,85.69,86.64,5.34
40.425,0.96,0.0,0.08,85.72,86.68,5.36
40.675,0.96,0.0,0.06,85.68,86.58,5.39
40.876,0.95,0.0,0.05,85.61,86.64,5.41
41.075,0.95,0.0,0.05,85.61,86.61,5.41
41.277,0.95,0.0,0.14,85.62,86.52,5.42
41.476,0.95,0.0,0.14,85.55,86.52,5.43
41.727,0.95,0.0,0.13,85.64,86.52,5.46
41.926,0.94,0.0,0.11,85.63,86.55,5.48
42.126,0.94,0.0,0.1,85.6,86.48,5.5
42.328,0.94,0.0,0.1,85.62,86.45,5.52
42.525,0.94,0.0,0.08,85.55,86.52,5.54
42.727,0.94,0.0,0.08,85.55,86.42,5.55
42.927,0.94,0.0,0.07,85.52,86.48,5.57
43.177,0.93,0.0,0.1,85.46,86.55,5.6
43.377,0.93,0.0,0.1,85.5,86.45,5.62
43.627,0.93,0.0,0.08,85.53,86.48,5.64
43.775,0.93,0.0,0.07,85.51,86.42,5.66
43.977,0.93,0.0,0.07,85.51,86.39,5.67
44.227,0.92,0.0,0.05,85.54,86.42,5.7
44.427,0.92,0.0,0.05,85.52,86.48,5.71
44.626,0.92,0.0,0.05,85.46,86.55,5.71
44.877,0.92,0.0,0.05,85.38,86.48,5.71
45.126,0.91,0.0,0.05,85.43,86.36,5.71
45.226,0.91,0.0,0.05,85.4,86.48,5.71
45.478,0.91,0.0,0.05,85.34,86.39,5.71
45.675,0.91,0.0,0.05,85.41,86.42,5.71
45.875,0.91,0.0,0.05,85.44,86.48,5.71
46.175,0.9,0.0,0.1,85.36,86.42,5.72
46.276,0.9,0.0,0.14,85.38,86.39,5.74
46.477,0.9,0.0,0.13,85.41,86.39,5.75
46.727,0.9,0.0,0.11,85.42,86.39,5.78
46.925,0.9,0.0,0.11,85.37,86.36,5.79
47.126,0.89,0.0,0.1,85.34,86.36,5.82
47.326,0.89,0.0,0.08,85.34,86.39,5.84
47.526,0.89,0.0,0.08,85.31,86.32,5.86
47.726,0.89,0.0,0.07,85.33,86.39,5.87
47.925,0.89,0.0,0.11,85.3,86.32,5.89
48.177,0.89,0.0,0.1,85.27,86.42,5.92
48.376,0.88,0.0,0.09,85.29,86.32,5.94
48.627,0.88,0.0,0.08,85.33,86.36,5.96
48.775,0.88,0.0,0.07,85.31,86.39,5.97
48.977,0.88,0.0,0.06,85.34,86.32,5.99
49.175,0.88,0.0,0.05,85.33,86.36,6.0
49.427,0.88,0.0,0.05,85.25,86.32,6.0
49.625,0.88,0.0,0.05,85.21,86.26,6.0
49.826,0.87,0.0,0.05,85.25,86.42,6.0
50.027,0.87,0.0,0.05,85.3,86.32,6.0
50.226,0.87,0.0,0.05,85.24,86.48,6.0
50.427,0.89,0.14,0.05,85.25,86.39,6.0
50.677,0.94,0.14,0.09,85.25,86.26,6.03
50.876,0.91,0.11,0.08,85.2,86.29,6.05
51.075,0.94,0.23,0.07,85.15,86.32,6.07
51.275,1.01,0.41,0.06,85.16,86.39,6.08
51.476,1.07,0.54,0.05,85.1,86.29,6.1
51.676,1.12,0.67,0.05,85.11,86.23,6.1
51.927,1.19,0.79,0.05,85.15,86.07,6.1
52.126,1.25,0.94,0.05,85.16,85.81,6.1
52.326,1.33,1.12,0.05,85.17,85.68,6.1
52.577,1.43,1.29,0.14,85.16,85.52,6.12
52.725,1.53,1.48,0.13,85.1,85.36,6.14
52.925,1.66,1.53,0.13,85.14,85.01,6.15
53.177,1.76,1.61,0.11,85.24,84.75,6.18
53.378,1.85,1.67,0.11,85.25,84.59,6.2
53.577,1.98,1.69,0.1,85.29,84.56,6.22
53.828,2.09,1.76,0.09,85.33,84.65,6.23
53.978,2.19,1.82,0.13,85.33,84.97,6.26
54.176,2.29,1.89,0.17,85.37,84.81,6.28
54.427,2.39,1.93,0.24,85.4,85.26,6.34
54.625,2.5,2.03,0.32,85.47,85.39,6.4
54.83,2.6,2.11,0.43,85.55,85.62,6.48
55.027,2.69,2.2,0.48,85.54,85.81,6.58
55.226,2.8,2.29,0.63,85.57,85.94,6.7
55.426,2.89,2.36,0.7,85.62,86.16,6.77
55.679,3.0,2.42,0.88,85.68,86.1,7.02
55.875,3.09,2.52,0.99,85.71,86.16,7.21
56.08,3.18,2.64,1.19,85.72,86.36,7.44
56.275,3.29,2.77,1.32,85.77,86.39,7.69
56.475,3.39,2.85,1.49,85.82,86.45,7.98
56.726,3.47,3.01,1.63,85.83,86.58,8.3
56.927,3.58,3.12,1.76,85.89,86.61,8.65
57.126,3.69,3.24,1.93,85.81,86.84,9.03
57.33,3.76,3.39,2.08,85.89,86.84,9.44
57.525,3.91,3.52,2.27,85.98,87.03,9.89
57.728,4.0,3.65,2.43,85.95,87.22,10.37
57.926,4.09,3.76,2.52,86.08,87.35,10.62
58.179,4.19,3.82,2.72,86.05,87.45,11.42
58.384,4.2,3.81,2.85,86.06,87.64,11.98
58.575,4.15,3.81,2.96,86.13,87.96,12.57
58.775,4.16,3.88,3.11,86.11,88.0,13.19
58.978,4.19,3.94,3.24,86.14,88.1,13.83
59.227,4.2,3.93,3.32,86.26,88.23,14.49
59.425,4.2,3.93,3.39,86.21,88.23,15.17
59.626,4.18,3.99,3.5,86.24,88.19,15.86
59.834,4.22,4.05,3.55,86.31,88.32,16.56
60.025,4.29,4.08,3.59,86.33,88.45,17.28
60.225,4.33,4.14,3.61,86.37,88.32,17.64
60.475,4.37,4.22,3.71,86.43,88.42,18.75
60.675,4.39,4.31,3.83,86.48,88.32,19.51
60.876,4.43,4.39,3.9,86.5,88.45,20.28
61.075,4.47,4.49,3.96,86.6,88.36,21.07
61.275,4.46,4.59,3.97,86.63,88.32,21.87
61.527,4.49,4.68,4.01,86.66,88.29,22.67
61.675,4.51,4.69,4.01,86.75,88.23,23.07

