espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.088,0.03,1.98,0.0,86.45,86.23,0.0
0.196,0.03,1.91,0.0,86.44,85.94,0.0
0.397,0.02,1.78,0.0,86.38,84.81,0.0
0.595,0.02,1.71,0.0,86.21,83.82,0.0
0.845,0.06,1.52,0.0,86.05,84.21,0.0
1.045,0.03,1.55,0.0,85.99,84.69,0.0
1.245,0.0,2.0,0.0,85.86,85.04,0.0
1.449,0.01,2.41,0.0,85.72,85.29,0.0
1.648,0.03,2.37,0.0,85.62,85.71,0.0
1.849,0.05,2.36,0.0,85.55,86.07,0.0
2.095,0.02,2.74,0.0,85.43,86.45,0.0
2.296,0.03,3.06,0.0,85.37,86.68,0.0
2.495,0.04,3.43,0.0,85.32,86.77,0.0
2.748,0.04,3.8,0.0,85.32,86.84,0.0
2.938,0.05,4.13,0.0,85.25,86.8,0.0
3.095,0.04,4.08,0.0,85.2,86.8,0.0
3.295,0.05,3.67,0.0,85.26,86.8,0.0
3.547,0.06,3.23,0.0,85.2,86.64,0.0
3.747,0.06,2.61,0.0,85.22,86.61,0.0
4.104,0.06,2.08,0.0,85.19,86.8,0.0
4.152,0.04,1.88,0.0,85.27,86.87,0.0
4.347,0.05,1.49,0.0,85.26,87.03,0.0
4.547,0.09,1.16,0.0,85.24,87.32,0.0
4.795,0.13,0.9,0.0,85.33,87.68,0.0
4.996,0.11,0.7,0.0,85.34,88.0,0.0
5.195,0.1,0.55,0.0,85.39,88.1,0.0
5.398,0.13,0.42,0.0,85.39,88.48,0.0
5.595,0.11,0.33,0.0,85.49,88.55,0.0
5.795,0.1,0.26,0.0,85.54,88.78,0.0
6.045,0.11,0.2,0.0,85.61,88.91,0.0
6.246,0.12,0.16,0.0,85.62,89.04,0.0
6.445,0.14,0.12,0.0,85.69,89.13,0.0
6.645,0.13,0.09,0.0,85.71,89.43,0.0
6.846,0.12,0.07,0.0,85.79,89.49,0.0
7.045,0.13,0.06,0.0,85.85,89.98,0.0
7.297,0.11,0.04,0.0,85.83,90.37,0.0
7.495,0.13,0.03,0.0,85.9,90.67,0.0
7.695,0.11,0.03,0.0,85.89,90.77,0.0
7.895,0.11,0.02,0.0,85.98,90.93,0.0
8.095,0.13,0.02,0.0,85.99,91.16,0.0
8.295,0.1,0.01,0.0,86.02,91.32,0.0
8.547,0.08,0.01,0.0,86.18,91.45,0.0
8.745,0.07,0.01,0.0,86.1,91.26,0.0
8.948,0.07,0.01,0.0,86.21,91.09,0.0
9.152,0.07,0.0,0.0,86.32,90.96,0.0
9.346,0.06,0.0,0.0,86.28,90.86,0.0
9.547,0.06,0.0,0.0,86.23,90.41,0.0
9.795,0.06,0.0,0.0,86.27,90.31,0.0
9.996,0.05,0.0,0.0,86.33,90.11,0.0
10.199,0.05,0.0,0.0,86.35,90.01,0.0
10.454,0.04,0.0,0.0,86.34,89.88,0.0
10.595,0.04,0.0,0.0,86.25,89.66,0.0
10.795,0.03,0.0,0.0,86.34,89.55,0.0
11.047,0.03,0.0,0.0,86.41,89.33,0.0
11.254,0.02,0.0,0.0,86.46,89.39,0.0
11.445,0.01,0.0,0.0,86.39,89.17,0.0
11.695,0.01,0.0,0.0,86.42,88.94,0.0
11.845,0.01,0.0,0.0,86.41,88.81,0.0
12.045,0.0,0.0,0.0,86.4,88.65,0.0
12.297,0.0,0.0,0.0,86.35,88.65,0.0
12.496,0.0,0.0,0.0,86.42,88.58,0.0
12.695,0.0,0.0,0.0,86.39,88.48,0.0
12.895,0.0,0.0,0.0,86.41,88.32,0.0
13.095,0.0,0.2,0.0,86.37,88.26,0.0
13.295,0.0,0.72,0.0,86.38,88.23,0.0
13.546,0.0,1.27,0.0,86.42,88.0,0.0
13.745,0.0,1.82,0.0,86.37,87.87,0.0
13.945,0.03,2.33,0.0,86.4,87.84,0.0
14.147,0.1,2.73,0.0,86.38,87.96,0.0
14.345,0.09,3.07,0.0,86.43,88.06,0.0
14.546,0.05,3.36,0.0,86.42,88.32,0.0
14.797,0.05,3.5,0.0,86.32,88.45,0.0
14.995,0.06,3.68,0.0,86.29,88.68,0.0
15.195,0.06,3.71,0.0,86.31,88.91,0.0
15.395,0.05,3.85,0.0,86.29,89.17,0.0
15.599,0.09,3.88,0.0,86.34,89.27,0.0
15.795,0.17,3.91,0.0,86.27,88.78,0.0
16.045,0.22,3.93,0.0,86.26,87.13,0.0
16.245,0.36,3.93,0.0,86.28,85.87,0.0
16.446,0.52,4.0,0.0,86.29,85.42,0.0
16.645,0.67,4.01,0.0,86.31,85.74,0.0
16.896,0.84,4.04,0.0,86.31,86.26,0.0
17.045,0.99,4.09,0.0,86.32,86.87,0.0
17.296,1.12,4.12,0.0,86.38,87.45,0.0
17.495,1.24,4.09,0.0,86.33,88.13,0.0
17.696,1.37,4.07,0.0,86.38,88.68,0.0
17.895,1.49,4.07,0.0,86.43,89.33,0.0
18.097,1.51,4.08,0.0,86.37,89.55,0.0
18.295,1.6,4.0,0.0,86.33,89.75,0.0
18.547,1.72,4.0,0.0,86.41,89.66,0.0
18.745,1.78,3.96,0.0,86.43,89.52,0.0
18.949,1.88,3.97,0.0,86.4,89.17,0.0
19.145,2.02,3.85,0.0,86.34,88.94,0.0
19.403,2.02,3.41,0.0,86.44,88.78,0.0
19.605,1.86,2.91,0.0,86.54,88.65,0.0
19.795,1.76,2.33,0.0,86.52,88.32,0.0
19.995,1.62,1.94,0.0,86.56,88.26,0.0
20.195,1.6,1.55,0.0,86.57,88.19,0.0
20.445,1.51,1.21,0.0,86.64,88.06,0.0
20.647,1.43,0.94,0.0,86.7,88.06,0.0
20.795,1.37,0.73,0.1,86.81,87.77,0.01
21.046,1.33,0.57,0.09,86.76,87.84,0.03
21.257,1.29,0.44,0.18,86.83,87.8,0.06
21.446,1.26,0.34,0.16,86.85,87.74,0.1
21.645,1.23,0.27,0.14,86.86,87.71,0.13
21.845,1.2,0.21,0.13,86.93,87.84,0.15
22.045,1.17,0.16,0.22,86.89,87.64,0.19
22.296,1.15,0.13,0.29,86.9,87.74,0.25
22.496,1.13,0.1,0.31,86.94,87.64,0.31
22.695,1.11,0.08,0.33,86.91,87.71,0.37
22.895,1.09,0.06,0.3,86.91,87.64,0.43
23.096,1.07,0.05,0.27,86.96,87.58,0.49
23.295,1.06,0.04,0.29,87.0,87.58,0.55
23.545,1.04,0.03,0.36,86.95,87.58,0.62
23.746,1.03,0.02,0.32,86.91,87.64,0.68
23.947,1.02,0.02,0.34,86.93,87.58,0.75
24.145,1.0,0.01,0.3,86.96,87.64,0.82
24.345,0.99,0.01,0.28,86.95,87.48,0.88
24.553,0.98,0.01,0.34,86.95,87.52,0.94
24.796,0.97,0.01,0.3,86.93,87.52,1.03
25.001,0.96,0.0,0.28,86.85,87.48,1.06
25.195,0.95,0.0,0.31,86.88,87.52,1.12
25.395,0.95,0.0,0.27,86.85,87.45,1.18
25.595,0.94,0.0,0.25,86.86,87.32,1.23
25.795,0.93,0.0,0.22,86.89,87.42,1.27
26.053,0.92,0.0,0.29,86.74,87.55,1.36
26.245,0.91,0.0,0.27,86.73,87.48,1.39
26.447,0.9,0.0,0.24,86.77,87.45,1.44
26.647,0.9,0.0,0.22,86.67,87.42,1.48
26.845,0.89,0.0,0.3,86.73,87.45,1.53
27.048,0.88,0.0,0.28,86.68,87.26,1.56
27.302,0.88,0.0,0.24,86.67,87.39,1.64
27.499,0.87,0.0,0.23,86.68,87.32,1.66
27.695,0.86,0.0,0.21,86.66,87.39,1.7
27.897,0.86,0.0,0.24,86.64,87.26,1.75
28.096,0.86,0.0,0.22,86.62,87.26,1.79
28.352,0.85,0.0,0.18,86.51,87.35,1.85
28.545,0.84,0.0,0.16,86.57,87.42,1.89
28.745,0.84,0.0,0.16,86.55,87.35,1.91
28.946,0.83,0.0,0.18,86.59,87.29,1.95
29.147,0.83,0.0,0.16,86.6,87.19,1.99
29.347,0.82,0.0,0.14,86.55,87.22,2.02
29.697,0.82,0.0,0.23,86.52,87.19,2.06
29.798,0.82,0.0,0.21,86.51,87.32,2.1
29.999,0.81,0.0,0.2,86.49,87.22,2.12
30.199,0.81,0.0,0.18,86.48,87.06,2.16
30.396,0.81,0.0,0.21,86.54,87.06,2.2
30.595,0.8,0.0,0.14,86.4,87.03,2.22
30.796,0.8,0.0,0.18,86.38,87.09,2.26
31.051,0.79,0.0,0.15,86.41,87.03,2.31
31.246,0.79,0.0,0.2,86.35,87.0,2.33
31.445,0.79,0.0,0.18,86.4,87.13,2.37
31.645,0.78,0.0,0.11,86.44,87.03,2.39
31.846,0.78,0.0,0.1,86.34,87.03,2.41
32.046,0.78,0.0,0.19,86.3,87.06,2.44
32.3,0.77,0.0,0.16,86.34,87.0,2.5
32.5,0.77,0.0,0.15,86.31,87.03,2.52
32.695,0.77,0.0,0.14,86.3,86.87,2.54
32.895,0.77,0.0,0.13,86.33,86.9,2.56
33.096,0.76,0.0,0.16,86.3,86.87,2.6
33.295,0.76,0.0,0.14,86.19,86.96,2.62
33.546,0.76,0.0,0.13,86.2,86.93,2.65
33.745,0.75,0.0,0.12,86.23,86.84,2.66
33.947,0.75,0.0,0.11,86.22,86.93,2.68
34.145,0.75,0.0,0.1,86.21,86.77,2.7
34.346,0.75,0.0,0.1,86.2,86.93,2.72
34.547,0.75,0.0,0.08,86.15,86.9,2.74
34.806,0.74,0.0,0.12,86.11,86.87,2.77
34.996,0.74,0.0,0.12,86.1,86.77,2.78
35.254,0.74,0.0,0.09,86.15,86.84,2.82
35.395,0.74,0.0,0.09,86.18,86.71,2.83
35.595,0.73,0.0,0.13,86.12,86.77,2.85
35.795,0.73,0.0,0.12,86.09,86.74,2.87
36.046,0.73,0.0,0.1,86.11,86.8,2.9
36.247,0.72,0.0,0.15,86.06,86.74,2.92
36.445,0.72,0.0,0.14,86.04,86.58,2.94
36.645,0.72,0.0,0.13,86.05,86.74,2.96
36.845,0.72,0.0,0.11,86.05,86.74,2.98
37.096,0.71,0.0,0.1,86.06,86.71,3.01
37.297,0.71,0.0,0.1,85.97,86.74,3.02
37.495,0.71,0.0,0.09,85.96,86.68,3.04
37.695,0.71,0.0,0.07,85.98,86.61,3.06
37.895,0.71,0.0,0.11,85.98,86.58,3.08
38.098,0.71,0.0,0.1,86.0,86.71,3.1
38.297,0.7,0.0,0.1,85.93,86.58,3.12
38.597,0.7,0.0,0.08,85.95,86.52,3.14
38.745,0.7,0.0,0.07,85.9,86.61,3.16
38.945,0.7,0.0,0.06,85.84,86.48,3.18
39.145,0.7,0.0,0.06,85.88,86.48,3.2
39.345,0.7,0.0,0.04,85.84,86.58,3.21
39.547,0.69,0.0,0.04,85.86,86.52,3.21
39.845,0.69,0.0,0.04,85.84,86.61,3.21
39.995,0.69,0.0,0.14,85.86,86.52,3.22
40.196,0.69,0.0,0.14,85.85,86.58,3.24
