espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.503,0.36,3.99,0.0,89.31,91.54,0.0
17.606,0.39,4.06,0.0,89.35,91.67,0.0
17.71,0.41,4.07,0.0,89.4,91.91,0.0
17.811,0.41,4.07,0.0,89.4,91.91,0.0
17.913,0.41,4.07,0.0,89.4,91.91,0.0
18.016,0.44,4.03,0.0,89.46,91.74,0.0
18.119,0.44,4.03,0.0,89.46,91.74,0.0
18.222,0.46,4.04,0.0,89.45,91.71,0.0
18.324,0.46,4.04,0.0,89.45,91.71,0.0
18.427,0.47,4.01,0.0,89.46,91.8,0.0
18.529,0.47,4.01,0.0,89.46,91.8,0.0
18.633,0.5,4.01,0.0,89.59,91.54,0.0
18.734,0.5,4.01,0.0,89.59,91.54,0.0
18.843,0.55,4.05,0.0,89.67,91.3,0.0
18.944,0.61,4.0,0.0,89.73,91.27,0.0
19.047,0.61,4.0,0.0,89.73,91.27,0.0
19.149,0.61,4.0,0.0,89.73,91.27,0.0
19.252,0.69,4.0,0.0,89.76,90.87,0.0
19.354,0.69,4.0,0.0,89.76,90.87,0.0
19.458,0.8,3.96,0.0,89.84,90.47,0.0
19.56,0.8,3.96,0.0,89.84,90.47,0.0
19.664,0.94,3.96,0.0,89.91,89.91,0.0
19.766,0.94,3.96,0.0,89.91,89.91,0.0
19.869,1.09,3.95,0.0,89.94,89.77,0.0
19.971,1.09,3.95,0.0,89.94,89.77,0.0
20.073,1.09,3.95,0.0,89.94,89.77,0.0
20.177,1.25,3.96,0.0,90.02,89.57,0.0
20.28,1.43,3.92,0.0,90.04,89.47,0.0
20.382,1.43,3.92,0.0,90.04,89.47,0.0
20.485,1.61,3.94,0.0,90.1,89.47,0.0
20.589,1.61,3.94,0.0,90.1,89.47,0.0
20.691,1.78,3.96,0.0,90.15,89.51,0.0
20.792,1.78,3.96,0.0,90.15,89.51,0.0
20.896,2.0,3.98,0.0,90.21,89.71,0.0
20.997,2.0,3.98,0.0,90.21,89.71,0.0
21.101,2.3,3.86,0.0,90.26,89.74,0.0
21.203,2.3,3.86,0.0,90.26,89.74,0.0
21.309,2.5,3.4,0.0,90.25,89.94,0.0
21.41,2.5,3.4,0.0,90.25,89.94,0.0
21.514,2.44,2.92,0.0,90.27,90.04,0.0
21.616,2.44,2.92,0.0,90.27,90.04,0.0
21.719,2.37,2.31,0.0,90.25,90.27,0.0
21.821,2.37,2.31,0.0,90.25,90.27,0.0
21.925,2.22,1.92,0.0,90.29,90.37,0.0
22.027,2.22,1.92,0.0,90.29,90.37,0.0
22.13,2.19,1.52,0.0,90.28,90.27,0.0
22.232,2.19,1.52,0.0,90.28,90.27,0.0
22.336,2.13,1.18,0.0,90.29,90.5,0.0
22.437,2.13,1.18,0.0,90.29,90.5,0.0
22.544,2.03,0.92,0.0,90.36,90.6,0.0
22.646,2.03,0.92,0.0,90.36,90.6,0.0
22.751,1.97,0.81,0.05,90.28,90.5,0.01
22.853,1.97,0.81,0.0,90.28,90.5,0.01
22.956,1.98,0.66,0.0,90.29,90.54,0.01
23.058,1.98,0.66,0.0,90.29,90.54,0.01
23.162,1.94,0.51,0.05,90.37,90.67,0.01
23.264,1.94,0.51,0.05,90.37,90.67,0.01
23.367,1.9,0.4,0.05,90.35,90.73,0.01
23.468,1.9,0.4,0.05,90.35,90.73,0.01
23.571,1.86,0.31,0.05,90.35,90.77,0.01
23.673,1.86,0.31,0.05,90.35,90.77,0.01
23.776,1.81,0.24,0.05,90.31,90.87,0.01
23.878,1.81,0.24,0.05,90.31,90.87,0.01
23.981,1.78,0.19,0.05,90.31,90.67,0.01
24.084,1.78,0.19,0.1,90.31,90.67,0.02
24.186,1.78,0.19,0.09,90.31,90.67,0.03
24.291,1.75,0.15,0.08,90.25,90.73,0.05
24.395,1.72,0.11,0.13,90.26,90.77,0.06
24.496,1.72,0.11,0.12,90.26,90.77,0.07
24.598,1.7,0.09,0.12,90.35,90.84,0.07
24.7,1.7,0.09,0.12,90.35,90.84,0.08
24.804,1.67,0.07,0.11,90.25,90.87,0.09
24.905,1.67,0.07,0.11,90.25,90.87,0.1
25.009,1.65,0.05,0.1,90.23,90.8,0.11
25.111,1.65,0.05,0.1,90.23,90.8,0.12
25.213,1.65,0.05,0.09,90.23,90.8,0.13
25.316,1.63,0.04,0.09,90.25,90.77,0.14
25.419,1.63,0.04,0.08,90.25,90.77,0.15
25.522,1.61,0.03,0.08,90.23,90.87,0.16
25.623,1.61,0.03,0.12,90.23,90.87,0.17
25.726,1.59,0.03,0.17,90.22,90.8,0.19
25.83,1.59,0.03,0.11,90.22,90.8,0.2
25.933,1.58,0.02,0.15,90.17,90.7,0.22
26.036,1.58,0.02,0.14,90.17,90.7,0.23
26.14,1.57,0.02,0.14,90.23,90.8,0.24
26.244,1.55,0.01,0.13,90.25,90.87,0.25
26.346,1.55,0.01,0.13,90.25,90.87,0.26
26.448,1.55,0.01,0.12,90.25,90.87,0.27
26.551,1.53,0.01,0.17,90.22,90.87,0.29
26.653,1.53,0.01,0.16,90.22,90.87,0.31
26.756,1.52,0.01,0.2,90.24,90.84,0.33
26.859,1.52,0.01,0.19,90.24,90.84,0.35
26.962,1.5,0.01,0.13,90.15,90.9,0.36
27.065,1.5,0.01,0.17,90.15,90.9,0.38
27.17,1.49,0.0,0.17,90.16,90.87,0.38
27.272,1.49,0.0,0.2,90.16,90.87,0.42
27.375,1.48,0.0,0.19,90.13,90.84,0.44
27.478,1.48,0.0,0.18,90.13,90.84,0.46
27.581,1.47,0.0,0.17,90.07,90.77,0.48
27.683,1.47,0.0,0.16,90.07,90.77,0.5
27.786,1.45,0.0,0.16,90.06,90.87,0.5
27.889,1.45,0.0,0.14,90.06,90.87,0.53
27.993,1.44,0.0,0.13,90.14,90.87,0.54
28.096,1.44,0.0,0.13,90.14,90.87,0.55
28.199,1.43,0.0,0.12,90.17,90.87,0.56
28.301,1.43,0.0,0.12,90.17,90.87,0.57
28.404,1.42,0.0,0.17,90.08,90.97,0.59
28.508,1.42,0.0,0.16,90.08,90.97,0.61
28.611,1.41,0.0,0.15,90.11,90.94,0.62
28.714,1.41,0.0,0.09,90.11,90.94,0.63
28.816,1.4,0.0,0.08,90.07,90.84,0.64
28.92,1.4,0.0,0.18,90.07,90.84,0.66
29.023,1.39,0.0,0.17,90.04,90.9,0.68
29.125,1.39,0.0,0.16,90.04,90.9,0.7
29.229,1.38,0.0,0.1,90.03,90.84,0.71
29.33,1.38,0.0,0.1,90.03,90.84,0.71
29.434,1.37,0.0,0.09,90.06,90.97,0.73
29.536,1.37,0.0,0.09,90.06,90.97,0.74
29.642,1.36,0.0,0.18,90.03,90.8,0.76
29.743,1.36,0.0,0.12,90.03,90.8,0.77
29.846,1.35,0.0,0.16,90.03,90.84,0.79
29.948,1.35,0.0,0.2,90.03,90.84,0.81
30.052,1.35,0.0,0.19,90.08,90.8,0.83
30.155,1.35,0.0,0.19,90.08,90.8,0.85
30.259,1.34,0.0,0.18,90.03,90.9,0.87
30.36,1.34,0.0,0.18,90.03,90.9,0.87
30.463,1.33,0.0,0.15,90.05,90.77,0.91
30.565,1.33,0.0,0.15,90.05,90.77,0.91
30.668,1.32,0.0,0.14,90.02,90.97,0.93
30.77,1.32,0.0,0.13,90.02,90.97,0.94
30.873,1.31,0.0,0.13,89.93,90.84,0.94
30.976,1.31,0.0,0.13,89.93,90.84,0.95
31.079,1.3,0.0,0.13,89.91,90.94,0.96
31.182,1.3,0.0,0.17,89.91,90.94,0.98
31.286,1.3,0.0,0.16,89.96,90.84,1.0
31.389,1.3,0.0,0.19,89.96,90.84,1.04
31.491,1.29,0.0,0.18,89.99,90.87,1.06
31.593,1.29,0.0,0.18,89.99,90.87,1.06
31.696,1.28,0.0,0.21,89.88,90.87,1.1
31.798,1.28,0.0,0.2,89.88,90.87,1.12
31.901,1.27,0.0,0.19,89.92,90.77,1.14
32.004,1.27,0.0,0.18,89.92,90.77,1.16
32.107,1.27,0.0,0.18,89.94,90.87,1.16
32.209,1.27,0.0,0.17,89.94,90.87,1.18
32.312,1.26,0.0,0.16,89.88,90.8,1.2
32.414,1.26,0.0,0.15,89.88,90.8,1.21
32.518,1.25,0.0,0.14,89.96,90.87,1.22
32.619,1.25,0.0,0.14,89.96,90.87,1.23
32.723,1.25,0.0,0.18,89.95,90.8,1.25
32.825,1.25,0.0,0.18,89.95,90.8,1.27
32.927,1.25,0.0,0.18,89.95,90.8,1.27
33.03,1.24,0.0,0.16,89.94,90.97,1.31
33.133,1.24,0.0,0.14,89.94,90.97,1.32
33.236,1.23,0.0,0.14,89.95,90.97,1.33
33.342,1.23,0.0,0.18,89.89,90.84,1.35
33.445,1.23,0.0,0.18,89.89,90.84,1.37
33.546,1.22,0.0,0.17,89.89,90.84,1.39
33.648,1.22,0.0,0.16,89.89,90.84,1.41
33.751,1.21,0.0,0.15,89.83,90.84,1.42
33.854,1.21,0.0,0.14,89.83,90.84,1.43
33.957,1.2,0.0,0.13,89.86,90.77,1.44
34.06,1.2,0.0,0.13,89.86,90.77,1.45
34.164,1.2,0.0,0.18,89.86,90.77,1.47
34.266,1.2,0.0,0.16,89.84,90.84,1.49
34.369,1.2,0.0,0.16,89.84,90.84,1.51
34.472,1.19,0.0,0.14,89.87,90.67,1.52
34.574,1.19,0.0,0.14,89.87,90.67,1.53
34.678,1.19,0.0,0.14,89.88,90.77,1.54
34.783,1.19,0.0,0.13,89.88,90.77,1.55
34.887,1.18,0.0,0.12,89.82,90.87,1.56
34.989,1.18,0.0,0.12,89.82,90.87,1.57
35.092,1.17,0.0,0.12,89.86,90.77,1.58
35.196,1.17,0.0,0.11,89.89,90.73,1.59
35.298,1.17,0.0,0.1,89.89,90.73,1.6
35.401,1.17,0.0,0.2,89.89,90.73,1.62
35.503,1.16,0.0,0.19,89.86,90.67,1.64
35.606,1.16,0.0,0.18,89.86,90.67,1.66
35.709,1.16,0.0,0.17,89.86,90.77,1.68
35.811,1.16,0.0,0.21,89.86,90.77,1.7
35.914,1.15,0.0,0.2,89.84,90.73,1.72
36.016,1.15,0.0,0.19,89.84,90.73,1.74
36.12,1.14,0.0,0.18,89.76,90.8,1.76
36.222,1.14,0.0,0.18,89.76,90.8,1.76
36.324,1.14,0.0,0.16,89.71,90.77,1.8
36.426,1.14,0.0,0.15,89.71,90.77,1.81
36.528,1.13,0.0,0.15,89.74,90.84,1.81
36.629,1.13,0.0,0.19,89.74,90.84,1.84
36.731,1.13,0.0,0.19,89.74,90.84,1.84
36.834,1.13,0.0,0.17,89.77,90.8,1.88
36.936,1.13,0.0,0.16,89.77,90.8,1.9
37.039,1.12,0.0,0.16,89.78,90.77,1.9
37.148,1.12,0.0,0.14,89.75,90.7,1.93
37.25,1.12,0.0,0.14,89.75,90.7,1.93
37.354,1.11,0.0,0.13,89.75,90.87,1.95
37.455,1.11,0.0,0.12,89.75,90.87,1.96
37.559,1.1,0.0,0.17,89.81,90.64,1.98
37.661,1.1,0.0,0.21,89.81,90.64,2.0
37.764,1.1,0.0,0.2,89.76,90.84,2.02
37.866,1.1,0.0,0.19,89.76,90.84,2.04
37.97,1.09,0.0,0.18,89.76,90.7,2.06
38.072,1.09,0.0,0.17,89.76,90.7,2.08
38.175,1.09,0.0,0.16,89.74,90.73,2.1
38.277,1.09,0.0,0.16,89.74,90.73,2.1
38.381,1.08,0.0,0.15,89.75,90.87,2.12
38.484,1.08,0.0,0.14,89.75,90.87,2.13
38.589,1.08,0.0,0.13,89.68,90.8,2.15
38.692,1.08,0.0,0.13,89.68,90.8,2.16
38.795,1.07,0.0,0.12,89.66,90.9,2.17
38.897,1.07,0.0,0.11,89.66,90.9,2.18
39.001,1.07,0.0,0.11,89.69,90.73,2.19
39.105,1.07,0.0,0.15,89.69,90.73,2.21
39.208,1.06,0.0,0.14,89.68,90.87,2.22
39.309,1.06,0.0,0.14,89.68,90.87,2.22
39.413,1.06,0.0,0.18,89.64,90.77,2.26
39.516,1.06,0.0,0.18,89.64,90.77,2.26
39.62,1.05,0.0,0.17,89.66,90.73,2.28
39.722,1.05,0.0,0.16,89.66,90.73,2.3
39.825,1.05,0.0,0.15,89.69,90.67,2.31
39.926,1.05,0.0,0.2,89.69,90.67,2.33
40.03,1.04,0.0,0.18,89.71,90.8,2.35
40.132,1.04,0.0,0.18,89.71,90.8,2.37
40.235,1.04,0.0,0.17,89.65,90.87,2.39
40.339,1.04,0.0,0.14,89.65,90.87,2.42
40.441,1.03,0.0,0.14,89.69,90.87,2.43
40.543,1.03,0.0,0.14,89.69,90.87,2.43
40.646,1.03,0.0,0.13,89.62,90.8,2.45
40.748,1.03,0.0,0.13,89.62,90.8,2.46
40.849,1.02,0.0,0.13,89.61,90.84,2.46
40.951,1.02,0.0,0.12,89.61,90.84,2.47
41.053,1.02,0.0,0.12,89.63,90.77,2.48
41.155,1.02,0.0,0.11,89.63,90.77,2.49
41.26,1.01,0.0,0.1,89.57,90.7,2.5
41.363,1.01,0.0,0.1,89.57,90.7,2.51
41.465,1.01,0.0,0.14,89.58,90.7,2.52
41.567,1.01,0.0,0.14,89.58,90.7,2.53
41.671,1.0,0.0,0.18,89.6,90.7,2.55
41.773,1.0,0.0,0.18,89.6,90.7,2.57
41.875,1.0,0.0,0.16,89.6,90.7,2.59
41.977,1.0,0.0,0.15,89.63,90.73,2.61
42.081,1.0,0.0,0.14,89.63,90.73,2.62
42.185,1.0,0.0,0.19,89.64,90.77,2.64
42.288,1.0,0.0,0.18,89.64,90.77,2.66
42.391,0.99,0.0,0.17,89.58,90.7,2.68
42.494,0.99,0.0,0.16,89.49,90.87,2.7
42.596,0.99,0.0,0.15,89.49,90.87,2.71
42.699,0.98,0.0,0.14,89.5,90.64,2.72
42.801,0.98,0.0,0.14,89.5,90.64,2.73
42.904,0.98,0.0,0.14,89.51,90.77,2.74
43.007,0.98,0.0,0.18,89.51,90.77,2.76
43.109,0.98,0.0,0.17,89.51,90.77,2.78
43.212,0.98,0.0,0.16,89.46,90.73,2.8
43.314,0.98,0.0,0.2,89.46,90.73,2.82
43.417,0.97,0.0,0.19,89.45,90.84,2.84
43.521,0.97,0.0,0.18,89.45,90.84,2.86
43.624,0.97,0.0,0.17,89.48,90.7,2.88
43.726,0.97,0.0,0.16,89.48,90.7,2.9
43.829,0.96,0.0,0.15,89.51,90.77,2.92
43.931,0.96,0.0,0.14,89.51,90.77,2.93
44.035,0.96,0.0,0.14,89.47,90.77,2.94
44.142,0.95,0.0,0.13,89.52,90.77,2.95
44.25,0.95,0.0,0.13,89.52,90.77,2.96
44.351,0.95,0.0,0.12,89.52,90.77,2.97
44.455,0.95,0.0,0.11,89.46,90.7,2.98
44.559,0.95,0.0,0.16,89.46,90.7,3.0
44.66,0.94,0.0,0.15,89.45,90.7,3.01
44.764,0.94,0.0,0.14,89.45,90.7,3.02
44.869,0.94,0.0,0.14,89.49,90.8,3.03
44.971,0.94,0.0,0.14,89.49,90.8,3.04
45.074,0.94,0.0,0.13,89.46,90.73,3.05
45.176,0.94,0.0,0.12,89.46,90.73,3.06
45.28,0.93,0.0,0.12,89.43,90.73,3.07
45.383,0.93,0.0,0.17,89.43,90.73,3.09
45.486,0.93,0.0,0.16,89.46,90.87,3.11
45.587,0.93,0.0,0.15,89.46,90.87,3.12
45.689,0.93,0.0,0.15,89.46,90.87,3.12
45.793,0.92,0.0,0.13,89.41,90.73,3.14
45.896,0.92,0.0,0.13,89.41,90.87,3.15
45.998,0.92,0.0,0.12,89.41,90.87,3.16
46.101,0.92,0.0,0.12,89.36,90.64,3.17
46.204,0.92,0.0,0.11,89.36,90.64,3.18
46.307,0.91,0.0,0.11,89.43,90.7,3.19
46.409,0.91,0.0,0.1,89.43,90.7,3.2
46.51,0.91,0.0,0.1,89.37,90.73,3.21
46.612,0.91,0.0,0.1,89.37,90.73,3.22
46.714,0.9,0.0,0.09,89.39,90.7,3.23
46.817,0.9,0.0,0.18,89.39,90.7,3.25
46.921,0.9,0.0,0.18,89.37,90.73,3.27
47.024,0.9,0.0,0.18,89.37,90.73,3.27
47.126,0.9,0.0,0.17,89.38,90.7,3.29
47.228,0.9,0.0,0.15,89.38,90.7,3.31
47.331,0.89,0.0,0.14,89.42,90.73,3.32
47.433,0.89,0.0,0.14,89.42,90.73,3.33
47.66,0.89,0.0,0.13,89.43,90.8,3.35
47.77,0.88,0.0,0.18,89.43,90.84,3.37
47.969,0.88,0.0,0.15,89.39,90.77,3.41
48.073,0.88,0.0,0.14,89.39,90.77,3.43
48.189,0.87,0.0,0.14,89.41,90.84,3.44
48.292,0.87,0.0,0.13,89.41,90.84,3.45
48.393,0.87,0.0,0.12,89.47,90.7,3.46
48.496,0.87,0.0,0.17,89.47,90.7,3.48
48.599,0.87,0.0,0.16,89.41,90.77,3.5
48.701,0.87,0.0,0.15,89.41,90.77,3.51
48.809,0.86,0.0,0.14,89.34,90.84,3.52
48.911,0.86,0.0,0.14,89.34,90.84,3.53
49.014,0.86,0.0,0.14,89.37,90.8,3.54
49.126,0.86,0.0,0.13,89.37,90.8,3.55
49.23,0.86,0.0,0.18,89.43,90.73,3.57
49.331,0.86,0.0,0.17,89.43,90.73,3.59
49.437,0.85,0.0,0.16,89.4,90.77,3.61
49.539,0.85,0.0,0.16,89.4,90.77,3.61
49.642,0.85,0.0,0.14,89.44,90.73,3.63
49.75,0.85,0.0,0.14,89.44,90.73,3.64
49.86,0.84,0.0,0.13,89.42,90.84,3.65
49.969,0.84,0.0,0.13,89.42,90.84,3.66
50.075,0.84,0.0,0.17,89.4,90.73,3.68
50.181,0.84,0.0,0.16,89.4,90.73,3.7
50.293,0.84,0.0,0.15,89.36,90.73,3.72
50.394,0.83,0.0,0.19,89.36,90.7,3.74
50.498,0.83,0.0,0.18,89.36,90.7,3.76
50.599,0.83,0.0,0.17,89.36,90.7,3.78
50.703,0.83,0.0,0.16,89.42,90.84,3.8
50.804,0.83,0.0,0.16,89.42,90.84,3.8
50.907,0.83,0.0,0.14,89.4,90.87,3.82
51.02,0.83,0.0,0.14,89.4,90.87,3.83
