espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,90.0,90.0,0.0
0.01,0.12,1.98,0.0,88.94,88.81,0.0
0.238,0.07,1.59,0.0,88.78,88.39,0.0
0.439,0.04,1.24,0.0,88.74,87.37,0.0
0.637,0.1,0.96,0.0,88.56,86.52,0.0
0.836,0.08,0.75,0.0,88.36,86.95,0.0
1.03,0.05,0.58,0.0,88.19,87.7,0.0
1.23,0.09,0.45,0.0,87.96,88.52,0.0
1.485,0.11,0.35,0.0,87.8,89.64,0.0
1.681,0.07,0.27,0.0,87.66,90.64,0.0
1.881,0.05,0.21,0.0,87.52,91.61,0.0
2.081,0.08,0.17,0.0,87.4,92.41,0.0
2.281,0.03,0.5,0.0,87.32,93.16,0.0
2.481,0.01,1.19,0.0,87.26,93.5,0.0
2.731,0.0,2.17,0.0,87.21,93.29,0.0
2.93,0.03,2.78,0.0,87.16,93.09,0.0
3.131,0.03,2.82,0.0,87.09,92.88,0.0
3.331,0.02,2.53,0.0,87.09,92.61,0.0
3.531,0.08,2.29,0.0,87.11,92.65,0.0
3.731,0.07,1.82,0.0,87.07,92.48,0.0
3.981,0.01,1.58,0.0,87.21,92.41,0.0
4.181,0.07,1.24,0.0,87.22,92.41,0.0
4.381,0.06,0.97,0.0,87.24,92.68,0.0
4.581,0.06,0.88,0.0,87.32,93.19,0.0
4.883,0.05,0.71,0.0,87.3,93.53,0.0
4.979,0.08,0.55,0.0,87.35,94.04,0.0
5.231,0.09,0.43,0.0,87.43,94.55,0.0
5.434,0.08,0.33,0.0,87.52,95.1,0.0
5.63,0.1,0.26,0.0,87.51,95.62,0.0
5.881,0.09,0.36,0.0,87.53,96.1,0.0
6.13,0.1,0.3,0.0,87.64,96.41,0.0
6.23,0.11,0.24,0.0,87.68,96.83,0.0
6.48,0.1,0.19,0.0,87.75,97.18,0.0
6.68,0.09,0.14,0.0,87.76,97.36,0.0
6.881,0.07,0.11,0.0,87.82,97.54,0.0
7.081,0.07,0.09,0.0,87.88,97.89,0.0
7.281,0.11,0.07,0.0,87.99,98.03,0.0
7.481,0.07,0.05,0.0,88.07,98.38,0.0
7.731,0.07,0.04,0.0,88.16,98.66,0.0
7.931,0.08,0.03,0.0,88.18,98.98,0.0
8.131,0.07,0.02,0.0,88.23,99.09,0.0
8.331,0.05,0.02,0.0,88.27,99.34,0.0
8.53,0.06,0.02,0.0,88.32,99.63,0.0
8.731,0.06,0.01,0.0,88.39,99.66,0.0
8.981,0.06,0.01,0.0,88.48,99.73,0.0
9.181,0.06,0.01,0.0,88.49,99.88,0.0
9.381,0.05,0.01,0.0,88.53,100.13,0.0
9.581,0.06,0.0,0.0,88.55,100.27,0.0
9.831,0.07,0.0,0.0,88.57,100.34,0.0
10.081,0.05,0.0,0.0,88.6,100.49,0.0
10.231,0.05,0.0,0.0,88.65,100.52,0.0
10.433,0.04,0.0,0.0,88.73,100.63,0.0
10.637,0.05,0.0,0.0,88.75,100.6,0.0
10.834,0.07,0.0,0.0,88.74,100.63,0.0
11.037,0.05,0.0,0.0,88.75,100.78,0.0
11.28,0.06,0.0,0.0,88.81,100.92,0.0
11.48,0.04,0.0,0.0,88.73,101.11,0.0
11.68,0.03,0.0,0.0,88.76,101.03,0.0
11.881,0.05,0.0,0.0,88.87,101.32,0.0
12.08,0.06,0.0,0.0,88.84,101.43,0.0
12.281,0.07,0.0,0.0,88.84,101.65,0.0
12.532,0.05,0.0,0.0,88.87,101.91,0.0
12.731,0.05,0.0,0.0,88.94,101.76,0.0
12.931,0.08,0.0,0.0,88.98,101.47,0.0
13.131,0.04,0.19,0.0,89.01,100.78,0.0
13.331,0.0,0.82,0.0,88.97,100.09,0.0
13.531,0.0,1.41,0.0,88.98,99.2,0.0
13.782,0.0,1.99,0.0,88.97,98.66,0.0
13.981,0.01,2.48,0.0,89.06,97.96,0.0
14.181,0.03,2.81,0.0,89.13,97.61,0.0
14.382,0.04,3.13,0.0,89.04,97.43,0.0
14.581,0.06,3.38,0.0,89.11,96.97,0.0
14.781,0.06,3.54,0.0,89.13,96.87,0.0
15.082,0.05,3.67,0.0,89.1,96.87,0.0
15.23,0.05,3.81,0.0,89.08,96.63,0.0
15.433,0.07,3.82,0.0,89.13,96.31,0.0
15.63,0.07,3.86,0.0,89.1,95.65,0.0
15.83,0.05,3.91,0.0,89.13,94.69,0.0
16.029,0.09,3.93,0.0,89.17,93.46,0.0
16.381,0.13,4.02,0.0,89.22,92.41,0.0
16.48,0.18,3.97,0.0,89.21,91.47,0.0
16.681,0.25,4.02,0.0,89.23,91.0,0.0
16.881,0.33,4.03,0.0,89.26,90.84,0.0
17.081,0.38,4.06,0.0,89.34,90.8,0.0
17.281,0.43,4.06,0.0,89.37,90.97,0.0
17.531,0.48,4.1,0.0,89.31,91.2,0.0
17.731,0.53,4.07,0.0,89.37,91.34,0.0
17.934,0.59,4.08,0.0,89.4,91.44,0.0
18.131,0.65,4.0,0.0,89.45,91.47,0.0
18.33,0.71,4.06,0.0,89.48,91.34,0.0
18.581,0.79,4.0,0.0,89.49,91.07,0.0
18.881,0.85,3.97,0.0,89.59,90.6,0.0
18.981,0.92,3.96,0.0,89.6,90.47,0.0
19.181,1.02,3.92,0.0,89.63,90.17,0.0
19.381,1.13,3.92,0.0,89.67,90.24,0.0
19.581,1.26,3.97,0.0,89.73,90.17,0.0
19.782,1.37,3.92,0.0,89.79,90.07,0.0
20.147,1.51,3.95,0.0,89.79,90.0,0.0
20.297,1.69,3.94,0.0,89.92,90.04,0.0
20.434,1.85,3.99,0.0,89.85,90.11,0.0
20.63,2.09,3.95,0.0,89.95,90.07,0.0
20.83,2.39,3.97,0.0,89.99,90.2,0.0
21.03,2.74,3.9,0.0,89.94,90.34,0.0
21.28,3.06,3.48,0.0,89.85,90.57,0.0
21.481,3.11,2.86,0.0,89.95,90.57,0.0
21.68,3.04,2.4,0.0,90.04,90.6,0.0
21.88,2.99,1.88,0.0,89.96,90.67,0.0
22.08,2.77,1.47,0.0,89.97,90.67,0.0
22.28,2.64,1.25,0.0,90.03,90.7,0.0
22.532,2.65,1.01,0.05,90.02,90.73,0.01
22.73,2.58,0.79,0.05,90.05,90.87,0.01
22.93,2.47,0.61,0.1,90.07,90.84,0.02
23.13,2.38,0.48,0.09,90.12,90.8,0.04
23.33,2.31,0.37,0.23,90.13,90.97,0.07
23.531,2.25,0.29,0.16,90.15,90.87,0.11
23.783,2.2,0.22,0.14,90.12,90.87,0.13
24.03,2.14,0.17,0.22,90.12,90.94,0.18
24.185,2.09,0.14,0.26,90.12,90.84,0.21
24.38,2.06,0.11,0.19,90.09,90.94,0.25
24.581,2.02,0.08,0.27,90.12,90.97,0.3
24.78,1.98,0.06,0.24,90.14,90.97,0.35
25.034,1.94,0.05,0.22,90.15,90.87,0.39
25.28,1.91,0.04,0.25,90.08,91.0,0.43
25.431,1.88,0.03,0.28,90.16,91.04,0.48
25.63,1.85,0.02,0.24,90.15,90.94,0.53
25.83,1.82,0.02,0.27,90.15,90.9,0.58
26.03,1.8,0.01,0.2,90.18,90.9,0.62
26.28,1.77,0.01,0.28,90.17,90.9,0.67
26.48,1.75,0.01,0.25,90.19,90.97,0.73
26.68,1.73,0.01,0.22,90.15,90.87,0.77
26.88,1.7,0.01,0.25,90.0,90.97,0.83
27.08,1.68,0.0,0.27,89.94,90.9,0.89
27.279,1.66,0.0,0.24,89.99,90.84,0.93
27.531,1.65,0.0,0.27,90.01,90.87,0.99
27.73,1.63,0.0,0.24,89.97,90.94,1.04
27.929,1.61,0.0,0.22,90.04,90.87,1.08
28.13,1.59,0.0,0.2,90.08,90.84,1.12
28.33,1.58,0.0,0.18,90.01,90.84,1.16
28.58,1.57,0.0,0.3,90.03,90.94,1.22
28.78,1.55,0.0,0.22,89.96,90.87,1.27
28.979,1.54,0.0,0.21,89.94,90.84,1.31
29.18,1.52,0.0,0.18,89.93,90.94,1.35
29.38,1.51,0.0,0.22,89.96,90.87,1.39
29.58,1.5,0.0,0.29,90.02,90.8,1.45
29.779,1.48,0.0,0.21,89.97,90.77,1.49
30.034,1.47,0.0,0.24,89.9,90.84,1.54
30.23,1.46,0.0,0.22,89.97,90.9,1.58
30.43,1.45,0.0,0.2,89.96,90.87,1.62
30.63,1.44,0.0,0.23,89.83,90.77,1.66
30.83,1.43,0.0,0.21,89.87,90.8,1.7
31.03,1.42,0.0,0.24,89.87,90.77,1.75
31.28,1.41,0.0,0.22,89.85,90.8,1.79
31.487,1.4,0.0,0.24,89.85,90.8,1.83
31.68,1.39,0.0,0.23,89.83,90.77,1.85
31.879,1.38,0.0,0.2,89.84,90.84,1.91
32.08,1.37,0.0,0.18,89.79,90.77,1.95
32.279,1.36,0.0,0.22,89.77,90.7,1.99
32.531,1.35,0.0,0.19,89.77,90.84,2.03
32.73,1.34,0.0,0.22,89.77,90.84,2.07
32.981,1.33,0.0,0.14,89.79,90.87,2.12
33.13,1.32,0.0,0.19,89.78,90.8,2.14
33.33,1.31,0.0,0.22,89.74,90.64,2.18
33.531,1.31,0.0,0.25,89.75,90.73,2.23
33.78,1.3,0.0,0.22,89.7,90.67,2.27
33.98,1.29,0.0,0.21,89.71,90.84,2.31
34.281,1.28,0.0,0.22,89.73,90.84,2.37
34.441,1.27,0.0,0.26,89.71,90.7,2.4
34.585,1.27,0.0,0.19,89.67,90.67,2.44
34.779,1.26,0.0,0.17,89.64,90.67,2.48
35.034,1.25,0.0,0.2,89.65,90.77,2.52
35.23,1.25,0.0,0.23,89.59,90.67,2.56
35.43,1.24,0.0,0.21,89.64,90.7,2.6
35.629,1.23,0.0,0.19,89.58,90.73,2.64
35.83,1.23,0.0,0.22,89.54,90.64,2.68
36.029,1.22,0.0,0.2,89.52,90.67,2.72
36.28,1.21,0.0,0.18,89.46,90.67,2.76
36.48,1.21,0.0,0.16,89.57,90.67,2.8
36.68,1.2,0.0,0.18,89.49,90.7,2.85
36.88,1.2,0.0,0.17,89.53,90.67,2.89
37.079,1.19,0.0,0.14,89.49,90.64,2.92
37.279,1.18,0.0,0.23,89.41,90.64,2.95
37.581,1.18,0.0,0.15,89.36,90.64,3.01
37.73,1.17,0.0,0.14,89.38,90.7,3.02
37.93,1.17,0.0,0.14,89.43,90.47,3.04
38.13,1.16,0.0,0.22,89.48,90.6,3.08
38.329,1.16,0.0,0.2,89.3,90.64,3.12
38.53,1.15,0.0,0.18,89.31,90.54,3.16
38.781,1.15,0.0,0.21,89.33,90.57,3.2
38.982,1.14,0.0,0.19,89.3,90.6,3.24
39.18,1.14,0.0,0.17,89.34,90.7,3.28
39.379,1.13,0.0,0.15,89.25,90.5,3.32
39.579,1.12,0.0,0.18,89.24,90.54,3.35
39.779,1.12,0.0,0.16,89.24,90.6,3.39
40.034,1.11,0.0,0.14,89.24,90.5,3.42
40.23,1.11,0.0,0.18,89.26,90.54,3.46
40.43,1.1,0.0,0.16,89.22,90.5,3.5
40.68,1.1,0.0,0.14,89.19,90.57,3.53
40.83,1.09,0.0,0.14,89.22,90.57,3.54
41.08,1.09,0.0,0.17,89.15,90.47,3.58
41.279,1.08,0.0,0.15,89.11,90.54,3.62
41.482,1.08,0.0,0.14,89.12,90.57,3.64
41.679,1.08,0.0,0.18,89.12,90.47,3.67
41.931,1.07,0.0,0.2,89.04,90.4,3.71
42.13,1.07,0.0,0.14,89.06,90.54,3.74
42.279,1.06,0.0,0.13,89.09,90.54,3.75
42.531,1.05,0.0,0.16,89.06,90.5,3.79
42.729,1.05,0.0,0.14,89.07,90.4,3.82
42.93,1.05,0.0,0.19,89.06,90.54,3.85
43.13,1.04,0.0,0.16,89.02,90.5,3.89
43.33,1.04,0.0,0.2,89.02,90.54,3.93
43.53,1.03,0.0,0.13,89.03,90.5,3.95
43.781,1.03,0.0,0.17,89.02,90.47,3.98
43.98,1.03,0.0,0.15,88.94,90.54,4.01
44.179,1.02,0.0,0.14,88.95,90.57,4.03
44.38,1.02,0.0,0.13,89.0,90.54,4.05
44.58,1.02,0.0,0.12,89.04,90.44,4.07
44.779,1.01,0.0,0.11,89.01,90.5,4.09
45.032,1.01,0.0,0.19,88.96,90.54,4.13
45.23,1.0,0.0,0.18,88.97,90.47,4.17
45.43,1.0,0.0,0.16,89.0,90.4,4.21
45.63,0.99,0.0,0.14,88.97,90.47,4.23
45.83,0.99,0.0,0.13,88.98,90.5,4.25
46.03,0.99,0.0,0.12,89.05,90.4,4.27
46.33,0.98,0.0,0.11,88.98,90.44,4.3
46.479,0.98,0.0,0.2,88.93,90.47,4.32
46.679,0.98,0.0,0.18,88.97,90.5,4.36
46.88,0.97,0.0,0.16,88.98,90.47,4.4
47.079,0.97,0.0,0.14,89.01,90.57,4.43
47.331,0.97,0.0,0.16,88.96,90.5,4.49
47.53,0.96,0.0,0.16,88.98,90.4,4.51
47.73,0.96,0.0,0.14,89.02,90.47,4.53
47.931,0.95,0.0,0.13,88.98,90.47,4.55
48.13,0.95,0.0,0.12,89.02,90.54,4.57
48.329,0.95,0.0,0.11,89.02,90.54,4.58
48.581,0.94,0.0,0.19,89.02,90.54,4.64
48.779,0.94,0.0,0.18,89.0,90.47,4.66
48.98,0.93,0.0,0.16,88.93,90.5,4.7
49.18,0.93,0.0,0.14,89.0,90.47,4.73
49.379,0.93,0.0,0.18,88.98,90.6,4.77
49.631,0.93,0.0,0.14,88.97,90.47,4.82
49.83,0.92,0.0,0.13,89.03,90.44,4.84
50.03,0.92,0.0,0.13,88.93,90.44,4.85
50.281,0.92,0.0,0.16,89.03,90.47,4.91
50.446,0.91,0.0,0.14,89.05,90.5,4.92
50.63,0.91,0.0,0.14,89.06,90.5,4.94
50.88,0.91,0.0,0.13,89.08,90.5,4.96
51.08,0.91,0.0,0.11,89.07,90.64,4.99
51.28,0.9,0.0,0.11,89.09,90.47,5.0
51.484,0.9,0.0,0.14,89.06,90.54,5.03
51.68,0.91,0.14,0.18,89.05,90.57,5.06
51.88,0.95,0.26,0.16,89.06,90.5,5.1
52.079,0.99,0.37,0.14,89.1,90.57,5.13
52.336,1.03,0.49,0.17,89.07,90.37,5.18
52.53,1.09,0.67,0.16,89.07,90.4,5.2
52.729,1.15,0.83,0.14,89.13,90.07,5.23
52.93,1.22,1.06,0.13,89.18,89.87,5.25
53.13,1.32,1.23,0.12,89.12,89.57,5.27
53.329,1.43,1.47,0.11,89.13,89.18,5.29
53.581,1.53,1.59,0.19,89.25,88.85,5.34
53.78,1.62,1.73,0.13,89.25,88.58,5.35
53.98,1.78,1.8,0.17,89.21,88.32,5.38
54.18,1.89,1.79,0.2,89.28,88.16,5.42
54.38,2.04,1.77,0.18,89.31,88.22,5.46
54.58,2.16,1.77,0.21,89.38,88.13,5.5
54.83,2.22,1.88,0.28,89.43,88.42,5.57
55.03,2.36,1.95,0.32,89.55,88.58,5.6
55.23,2.49,1.98,0.42,89.56,88.88,5.69
55.43,2.57,2.08,0.48,89.57,89.31,5.79
55.63,2.72,2.15,0.53,89.7,89.64,5.89
55.83,2.83,2.19,0.67,89.7,89.91,6.02
56.085,2.95,2.27,0.72,89.83,90.24,6.23
56.28,3.09,2.26,0.79,89.88,90.37,6.31
56.48,3.19,2.31,0.9,89.84,90.47,6.48
56.68,3.28,2.36,1.01,89.85,90.7,6.68
56.933,3.44,2.4,1.15,89.96,90.73,7.02
57.08,3.58,2.41,1.24,89.92,90.67,7.14
57.329,3.66,2.45,1.4,89.96,90.77,7.54
57.53,3.75,2.47,1.51,89.93,90.84,7.84
57.73,3.86,2.56,1.58,89.98,90.9,8.0
57.93,4.0,2.62,1.67,90.02,91.07,8.34
58.13,4.09,2.7,1.8,89.98,91.14,8.69
58.329,4.19,2.74,1.86,89.98,91.24,9.07
58.58,4.34,2.85,2.02,90.12,91.37,9.66
58.78,4.47,2.93,2.16,90.17,91.47,10.09
58.98,4.55,2.97,2.21,90.11,91.64,10.31
59.18,4.65,2.99,2.29,90.12,91.91,10.76
59.38,4.69,2.97,2.4,90.19,92.07,11.24
