espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,90.0,90.0,0.0
0.184,0.25,2.17,0.0,88.94,88.65,0.0
0.21,0.27,3.5,0.0,88.93,88.55,0.0
0.385,0.29,4.52,0.0,88.82,87.39,0.0
0.585,0.34,5.25,0.0,88.61,85.68,0.0
0.784,0.35,5.78,0.0,88.48,85.74,0.0
1.034,0.39,6.19,0.0,88.16,86.07,0.0
1.234,0.47,6.43,0.0,87.9,86.52,0.0
1.434,0.63,6.66,0.0,87.72,87.39,0.0
1.635,0.76,6.77,0.0,87.54,88.45,0.0
1.834,0.76,6.84,0.0,87.33,89.66,0.0
2.034,0.81,6.91,0.0,87.23,90.57,0.0
2.285,0.87,6.98,0.0,87.05,91.45,0.0
2.485,0.92,6.99,0.0,87.02,91.98,0.0
2.685,0.96,7.01,0.0,86.91,92.41,0.0
2.885,1.04,7.01,0.0,86.89,92.54,0.0
3.089,1.12,7.06,0.0,86.93,92.64,0.0
3.285,1.24,7.06,0.0,86.96,92.74,0.0
3.535,1.34,7.05,0.0,87.0,92.61,0.0
3.736,1.5,6.98,0.0,87.08,92.44,0.0
3.935,1.68,7.01,0.0,87.25,92.25,0.0
4.27,1.93,6.81,0.0,87.44,92.08,0.0
4.344,2.03,6.09,0.0,87.64,91.98,0.0
4.535,1.94,5.18,0.0,87.88,91.82,0.0
4.785,1.79,4.22,0.0,88.05,91.65,0.0
4.985,1.6,3.53,0.0,88.19,91.59,0.0
5.185,1.58,2.8,0.0,88.44,91.36,0.0
5.385,1.45,2.18,0.0,88.62,91.32,0.0
5.585,1.37,1.7,0.0,88.82,91.19,0.0
5.785,1.33,1.32,0.0,89.09,91.19,0.0
6.036,1.29,1.1,0.0,89.16,91.22,0.0
6.234,1.32,0.94,0.0,89.32,91.19,0.0
6.484,1.32,0.74,0.0,89.45,90.99,0.0
6.636,1.28,0.58,0.0,89.52,91.03,0.0
