espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.089,0.01,2.04,0.0,86.0,85.29,0.0
0.161,0.01,1.97,0.0,86.01,85.29,0.0
0.391,0.03,1.75,0.0,85.93,84.37,0.0
0.593,0.01,1.83,0.0,85.75,83.38,0.0
0.794,0.0,2.02,0.0,85.62,83.05,0.0
1.041,0.01,2.15,0.0,85.43,83.28,0.0
1.192,0.01,2.45,0.0,85.31,83.76,0.0
1.391,0.02,2.64,0.0,85.17,84.3,0.0
1.691,0.02,2.79,0.0,84.91,84.53,0.0
1.841,0.03,2.92,0.0,84.76,84.94,0.0
2.042,0.02,3.27,0.0,84.67,85.2,0.0
2.243,0.03,3.69,0.0,84.5,85.39,0.0
2.441,0.03,4.14,0.0,84.49,85.52,0.0
2.691,0.04,4.44,0.0,84.34,85.84,0.0
2.891,0.04,4.74,0.0,84.26,85.97,0.0
3.091,0.05,5.04,0.0,84.26,86.16,0.0
3.291,0.06,4.78,0.0,84.21,86.48,0.0
3.492,0.05,4.24,0.0,84.13,86.64,0.0
3.691,0.05,3.64,0.0,84.13,86.93,0.0
3.893,0.07,2.97,0.0,84.24,87.22,0.0
4.143,0.08,2.32,0.0,84.26,87.52,0.0
4.344,0.14,1.81,0.0,84.33,87.9,0.0
4.545,0.15,1.41,0.0,84.39,88.19,0.0
4.741,0.2,1.28,0.0,84.41,88.61,0.0
4.942,0.12,1.13,0.0,84.54,88.88,0.0
5.141,0.08,0.89,0.0,84.58,88.91,0.0
5.391,0.1,0.69,0.0,84.72,88.94,0.0
5.593,0.15,0.54,0.0,84.78,89.1,0.0
5.795,0.14,0.42,0.0,84.76,89.43,0.0
5.995,0.16,0.33,0.0,84.88,89.59,0.0
6.191,0.15,0.25,0.0,84.96,89.79,0.0
6.391,0.08,0.2,0.0,85.03,89.69,0.0
6.641,0.04,0.15,0.0,85.13,89.55,0.0
6.841,0.09,0.12,0.0,85.22,89.52,0.0
7.042,0.17,0.09,0.0,85.35,89.39,0.0
7.241,0.18,0.07,0.0,85.34,89.46,0.0
7.443,0.12,0.06,0.0,85.43,89.43,0.0
7.641,0.11,0.04,0.0,85.44,89.52,0.0
7.893,0.1,0.03,0.0,85.53,89.59,0.0
8.091,0.09,0.03,0.0,85.5,89.49,0.0
8.291,0.08,0.02,0.0,85.56,89.36,0.0
8.491,0.08,0.02,0.0,85.57,89.46,0.0
8.743,0.07,0.01,0.0,85.59,89.27,0.0
8.891,0.07,0.01,0.0,85.6,89.17,0.0
9.143,0.07,0.01,0.0,85.66,89.04,0.0
9.346,0.05,0.01,0.0,85.69,88.88,0.0
9.541,0.04,0.0,0.0,85.65,88.81,0.0
9.741,0.03,0.0,0.0,85.7,88.68,0.0
10.048,0.03,0.0,0.0,85.7,88.68,0.0
10.141,0.03,0.0,0.0,85.66,88.71,0.0
10.393,0.02,0.0,0.0,85.72,88.58,0.0
10.593,0.02,0.0,0.0,85.68,88.29,0.0
10.793,0.01,0.0,0.0,85.62,88.36,0.0
10.992,0.01,0.0,0.0,85.67,88.13,0.0
11.191,0.01,0.0,0.0,85.69,87.87,0.0
11.391,0.0,0.0,0.0,85.66,87.84,0.0
11.641,0.0,0.0,0.0,85.59,87.77,0.0
11.841,0.0,0.0,0.0,85.57,87.64,0.0
12.042,0.0,0.0,0.0,85.57,87.48,0.0
12.241,0.0,0.0,0.0,85.59,87.52,0.0
12.442,0.0,0.0,0.0,85.67,87.42,0.0
12.641,0.0,0.0,0.0,85.65,87.39,0.0
12.893,0.0,0.0,0.0,85.61,87.29,0.0
13.091,0.0,0.0,0.0,85.5,87.22,0.0
13.293,0.0,0.3,0.0,85.48,87.29,0.0
13.493,0.0,0.86,0.0,85.54,87.16,0.0
13.693,0.0,1.42,0.0,85.52,87.19,0.0
13.891,0.03,1.95,0.0,85.46,87.13,0.0
14.143,0.14,2.4,0.0,85.42,87.03,0.0
14.341,0.19,2.8,0.0,85.4,87.09,0.0
14.544,0.15,3.16,0.0,85.39,87.16,0.0
14.741,0.15,3.42,0.0,85.34,87.35,0.0
14.943,0.13,3.51,0.0,85.34,87.52,0.0
15.211,0.14,3.66,0.0,85.36,87.55,0.0
15.392,0.24,3.73,0.0,85.34,87.87,0.0
15.592,0.26,3.85,0.0,85.37,87.35,0.0
15.791,0.36,3.85,0.0,85.31,86.0,0.0
15.993,0.54,3.92,0.0,85.36,85.04,0.0
16.191,0.77,4.01,0.0,85.3,84.56,0.0
16.441,0.99,3.95,0.0,85.3,84.56,0.0
16.591,1.13,3.99,0.0,85.34,84.81,0.0
16.841,1.26,4.01,0.0,85.35,85.33,0.0
17.041,1.36,4.01,0.0,85.38,85.94,0.0
17.241,1.51,4.04,0.0,85.41,86.58,0.0
17.443,1.65,4.09,0.0,85.4,87.45,0.0
17.693,1.74,4.11,0.0,85.42,87.96,0.0
17.891,1.83,4.09,0.0,85.54,88.55,0.0
18.091,1.9,4.1,0.0,85.48,89.23,0.0
18.295,1.99,4.05,0.0,85.4,89.52,0.0
18.491,2.13,3.87,0.0,85.48,89.59,0.0
18.691,2.05,3.38,0.0,85.55,89.62,0.0
18.891,1.88,2.82,0.0,85.58,89.66,0.0
19.091,1.74,2.33,0.0,85.6,89.55,0.0
19.341,1.61,1.82,0.0,85.67,89.43,0.0
19.542,1.48,1.42,0.0,85.71,89.39,0.0
19.741,1.39,1.1,0.0,85.77,89.17,0.0
20.041,1.33,0.86,0.0,85.82,89.3,0.0
20.146,1.28,0.67,0.0,85.92,89.2,0.0
20.341,1.24,0.61,0.0,86.02,89.23,0.0
20.593,1.25,0.52,0.1,86.05,88.97,0.02
20.795,1.23,0.4,0.09,86.07,89.0,0.04
20.995,1.2,0.31,0.13,86.12,88.88,0.06
21.191,1.17,0.24,0.12,86.19,88.74,0.08
21.391,1.14,0.19,0.16,86.19,88.68,0.11
21.591,1.14,0.29,0.15,86.18,88.71,0.12
21.891,1.19,0.25,0.22,86.33,88.61,0.18
22.041,1.14,0.2,0.21,86.31,88.58,0.2
22.241,1.12,0.15,0.19,86.28,88.45,0.24
22.443,1.11,0.12,0.22,86.31,88.48,0.28
22.641,1.09,0.09,0.3,86.32,88.36,0.34
22.891,1.07,0.07,0.26,86.37,88.29,0.42
23.091,1.06,0.06,0.24,86.42,88.36,0.44
23.293,1.05,0.04,0.22,86.42,88.16,0.48
23.492,1.03,0.03,0.24,86.42,88.06,0.53
23.694,1.02,0.03,0.32,86.36,88.23,0.58
23.891,1.01,0.02,0.25,86.32,88.06,0.63
24.094,1.0,0.02,0.22,86.32,88.03,0.68
24.345,0.99,0.01,0.3,86.3,88.06,0.74
24.548,0.98,0.01,0.27,86.29,88.03,0.79
24.741,0.97,0.01,0.24,86.32,87.96,0.84
24.944,0.97,0.01,0.22,86.25,87.96,0.88
25.146,0.96,0.0,0.2,86.24,87.87,0.92
25.393,0.95,0.0,0.18,86.28,87.9,0.96
25.591,0.94,0.0,0.21,86.23,87.8,1.0
25.791,0.94,0.0,0.19,86.24,87.87,1.04
25.991,0.93,0.0,0.22,86.27,87.77,1.08
26.193,0.92,0.0,0.2,86.25,87.9,1.12
26.392,0.92,0.0,0.18,86.2,87.74,1.16
26.641,0.91,0.0,0.21,86.24,87.77,1.2
26.841,0.91,0.0,0.23,86.18,87.68,1.25
27.041,0.9,0.0,0.22,86.11,87.68,1.29
27.241,0.89,0.0,0.19,86.1,87.71,1.34
27.442,0.89,0.0,0.17,86.14,87.74,1.38
27.641,0.88,0.0,0.15,86.11,87.61,1.42
27.841,0.88,0.0,0.13,86.1,87.61,1.44
28.093,0.87,0.0,0.18,86.06,87.58,1.47
28.292,0.87,0.0,0.2,86.0,87.58,1.51
28.491,0.87,0.0,0.19,86.04,87.45,1.55
28.691,0.86,0.0,0.16,86.05,87.48,1.59
28.891,0.86,0.0,0.15,86.0,87.58,1.62
29.093,0.85,0.0,0.14,86.05,87.39,1.64
29.343,0.85,0.0,0.13,86.04,87.42,1.66
29.544,0.85,0.0,0.11,85.92,87.29,1.68
29.744,0.84,0.0,0.1,85.96,87.22,1.7
29.941,0.84,0.0,0.1,85.97,87.42,1.72
30.142,0.84,0.0,0.14,85.99,87.26,1.74
30.341,0.83,0.0,0.12,85.98,87.29,1.76
