espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
8.761,1.84,3.88,0.0,88.82,91.73,0.0
8.986,1.98,3.94,0.0,88.78,91.8,0.0
9.212,2.08,3.96,0.0,88.87,91.8,0.0
9.39,2.26,4.0,0.0,88.88,91.8,0.0
9.617,2.5,3.94,0.0,88.91,91.77,0.0
9.841,2.68,3.58,0.0,88.95,91.7,0.0
10.021,2.71,3.06,0.0,88.96,91.63,0.0
10.247,2.6,2.54,0.0,89.01,91.47,0.0
10.473,2.46,2.01,0.0,89.11,91.34,0.0
10.65,2.31,1.67,0.0,89.17,91.47,0.0
10.876,2.23,1.31,0.0,89.21,91.3,0.0
11.061,2.12,1.02,0.1,89.21,91.17,0.02
11.327,2.02,0.79,0.09,89.21,91.17,0.04
11.508,1.94,0.62,0.22,89.24,91.04,0.08
11.777,1.86,0.48,0.24,89.18,90.94,0.15
11.911,1.8,0.37,0.23,89.11,90.94,0.17
12.1,1.75,0.29,0.21,89.17,90.94,0.21
12.319,1.7,0.23,0.3,89.15,91.01,0.24
12.541,1.67,0.18,0.34,89.13,90.88,0.35
12.721,1.63,0.14,0.33,89.1,90.84,0.38
13.043,1.59,0.11,0.34,89.08,90.84,0.45
13.173,1.56,0.08,0.4,88.96,90.75,0.55
13.351,1.53,0.06,0.42,89.02,90.88,0.59
13.576,1.49,0.05,0.41,89.01,90.75,0.71
13.802,1.46,0.04,0.4,88.93,90.75,0.75
14.027,1.44,0.03,0.34,88.91,90.75,0.86
14.296,1.41,0.02,0.43,88.93,90.61,0.99
14.4,1.39,0.02,0.43,88.84,90.58,0.99
14.612,1.37,0.01,0.32,88.82,90.68,1.09
14.835,1.35,0.01,0.38,88.8,90.58,1.17
15.017,1.33,0.01,0.42,88.69,90.64,1.21
15.242,1.31,0.01,0.31,88.79,90.58,1.31
15.469,1.29,0.01,0.34,88.78,90.58,1.34
15.65,1.28,0.0,0.39,88.69,90.45,1.46
15.876,1.26,0.0,0.35,88.67,90.52,1.53
16.051,1.24,0.0,0.44,88.61,90.38,1.57
16.277,1.23,0.0,0.33,88.63,90.48,1.67
16.504,1.22,0.0,0.36,88.61,90.45,1.71
16.73,1.2,0.0,0.4,88.57,90.35,1.83
16.915,1.19,0.0,0.32,88.58,90.38,1.89
17.177,1.18,0.0,0.37,88.61,90.29,1.99
17.311,1.17,0.0,0.36,88.56,90.29,2.03
17.537,1.15,0.0,0.27,88.52,90.25,2.09
17.716,1.14,0.0,0.26,88.45,90.25,2.12
17.941,1.13,0.0,0.36,88.51,90.25,2.21
18.167,1.12,0.0,0.34,88.43,90.22,2.24
18.346,1.11,0.0,0.3,88.44,90.12,2.33
18.571,1.1,0.0,0.27,88.44,90.12,2.39
18.796,1.09,0.0,0.23,88.44,90.16,2.46
18.977,1.08,0.0,0.22,88.38,90.12,2.48
19.201,1.07,0.0,0.21,88.36,90.05,2.5
19.429,1.06,0.0,0.33,88.35,90.05,2.57
19.609,1.06,0.0,0.24,88.34,90.09,2.64
19.877,1.05,0.0,0.21,88.29,90.09,2.7
20.01,1.04,0.0,0.2,88.28,90.02,2.72
20.236,1.06,0.15,0.23,88.31,89.99,2.76
20.461,1.08,0.13,0.26,88.33,89.96,2.82
20.686,1.07,0.1,0.28,88.28,89.73,2.87
20.867,1.07,0.08,0.27,88.24,89.93,2.9
21.096,1.05,0.06,0.18,88.17,89.79,2.96
21.271,1.04,0.05,0.16,88.21,89.79,3.0
21.499,1.04,0.04,0.15,88.16,89.79,3.01
21.682,1.03,0.03,0.27,88.21,89.7,3.08
21.951,1.03,0.02,0.26,88.18,89.73,3.11
22.136,1.02,0.02,0.22,88.15,89.73,3.17
22.308,1.0,0.01,0.21,88.18,89.63,3.21
22.583,1.0,0.01,0.18,88.1,89.7,3.27
22.759,0.99,0.01,0.17,88.13,89.63,3.29
22.936,0.99,0.01,0.26,88.1,89.63,3.32
23.162,0.98,0.01,0.22,88.08,89.54,3.38
23.387,0.97,0.0,0.2,88.06,89.7,3.42
23.567,0.96,0.0,0.19,88.06,89.7,3.44
23.795,0.96,0.0,0.21,88.11,89.57,3.5
23.97,0.95,0.0,0.19,88.05,89.54,3.54
24.198,0.94,0.0,0.22,87.9,89.6,3.58
24.42,0.94,0.0,0.2,88.02,89.5,3.62
24.601,0.93,0.0,0.2,88.02,89.5,3.62
24.827,0.93,0.0,0.21,87.93,89.5,3.7
25.051,0.92,0.0,0.19,87.97,89.47,3.74
25.278,0.91,0.0,0.21,87.92,89.47,3.8
25.458,0.91,0.0,0.15,87.85,89.5,3.81
25.637,0.9,0.0,0.14,87.85,89.34,3.82
25.864,0.9,0.0,0.18,87.86,89.44,3.86
26.099,0.89,0.0,0.21,87.86,89.34,3.9
26.265,0.89,0.0,0.2,87.8,89.27,3.92
26.491,0.89,0.0,0.17,87.84,89.3,3.98
26.716,0.88,0.0,0.15,87.83,89.24,4.01
26.896,0.88,0.0,0.19,87.78,89.24,4.04
27.122,0.87,0.0,0.19,87.8,89.34,4.04
27.346,0.87,0.0,0.14,87.83,89.24,4.13
27.571,0.86,0.0,0.14,87.76,89.34,4.14
27.75,0.86,0.0,0.13,87.7,89.18,4.16
27.976,0.86,0.0,0.11,87.75,89.18,4.19
28.156,0.85,0.0,0.16,87.62,89.24,4.21
28.429,0.85,0.0,0.14,87.67,89.18,4.24
28.56,0.84,0.0,0.13,87.69,89.14,4.25
28.789,0.84,0.0,0.12,87.61,89.04,4.27
29.014,0.84,0.0,0.21,87.64,89.11,4.31
29.191,0.83,0.0,0.19,87.61,89.11,4.33
29.417,0.83,0.0,0.19,87.6,89.14,4.35
29.644,0.83,0.0,0.16,87.58,88.98,4.39
29.822,0.82,0.0,0.19,87.51,89.01,4.44
30.049,0.82,0.0,0.12,87.53,88.98,4.47
30.226,0.82,0.0,0.11,87.49,88.91,4.48
30.461,0.81,0.0,0.2,87.57,88.98,4.52
30.679,0.81,0.0,0.13,87.55,88.91,4.54
30.95,0.81,0.0,0.12,87.49,89.01,4.57
31.129,0.8,0.0,0.11,87.49,88.95,4.59
31.309,0.8,0.0,0.11,87.5,88.98,4.6
31.489,0.8,0.0,0.1,87.51,88.88,4.62
31.712,0.79,0.0,0.13,87.53,88.95,4.65
31.891,0.79,0.0,0.13,87.44,88.82,4.66
32.123,0.79,0.0,0.12,87.38,88.82,4.67
32.35,0.79,0.0,0.15,87.39,88.82,4.71
32.521,0.78,0.0,0.19,87.39,88.88,4.74
32.753,0.78,0.0,0.17,87.4,88.85,4.78
32.971,0.78,0.0,0.16,87.35,88.82,4.8
33.153,0.78,0.0,0.14,87.4,88.72,4.83
33.377,0.77,0.0,0.13,87.33,88.72,4.85
33.556,0.77,0.0,0.12,87.26,88.79,4.87
33.83,0.77,0.0,0.1,87.3,88.75,4.9
34.006,0.76,0.0,0.1,87.27,88.69,4.91
34.186,0.76,0.0,0.09,87.24,88.72,4.93
34.419,0.76,0.0,0.18,87.25,88.72,4.97
34.637,0.76,0.0,0.17,87.22,88.69,4.99
34.817,0.75,0.0,0.16,87.23,88.59,5.01
35.045,0.75,0.0,0.14,87.19,88.69,5.04
35.27,0.75,0.0,0.13,87.16,88.62,5.06
35.446,0.75,0.0,0.11,87.23,88.62,5.09
35.672,0.74,0.0,0.11,87.13,88.59,5.1
35.851,0.74,0.0,0.1,87.09,88.52,5.12
36.077,0.74,0.0,0.09,87.17,88.59,5.13
36.31,0.74,0.0,0.13,87.1,88.52,5.16
36.574,0.73,0.0,0.15,87.06,88.46,5.21
36.709,0.73,0.0,0.14,87.13,88.55,5.22
36.977,0.73,0.0,0.13,87.11,88.39,5.25
37.112,0.73,0.0,0.13,87.03,88.46,5.26
37.337,0.73,0.0,0.11,87.04,88.46,5.28
37.516,0.72,0.0,0.11,86.99,88.46,5.29
37.741,0.72,0.0,0.14,87.05,88.43,5.32
37.968,0.72,0.0,0.08,87.04,88.43,5.34
38.145,0.72,0.0,0.12,86.97,88.33,5.37
38.372,0.71,0.0,0.11,87.05,88.36,5.38
38.596,0.71,0.0,0.14,86.99,88.46,5.43
38.776,0.71,0.0,0.08,86.92,88.36,5.44
39.004,0.71,0.0,0.08,86.97,88.17,5.46
39.231,0.7,0.0,0.06,86.86,88.3,5.49
39.409,0.7,0.0,0.05,86.9,88.39,5.5
39.678,0.7,0.0,0.09,86.88,88.33,5.53
39.904,0.7,0.09,0.08,86.89,88.36,5.54
40.036,0.76,0.39,0.13,86.89,88.33,5.56
40.26,0.88,0.73,0.11,86.81,88.04,5.59
40.443,1.0,1.1,0.1,86.81,87.75,5.6
40.667,1.12,1.46,0.1,86.89,87.1,5.62
40.892,1.26,1.8,0.08,86.91,86.39,5.65
41.073,1.41,2.03,0.07,86.97,85.71,5.66
41.296,1.54,2.17,0.06,87.02,85.04,5.69
41.476,1.68,2.15,0.05,87.09,84.59,5.7
41.702,1.76,2.08,0.1,87.14,84.49,5.72
41.927,1.84,1.9,0.08,87.21,84.3,5.75
42.108,1.87,1.71,0.12,87.17,84.33,5.76
42.467,1.8,1.58,0.16,87.25,84.43,5.8
42.56,1.81,1.43,0.15,87.28,84.49,5.82
42.736,1.83,1.39,0.19,87.24,84.68,5.85
42.962,1.85,1.27,0.25,87.26,84.94,5.93
43.188,1.84,1.29,0.24,87.29,84.97,5.95
43.365,1.91,1.29,0.31,87.21,85.23,6.01
43.591,1.96,1.28,0.36,87.13,85.39,6.12
43.771,2.02,1.37,0.36,87.18,85.48,6.12
43.996,2.08,1.4,0.48,87.17,85.74,6.3
44.221,2.14,1.5,0.5,87.15,86.07,6.35
44.4,2.22,1.58,0.55,87.16,86.26,6.46
44.626,2.27,1.66,0.61,87.07,86.42,6.64
44.851,2.37,1.78,0.63,87.11,86.52,6.7
45.075,2.45,1.93,0.73,87.09,86.68,6.91
45.255,2.54,2.0,0.75,87.06,86.74,6.98
45.436,2.63,2.06,0.82,87.06,86.71,7.14
45.66,2.75,2.07,0.99,87.05,86.58,7.42
45.887,2.81,2.15,1.04,87.05,86.55,7.52
46.073,2.88,2.21,1.09,87.01,86.52,7.73
46.291,2.97,2.29,1.14,87.08,86.48,7.84
46.516,3.03,2.4,1.26,87.08,86.55,8.21
46.696,3.13,2.46,1.36,87.11,86.58,8.61
46.925,3.23,2.52,1.39,87.11,86.61,8.75
47.147,3.33,2.5,1.58,87.04,86.84,9.21
47.331,3.38,2.57,1.66,87.06,86.9,9.54
47.596,3.44,2.67,1.7,87.05,87.23,9.88
47.775,3.59,2.73,1.77,87.16,87.36,10.24
47.963,3.66,2.72,1.83,87.1,87.58,10.42
48.228,3.68,2.83,1.95,87.12,87.78,11.0
48.36,3.81,2.92,2.0,87.14,88.0,11.4
48.586,3.95,2.94,2.05,87.1,88.17,11.61
48.857,3.99,2.99,2.14,87.1,88.2,12.03
48.99,4.05,3.09,2.23,87.11,88.3,12.47
49.217,4.16,3.16,2.3,87.17,88.36,12.93
49.396,4.28,3.19,2.45,87.15,88.46,13.65
49.628,4.34,3.21,2.42,87.22,88.46,13.89
49.848,4.41,3.14,2.56,87.18,88.46,14.65
50.025,4.43,3.14,2.6,87.19,88.49,15.17
50.251,4.38,3.06,2.66,87.25,88.49,15.44
50.477,4.34,3.1,2.71,87.24,88.55,16.25
50.657,4.38,3.04,2.77,87.33,88.49,16.53
50.927,4.34,3.0,2.8,87.4,88.62,17.37
51.105,4.36,3.01,2.82,87.38,88.65,17.94
51.288,4.44,2.96,2.83,87.39,88.62,18.22
51.512,4.36,3.01,2.9,87.45,88.72,19.08
51.69,4.42,3.07,2.91,87.43,88.72,19.37
51.915,4.45,3.1,2.92,87.47,88.72,19.95
52.143,4.48,3.16,2.98,87.47,88.65,20.84
52.321,4.61,3.18,2.98,87.5,88.72,21.14
52.545,4.64,3.19,3.03,87.51,88.65,22.04
52.728,4.64,3.18,3.03,87.57,88.55,22.34
52.956,4.67,3.16,3.08,87.57,88.65,22.96
53.177,4.68,3.13,3.11,87.58,88.65,23.89
53.402,4.67,3.06,3.11,87.62,88.75,24.2
53.629,4.6,3.03,3.13,87.64,88.72,25.14
53.806,4.56,3.02,3.17,87.61,88.82,25.78
53.989,4.56,3.02,3.16,87.58,88.79,26.1
54.212,4.55,3.01,3.14,87.58,88.85,27.04
54.437,4.49,2.99,3.13,87.64,88.88,27.35
54.617,4.51,2.97,3.22,87.63,88.85,27.99
54.841,4.45,2.95,3.16,87.66,88.72,28.31

