espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
0.0,0.0,0.0,0.0,87.0,87.0,0.0
0.079,0.02,2.07,0.0,85.71,85.26,0.0
0.225,0.01,1.88,0.0,85.76,84.94,0.0
0.425,0.01,1.88,0.0,85.57,83.86,0.0
0.626,0.03,1.68,0.0,85.35,82.8,0.0
0.826,0.03,1.8,0.0,85.17,82.77,0.0
1.025,0.05,1.63,0.0,85.06,83.12,0.0
1.277,0.01,1.85,0.0,84.84,83.47,0.0
1.475,0.01,2.22,0.0,84.58,83.79,0.0
1.676,0.02,2.49,0.0,84.45,84.18,0.0
1.875,0.04,2.56,0.0,84.3,84.62,0.0
2.079,0.03,2.77,0.0,84.21,85.13,0.0
2.276,0.07,2.67,0.0,84.15,85.55,0.0
2.528,0.06,2.63,0.0,84.02,85.97,0.0
2.777,0.04,2.98,0.0,83.88,86.48,0.0
2.928,0.03,3.34,0.0,83.93,87.03,0.0
3.129,0.07,3.3,0.0,83.92,87.22,0.0
3.327,0.08,2.98,0.0,83.83,87.96,0.0
3.576,0.08,2.6,0.0,83.85,88.26,0.0
3.777,0.09,2.13,0.0,83.8,88.55,0.0
3.976,0.11,1.67,0.0,83.86,88.97,0.0
4.177,0.04,1.42,0.0,83.95,89.23,0.0
4.376,0.06,1.29,0.0,83.95,89.46,0.0
4.626,0.14,1.03,0.0,83.97,89.75,0.0
4.775,0.12,0.8,0.0,84.05,90.11,0.0
5.027,0.07,0.62,0.0,84.09,90.05,0.0
5.228,0.04,0.48,0.0,84.21,90.27,0.0
5.53,0.01,0.38,0.0,84.34,90.05,0.0
5.675,0.05,0.29,0.0,84.39,89.95,0.0
5.825,0.08,0.23,0.0,84.47,89.88,0.0
6.025,0.09,0.18,0.0,84.62,89.95,0.0
6.276,0.1,0.14,0.0,84.76,90.11,0.0
6.53,0.07,0.11,0.0,84.83,90.24,0.0
6.727,0.08,0.08,0.0,84.92,90.14,0.0
6.876,0.08,0.06,0.0,85.03,90.14,0.0
7.076,0.08,0.05,0.0,85.15,90.34,0.0
7.276,0.08,0.04,0.0,85.22,90.57,0.0
7.526,0.05,0.03,0.0,85.26,90.57,0.0
7.725,0.07,0.02,0.0,85.3,90.8,0.0
8.027,0.08,0.02,0.0,85.44,90.93,0.0
8.125,0.08,0.01,0.0,85.53,91.26,0.0
8.328,0.06,0.01,0.0,85.55,91.26,0.0
8.526,0.02,0.01,0.0,85.57,91.16,0.0
8.776,0.01,0.01,0.0,85.72,91.22,0.0
8.977,0.03,0.01,0.0,85.72,91.06,0.0
9.176,0.03,0.0,0.0,85.75,91.12,0.0
9.376,0.02,0.0,0.0,85.79,90.96,0.0
9.577,0.01,0.0,0.0,85.78,90.86,0.0
9.776,0.01,0.0,0.0,85.82,90.54,0.0
10.026,0.0,0.0,0.0,85.82,90.47,0.0
10.226,0.0,0.0,0.0,85.87,90.37,0.0
10.427,0.0,0.0,0.0,85.9,90.18,0.0
10.626,0.0,0.0,0.0,85.85,89.82,0.0
10.826,0.0,0.0,0.0,85.81,89.66,0.0
11.025,0.0,0.0,0.0,85.83,89.55,0.0
11.275,0.0,0.0,0.0,85.9,89.33,0.0
11.476,0.0,0.0,0.0,85.87,89.13,0.0
11.678,0.0,0.0,0.0,85.84,89.07,0.0
11.876,0.0,0.0,0.0,85.86,88.94,0.0
12.076,0.0,0.0,0.0,85.89,88.81,0.0
12.276,0.0,0.0,0.0,85.83,88.81,0.0
12.577,0.0,0.0,0.0,85.9,88.74,0.0
12.725,0.0,0.0,0.0,85.91,88.61,0.0
12.927,0.0,0.0,0.0,85.83,88.52,0.0
13.127,0.0,0.15,0.0,85.81,88.45,0.0
13.326,0.0,0.64,0.0,85.78,88.36,0.0
13.577,0.0,1.32,0.0,85.78,88.1,0.0
13.776,0.0,1.8,0.0,85.69,88.03,0.0
13.976,0.03,2.36,0.0,85.62,88.06,0.0
14.177,0.1,2.78,0.0,85.57,87.9,0.0
14.426,0.11,3.07,0.0,85.59,88.16,0.0
14.576,0.08,3.38,0.0,85.56,88.74,0.0
14.776,0.05,3.51,0.0,85.53,89.23,0.0
15.026,0.03,3.69,0.0,85.5,89.43,0.0
15.226,0.02,3.76,0.0,85.43,89.52,0.0
15.425,0.02,3.81,0.0,85.43,89.36,0.0
15.728,0.09,3.88,0.0,85.45,88.81,0.0
15.829,0.14,3.91,0.0,85.44,87.13,0.0
16.075,0.26,3.94,0.0,85.43,85.26,0.0
16.275,0.45,3.96,0.0,85.44,84.21,0.0
16.476,0.63,4.0,0.0,85.35,83.95,0.0
16.726,0.81,4.01,0.0,85.35,84.37,0.0
16.875,0.97,4.03,0.0,85.35,84.81,0.0
17.075,1.15,4.01,0.0,85.42,85.62,0.0
17.326,1.32,4.01,0.0,85.4,86.32,0.0
17.526,1.45,4.03,0.0,85.39,86.9,0.0
17.728,1.58,4.05,0.0,85.43,87.71,0.0
17.926,1.7,4.03,0.0,85.4,88.36,0.0
18.13,1.77,4.06,0.0,85.42,89.04,0.0
18.325,1.83,4.03,0.0,85.42,89.49,0.0
18.576,1.92,4.03,0.0,85.4,89.75,0.0
18.778,2.01,3.94,0.0,85.45,89.95,0.0
18.976,2.17,3.94,0.0,85.51,89.79,0.0
19.229,2.31,3.96,0.0,85.47,89.62,0.0
19.375,2.56,3.9,0.0,85.47,89.52,0.0
19.577,2.8,3.52,0.0,85.56,89.23,0.0
19.825,2.76,3.04,0.0,85.68,88.94,0.0
20.026,2.62,2.52,0.0,85.75,88.81,0.0
20.227,2.47,1.98,0.0,85.79,88.55,0.0
20.427,2.31,1.64,0.0,85.83,88.52,0.0
20.627,2.23,1.29,0.0,85.94,88.42,0.0
20.829,2.11,1.1,0.0,86.05,88.36,0.0
21.075,2.09,0.91,0.1,86.1,88.36,0.02
21.276,2.04,0.71,0.09,86.18,88.32,0.03
21.481,1.95,0.56,0.18,86.28,88.23,0.06
21.675,1.89,0.43,0.16,86.32,88.13,0.1
21.875,1.84,0.34,0.19,86.35,88.03,0.14
22.076,1.78,0.26,0.28,86.45,88.13,0.17
22.326,1.73,0.2,0.23,86.49,88.0,0.27
22.526,1.69,0.16,0.22,86.52,88.0,0.29
22.726,1.65,0.12,0.29,86.58,87.93,0.35
22.925,1.62,0.1,0.26,86.55,87.9,0.41
23.126,1.59,0.07,0.38,86.59,87.93,0.48
23.377,1.56,0.06,0.27,86.66,88.06,0.58
23.575,1.54,0.04,0.3,86.65,87.96,0.64
23.779,1.51,0.03,0.33,86.62,88.0,0.67
23.98,1.49,0.03,0.3,86.68,87.93,0.73
24.176,1.47,0.02,0.27,86.7,87.84,0.79
24.375,1.44,0.02,0.29,86.58,87.93,0.85
24.676,1.42,0.01,0.28,86.61,87.87,0.96
24.825,1.4,0.01,0.26,86.61,87.84,1.02
25.028,1.39,0.01,0.24,86.51,87.77,1.04
25.226,1.37,0.01,0.32,86.6,87.71,1.09
25.425,1.35,0.0,0.24,86.56,87.71,1.14
25.625,1.34,0.0,0.22,86.45,87.84,1.18
25.925,1.32,0.0,0.2,86.42,87.68,1.22
26.127,1.31,0.0,0.17,86.47,87.71,1.28
26.276,1.3,0.0,0.26,86.56,87.68,1.31
26.477,1.28,0.0,0.24,86.48,87.8,1.35
26.676,1.27,0.0,0.22,86.42,87.8,1.39
26.876,1.26,0.0,0.2,86.45,87.61,1.43
27.076,1.25,0.0,0.23,86.41,87.68,1.47
27.326,1.24,0.0,0.2,86.33,87.61,1.52
27.526,1.23,0.0,0.18,86.29,87.61,1.56
27.727,1.22,0.0,0.16,86.33,87.64,1.6
27.928,1.21,0.0,0.19,86.37,87.61,1.64
28.129,1.2,0.0,0.22,86.29,87.52,1.68
28.328,1.19,0.0,0.2,86.24,87.61,1.72
28.577,1.18,0.0,0.17,86.21,87.48,1.78
28.775,1.17,0.0,0.16,86.25,87.48,1.8
28.976,1.16,0.0,0.24,86.22,87.55,1.84
29.176,1.15,0.0,0.17,86.16,87.52,1.88
29.375,1.15,0.0,0.15,86.12,87.45,1.92
29.576,1.14,0.0,0.14,86.1,87.39,1.94
29.826,1.13,0.0,0.12,86.16,87.52,1.96
30.077,1.12,0.0,0.21,86.16,87.39,2.0
30.225,1.12,0.0,0.19,86.08,87.39,2.04
30.425,1.11,0.0,0.17,85.97,87.35,2.08
30.625,1.1,0.0,0.15,86.01,87.39,2.12
30.825,1.1,0.0,0.14,86.01,87.39,2.14
31.076,1.09,0.0,0.18,86.0,87.32,2.17
31.275,1.08,0.0,0.15,85.98,87.42,2.21
31.526,1.08,0.0,0.14,86.03,87.35,2.23
31.676,1.07,0.0,0.13,85.95,87.19,2.25
31.875,1.07,0.0,0.12,85.93,87.29,2.27
32.076,1.06,0.0,0.16,85.96,87.22,2.31
32.476,1.06,0.0,0.13,85.93,87.26,2.34
32.561,1.05,0.0,0.13,85.87,87.29,2.35
32.727,1.04,0.0,0.12,85.82,87.09,2.37
32.926,1.04,0.0,0.11,85.87,87.16,2.39
33.126,1.03,0.0,0.1,85.86,87.19,2.41
33.326,1.03,0.0,0.09,85.85,87.13,2.43
33.626,1.02,0.0,0.08,85.89,87.19,2.45
33.775,1.02,0.0,0.07,85.83,87.06,2.47
33.977,1.02,0.0,0.06,85.81,87.0,2.49
34.175,1.01,0.0,0.15,85.82,87.03,2.52
34.375,1.01,0.0,0.14,85.75,87.0,2.54
34.578,1.0,0.0,0.13,85.82,87.13,2.56
34.876,1.0,0.0,0.11,85.8,87.13,2.58
35.025,0.99,0.0,0.1,85.77,86.9,2.6
35.226,0.99,0.0,0.1,85.71,86.93,2.62
35.425,0.99,0.0,0.13,85.63,86.96,2.65
35.626,0.98,0.0,0.16,85.69,87.09,2.69
35.875,0.98,0.0,0.14,85.71,86.96,2.72
36.178,0.97,0.0,0.13,85.71,86.87,2.75
36.275,0.97,0.0,0.13,85.66,86.93,2.76
36.475,0.97,0.0,0.12,85.74,86.93,2.78
36.676,0.96,0.0,0.11,85.7,86.87,2.8
36.876,0.96,0.0,0.1,85.58,86.96,2.81
37.127,0.95,0.0,0.14,85.58,86.77,2.84
37.326,0.95,0.0,0.13,85.59,86.9,2.86
37.526,0.95,0.0,0.12,85.62,86.87,2.88
37.726,0.95,0.0,0.11,85.58,86.9,2.89
37.976,0.94,0.0,0.1,85.61,86.77,2.92
38.125,0.94,0.0,0.09,85.64,86.84,2.94
38.326,0.94,0.0,0.08,85.64,86.77,2.96
38.578,0.93,0.0,0.06,85.57,86.77,2.99
38.777,0.93,0.0,0.06,85.48,86.8,3.0
38.978,0.93,0.0,0.05,85.54,86.8,3.0
39.179,0.92,0.0,0.05,85.5,86.8,3.0
39.375,0.92,0.0,0.14,85.56,86.8,3.02
39.576,0.92,0.0,0.14,85.55,86.71,3.04
39.827,0.92,0.0,0.17,85.48,86.64,3.08
40.025,0.91,0.0,0.15,85.47,86.68,3.12
40.226,0.91,0.0,0.13,85.5,86.68,3.14
40.427,0.91,0.0,0.12,85.51,86.68,3.16
40.625,0.9,0.0,0.11,85.44,86.77,3.18
40.826,0.9,0.0,0.1,85.4,86.61,3.2
41.077,0.9,0.0,0.09,85.39,86.58,3.23
41.275,0.9,0.0,0.09,85.42,86.71,3.24
41.475,0.89,0.0,0.08,85.42,86.74,3.26
41.675,0.89,0.0,0.07,85.4,86.77,3.28
41.876,0.89,0.0,0.05,85.43,86.64,3.3
42.076,0.89,0.0,0.05,85.42,86.58,3.3
42.376,0.88,0.0,0.04,85.39,86.68,3.32
42.575,0.88,0.0,0.04,85.4,86.58,3.32
42.725,0.88,0.0,0.04,85.4,86.61,3.32
42.926,0.88,0.0,0.04,85.36,86.58,3.32
43.125,0.87,0.0,0.04,85.3,86.58,3.32
43.326,0.87,0.0,0.04,85.3,86.68,3.32
43.576,0.87,0.0,0.04,85.33,86.61,3.32
43.877,0.87,0.0,0.09,85.37,86.55,3.33
44.025,0.87,0.0,0.08,85.36,86.68,3.35
44.226,0.86,0.0,0.07,85.28,86.55,3.37
44.375,0.86,0.0,0.06,85.35,86.58,3.39
44.578,0.86,0.0,0.05,85.34,86.55,3.41
44.826,0.86,0.0,0.05,85.35,86.58,3.41
45.026,0.85,0.0,0.09,85.33,86.52,3.43
45.228,0.85,0.0,0.13,85.32,86.68,3.45
45.426,0.85,0.0,0.17,85.28,86.45,3.49
45.625,0.85,0.0,0.14,85.29,86.48,3.52
45.825,0.85,0.0,0.14,85.26,86.61,3.54
46.076,0.84,0.0,0.13,85.21,86.61,3.56
46.276,0.84,0.0,0.12,85.26,86.64,3.58
46.477,0.84,0.0,0.11,85.29,86.48,3.6
46.676,0.84,0.0,0.09,85.23,86.48,3.62
46.877,0.84,0.0,0.08,85.23,86.52,3.64
47.076,0.84,0.0,0.07,85.26,86.48,3.66
47.327,0.83,0.0,0.06,85.32,86.55,3.69
47.526,0.83,0.0,0.06,85.25,86.52,3.7
47.727,0.83,0.0,0.05,85.2,86.61,3.71
47.929,0.83,0.0,0.05,85.23,86.58,3.71
48.125,0.83,0.0,0.05,85.25,86.52,3.71
48.326,0.83,0.0,0.1,85.24,86.52,3.72
48.576,0.82,0.0,0.04,85.18,86.48,3.72
48.777,0.82,0.0,0.09,85.13,86.52,3.74
48.977,0.82,0.0,0.08,85.15,86.52,3.76
49.175,0.82,0.0,0.06,85.21,86.58,3.78
49.377,0.82,0.0,0.06,85.19,86.48,3.8
49.576,0.82,0.0,0.05,85.13,86.52,3.81
49.827,0.81,0.0,0.05,85.14,86.61,3.81
50.025,0.81,0.07,0.05,85.15,86.45,3.81
50.277,0.86,0.15,0.05,85.17,86.52,3.81
50.425,0.89,0.27,0.05,85.1,86.48,3.81
50.626,0.94,0.35,0.09,85.13,86.68,3.83
50.876,1.0,0.45,0.08,85.1,86.55,3.85
51.077,1.04,0.56,0.06,85.05,86.48,3.88
51.276,1.1,0.72,0.06,85.02,86.26,3.89
51.535,1.19,0.88,0.05,85.04,86.1,3.9
51.726,1.27,1.05,0.1,85.11,85.84,3.91
51.875,1.36,1.2,0.14,85.06,85.62,3.93
52.127,1.47,1.26,0.08,85.07,85.29,3.95
52.326,1.56,1.44,0.06,85.1,85.04,3.98
52.528,1.72,1.42,0.06,85.15,84.81,3.99
52.827,1.86,1.42,0.05,85.14,84.65,4.0
52.932,1.96,1.4,0.05,85.15,84.49,4.0
53.125,2.05,1.38,0.05,85.2,84.27,4.0
53.325,2.14,1.44,0.15,85.26,84.46,4.01
53.577,2.24,1.45,0.19,85.24,84.43,4.05
53.779,2.34,1.44,0.18,85.34,84.62,4.07
53.977,2.46,1.47,0.26,85.34,84.69,4.12
54.189,2.58,1.48,0.28,85.38,84.72,4.17
54.376,2.68,1.48,0.3,85.51,85.01,4.23
54.631,2.8,1.49,0.3,85.52,85.07,4.32
54.829,2.88,1.54,0.42,85.54,85.23,4.4
55.076,2.98,1.58,0.4,85.62,85.45,4.44
55.225,3.1,1.61,0.51,85.68,85.62,4.53
55.429,3.23,1.63,0.51,85.7,85.84,4.63
55.628,3.31,1.67,0.6,85.69,85.78,4.75
55.875,3.43,1.67,0.76,85.8,86.07,4.96
56.075,3.54,1.69,0.74,85.84,86.2,5.1
56.275,3.65,1.72,0.8,85.77,86.26,5.18
56.477,3.74,1.78,0.91,85.85,86.36,5.36
56.676,3.85,1.84,0.98,85.86,86.16,5.55
56.876,3.97,1.85,1.07,85.85,86.26,5.77
57.126,4.06,1.89,1.2,85.93,86.36,6.11
57.328,4.17,1.92,1.28,86.0,86.39,6.37
57.576,4.26,1.94,1.3,85.94,86.42,6.63
57.725,4.33,1.91,1.34,86.02,86.45,6.76
57.93,4.34,1.88,1.4,85.99,86.55,7.04
58.125,4.31,1.9,1.46,85.99,86.61,7.33
58.378,4.32,1.88,1.54,86.06,86.68,7.78
58.581,4.34,1.9,1.53,86.05,86.74,8.08
58.827,4.38,1.87,1.61,86.05,86.9,8.24
58.975,4.4,1.86,1.6,86.05,86.9,8.56
59.226,4.43,1.84,1.64,86.05,87.03,8.88
59.375,4.44,1.86,1.68,86.13,87.06,9.22
59.629,4.5,1.86,1.72,86.14,87.22,9.73
59.825,4.53,1.87,1.7,86.15,87.22,10.07
60.03,4.58,1.87,1.77,86.16,87.16,10.25
60.227,4.64,1.88,1.79,86.1,87.32,10.61
60.477,4.66,1.92,1.81,86.1,87.32,10.96
60.679,4.69,1.91,1.83,86.16,87.42,11.32
