espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
23.832,2.68,3.11,0.0,89.08,89.28,0.0
23.981,2.57,2.65,0.0,89.1,89.31,0.0
24.18,2.45,2.08,0.0,89.07,89.28,0.0
24.38,2.29,1.64,0.0,89.02,89.28,0.0
24.581,2.23,1.39,0.0,89.1,89.11,0.0
24.781,2.19,1.09,0.0,89.07,89.08,0.0
25.082,2.1,0.85,0.0,89.08,89.18,0.0
25.244,2.05,0.66,0.0,89.07,89.01,0.0
25.431,2.0,0.51,0.0,89.06,89.14,0.0
25.631,1.96,0.4,0.0,88.99,89.18,0.0
25.83,1.93,0.31,0.0,88.92,89.14,0.0
26.03,1.9,0.24,0.05,88.91,89.11,0.01
26.282,1.88,0.19,0.09,89.0,89.18,0.03
26.481,1.86,0.15,0.09,88.95,89.18,0.04
26.68,1.84,0.11,0.08,88.94,89.14,0.06
26.881,1.81,0.09,0.12,89.01,89.08,0.08
27.08,1.79,0.07,0.16,88.96,89.11,0.11
27.28,1.78,0.05,0.14,88.95,89.11,0.13
27.531,1.76,0.04,0.13,88.9,89.05,0.16
27.731,1.74,0.03,0.12,88.89,89.08,0.17
27.931,1.72,0.03,0.11,88.89,89.28,0.19
28.131,1.71,0.02,0.1,88.88,89.11,0.21
28.331,1.7,0.02,0.14,88.87,89.08,0.23
28.53,1.69,0.01,0.13,88.91,89.14,0.26
28.782,1.67,0.01,0.11,88.8,89.05,0.29
28.98,1.66,0.01,0.11,88.8,89.05,0.3
29.181,1.65,0.01,0.15,88.81,89.08,0.32
29.381,1.64,0.0,0.19,88.76,89.11,0.35
29.58,1.63,0.0,0.17,88.79,89.01,0.39
29.782,1.63,0.0,0.15,88.71,89.01,0.42
30.037,1.62,0.0,0.23,88.77,89.14,0.47
30.231,1.6,0.0,0.22,88.76,89.01,0.49
30.43,1.6,0.0,0.2,88.68,89.01,0.53
30.631,1.59,0.0,0.17,88.63,89.14,0.57
30.831,1.58,0.0,0.16,88.66,89.05,0.61
31.03,1.58,0.0,0.18,88.64,89.05,0.65
31.28,1.57,0.0,0.16,88.62,89.14,0.69
31.48,1.56,0.0,0.15,88.63,89.11,0.72
31.68,1.55,0.0,0.14,88.64,89.08,0.74
31.88,1.55,0.0,0.22,88.56,89.01,0.78
32.08,1.54,0.0,0.25,88.54,89.08,0.83
32.281,1.53,0.0,0.18,88.48,88.98,0.87
32.532,1.53,0.0,0.14,88.53,89.11,0.92
32.784,1.52,0.0,0.18,88.52,89.14,0.96
32.931,1.52,0.0,0.22,88.54,89.14,0.98
33.131,1.51,0.0,0.15,88.47,89.08,1.02
33.331,1.51,0.0,0.18,88.45,89.11,1.06
33.53,1.5,0.0,0.16,88.43,89.18,1.1
33.782,1.5,0.0,0.18,88.42,89.01,1.15
34.082,1.49,0.0,0.17,88.46,89.05,1.19
34.206,1.48,0.0,0.15,88.39,89.01,1.21
34.38,1.48,0.0,0.14,88.48,88.98,1.23
34.581,1.47,0.0,0.13,88.39,89.05,1.25
34.78,1.47,0.0,0.12,88.36,89.11,1.27
35.031,1.47,0.0,0.1,88.33,89.11,1.3
35.231,1.46,0.0,0.15,88.34,89.01,1.32
35.43,1.46,0.0,0.18,88.39,89.14,1.36
35.682,1.45,0.0,0.15,88.33,88.95,1.42
35.831,1.45,0.0,0.14,88.37,88.91,1.43
36.03,1.44,0.0,0.18,88.38,89.05,1.46
36.282,1.44,0.0,0.15,88.28,88.98,1.52
36.48,1.44,0.0,0.14,88.25,88.98,1.53
36.68,1.43,0.0,0.18,88.24,89.05,1.56
36.882,1.43,0.0,0.16,88.25,89.01,1.6
37.08,1.42,0.0,0.14,88.29,88.91,1.63
37.28,1.42,0.0,0.18,88.3,88.91,1.66
37.531,1.42,0.0,0.15,88.23,88.98,1.72
37.731,1.42,0.0,0.14,88.15,88.98,1.73
37.93,1.41,0.0,0.18,88.2,89.01,1.77
38.13,1.41,0.0,0.11,88.17,88.98,1.79
38.33,1.4,0.0,0.1,88.16,89.01,1.81
38.53,1.4,0.0,0.09,88.1,88.95,1.83
38.782,1.4,0.0,0.08,88.12,88.98,1.86
38.98,1.39,0.0,0.07,88.18,88.81,1.87
39.18,1.39,0.0,0.16,88.15,89.05,1.9
39.38,1.39,0.0,0.14,88.1,88.91,1.93
39.58,1.39,0.0,0.13,88.07,89.01,1.95
39.78,1.38,0.0,0.12,88.05,89.01,1.97
39.98,1.38,0.0,0.11,88.04,88.95,1.99
40.232,1.38,0.0,0.1,88.05,89.01,2.01
40.482,1.37,0.0,0.09,88.08,89.01,2.04
40.63,1.37,0.0,0.08,88.06,88.91,2.05
40.83,1.37,0.0,0.07,88.07,88.98,2.07
41.082,1.37,0.0,0.1,88.04,89.01,2.1
41.23,1.36,0.0,0.1,87.97,88.98,2.11
41.482,1.36,0.0,0.09,88.0,88.95,2.13
41.734,1.36,0.0,0.09,87.99,88.91,2.14
41.888,1.35,0.0,0.12,88.0,89.05,2.17
42.081,1.35,0.0,0.11,88.0,88.91,2.19
42.28,1.35,0.0,0.1,88.01,88.98,2.21
42.48,1.35,0.0,0.09,87.98,88.95,2.23
42.731,1.34,0.0,0.08,88.08,88.91,2.25
43.032,1.34,0.0,0.06,88.01,88.91,2.28
43.176,1.34,0.0,0.06,87.99,88.95,2.29
43.33,1.34,0.0,0.1,87.92,88.95,2.31
43.53,1.34,0.0,0.14,87.91,88.91,2.33
43.73,1.33,0.0,0.13,87.93,89.01,2.35
43.982,1.33,0.0,0.17,87.88,88.98,2.38
44.181,1.33,0.0,0.15,87.87,89.05,2.42
44.381,1.33,0.0,0.14,87.93,88.95,2.44
44.63,1.33,0.0,0.12,87.87,88.91,2.47
44.78,1.32,0.0,0.12,87.92,88.95,2.48
44.98,1.32,0.0,0.1,87.91,88.91,2.51
45.232,1.32,0.0,0.14,87.89,88.88,2.53
45.43,1.32,0.0,0.13,87.94,88.91,2.55
45.63,1.31,0.0,0.12,87.88,88.85,2.57
45.83,1.31,0.0,0.06,87.93,88.95,2.59
46.03,1.31,0.0,0.15,87.81,88.95,2.62
46.23,1.31,0.0,0.14,87.76,88.88,2.64
46.482,1.31,0.0,0.12,87.84,88.85,2.66
46.68,1.3,0.0,0.11,87.84,89.01,2.68
46.88,1.3,0.0,0.1,87.81,88.98,2.7
47.08,1.3,0.0,0.1,87.81,88.91,2.72
47.28,1.3,0.0,0.08,87.74,88.91,2.74
47.48,1.3,0.0,0.07,87.81,89.05,2.76
47.838,1.29,0.0,0.12,87.83,89.01,2.78
47.982,1.29,0.0,0.11,87.83,89.01,2.8
48.139,1.29,0.0,0.1,87.77,88.91,2.81
48.33,1.29,0.0,0.08,87.82,88.98,2.84
48.53,1.29,0.0,0.07,87.85,89.05,2.86
48.73,1.28,0.0,0.06,87.83,89.01,2.88
48.982,1.28,0.0,0.1,87.84,88.91,2.9
49.245,1.28,0.0,0.1,87.79,88.98,2.92
49.43,1.28,0.0,0.08,87.78,88.98,2.95
49.58,1.28,0.0,0.08,87.8,88.95,2.96
49.833,1.28,0.0,0.06,87.85,89.05,2.98
49.985,1.28,0.0,0.06,87.86,88.98,3.0
50.232,1.27,0.0,0.05,87.84,89.08,3.01
50.43,1.27,0.0,0.05,87.71,89.08,3.01
50.68,1.27,0.0,0.05,87.73,89.08,3.01
50.831,1.27,0.0,0.09,87.77,89.01,3.03
51.031,1.27,0.0,0.13,87.74,89.01,3.05
51.23,1.26,0.0,0.12,87.71,88.95,3.07
51.482,1.26,0.0,0.11,87.78,89.05,3.09
51.68,1.26,0.0,0.1,87.73,89.01,3.11
51.88,1.26,0.0,0.09,87.7,89.05,3.13
52.08,1.26,0.0,0.08,87.68,89.08,3.15
52.28,1.26,0.0,0.07,87.7,89.08,3.17
52.561,1.26,0.0,0.06,87.74,89.01,3.19
52.73,1.25,0.0,0.05,87.72,89.01,3.21
52.958,1.25,0.0,0.1,87.72,89.21,3.22
53.13,1.25,0.0,0.09,87.75,89.08,3.24
53.33,1.25,0.0,0.08,87.7,89.11,3.26
53.53,1.25,0.0,0.07,87.72,89.08,3.28
53.73,1.25,0.0,0.05,87.75,89.05,3.3
53.982,1.25,0.0,0.1,87.75,89.11,3.32
54.18,1.28,0.15,0.09,87.62,89.21,3.34
54.38,1.3,0.23,0.08,87.63,89.18,3.36
54.58,1.33,0.35,0.06,87.68,89.08,3.38
54.78,1.39,0.46,0.06,87.65,89.08,3.4
54.98,1.44,0.6,0.05,87.66,88.95,3.41
55.232,1.5,0.79,0.05,87.63,88.65,3.41
55.43,1.58,0.94,0.09,87.65,88.36,3.43
55.63,1.66,1.12,0.08,87.7,88.02,3.45
55.83,1.76,1.29,0.07,87.7,87.57,3.47
56.03,1.86,1.49,0.06,87.68,87.11,3.49
56.23,2.03,1.57,0.05,87.72,86.68,3.51
56.481,2.12,1.59,0.05,87.71,86.29,3.51
56.681,2.2,1.66,0.05,87.74,86.16,3.51
56.88,2.37,1.67,0.1,87.83,85.94,3.52
57.081,2.45,1.66,0.09,87.81,85.97,3.53
57.281,2.57,1.69,0.13,87.82,85.87,3.56
57.481,2.68,1.69,0.12,87.89,86.16,3.58
57.681,2.77,1.67,0.11,87.92,86.23,3.6
57.93,2.91,1.64,0.19,88.01,86.49,3.63
58.131,3.03,1.62,0.18,88.0,86.82,3.67
58.38,3.11,1.6,0.19,88.09,87.04,3.73
58.53,3.24,1.64,0.23,88.12,87.37,3.75
58.73,3.36,1.6,0.22,88.07,87.66,3.79
58.93,3.49,1.6,0.29,88.16,87.89,3.85
59.182,3.6,1.58,0.31,88.19,88.13,3.91
59.38,3.65,1.63,0.38,88.22,88.45,3.98
59.682,3.82,1.62,0.42,88.23,88.55,4.1
59.823,3.93,1.62,0.5,88.24,88.68,4.15
59.98,4.02,1.63,0.55,88.22,88.91,4.26
60.18,4.16,1.59,0.59,88.35,88.78,4.38
60.434,4.25,1.6,0.63,88.39,88.88,4.5
60.63,4.34,1.57,0.67,88.33,88.91,4.63
60.83,4.46,1.57,0.75,88.34,89.08,4.78
61.031,4.55,1.56,0.82,88.32,88.85,4.94
61.231,4.66,1.59,0.84,88.35,88.98,5.1
61.43,4.75,1.6,0.91,88.42,88.95,5.28
61.681,4.83,1.58,0.96,88.45,88.91,5.48
61.88,4.84,1.55,1.01,88.44,89.08,5.68
62.08,4.84,1.52,1.06,88.46,89.24,5.9
62.281,4.83,1.46,1.09,88.42,89.18,6.12
62.481,4.85,1.44,1.19,88.46,89.31,6.35
62.68,4.85,1.47,1.17,88.46,89.38,6.59
62.932,4.86,1.46,1.24,88.51,89.61,6.83
63.13,4.87,1.48,1.27,88.55,89.61,7.09
63.33,4.89,1.52,1.34,88.58,89.71,7.35
63.532,4.94,1.58,1.36,88.6,89.87,7.63
63.73,4.99,1.61,1.37,88.51,89.87,7.9
63.93,5.02,1.68,1.38,88.55,90.0,8.18
64.182,5.09,1.7,1.44,88.53,89.97,8.47
64.38,5.13,1.73,1.49,88.54,90.04,8.77
64.58,5.16,1.7,1.54,88.58,90.2,9.07
64.781,5.18,1.72,1.59,88.62,90.37,9.39
64.98,5.2,1.7,1.62,88.63,90.34,9.71
65.18,5.17,1.73,1.66,88.62,90.37,10.04
65.433,5.11,1.79,1.69,88.63,90.37,10.38
65.63,5.16,1.78,1.73,88.65,90.5,10.72
65.831,5.13,1.79,1.75,88.58,90.47,11.07
66.081,5.11,1.78,1.78,88.72,90.64,11.61
66.23,5.07,1.79,1.8,88.76,90.7,11.79
66.43,5.04,1.76,1.81,88.67,90.57,11.97
66.682,4.98,1.79,1.84,88.69,90.7,12.51
66.88,4.96,1.81,1.9,88.74,90.67,12.89
67.081,4.93,1.82,1.91,88.69,90.67,13.27
67.33,4.9,1.8,1.92,88.68,90.77,13.65
67.481,4.84,1.78,1.93,88.73,90.77,14.04
67.68,4.79,1.8,1.94,88.82,90.84,14.42
67.931,4.76,1.81,1.99,88.82,90.8,14.82
68.13,4.72,1.8,1.99,88.82,90.8,15.22
68.33,4.68,1.79,1.99,88.78,90.84,15.62
68.631,4.63,1.79,1.99,88.78,90.9,16.22
68.751,4.57,1.78,1.99,88.83,90.94,16.42
68.93,4.54,1.76,2.04,88.88,90.94,16.82
69.182,4.47,1.76,2.04,88.88,90.87,17.22
69.381,4.45,1.74,2.04,88.88,90.87,17.62
69.58,4.39,1.77,2.04,88.89,90.87,18.02
69.78,4.34,1.72,2.04,88.89,90.87,18.42
69.98,4.29,1.72,2.04,88.85,90.8,18.82
70.18,4.25,1.66,2.04,88.83,90.84,19.22
70.438,4.2,1.65,2.04,88.97,90.87,19.62
70.635,4.14,1.69,2.04,88.99,90.9,20.02
70.83,4.11,1.71,2.03,88.96,90.87,20.43
71.03,4.06,1.7,2.03,88.97,90.9,20.83
71.23,3.98,1.71,2.04,88.95,90.84,21.23
71.43,3.95,1.72,2.04,88.99,90.8,21.63
71.63,3.92,1.75,2.04,88.95,90.87,22.03
71.882,3.88,1.73,2.04,88.93,91.0,22.43
72.08,3.84,1.67,2.03,88.96,90.87,22.83
72.281,3.77,1.69,2.03,89.07,90.87,23.23
72.48,3.72,1.72,1.98,89.08,90.9,23.63
72.68,3.7,1.65,1.98,89.03,90.8,24.03
72.93,3.63,1.66,1.98,89.06,90.77,24.43
73.13,3.59,1.69,1.98,89.1,90.9,24.83
73.33,3.56,1.61,1.99,89.06,90.8,25.23
73.53,3.5,1.58,1.94,89.06,90.8,25.61
73.73,3.45,1.57,1.95,89.06,90.84,25.8
73.93,3.43,1.55,1.96,89.04,90.87,26.39
74.182,3.36,1.52,1.96,89.08,90.73,26.79
74.38,3.33,1.5,1.91,89.07,90.8,27.17
74.583,3.26,1.54,1.87,89.01,90.7,27.55
74.835,3.23,1.47,1.89,89.08,90.67,28.12
75.031,3.15,1.5,1.85,89.02,90.8,28.49
75.181,3.12,1.43,1.86,89.1,90.7,28.68
75.38,3.05,1.43,1.81,89.07,90.67,29.05
75.634,3.05,1.38,1.83,89.04,90.44,29.41
75.83,2.97,1.43,1.8,89.04,90.6,29.77
76.03,2.95,1.36,1.77,89.06,90.64,30.13
76.282,2.86,1.38,1.79,89.06,90.57,30.49
76.448,2.85,1.33,1.77,89.04,90.6,30.85
76.63,2.8,1.43,1.74,89.06,90.37,31.19
76.881,2.79,1.46,1.77,89.1,90.5,31.55
77.081,2.78,1.47,1.74,89.07,90.34,31.89
77.281,2.8,1.43,1.72,89.06,90.47,32.23
77.481,2.72,1.49,1.7,89.12,90.34,32.57
77.68,2.74,1.43,1.73,89.07,90.34,32.91
77.88,2.67,1.46,1.66,88.97,90.37,33.25
78.132,2.66,1.43,1.69,89.0,90.44,33.59
78.33,2.62,1.37,1.67,89.02,90.3,33.93
78.53,2.57,1.44,1.65,89.09,90.44,34.27
78.73,2.59,1.39,1.68,89.07,90.24,34.61
78.93,2.54,1.45,1.61,89.06,90.24,34.93
79.13,2.56,1.44,1.6,89.04,90.17,35.25
79.381,2.53,1.41,1.65,89.05,90.27,35.57
79.58,2.53,1.48,1.58,89.09,90.17,35.89
79.78,2.59,1.4,1.63,89.07,90.2,36.21
79.981,2.5,1.41,1.62,89.03,90.11,36.53
80.181,2.53,1.43,1.61,89.04,90.07,36.85
80.38,2.52,1.42,1.6,89.04,90.2,37.17
80.635,2.48,1.5,1.58,89.04,90.2,37.49
80.831,2.53,1.48,1.57,89.07,90.14,37.81
81.03,2.49,1.48,1.57,89.14,90.0,38.13
81.23,2.5,1.52,1.6,89.12,90.0,38.45
81.431,2.51,1.5,1.54,89.05,90.0,38.76
81.63,2.47,1.54,1.59,89.06,90.0,39.08
81.88,2.52,1.53,1.58,89.03,89.84,39.4
82.08,2.51,1.5,1.57,88.94,89.94,39.72
82.281,2.52,1.54,1.56,88.91,90.04,40.04
82.48,2.49,1.56,1.6,89.01,89.94,40.36
82.68,2.44,1.68,1.57,88.98,90.04,40.52
82.88,2.52,1.63,1.58,88.94,89.87,41.0
83.131,2.48,1.66,1.57,88.97,90.0,41.32
83.33,2.51,1.71,1.56,88.95,89.91,41.64
83.53,2.52,1.69,1.6,88.96,89.97,41.96
83.73,2.48,1.77,1.59,88.93,89.97,42.28
83.985,2.53,1.71,1.58,89.0,89.97,42.6
84.132,2.5,1.69,1.62,89.01,89.91,42.92
84.381,2.49,1.77,1.61,88.96,89.84,43.24
84.58,2.53,1.71,1.65,88.89,89.8,43.57
84.78,2.48,1.72,1.63,88.86,89.97,43.9
84.98,2.49,1.78,1.62,88.85,89.87,44.22
85.282,2.53,1.74,1.67,88.84,89.8,44.73
85.443,2.52,1.7,1.64,88.87,89.87,44.89
85.63,2.52,1.75,1.67,88.98,89.94,45.23
85.833,2.56,1.69,1.66,88.95,89.94,45.56
86.039,2.51,1.65,1.64,88.89,89.77,45.88

