espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
15.843,0.58,3.89,0.0,85.88,85.78,0.0
16.093,0.75,3.92,0.0,85.82,85.58,0.0
16.293,0.92,3.98,0.0,85.87,85.71,0.0
16.493,1.01,4.01,0.0,85.94,86.13,0.0
16.693,1.12,4.07,0.0,86.01,86.77,0.0
16.893,1.22,4.13,0.0,85.96,87.55,0.0
17.093,1.25,4.08,0.0,85.97,88.16,0.0
17.343,1.28,4.06,0.0,85.96,88.74,0.0
17.543,1.37,4.05,0.0,86.0,89.23,0.0
17.743,1.4,4.13,0.0,86.06,89.52,0.0
17.943,1.4,4.07,0.0,86.06,89.55,0.0
18.145,1.47,4.04,0.0,86.07,89.46,0.0
18.394,1.53,4.0,0.0,86.1,89.17,0.0
18.594,1.66,4.0,0.0,86.09,88.88,0.0
18.793,1.77,4.0,0.0,86.17,88.55,0.0
18.993,1.91,3.93,0.0,86.17,88.32,0.0
19.191,2.14,3.94,0.0,86.2,88.0,0.0
19.393,2.34,3.94,0.0,86.26,87.84,0.0
19.644,2.6,3.72,0.0,86.31,87.77,0.0
19.841,2.71,3.24,0.0,86.41,87.58,0.0
20.041,2.61,2.67,0.0,86.43,87.48,0.0
20.241,2.47,2.18,0.1,86.53,87.29,0.02
20.441,2.33,1.7,0.14,86.56,87.39,0.04
20.641,2.18,1.42,0.28,86.63,87.26,0.08
20.944,2.12,1.13,0.33,86.69,87.16,0.17
21.091,2.04,0.88,0.37,86.64,87.26,0.21
21.293,1.95,0.68,0.48,86.7,87.26,0.3
21.493,1.88,0.53,0.43,86.74,87.16,0.38
21.691,1.82,0.41,0.54,86.8,87.22,0.48
21.893,1.78,0.32,0.53,86.84,87.19,0.58
22.093,1.74,0.25,0.53,86.86,87.13,0.69
22.343,1.7,0.19,0.52,86.82,86.96,0.8
22.543,1.67,0.15,0.57,86.89,87.09,0.92
22.742,1.64,0.12,0.52,86.82,87.09,1.02
22.943,1.62,0.09,0.46,86.82,87.03,1.12
23.141,1.59,0.07,0.52,86.84,87.09,1.22
23.343,1.57,0.06,0.51,86.88,87.13,1.32
23.592,1.56,0.04,0.46,86.89,87.19,1.42
23.793,1.54,0.03,0.46,86.89,87.06,1.52
23.994,1.52,0.03,0.47,86.83,87.06,1.61
24.191,1.5,0.02,0.5,86.69,87.13,1.66
24.391,1.49,0.02,0.42,86.71,87.16,1.79
24.592,1.47,0.01,0.4,86.75,87.06,1.83
24.842,1.46,0.01,0.34,86.78,87.13,1.94
25.041,1.45,0.01,0.41,86.71,87.09,2.02
25.243,1.44,0.01,0.37,86.63,87.03,2.1
25.443,1.43,0.0,0.35,86.67,87.06,2.13
25.643,1.42,0.0,0.3,86.66,87.0,2.22
25.841,1.41,0.0,0.27,86.6,86.96,2.28
26.091,1.4,0.0,0.3,86.56,87.0,2.34
26.293,1.39,0.0,0.26,86.54,87.0,2.4
26.494,1.38,0.0,0.24,86.51,86.9,2.44
26.694,1.37,0.0,0.22,86.5,87.06,2.48
26.893,1.37,0.0,0.3,86.53,87.06,2.53
27.093,1.36,0.0,0.22,86.54,87.0,2.58
27.343,1.35,0.0,0.2,86.51,87.09,2.62
27.543,1.35,0.0,0.23,86.52,86.96,2.66
27.741,1.34,0.0,0.26,86.52,86.93,2.71
27.943,1.33,0.0,0.23,86.55,86.8,2.75
28.143,1.33,0.0,0.22,86.42,86.84,2.79
28.343,1.32,0.0,0.19,86.42,86.87,2.83
28.594,1.32,0.0,0.22,86.38,86.77,2.87
28.793,1.31,0.0,0.2,86.46,86.87,2.91
28.993,1.31,0.0,0.18,86.42,86.9,2.95
29.193,1.3,0.0,0.16,86.33,86.74,2.99
29.441,1.29,0.0,0.14,86.29,86.87,3.02
29.591,1.29,0.0,0.14,86.35,86.9,3.04
29.891,1.29,0.0,0.22,86.32,86.9,3.08
30.042,1.28,0.0,0.15,86.28,86.74,3.12
30.241,1.28,0.0,0.13,86.25,86.87,3.14
30.441,1.27,0.0,0.12,86.17,86.8,3.16
30.643,1.27,0.0,0.16,86.23,86.71,3.2
30.843,1.26,0.0,0.19,86.25,86.8,3.24
31.193,1.26,0.0,0.16,86.15,86.71,3.3
31.293,1.26,0.0,0.15,86.23,86.68,3.31
31.493,1.25,0.0,0.14,86.15,86.58,3.33
31.695,1.25,0.0,0.13,86.09,86.77,3.35
31.894,1.25,0.0,0.16,86.18,86.71,3.39
32.093,1.24,0.0,0.1,86.21,86.68,3.42
32.342,1.24,0.0,0.09,86.07,86.74,3.44
32.544,1.23,0.0,0.07,86.07,86.61,3.46
32.747,1.23,0.0,0.17,86.06,86.68,3.49
32.943,1.23,0.0,0.1,86.04,86.68,3.52
33.143,1.23,0.0,0.08,86.02,86.64,3.54
33.343,1.22,0.0,0.07,86.07,86.58,3.56
33.593,1.22,0.0,0.12,86.04,86.71,3.58
33.793,1.22,0.0,0.15,86.0,86.64,3.62
33.993,1.21,0.0,0.14,86.0,86.64,3.64
34.192,1.21,0.0,0.13,85.96,86.61,3.66
34.392,1.21,0.0,0.12,85.94,86.48,3.68
34.593,1.2,0.0,0.1,85.99,86.52,3.7
34.841,1.2,0.0,0.1,85.92,86.58,3.72
35.043,1.2,0.0,0.09,85.96,86.61,3.74
35.241,1.19,0.0,0.08,85.92,86.52,3.76
35.443,1.19,0.0,0.06,85.87,86.52,3.78
35.643,1.19,0.0,0.15,85.91,86.52,3.81
35.841,1.19,0.0,0.14,85.87,86.61,3.83
36.093,1.18,0.0,0.13,85.93,86.64,3.85
36.292,1.18,0.0,0.12,85.86,86.48,3.86
36.492,1.18,0.0,0.11,85.86,86.39,3.89
36.693,1.18,0.0,0.1,85.87,86.52,3.91
36.893,1.18,0.0,0.09,85.76,86.52,3.93
37.093,1.17,0.0,0.08,85.78,86.42,3.95
37.343,1.17,0.0,0.07,85.76,86.39,3.97
37.593,1.17,0.0,0.11,85.74,86.45,4.0
37.741,1.16,0.0,0.1,85.76,86.39,4.01
37.944,1.16,0.0,0.09,85.78,86.32,4.03
38.147,1.16,0.0,0.08,85.79,86.39,4.05
38.343,1.16,0.0,0.07,85.77,86.45,4.07
38.593,1.15,0.0,0.06,85.69,86.36,4.09
38.843,1.15,0.0,0.1,85.67,86.32,4.11
38.991,1.15,0.0,0.09,85.68,86.42,4.13
39.193,1.15,0.0,0.08,85.7,86.45,4.15
39.392,1.14,0.0,0.07,85.7,86.29,4.17
39.593,1.14,0.0,0.06,85.64,86.42,4.19
39.843,1.14,0.0,0.05,85.63,86.36,4.21
40.142,1.14,0.0,0.1,85.61,86.29,4.22
40.242,1.13,0.0,0.09,85.59,86.36,4.23
40.441,1.13,0.0,0.08,85.57,86.23,4.25
40.642,1.13,0.0,0.07,85.64,86.26,4.27
40.843,1.13,0.0,0.06,85.64,86.26,4.29
41.091,1.13,0.0,0.05,85.61,86.23,4.31
41.293,1.12,0.0,0.05,85.63,86.26,4.31
41.493,1.12,0.0,0.05,85.6,86.2,4.31
41.691,1.12,0.0,0.05,85.64,86.26,4.31
41.893,1.12,0.0,0.05,85.61,86.29,4.31
42.092,1.12,0.0,0.14,85.51,86.26,4.33
42.343,1.11,0.0,0.08,85.54,86.2,4.35
42.541,1.11,0.0,0.07,85.51,86.29,4.37
42.743,1.11,0.0,0.06,85.51,86.36,4.39
42.943,1.11,0.0,0.05,85.51,86.26,4.41
43.142,1.11,0.0,0.05,85.5,86.2,4.41
43.343,1.1,0.0,0.09,85.49,86.13,4.43
43.596,1.1,0.0,0.08,85.5,86.2,4.45
43.795,1.1,0.0,0.07,85.49,86.26,4.47
43.994,1.1,0.0,0.11,85.48,86.23,4.49
44.191,1.1,0.0,0.1,85.4,86.16,4.51
44.391,1.09,0.0,0.09,85.43,86.32,4.53
44.591,1.1,0.0,0.08,85.44,86.26,4.55
44.843,1.09,0.0,0.07,85.39,86.16,4.57
45.041,1.09,0.0,0.06,85.39,86.13,4.59
45.243,1.09,0.0,0.11,85.36,86.2,4.6
45.446,1.09,0.0,0.04,85.44,86.1,4.62
45.641,1.08,0.0,0.04,85.44,86.13,4.62
45.843,1.08,0.0,0.04,85.42,86.16,4.62
46.091,1.08,0.0,0.04,85.4,86.23,4.62
46.293,1.08,0.0,0.04,85.39,86.23,4.62
46.543,1.08,0.0,0.04,85.4,86.16,4.62
46.692,1.07,0.0,0.04,85.32,86.1,4.62
46.893,1.07,0.0,0.13,85.35,86.23,4.64
47.143,1.07,0.0,0.13,85.31,86.03,4.66
47.341,1.07,0.0,0.11,85.3,86.29,4.68
47.543,1.07,0.0,0.1,85.34,86.07,4.7
47.793,1.07,0.0,0.1,85.32,86.13,4.72
47.941,1.06,0.0,0.08,85.33,86.23,4.74
48.141,1.06,0.0,0.08,85.33,86.16,4.76
48.393,1.06,0.0,0.06,85.33,86.07,4.78
48.593,1.06,0.0,0.1,85.35,86.2,4.8
48.793,1.06,0.0,0.1,85.36,86.13,4.81
48.993,1.06,0.0,0.09,85.38,86.07,4.83
49.192,1.05,0.0,0.08,85.31,86.03,4.85
49.393,1.05,0.0,0.07,85.21,86.16,4.87
49.641,1.05,0.0,0.06,85.26,86.23,4.89
49.841,1.05,0.06,0.1,85.19,86.2,4.91
50.041,1.11,0.15,0.09,85.25,86.16,4.93
50.242,1.11,0.12,0.08,85.23,86.16,4.95
50.442,1.1,0.09,0.07,85.21,86.1,4.97
50.643,1.12,0.22,0.06,85.26,86.16,4.99
50.892,1.19,0.35,0.05,85.2,86.1,5.0
51.093,1.26,0.51,0.05,85.2,86.16,5.0
51.293,1.3,0.62,0.05,85.19,85.91,5.0
51.493,1.36,0.78,0.05,85.15,85.74,5.0
51.693,1.43,0.93,0.05,85.18,85.52,5.0
51.891,1.54,1.15,0.1,85.16,85.29,5.01
52.143,1.64,1.25,0.09,85.11,85.13,5.03
52.343,1.7,1.34,0.08,85.18,84.78,5.05
52.543,1.83,1.45,0.07,85.24,84.81,5.07
52.741,1.93,1.49,0.06,85.18,84.53,5.09
52.943,2.06,1.53,0.05,85.19,84.49,5.11
53.141,2.15,1.58,0.09,85.26,84.4,5.13
53.394,2.25,1.62,0.08,85.34,84.37,5.15
53.592,2.38,1.64,0.07,85.34,84.43,5.17
53.796,2.47,1.64,0.11,85.38,84.65,5.19
53.993,2.56,1.65,0.14,85.44,84.65,5.22
54.194,2.67,1.7,0.19,85.45,84.91,5.25
54.397,2.74,1.76,0.26,85.45,85.04,5.3
54.643,2.81,1.87,0.28,85.47,85.45,5.36
54.842,2.94,1.92,0.41,85.63,85.52,5.43
55.041,3.06,1.98,0.46,85.61,85.55,5.52
55.241,3.16,2.05,0.62,85.55,85.81,5.63
55.492,3.26,2.1,0.66,85.69,85.84,5.76
55.641,3.35,2.12,0.74,85.65,85.91,5.9
55.893,3.46,2.12,0.91,85.68,85.94,6.08
56.091,3.5,2.25,1.01,85.73,86.07,6.28
56.293,3.64,2.35,1.15,85.71,86.07,6.51
56.493,3.73,2.38,1.23,85.76,86.23,6.75
56.793,3.81,2.44,1.39,85.83,86.2,7.15
56.902,3.92,2.5,1.43,85.8,86.52,7.29
57.142,3.99,2.63,1.58,85.83,86.52,7.6
57.342,4.09,2.75,1.67,85.87,86.64,7.93
57.545,4.22,2.84,1.8,85.82,86.71,8.28
57.742,4.28,2.92,1.91,85.84,86.96,8.66
57.948,4.34,2.97,2.07,86.0,87.0,9.07
58.143,4.37,2.98,2.16,85.92,87.16,9.5
58.394,4.39,3.01,2.24,85.93,87.19,9.94
58.591,4.43,3.07,2.37,86.02,87.32,10.41
58.791,4.46,3.13,2.42,86.07,87.42,10.89
58.993,4.49,3.19,2.53,85.99,87.55,11.39
59.191,4.54,3.2,2.62,86.0,87.61,11.91
59.393,4.57,3.19,2.71,86.06,87.55,12.44
59.643,4.58,3.23,2.8,86.05,87.61,12.99
59.845,4.63,3.25,2.81,86.13,87.71,13.55
60.046,4.66,3.23,2.88,86.17,87.71,14.13
60.242,4.68,3.27,2.99,86.18,87.8,14.72
60.441,4.72,3.27,2.99,86.22,87.8,15.32
60.642,4.77,3.25,3.04,86.23,88.03,15.92
60.893,4.73,3.29,3.08,86.28,87.87,16.54
61.096,4.73,3.33,3.17,86.29,88.06,17.17
61.291,4.73,3.31,3.2,86.31,87.9,17.81
61.492,4.71,3.24,3.23,86.42,87.96,18.45
61.691,4.66,3.23,3.31,86.42,88.0,19.11
61.892,4.67,3.2,3.29,86.43,88.06,19.44
62.142,4.61,3.19,3.3,86.46,87.96,20.43
62.346,4.58,3.23,3.32,86.49,87.93,21.09
62.541,4.57,3.22,3.34,86.52,88.06,21.76
62.746,4.53,3.21,3.35,86.63,88.03,22.44
62.942,4.51,3.19,3.41,86.62,88.03,23.12
63.193,4.43,3.19,3.42,86.61,88.06,23.8
63.391,4.42,3.21,3.43,86.61,87.93,24.48
63.591,4.4,3.2,3.39,86.72,88.0,25.16
63.792,4.35,3.23,3.45,86.77,88.1,25.84

