espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
17.29,0.33,4.0,0.0,90.1,91.74,0.0
17.49,0.37,4.04,0.0,90.16,91.88,0.0
17.741,0.39,4.03,0.0,90.15,91.94,0.0
17.94,0.43,4.04,0.0,90.19,91.8,0.0
18.14,0.45,4.01,0.0,90.19,91.88,0.0
18.34,0.47,4.05,0.0,90.28,91.74,0.0
18.541,0.5,4.05,0.0,90.34,91.57,0.0
18.74,0.53,4.0,0.0,90.36,91.34,0.0
18.99,0.55,4.0,0.0,90.42,91.17,0.0
19.19,0.59,3.96,0.0,90.38,91.0,0.0
19.39,0.66,4.01,0.0,90.46,90.57,0.0
19.59,0.76,3.97,0.0,90.53,90.3,0.0
19.79,0.84,4.01,0.0,90.57,89.74,0.0
19.989,0.97,3.96,0.0,90.58,89.51,0.0
20.189,1.1,3.95,0.0,90.68,89.41,0.0
20.441,1.24,3.94,0.0,90.66,89.14,0.0
20.64,1.42,3.95,0.0,90.71,89.18,0.0
20.84,1.64,3.99,0.0,90.79,89.28,0.0
21.039,1.83,3.99,0.0,90.79,89.47,0.0
21.24,2.05,3.98,0.0,90.78,89.47,0.0
21.44,2.33,4.01,0.0,90.83,89.74,0.0
21.691,2.66,3.89,0.0,90.88,89.91,0.0
21.89,2.81,3.4,0.0,90.75,89.97,0.0
22.091,2.72,2.91,0.0,90.75,90.11,0.0
22.29,2.63,2.33,0.0,90.76,90.2,0.0
22.49,2.5,1.92,0.0,90.72,90.14,0.0
22.69,2.42,1.5,0.0,90.72,90.14,0.0
22.941,2.3,1.17,0.0,90.66,90.27,0.0
23.14,2.19,0.91,0.0,90.63,90.2,0.0
23.34,2.11,0.71,0.0,90.66,90.34,0.0
23.54,2.06,0.65,0.0,90.67,90.27,0.0
23.74,2.07,0.52,0.0,90.65,90.4,0.0
23.939,2.02,0.41,0.0,90.59,90.37,0.0
24.19,1.98,0.32,0.0,90.54,90.4,0.0
24.39,1.95,0.25,0.0,90.5,90.47,0.0
24.59,1.9,0.19,0.0,90.54,90.47,0.0
24.79,1.85,0.15,0.0,90.51,90.37,0.0
24.989,1.83,0.12,0.0,90.48,90.47,0.0
25.189,1.8,0.09,0.0,90.45,90.6,0.0
25.441,1.77,0.07,0.0,90.48,90.54,0.0
25.64,1.75,0.05,0.0,90.52,90.57,0.0
25.839,1.72,0.04,0.0,90.46,90.64,0.0
26.04,1.7,0.03,0.0,90.45,90.6,0.0
26.291,1.69,0.03,0.0,90.44,90.6,0.0
26.444,1.67,0.02,0.0,90.36,90.54,0.0
26.691,1.66,0.02,0.0,90.37,90.67,0.0
26.89,1.64,0.01,0.0,90.37,90.67,0.0
27.09,1.63,0.01,0.0,90.34,90.6,0.0
27.29,1.62,0.01,0.0,90.32,90.54,0.0
27.489,1.61,0.01,0.0,90.41,90.64,0.0
27.69,1.6,0.0,0.0,90.35,90.54,0.0
27.991,1.59,0.0,0.0,90.36,90.54,0.0
28.15,1.58,0.0,0.0,90.37,90.64,0.0
28.34,1.57,0.0,0.0,90.32,90.57,0.0
28.54,1.56,0.0,0.0,90.3,90.64,0.0
28.739,1.55,0.0,0.0,90.35,90.5,0.0
28.939,1.54,0.0,0.0,90.32,90.47,0.0
29.24,1.53,0.0,0.0,90.32,90.44,0.0
29.39,1.53,0.0,0.0,90.33,90.6,0.0
29.592,1.52,0.0,0.0,90.25,90.57,0.0
29.79,1.52,0.0,0.0,90.19,90.6,0.0
29.99,1.51,0.0,0.0,90.21,90.54,0.0
30.189,1.5,0.0,0.0,90.2,90.5,0.0
30.541,1.5,0.0,0.0,90.21,90.64,0.0
30.661,1.49,0.0,0.0,90.2,90.5,0.0
30.84,1.49,0.0,0.0,90.22,90.54,0.0
31.04,1.48,0.0,0.0,90.24,90.44,0.0
31.24,1.48,0.0,0.0,90.23,90.6,0.0
31.44,1.47,0.0,0.0,90.15,90.47,0.0
31.691,1.47,0.0,0.0,90.12,90.5,0.0
31.89,1.46,0.0,0.0,90.13,90.6,0.0
32.092,1.46,0.0,0.0,90.09,90.5,0.0
32.29,1.45,0.0,0.0,90.13,90.57,0.0
32.489,1.45,0.0,0.0,90.11,90.5,0.0
32.689,1.45,0.0,0.0,90.14,90.6,0.0
32.941,1.44,0.0,0.0,90.14,90.6,0.0
33.139,1.44,0.0,0.0,90.07,90.54,0.0
33.34,1.44,0.0,0.0,90.02,90.64,0.0
33.54,1.43,0.0,0.0,90.06,90.67,0.0
33.74,1.43,0.0,0.0,90.05,90.4,0.0
33.94,1.43,0.0,0.0,90.03,90.64,0.0
34.191,1.42,0.0,0.0,90.04,90.4,0.0
34.39,1.42,0.0,0.0,90.04,90.44,0.0
34.59,1.42,0.0,0.0,90.06,90.54,0.0
34.789,1.41,0.0,0.0,90.09,90.47,0.0
34.989,1.41,0.0,0.0,90.03,90.44,0.0
35.189,1.41,0.0,0.0,89.94,90.44,0.0
35.44,1.4,0.0,0.0,89.93,90.44,0.0
35.64,1.4,0.0,0.0,89.93,90.57,0.0
35.84,1.4,0.0,0.0,89.97,90.5,0.0
36.04,1.4,0.0,0.0,89.95,90.5,0.0
36.239,1.39,0.0,0.0,89.94,90.5,0.0
36.44,1.39,0.0,0.0,89.96,90.4,0.0
36.689,1.39,0.0,0.0,89.91,90.5,0.0
36.941,1.39,0.0,0.0,89.9,90.57,0.0
37.106,1.38,0.0,0.0,89.83,90.44,0.0
37.289,1.38,0.0,0.0,89.87,90.6,0.0
37.491,1.38,0.0,0.0,89.84,90.44,0.0
37.689,1.38,0.0,0.0,89.87,90.44,0.0
37.941,1.38,0.0,0.0,89.86,90.4,0.0
38.191,1.37,0.0,0.0,89.83,90.6,0.0
38.345,1.37,0.0,0.0,89.83,90.4,0.0
38.54,1.37,0.0,0.0,89.87,90.47,0.0
38.739,1.37,0.0,0.0,89.78,90.5,0.0
38.94,1.36,0.0,0.0,89.77,90.37,0.0
39.192,1.36,0.0,0.0,89.79,90.37,0.0
39.391,1.36,0.0,0.0,89.73,90.44,0.0
39.59,1.36,0.0,0.0,89.76,90.4,0.0
39.789,1.36,0.0,0.0,89.79,90.4,0.0
39.99,1.35,0.0,0.0,89.77,90.37,0.0
40.19,1.35,0.0,0.0,89.81,90.54,0.0
40.441,1.35,0.0,0.0,89.71,90.44,0.0
40.64,1.35,0.0,0.0,89.69,90.34,0.0
40.839,1.35,0.0,0.0,89.76,90.44,0.0
41.039,1.35,0.0,0.0,89.66,90.47,0.0
41.239,1.34,0.0,0.0,89.66,90.37,0.0
41.441,1.34,0.0,0.0,89.68,90.5,0.0
41.691,1.34,0.0,0.0,89.7,90.4,0.0
41.889,1.34,0.0,0.0,89.64,90.34,0.0
42.091,1.34,0.0,0.0,89.59,90.34,0.0
42.29,1.34,0.0,0.0,89.63,90.37,0.0
42.489,1.33,0.0,0.0,89.55,90.47,0.0
42.69,1.33,0.0,0.0,89.54,90.4,0.0
42.942,1.33,0.0,0.0,89.61,90.44,0.0
43.19,1.33,0.0,0.0,89.59,90.44,0.0
43.34,1.33,0.0,0.0,89.65,90.44,0.0
43.54,1.33,0.0,0.0,89.56,90.44,0.0
43.79,1.32,0.0,0.0,89.5,90.37,0.0
43.947,1.32,0.0,0.0,89.45,90.44,0.0
44.19,1.32,0.0,0.0,89.48,90.24,0.0
44.39,1.32,0.0,0.0,89.49,90.44,0.0
44.59,1.32,0.0,0.0,89.46,90.3,0.0
44.79,1.32,0.0,0.0,89.46,90.47,0.0
44.989,1.31,0.0,0.0,89.45,90.4,0.0
45.19,1.31,0.0,0.0,89.39,90.37,0.0
45.441,1.31,0.0,0.0,89.41,90.4,0.0
45.64,1.31,0.0,0.0,89.38,90.37,0.0
45.891,1.31,0.0,0.0,89.39,90.4,0.0
46.045,1.31,0.0,0.0,89.46,90.37,0.0
46.241,1.3,0.0,0.0,89.41,90.3,0.0
46.441,1.3,0.0,0.0,89.42,90.3,0.0
46.691,1.3,0.0,0.0,89.41,90.34,0.0
46.89,1.3,0.0,0.0,89.36,90.44,0.0
47.193,1.3,0.0,0.0,89.34,90.4,0.0
47.312,1.3,0.0,0.0,89.29,90.4,0.0
47.49,1.3,0.0,0.0,89.31,90.4,0.0
47.689,1.3,0.0,0.0,89.35,90.3,0.0
47.942,1.29,0.0,0.05,89.32,90.2,0.01
48.14,1.29,0.0,0.05,89.27,90.3,0.01
48.34,1.29,0.0,0.05,89.35,90.44,0.01
48.54,1.29,0.0,0.05,89.33,90.4,0.01
48.74,1.29,0.0,0.05,89.2,90.24,0.01
48.94,1.29,0.0,0.05,89.2,90.34,0.01
49.19,1.28,0.0,0.05,89.28,90.4,0.01
49.39,1.28,0.0,0.05,89.23,90.3,0.01
49.59,1.28,0.0,0.05,89.22,90.27,0.01
49.79,1.28,0.0,0.05,89.24,90.37,0.01
49.989,1.28,0.0,0.05,89.23,90.3,0.01
50.189,1.28,0.0,0.05,89.29,90.34,0.01
50.441,1.28,0.0,0.05,89.2,90.17,0.01
50.64,1.27,0.0,0.05,89.15,90.3,0.01
50.84,1.27,0.0,0.05,89.15,90.34,0.01
51.041,1.27,0.0,0.05,89.16,90.24,0.01
51.24,1.27,0.0,0.05,89.16,90.24,0.01
51.441,1.27,0.0,0.05,89.17,90.37,0.01
51.69,1.27,0.0,0.05,89.21,90.34,0.01
51.889,1.27,0.0,0.05,89.13,90.34,0.01
52.09,1.26,0.07,0.05,89.11,90.24,0.01
52.29,1.31,0.14,0.05,89.08,90.37,0.01
52.49,1.32,0.12,0.09,89.01,90.3,0.03
52.69,1.33,0.18,0.04,88.96,90.3,0.03
52.944,1.4,0.21,0.04,89.04,90.34,0.03
53.142,1.45,0.31,0.04,89.02,90.34,0.03
53.34,1.5,0.47,0.04,88.96,90.27,0.03
53.59,1.58,0.59,0.04,88.96,90.07,0.03
53.74,1.67,0.74,0.04,88.97,89.77,0.03
53.94,1.74,0.86,0.04,89.05,89.54,0.03
54.191,1.86,0.98,0.04,88.98,89.11,0.03
54.39,1.98,1.03,0.04,88.96,88.78,0.03
54.589,2.09,1.08,0.04,88.99,88.29,0.03
54.841,2.21,1.11,0.04,89.03,88.02,0.03
54.989,2.32,1.13,0.04,89.05,87.54,0.03
55.19,2.42,1.08,0.04,89.1,87.37,0.03
55.441,2.57,1.1,0.04,89.07,87.07,0.03
55.64,2.72,1.01,0.04,89.12,86.91,0.03
55.84,2.79,1.02,0.04,89.14,86.78,0.03
56.141,2.9,0.99,0.04,89.16,86.62,0.03
56.281,3.01,0.93,0.09,89.28,86.46,0.04
56.44,3.13,0.87,0.08,89.23,86.49,0.05
56.69,3.21,0.86,0.12,89.32,86.36,0.08
56.89,3.32,0.85,0.11,89.35,86.49,0.09
57.09,3.44,0.79,0.05,89.35,86.46,0.11
57.29,3.55,0.8,0.1,89.39,86.39,0.12
57.489,3.65,0.78,0.09,89.4,86.72,0.14
57.69,3.76,0.74,0.08,89.42,86.59,0.15
57.94,3.87,0.77,0.07,89.51,86.75,0.18
58.14,4.0,0.75,0.15,89.52,86.88,0.22
58.343,4.08,0.78,0.14,89.47,86.98,0.24
58.54,4.22,0.71,0.13,89.45,87.04,0.26
58.74,4.31,0.74,0.17,89.51,87.21,0.28
58.94,4.42,0.71,0.15,89.56,87.18,0.32
59.19,4.52,0.74,0.17,89.56,87.4,0.38
59.389,4.68,0.71,0.25,89.6,87.34,0.43
59.59,4.71,0.78,0.27,89.58,87.54,0.49
59.789,4.91,0.66,0.24,89.61,87.6,0.54
59.989,4.84,0.62,0.27,89.6,87.66,0.59
60.189,4.8,0.67,0.33,89.58,87.76,0.66
60.441,4.97,0.55,0.31,89.62,87.83,0.72
60.644,4.83,0.53,0.27,89.61,87.99,0.78
60.84,4.78,0.58,0.34,89.6,87.99,0.85
61.04,4.95,0.59,0.4,89.54,88.13,0.93
61.239,5.01,0.47,0.42,89.54,88.29,1.01
61.44,4.79,0.59,0.48,89.45,88.19,1.1
61.69,4.98,0.56,0.42,89.5,88.25,1.19
61.89,5.09,0.53,0.48,89.53,88.25,1.28
62.09,4.99,0.6,0.48,89.46,88.36,1.38
62.29,5.16,0.59,0.53,89.51,88.36,1.49
62.54,5.17,0.56,0.48,89.47,88.39,1.59
62.69,5.12,0.62,0.58,89.55,88.39,1.7
62.942,5.26,0.59,0.57,89.54,88.32,1.82
63.14,5.13,0.57,0.51,89.54,88.39,1.92
63.34,5.07,0.63,0.56,89.49,88.45,2.03
63.54,5.23,0.53,0.56,89.46,88.58,2.15
63.79,5.01,0.51,0.58,89.42,88.52,2.21
63.947,4.91,0.58,0.55,89.38,88.45,2.36
64.191,5.06,0.55,0.59,89.4,88.55,2.48
64.39,4.95,0.48,0.61,89.4,88.55,2.54
64.59,4.8,0.6,0.62,89.4,88.62,2.72
64.79,5.0,0.55,0.61,89.41,88.58,2.84
64.99,4.87,0.5,0.65,89.29,88.55,2.97
65.189,4.62,0.58,0.63,89.34,88.65,3.1
65.451,4.8,0.52,0.62,89.35,88.68,3.23
65.64,4.75,0.51,0.65,89.29,88.55,3.36
65.84,4.56,0.51,0.64,89.33,88.58,3.49
66.04,4.54,0.6,0.67,89.34,88.65,3.63
66.239,4.67,0.57,0.65,89.33,88.65,3.77
66.44,4.52,0.53,0.63,89.28,88.68,3.9
66.697,4.41,0.61,0.67,89.26,88.55,4.04
66.89,4.54,0.56,0.64,89.29,88.68,4.17
67.09,4.4,0.53,0.68,89.32,88.71,4.31
67.29,4.22,0.62,0.71,89.27,88.75,4.45
67.49,4.4,0.54,0.69,89.21,88.62,4.59
67.69,4.27,0.52,0.72,89.22,88.75,4.73
67.943,4.14,0.57,0.7,89.14,88.58,4.87
68.14,4.21,0.61,0.68,89.14,88.85,5.01
68.34,4.19,0.58,0.69,89.12,88.71,5.08
68.54,3.98,0.6,0.69,89.2,88.81,5.29
68.74,4.04,0.67,0.72,89.15,88.71,5.43
68.94,4.12,0.56,0.75,89.15,88.91,5.58
69.195,3.84,0.6,0.72,89.08,88.75,5.73
69.39,3.91,0.6,0.75,89.03,88.75,5.88
69.59,3.92,0.59,0.72,89.08,88.88,6.03
69.79,3.75,0.64,0.75,89.05,88.78,6.17
69.989,3.83,0.67,0.78,89.08,88.75,6.33
70.189,3.8,0.6,0.79,89.07,88.75,6.41
70.442,3.56,0.69,0.77,89.1,88.78,6.65
70.64,3.68,0.68,0.79,89.06,88.91,6.8
70.84,3.65,0.64,0.76,88.94,88.81,6.96
71.04,3.49,0.69,0.78,88.94,88.81,7.12
71.24,3.57,0.64,0.79,88.96,88.98,7.2
71.494,3.47,0.62,0.82,88.96,88.91,7.44
71.69,3.36,0.7,0.84,88.98,88.88,7.6
71.89,3.42,0.69,0.8,89.01,88.91,7.68
72.09,3.33,0.67,0.83,88.91,88.91,7.92
72.29,3.27,0.75,0.85,88.86,89.08,8.09
72.489,3.32,0.71,0.86,88.89,88.98,8.27
72.791,3.18,0.69,0.82,88.87,89.01,8.53
72.943,3.09,0.75,0.82,88.87,89.11,8.53
73.144,3.18,0.73,0.86,88.83,89.11,8.78
73.34,3.07,0.73,0.87,88.83,89.14,8.96
73.54,3.03,0.72,0.82,88.78,89.14,9.04
73.74,3.01,0.68,0.88,88.78,89.14,9.22
73.94,2.89,0.71,0.85,88.85,89.14,9.49
74.191,2.89,0.75,0.86,88.85,89.11,9.67
74.389,2.92,0.71,0.92,88.78,89.21,9.85
74.59,2.78,0.71,0.88,88.8,89.28,10.03
74.79,2.79,0.74,0.89,88.75,89.28,10.21
74.989,2.77,0.71,0.9,88.67,89.18,10.39
75.19,2.65,0.77,0.91,88.71,89.14,10.57
75.447,2.71,0.78,0.92,88.68,89.18,10.75
75.661,2.65,0.74,0.93,88.72,89.31,10.93
75.842,2.58,0.82,0.94,88.7,89.31,11.11
76.04,2.64,0.8,0.95,88.69,89.34,11.3
76.239,2.54,0.83,0.95,88.67,89.31,11.5
76.44,2.57,0.85,0.95,88.58,89.31,11.7
76.693,2.57,0.84,0.95,88.63,89.34,11.89
76.89,2.49,0.92,0.95,88.59,89.38,12.09
77.09,2.55,0.91,0.95,88.55,89.38,12.29
77.29,2.51,0.87,0.95,88.63,89.47,12.49
77.49,2.5,0.95,0.96,88.63,89.38,12.69
77.689,2.54,0.93,0.96,88.55,89.51,12.89
77.945,2.47,1.02,0.96,88.57,89.54,13.09
78.141,2.51,0.97,1.0,88.51,89.67,13.29
78.34,2.45,1.11,1.01,88.56,89.51,13.49
78.54,2.53,1.05,0.95,88.5,89.67,13.69
78.74,2.46,1.13,1.01,88.56,89.74,13.89
78.939,2.52,1.06,1.05,88.58,89.61,14.11
79.19,2.48,1.14,1.04,88.53,89.64,14.31
79.39,2.51,1.09,1.04,88.52,89.71,14.51
79.59,2.47,1.18,1.09,88.44,89.67,14.73
79.79,2.51,1.13,1.09,88.43,89.67,14.94
79.989,2.48,1.21,1.07,88.39,89.74,15.16
80.189,2.54,1.17,1.11,88.41,89.77,15.38
80.443,2.49,1.18,1.11,88.47,89.8,15.6
80.641,2.47,1.21,1.14,88.44,89.84,15.82
80.842,2.53,1.18,1.14,88.46,89.87,16.04
81.04,2.5,1.24,1.17,88.45,90.0,16.27
81.24,2.53,1.19,1.16,88.4,89.91,16.5
81.44,2.45,1.24,1.19,88.44,90.0,16.73
81.742,2.52,1.24,1.17,88.45,90.14,16.97
81.907,2.49,1.27,1.2,88.38,89.94,17.21
82.09,2.53,1.22,1.18,88.44,90.17,17.45
82.29,2.48,1.32,1.21,88.45,90.07,17.69
82.49,2.53,1.24,1.2,88.43,90.11,17.93
82.69,2.47,1.33,1.23,88.36,90.11,18.17
82.991,2.53,1.26,1.27,88.38,90.17,18.3
83.189,2.48,1.32,1.22,88.4,90.24,18.68
83.356,2.51,1.3,1.3,88.43,90.27,18.94
83.54,2.49,1.34,1.27,88.51,90.27,19.2
83.74,2.51,1.35,1.29,88.45,90.2,19.46
83.94,2.53,1.31,1.3,88.35,90.34,19.72
84.19,2.47,1.38,1.28,88.28,90.27,19.98
84.39,2.51,1.35,1.34,88.35,90.37,20.24
84.589,2.49,1.39,1.32,88.37,90.44,20.5
84.79,2.52,1.36,1.33,88.3,90.47,20.77
84.989,2.49,1.42,1.34,88.36,90.34,21.04
85.19,2.52,1.38,1.36,88.39,90.47,21.32
85.44,2.49,1.45,1.37,88.33,90.47,21.6
85.64,2.51,1.45,1.38,88.35,90.47,21.88
85.84,2.51,1.45,1.39,88.36,90.47,22.16
86.04,2.5,1.5,1.4,88.36,90.54,22.44
86.24,2.5,1.46,1.41,88.35,90.57,22.72
86.439,2.51,1.49,1.42,88.36,90.5,23.0
86.693,2.53,1.46,1.43,88.37,90.57,23.28
86.891,2.49,1.52,1.44,88.33,90.64,23.56
87.09,2.53,1.45,1.45,88.32,90.7,23.85
87.29,2.49,1.5,1.45,88.34,90.67,24.15
87.489,2.51,1.52,1.45,88.4,90.54,24.44
87.69,2.52,1.48,1.46,88.4,90.57,24.73
87.942,2.49,1.54,1.46,88.44,90.6,25.03
88.14,2.54,1.5,1.46,88.31,90.67,25.33
88.34,2.46,1.54,1.46,88.31,90.67,25.62
88.542,2.51,1.53,1.51,88.36,90.77,25.92
88.74,2.51,1.55,1.52,88.36,90.67,26.22
88.94,2.53,1.51,1.52,88.34,90.67,26.52
89.195,2.49,1.54,1.51,88.29,90.73,26.82
89.39,2.54,1.5,1.54,88.31,90.7,26.97
89.59,2.47,1.58,1.51,88.35,90.73,27.42
89.792,2.51,1.53,1.56,88.36,90.8,27.73
89.99,2.48,1.6,1.55,88.32,90.73,28.05
90.19,2.51,1.59,1.55,88.34,90.7,28.36
90.448,2.51,1.62,1.54,88.35,90.7,28.66
90.69,2.52,1.59,1.54,88.35,90.73,28.97
90.854,2.48,1.63,1.54,88.31,90.73,29.28
91.04,2.53,1.56,1.58,88.33,90.9,29.6
91.239,2.48,1.64,1.6,88.35,90.77,29.76
91.44,2.5,1.68,1.61,88.37,90.8,30.24
91.69,2.52,1.66,1.6,88.42,90.77,30.56
91.991,2.49,1.67,1.62,88.36,90.77,30.72
92.178,2.5,1.71,1.63,88.41,90.84,31.2
92.327,2.47,1.72,1.65,88.35,90.8,31.37
92.534,2.48,1.77,1.65,88.35,90.8,31.86
92.704,2.51,1.73,1.63,88.34,90.77,32.19
92.89,2.49,1.8,1.67,88.35,90.87,32.53
93.14,2.53,1.76,1.7,88.33,90.8,32.87
93.34,2.5,1.77,1.68,88.32,90.97,33.21
93.54,2.5,1.8,1.66,88.39,90.84,33.55
93.742,2.52,1.79,1.69,88.43,90.97,33.89
93.94,2.5,1.83,1.72,88.41,90.9,34.23
94.14,2.51,1.78,1.7,88.41,90.94,34.57
94.39,2.49,1.8,1.73,88.39,90.94,34.91
94.59,2.52,1.78,1.71,88.43,90.84,35.25
94.79,2.49,1.81,1.74,88.47,90.77,35.59
94.989,2.54,1.73,1.72,88.45,90.87,35.93
95.19,2.46,1.8,1.75,88.42,90.87,36.28
95.389,2.51,1.79,1.72,88.47,90.9,36.63
95.639,2.51,1.82,1.75,88.44,90.8,36.97
95.842,2.53,1.79,1.78,88.37,90.94,37.33
96.04,2.47,1.85,1.79,88.44,90.84,37.69
96.251,2.53,1.83,1.81,88.39,90.87,38.05
96.454,2.49,1.87,1.78,88.38,90.87,38.41

