espresso_elapsed,espresso_pressure,espresso_flow,espresso_flow_weight,espresso_temperature_basket,espresso_temperature_mix,espresso_weight
59.347,3.34,1.41,1.54,86.92,87.03,24.96
59.596,3.31,1.42,1.54,86.83,86.87,25.26
59.745,3.3,1.42,1.57,86.82,87.06,25.42
59.947,3.27,1.41,1.51,86.9,86.87,25.72
60.147,3.26,1.36,1.51,86.85,86.96,26.02
60.397,3.21,1.37,1.49,86.84,86.96,26.47
60.601,3.18,1.35,1.49,86.83,86.87,26.77
60.847,3.15,1.32,1.46,86.85,86.84,26.92
60.995,3.08,1.33,1.46,86.85,86.93,27.22
61.197,3.03,1.26,1.42,86.76,86.8,27.51
61.395,2.94,1.24,1.48,86.74,86.8,27.8
61.646,2.89,1.13,1.45,86.74,86.84,28.25
61.845,2.78,1.16,1.4,86.72,86.84,28.53
62.146,2.74,1.13,1.42,86.78,86.87,28.81
62.246,2.68,1.11,1.45,86.75,86.77,28.95
62.445,2.63,1.12,1.4,86.75,86.8,29.23
62.645,2.61,1.15,1.36,86.79,86.71,29.51
62.896,2.6,1.12,1.36,86.67,86.84,29.92
63.095,2.56,1.16,1.33,86.64,86.68,30.18
63.299,2.54,1.14,1.29,86.7,86.74,30.44
63.495,2.53,1.2,1.33,86.7,86.74,30.57
63.698,2.56,1.13,1.3,86.64,86.61,30.83
63.895,2.52,1.22,1.32,86.67,86.64,31.09
64.147,2.52,1.16,1.33,86.63,86.68,31.48
64.349,2.5,1.27,1.3,86.62,86.68,31.74
64.546,2.52,1.2,1.27,86.59,86.52,32.0
64.765,2.51,1.24,1.3,86.52,86.61,32.13

